@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Yiddish_theatre,576,,Yiddish,34,0.5599519493840563,0.7858675173485618,"Mike began performing on stage at Yiddish theaters from childhood, in musicals and melodramas produced by his father, Pesach Burstein, especially as part of the Four Bursteins.",0,1,
http://dbpedia.org/resource/Pesach_Burstein,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Pesach Burstein,118,1.0,0.0,"Mike began performing on stage at Yiddish theaters from childhood, in musicals and melodramas produced by his father, Pesach Burstein, especially as part of the Four Bursteins.",0,1,
http://dbpedia.org/resource/Pesach_Burstein,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Four Bursteins,161,1.0,0.0,"Mike began performing on stage at Yiddish theaters from childhood, in musicals and melodramas produced by his father, Pesach Burstein, especially as part of the Four Bursteins.",0,1,
http://dbpedia.org/resource/Pesach_Burstein,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Pesach Burstein,72,1.0,0.0,(Mike and his twin sister were billed as Motele and Zisele) in standard Pesach Burstein productions like A Khasene in Shtetl (A Wedding in the Village).,1,1,
http://dbpedia.org/resource/Shtetl,484,,Shtetl,118,0.9999999972119724,2.2874747400713602E-9,(Mike and his twin sister were billed as Motele and Zisele) in standard Pesach Burstein productions like A Khasene in Shtetl (A Wedding in the Village).,1,1,
http://dbpedia.org/resource/A_Wedding_(1978_film),71,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",A Wedding,126,0.714156933824194,0.2722303973092336,(Mike and his twin sister were billed as Motele and Zisele) in standard Pesach Burstein productions like A Khasene in Shtetl (A Wedding in the Village).,1,1,
http://dbpedia.org/resource/Yiddish,9303,"Wikidata:Q315,Schema:Language,DBpedia:Language",Yiddish,95,0.9995514918794992,2.7116636823604846E-4,"He headed out on his own after reaching adulthood, in a bid to reach audiences bigger than the Yiddish stage.",2,1,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,38,0.9998445480591335,1.1284227155617004E-4,"He has performed on television in the United States, Israel, and the Netherlands.",0,2,
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,53,0.9998624958573801,8.855728294508354E-5,"He has performed on television in the United States, Israel, and the Netherlands.",0,2,
http://dbpedia.org/resource/Netherlands,104420,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Netherlands,69,0.9971186583680606,0.002416489024641949,"He has performed on television in the United States, Israel, and the Netherlands.",0,2,
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,20,0.999999631717554,3.608077778598013E-7,"He has performed on Broadway, the Yiddish theater, and on the Israeli stage.",1,2,
http://dbpedia.org/resource/Yiddish_theatre,576,,Yiddish theater,34,1.0,0.0,"He has performed on Broadway, the Yiddish theater, and on the Israeli stage.",1,2,
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israeli,62,0.5908857897617429,0.6663046732662178,"He has performed on Broadway, the Yiddish theater, and on the Israeli stage.",1,2,
http://dbpedia.org/resource/Mike_Burstyn,30,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mike Burstyn,24,0.9999999999995453,0.0,"He had his own show, De Mike Burstyn Show (1978–1981).",2,2,
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,27,0.9998389720621306,1.5070177927497814E-4,"He was cast as the lead in Israel Becker's The Flying Matchmaker, an Israeli film.",3,2,
http://dbpedia.org/resource/Theodor_Becker,1099,,Becker,34,0.9999608098845536,1.9219899859591623E-5,"He was cast as the lead in Israel Becker's The Flying Matchmaker, an Israeli film.",3,2,
http://dbpedia.org/resource/The_Flying_Matchmaker,8,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Flying Matchmaker,43,1.0,0.0,"He was cast as the lead in Israel Becker's The Flying Matchmaker, an Israeli film.",3,2,
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israeli,69,0.7070906284635916,0.256201358964546,"He was cast as the lead in Israel Becker's The Flying Matchmaker, an Israeli film.",3,2,
http://dbpedia.org/resource/Eurovision_Song_Contest,9665,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Eurovision Song Contest,50,0.9996538047025773,1.1334980481460014E-4,"In 1981, he took part in the Israeli heats of the Eurovision Song Contest with the song ""Sviv kol ha'olam"".",4,2,
http://dbpedia.org/resource/Kol_of_Sweden,37,,kol,94,0.9999695628825421,2.7634951384226754E-5,"In 1981, he took part in the Israeli heats of the Eurovision Song Contest with the song ""Sviv kol ha'olam"".",4,2,
http://dbpedia.org/resource/Yiddish_theatre,576,,Yiddish theater,30,1.0,0.0,"Among his most noted roles in Yiddish theater was the part in his father's production of Itzik Manger's Songs of the Megillah (the longest running Yiddish production to date in Israel, released on Broadway as Megilla of Itzik Manger).",6,2,
http://dbpedia.org/resource/Itzik_Manger,51,,Itzik Manger,89,1.0,0.0,"Among his most noted roles in Yiddish theater was the part in his father's production of Itzik Manger's Songs of the Megillah (the longest running Yiddish production to date in Israel, released on Broadway as Megilla of Itzik Manger).",6,2,
http://dbpedia.org/resource/Book_of_Esther,742,,Megillah,117,0.9999976341627663,2.365784849927175E-6,"Among his most noted roles in Yiddish theater was the part in his father's production of Itzik Manger's Songs of the Megillah (the longest running Yiddish production to date in Israel, released on Broadway as Megilla of Itzik Manger).",6,2,
http://dbpedia.org/resource/Yiddish,9303,"Wikidata:Q315,Schema:Language,DBpedia:Language",Yiddish,147,0.9999561483637127,4.385173225130063E-5,"Among his most noted roles in Yiddish theater was the part in his father's production of Itzik Manger's Songs of the Megillah (the longest running Yiddish production to date in Israel, released on Broadway as Megilla of Itzik Manger).",6,2,
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,177,0.9999962193574689,2.863753425015419E-6,"Among his most noted roles in Yiddish theater was the part in his father's production of Itzik Manger's Songs of the Megillah (the longest running Yiddish production to date in Israel, released on Broadway as Megilla of Itzik Manger).",6,2,
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,197,0.9999999999896545,1.0138420267552604E-11,"Among his most noted roles in Yiddish theater was the part in his father's production of Itzik Manger's Songs of the Megillah (the longest running Yiddish production to date in Israel, released on Broadway as Megilla of Itzik Manger).",6,2,
http://dbpedia.org/resource/Book_of_Esther,742,,Megilla,209,0.9999999999999432,0.0,"Among his most noted roles in Yiddish theater was the part in his father's production of Itzik Manger's Songs of the Megillah (the longest running Yiddish production to date in Israel, released on Broadway as Megilla of Itzik Manger).",6,2,
http://dbpedia.org/resource/Itzik_Manger,51,,Itzik Manger,220,1.0,0.0,"Among his most noted roles in Yiddish theater was the part in his father's production of Itzik Manger's Songs of the Megillah (the longest running Yiddish production to date in Israel, released on Broadway as Megilla of Itzik Manger).",6,2,
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,20,0.9999999167711059,8.153966127356455E-8,"Burstyn appeared on Broadway in Barnum, where he succeeded Jim Dale in the title role.",7,2,
http://dbpedia.org/resource/P._T._Barnum,775,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Barnum,32,0.9999831508845417,1.671500053730616E-5,"Burstyn appeared on Broadway in Barnum, where he succeeded Jim Dale in the title role.",7,2,
http://dbpedia.org/resource/Dale_Jarrett,1165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:NascarDriver",Dale,63,0.40127285886389136,0.6795867232592859,"Burstyn appeared on Broadway in Barnum, where he succeeded Jim Dale in the title role.",7,2,
http://dbpedia.org/resource/Drama_Desk_Award,2704,"Wikidata:Q618779,DBpedia:Award",Drama Desk Awards,21,1.0,0.0,He was nominated for Drama Desk Awards for his performance as Mayer in The Rothschilds off-Broadway in 1990 and in On Second Avenue in 2005.,8,2,
http://dbpedia.org/resource/Mayer_Carl_von_Rothschild,38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mayer,62,0.8908151363501791,0.12251024862133794,He was nominated for Drama Desk Awards for his performance as Mayer in The Rothschilds off-Broadway in 1990 and in On Second Avenue in 2005.,8,2,
http://dbpedia.org/resource/The_Rothschilds_(musical),47,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",The Rothschilds,71,0.76041238348157,0.3150746944318726,He was nominated for Drama Desk Awards for his performance as Mayer in The Rothschilds off-Broadway in 1990 and in On Second Avenue in 2005.,8,2,
http://dbpedia.org/resource/Off-Broadway,6774,,off-Broadway,87,0.9999999999995453,0.0,He was nominated for Drama Desk Awards for his performance as Mayer in The Rothschilds off-Broadway in 1990 and in On Second Avenue in 2005.,8,2,
http://dbpedia.org/resource/On_Second_Avenue,3,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",On Second Avenue,115,1.0,0.0,He was nominated for Drama Desk Awards for his performance as Mayer in The Rothschilds off-Broadway in 1990 and in On Second Avenue in 2005.,8,2,
http://dbpedia.org/resource/Joseph_Bologna,112,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joseph Bologna,63,0.9999999999998579,0.0,"In 2009, he starred in the title role of the stage adaption by Joseph Bologna's Lansky.",9,2,
http://dbpedia.org/resource/Meyer_Lansky,416,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lansky,80,0.999885313504239,1.1388095766697331E-4,"In 2009, he starred in the title role of the stage adaption by Joseph Bologna's Lansky.",9,2,
http://dbpedia.org/resource/Israeli_Americans,386,"Wikidata:Q41710,DBpedia:EthnicGroup",Israeli-American,19,0.9999999997862261,0.0,Burstyn holds dual Israeli-American citizenship.,0,4,== Personal life ==
http://dbpedia.org/resource/Citizenship,6945,,citizenship,36,0.8817022248507408,0.1317400666302432,Burstyn holds dual Israeli-American citizenship.,0,4,== Personal life ==
http://dbpedia.org/resource/The_Komediant_(film),19,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Komediant,0,0.9890390471100097,0.011080332409972462,The Komediant is a documentary recounting the lives and careers of the Burstein family.,1,4,== Personal life ==
http://dbpedia.org/resource/Mike_Burstyn,30,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mike Burstyn,0,1.0,0.0,Mike Burstyn Website www.mikeburstyn.com,0,7,== External links ==
http://dbpedia.org/resource/Mike_Burstyn,30,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mike Burstyn,0,0.9999999999963194,0.0,Mike Burstyn & Friends https://www.youtube.com/channel/UCVfK-F402_pvJeg6zLLSXkA,0,8,== External links ==
http://dbpedia.org/resource/Friends,3112,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Friends,15,0.9580955183824478,0.03663830970990858,Mike Burstyn & Friends https://www.youtube.com/channel/UCVfK-F402_pvJeg6zLLSXkA,0,8,== External links ==
http://dbpedia.org/resource/Mike_Burstyn,30,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mike Burstyn,0,0.9999999999998437,0.0,Mike Burstyn at the Internet Broadway Database,0,9,== External links ==
http://dbpedia.org/resource/Internet_Broadway_Database,616,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",Internet Broadway Database,20,1.0,0.0,Mike Burstyn at the Internet Broadway Database,0,9,== External links ==
http://dbpedia.org/resource/Mike_Burstyn,30,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mike Burstyn,0,0.9999999999963194,0.0,Mike Burstyn at IMDb,0,10,== External links ==
http://dbpedia.org/resource/IMDb,13600,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",IMDb,16,0.9999999996393498,0.0,Mike Burstyn at IMDb,0,10,== External links ==
http://dbpedia.org/resource/Mike_Burstyn,30,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mike Burstyn,0,0.9999999999963194,0.0,Mike Burstyn at AllMovie,0,11,== External links ==
http://dbpedia.org/resource/AllMovie,1380,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",AllMovie,16,0.9914911761797152,0.008581797398647813,Mike Burstyn at AllMovie,0,11,== External links ==
http://dbpedia.org/resource/Mike_Burstyn,30,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mike Burstyn,11,0.9999999999963194,0.0,Profile of Mike Burstyn,0,12,== External links ==
