@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Ukulele,2034,,ukulele,23,0.9999687818321445,3.121904735497658E-5,Pepper sang and played ukulele in a style similar to that of Cliff Edwards in addition to doing comic and dance bits.,2,1,
http://dbpedia.org/resource/Cliff_Edwards,262,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cliff Edwards,61,1.0,0.0,Pepper sang and played ukulele in a style similar to that of Cliff Edwards in addition to doing comic and dance bits.,2,1,
http://dbpedia.org/resource/Dance,12983,,dance,106,0.9472330165221106,0.04984303433093688,Pepper sang and played ukulele in a style similar to that of Cliff Edwards in addition to doing comic and dance bits.,2,1,
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,40,0.9999998945345452,1.0332490087781704E-7,"Salt and Pepper appeared prominently in Broadway revues, made radio broadcasts, and recorded a number of sides for Cameo Records in the mid-1920s.",3,1,
http://dbpedia.org/resource/Radio,20231,,radio,62,0.9355438718356802,0.04372056001321892,"Salt and Pepper appeared prominently in Broadway revues, made radio broadcasts, and recorded a number of sides for Cameo Records in the mid-1920s.",3,1,
http://dbpedia.org/resource/Cameo_Records,61,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Cameo Records,115,0.9999999971531963,2.8467922517550036E-9,"Salt and Pepper appeared prominently in Broadway revues, made radio broadcasts, and recorded a number of sides for Cameo Records in the mid-1920s.",3,1,
http://dbpedia.org/resource/Ginger_Rogers,1271,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ginger Rogers,59,1.0,0.0,After striking out on his own Pepper teamed up with dancer Ginger Rogers as Ginger and Pepper.,0,2,
http://dbpedia.org/resource/Ginger,2091,,Ginger,76,0.9946622590381062,0.0037928866608479793,After striking out on his own Pepper teamed up with dancer Ginger Rogers as Ginger and Pepper.,0,2,
http://dbpedia.org/resource/Short_film,11804,,short subject,48,0.999999999991843,0.0,The year 1929 marked Pepper's film debut in the short subject After the Show.,0,3,
http://dbpedia.org/resource/Cynthia_Pepper,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cynthia Pepper,59,1.0,0.0,"By his second wife, Dawn, Pepper was the father of actress Cynthia Pepper, star of the 1961 TV comedy series Margie.",0,4,
http://dbpedia.org/resource/Television,34063,,TV,92,0.49457377638453814,0.6815946524220475,"By his second wife, Dawn, Pepper was the father of actress Cynthia Pepper, star of the 1961 TV comedy series Margie.",0,4,
http://dbpedia.org/resource/Comedy_film,16716,,comedy,95,0.8942355785832379,0.1142516634203084,"By his second wife, Dawn, Pepper was the father of actress Cynthia Pepper, star of the 1961 TV comedy series Margie.",0,4,
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,33,0.9999307150083498,6.928979217634344E-5,"In 1940, he appeared in the Bing Crosby film Rhythm on the River and Road to Singapore, the first Bob Hope–Bing Crosby ""Road"" picture.",0,5,
http://dbpedia.org/resource/Singapore,72865,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Singapore,77,0.8217967642973076,0.18954358819533518,"In 1940, he appeared in the Bing Crosby film Rhythm on the River and Road to Singapore, the first Bob Hope–Bing Crosby ""Road"" picture.",0,5,
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,114,0.9999307150083498,6.928979217634344E-5,"In 1940, he appeared in the Bing Crosby film Rhythm on the River and Road to Singapore, the first Bob Hope–Bing Crosby ""Road"" picture.",0,5,
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,15,0.9999937785954933,4.6112965604428225E-6,"Drafted during World War II, he toured with the USO.",1,5,
http://dbpedia.org/resource/United_Service_Organizations,1537,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",USO,48,0.9999999820613114,0.0,"Drafted during World War II, he toured with the USO.",1,5,
http://dbpedia.org/resource/Character_actor,1773,,character actor,42,0.9999999999973284,0.0,Pepper continued as a film and television character actor into the 1960s.,0,6,
http://dbpedia.org/resource/The_Jack_Benny_Program,490,"Wikidata:Q386724,Wikidata:Q1555508,Schema:CreativeWork,DBpedia:Work,DBpedia:RadioProgram",The Jack Benny Program,69,0.9990675537122797,9.333165552892087E-4,He made three guest appearances during the 1964–65 final season of The Jack Benny Program.,1,6,
http://dbpedia.org/resource/Academy_Awards,27159,"Wikidata:Q618779,DBpedia:Award",Academy Award,17,0.9958759100824957,0.0026388644146108733,He was seen with Academy Award winner Lee Marvin in the 1965 hit comedy Cat Ballou.,2,6,
http://dbpedia.org/resource/Lee_Marvin,650,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lee Marvin,38,1.0,0.0,He was seen with Academy Award winner Lee Marvin in the 1965 hit comedy Cat Ballou.,2,6,
http://dbpedia.org/resource/Comedy_film,16716,,comedy,65,0.5448408703374897,0.828488323390317,He was seen with Academy Award winner Lee Marvin in the 1965 hit comedy Cat Ballou.,2,6,
http://dbpedia.org/resource/Cat_Ballou,139,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Cat Ballou,72,1.0,0.0,He was seen with Academy Award winner Lee Marvin in the 1965 hit comedy Cat Ballou.,2,6,
http://dbpedia.org/resource/Jack_Pepper,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Pepper,28,0.99999999999946,0.0,"Throughout his long career, Jack Pepper appeared in 10 Bob Hope features, including the 1969 comedy How to Commit Marriage, his final (uncredited) role.",3,6,
http://dbpedia.org/resource/Bob_Hope,2879,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Hope,55,0.9999999999024283,8.931628802179852E-11,"Throughout his long career, Jack Pepper appeared in 10 Bob Hope features, including the 1969 comedy How to Commit Marriage, his final (uncredited) role.",3,6,
http://dbpedia.org/resource/Comedy_film,16716,,comedy,93,0.7786669181614572,0.28301057780007893,"Throughout his long career, Jack Pepper appeared in 10 Bob Hope features, including the 1969 comedy How to Commit Marriage, his final (uncredited) role.",3,6,
http://dbpedia.org/resource/Forest_Lawn_Memorial_Park_(Hollywood_Hills),395,,"Forest Lawn, Hollywood Hills Cemetery",21,1.0,0.0,"He was buried at the Forest Lawn, Hollywood Hills Cemetery in Los Angeles.",0,7,
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,62,0.9999872013246071,5.1522870215325966E-6,"He was buried at the Forest Lawn, Hollywood Hills Cemetery in Los Angeles.",0,7,
http://dbpedia.org/resource/Vaudeville,6330,,Vaudeville,0,0.9990414072705189,9.593922508555176E-4,"Vaudeville, Old & New, by Frank Cullen, Florence Hackman, Donald McNeilly.",0,10,== References ==
http://dbpedia.org/resource/Frank_Cullen,5,,Frank Cullen,26,0.9999999999367617,0.0,"Vaudeville, Old & New, by Frank Cullen, Florence Hackman, Donald McNeilly.",0,10,== References ==
http://dbpedia.org/resource/Florence,23412,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Florence,40,0.999285749041503,7.070247218458405E-4,"Vaudeville, Old & New, by Frank Cullen, Florence Hackman, Donald McNeilly.",0,10,== References ==
http://dbpedia.org/resource/Routledge,4651,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Routledge,0,0.9999783107441588,2.1575955112473295E-5,"Routledge, 2007.",1,10,== References ==
http://dbpedia.org/resource/Jack_Pepper,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Pepper,0,0.9999999998913225,0.0,Jack Pepper at IMDb,0,12,== External links ==
http://dbpedia.org/resource/IMDb,13600,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",IMDb,15,0.9999999943670588,0.0,Jack Pepper at IMDb,0,12,== External links ==
http://dbpedia.org/resource/Jack_Pepper,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Pepper,0,0.9999999998913296,0.0,Jack Pepper at Find a Grave,0,13,== External links ==
