@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Scranton,171,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese",Scranton,56,0.7008349944015664,0.421997916844337,"Jones was born in Old Forge, Pennsylvania and raised in Scranton Pennsylvania where he graduated from Central High School.",0,3,== Early years ==
http://dbpedia.org/resource/Pennsylvania,105273,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Pennsylvania,65,0.9999664934785801,3.088905013697605E-5,"Jones was born in Old Forge, Pennsylvania and raised in Scranton Pennsylvania where he graduated from Central High School.",0,3,== Early years ==
http://dbpedia.org/resource/Wales,69011,,Welsh,32,0.486328549896421,0.6586741844267944,"His father and grandfather were Welsh coal miners, and he worked in coal mines early in his adult life.",1,3,== Early years ==
http://dbpedia.org/resource/Coal_mining,5957,,coal miners,38,0.9811327329576847,0.01895956297823344,"His father and grandfather were Welsh coal miners, and he worked in coal mines early in his adult life.",1,3,== Early years ==
http://dbpedia.org/resource/Coal,19505,,coal,68,0.9184111671067633,0.08857323127912514,"His father and grandfather were Welsh coal miners, and he worked in coal mines early in his adult life.",1,3,== Early years ==
http://dbpedia.org/resource/York_University,3367,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",York University,46,0.9974643037438444,0.002522161407912359,He left that occupation to study voice at New York University.,2,3,== Early years ==
http://dbpedia.org/resource/Tenor,7902,,tenor,124,0.9096069072371457,0.09919768096469049,"In an interview in 1973, Jones recalled that his father and grandfather were musically talented: ""My father had a beautiful tenor voice.",3,3,== Early years ==
http://dbpedia.org/resource/Violin,21552,,violin,19,0.9999698632253452,1.6405414102339163E-5,"Grandfather taught violin, voice and piano when he could.",5,3,== Early years ==
http://dbpedia.org/resource/Piano,43878,,piano,37,0.9999973993676144,1.2524308912584033E-6,"Grandfather taught violin, voice and piano when he could.",5,3,== Early years ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,18,0.9999999961499384,3.771919078485029E-9,"Jones appeared on Broadway a few times, including 1933's Roberta and the short-lived 1934 revival of Bitter Sweet after debuting in Boccacio in 1931.",0,5,== Stage ==
http://dbpedia.org/resource/Roberta,139,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",Roberta,57,0.9999999995788755,3.980203860988653E-10,"Jones appeared on Broadway a few times, including 1933's Roberta and the short-lived 1934 revival of Bitter Sweet after debuting in Boccacio in 1931.",0,5,== Stage ==
http://dbpedia.org/resource/Bitter_Sweet,130,,Bitter Sweet,101,1.0,5.161867025344533E-15,"Jones appeared on Broadway a few times, including 1933's Roberta and the short-lived 1934 revival of Bitter Sweet after debuting in Boccacio in 1931.",0,5,== Stage ==
http://dbpedia.org/resource/Giovanni_Boccaccio,1090,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Boccacio,132,0.9999999793040504,0.0,"Jones appeared on Broadway a few times, including 1933's Roberta and the short-lived 1934 revival of Bitter Sweet after debuting in Boccacio in 1931.",0,5,== Stage ==
http://dbpedia.org/resource/Show_Boat,928,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",Show Boat,58,0.9999999999994884,3.1790428414142784E-13,"The best-known of these were the original film version of Show Boat (1936), and The Firefly (1937) in which he introduced what would become his signature song: ""The Donkey Serenade"".",1,7,== Film ==
http://dbpedia.org/resource/Firefly,689,,Firefly,84,0.9284778516046815,0.07703140064981352,"The best-known of these were the original film version of Show Boat (1936), and The Firefly (1937) in which he introduced what would become his signature song: ""The Donkey Serenade"".",1,7,== Film ==
http://dbpedia.org/resource/The_Donkey_(fairy_tale),10,,The Donkey,161,0.9999963995732642,0.0,"The best-known of these were the original film version of Show Boat (1936), and The Firefly (1937) in which he introduced what would become his signature song: ""The Donkey Serenade"".",1,7,== Film ==
http://dbpedia.org/resource/Serenade,387,,Serenade,172,0.999999999993122,5.641727238632731E-12,"The best-known of these were the original film version of Show Boat (1936), and The Firefly (1937) in which he introduced what would become his signature song: ""The Donkey Serenade"".",1,7,== Film ==
http://dbpedia.org/resource/Kitty_Carlisle,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kitty Carlisle,61,1.0,0.0,"Jones is best remembered today as the romantic lead opposite Kitty Carlisle and Maureen O'Sullivan respectively, in the first two films the Marx Brothers starred in for Metro-Goldwyn-Mayer: A Night at the Opera (1935) and A Day at the Races (1937), filling a straight-man role opened by the departure of Zeppo Marx from the team.",2,7,== Film ==
http://dbpedia.org/resource/Maureen_O'Sullivan,310,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maureen O'Sullivan,80,1.0,4.586040371950007E-19,"Jones is best remembered today as the romantic lead opposite Kitty Carlisle and Maureen O'Sullivan respectively, in the first two films the Marx Brothers starred in for Metro-Goldwyn-Mayer: A Night at the Opera (1935) and A Day at the Races (1937), filling a straight-man role opened by the departure of Zeppo Marx from the team.",2,7,== Film ==
http://dbpedia.org/resource/Marx_Brothers,1202,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Marx Brothers,140,1.0,0.0,"Jones is best remembered today as the romantic lead opposite Kitty Carlisle and Maureen O'Sullivan respectively, in the first two films the Marx Brothers starred in for Metro-Goldwyn-Mayer: A Night at the Opera (1935) and A Day at the Races (1937), filling a straight-man role opened by the departure of Zeppo Marx from the team.",2,7,== Film ==
http://dbpedia.org/resource/Metro-Goldwyn-Mayer,9601,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Metro-Goldwyn-Mayer,169,0.9999999999216129,7.836471795061857E-11,"Jones is best remembered today as the romantic lead opposite Kitty Carlisle and Maureen O'Sullivan respectively, in the first two films the Marx Brothers starred in for Metro-Goldwyn-Mayer: A Night at the Opera (1935) and A Day at the Races (1937), filling a straight-man role opened by the departure of Zeppo Marx from the team.",2,7,== Film ==
http://dbpedia.org/resource/Zeppo_Marx,179,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Zeppo Marx,304,1.0,0.0,"Jones is best remembered today as the romantic lead opposite Kitty Carlisle and Maureen O'Sullivan respectively, in the first two films the Marx Brothers starred in for Metro-Goldwyn-Mayer: A Night at the Opera (1935) and A Day at the Races (1937), filling a straight-man role opened by the departure of Zeppo Marx from the team.",2,7,== Film ==
http://dbpedia.org/resource/Gaylord_Ravenal,21,,Gaylord Ravenal,102,1.0,0.0,"His appearance in A Night at the Opera was well received and, as a result, he won the coveted role of Gaylord Ravenal in the 1936 film version of Show Boat (opposite Irene Dunne) over such screen musical favorites as Nelson Eddy and John Boles.",0,8,== Film ==
http://dbpedia.org/resource/Show_Boat_(1936_film),156,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",1936 film version,125,0.9999999989422008,0.0,"His appearance in A Night at the Opera was well received and, as a result, he won the coveted role of Gaylord Ravenal in the 1936 film version of Show Boat (opposite Irene Dunne) over such screen musical favorites as Nelson Eddy and John Boles.",0,8,== Film ==
http://dbpedia.org/resource/Show_Boat,928,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",Show Boat,146,1.0,1.6267528973896642E-16,"His appearance in A Night at the Opera was well received and, as a result, he won the coveted role of Gaylord Ravenal in the 1936 film version of Show Boat (opposite Irene Dunne) over such screen musical favorites as Nelson Eddy and John Boles.",0,8,== Film ==
http://dbpedia.org/resource/Irene_Dunne,493,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Irene Dunne,166,1.0,0.0,"His appearance in A Night at the Opera was well received and, as a result, he won the coveted role of Gaylord Ravenal in the 1936 film version of Show Boat (opposite Irene Dunne) over such screen musical favorites as Nelson Eddy and John Boles.",0,8,== Film ==
http://dbpedia.org/resource/Nelson_Eddy,357,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nelson Eddy,217,1.0,0.0,"His appearance in A Night at the Opera was well received and, as a result, he won the coveted role of Gaylord Ravenal in the 1936 film version of Show Boat (opposite Irene Dunne) over such screen musical favorites as Nelson Eddy and John Boles.",0,8,== Film ==
http://dbpedia.org/resource/John_Boles_(actor),195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Boles,233,0.9914854479596584,0.008582436561711225,"His appearance in A Night at the Opera was well received and, as a result, he won the coveted role of Gaylord Ravenal in the 1936 film version of Show Boat (opposite Irene Dunne) over such screen musical favorites as Nelson Eddy and John Boles.",0,8,== Film ==
http://dbpedia.org/resource/James_Whale,304,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Whale,89,0.9999999997619682,2.3801283894005373E-10,"It would be Jones's most distinguished screen portrayal in which, under the direction of James Whale, he displayed fine dramatic acting ability, as well as his obvious singing talent.",1,8,== Film ==
http://dbpedia.org/resource/Nelson_Muntz,338,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Nelson,42,0.843264772111635,0.14480425502964722,"Jones made a brief appearance in the 1936 Nelson Eddy–Jeanette MacDonald film Rose Marie, singing music from Charles Gounod's Romeo et Juliette and Giacomo Puccini's Tosca, but according to Merchant of Dreams, Charles Higham's biography of Louis B. Mayer, Eddy, who apparently considered Jones a rival and a potential threat, asked that most of Jones's footage in Rose Marie be cut—including his rendition of the great Puccini aria E lucevan le stelle—and MGM agreed to Eddy's demand.",0,9,== Film ==
http://dbpedia.org/resource/Jeanette_MacDonald,480,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jeanette MacDonald,56,1.0,0.0,"Jones made a brief appearance in the 1936 Nelson Eddy–Jeanette MacDonald film Rose Marie, singing music from Charles Gounod's Romeo et Juliette and Giacomo Puccini's Tosca, but according to Merchant of Dreams, Charles Higham's biography of Louis B. Mayer, Eddy, who apparently considered Jones a rival and a potential threat, asked that most of Jones's footage in Rose Marie be cut—including his rendition of the great Puccini aria E lucevan le stelle—and MGM agreed to Eddy's demand.",0,9,== Film ==
http://dbpedia.org/resource/Rose_Marie,184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rose Marie,80,1.0,2.2086697357667388E-16,"Jones made a brief appearance in the 1936 Nelson Eddy–Jeanette MacDonald film Rose Marie, singing music from Charles Gounod's Romeo et Juliette and Giacomo Puccini's Tosca, but according to Merchant of Dreams, Charles Higham's biography of Louis B. Mayer, Eddy, who apparently considered Jones a rival and a potential threat, asked that most of Jones's footage in Rose Marie be cut—including his rendition of the great Puccini aria E lucevan le stelle—and MGM agreed to Eddy's demand.",0,9,== Film ==
http://dbpedia.org/resource/Charles_Gounod,1387,,Charles Gounod,111,1.0,0.0,"Jones made a brief appearance in the 1936 Nelson Eddy–Jeanette MacDonald film Rose Marie, singing music from Charles Gounod's Romeo et Juliette and Giacomo Puccini's Tosca, but according to Merchant of Dreams, Charles Higham's biography of Louis B. Mayer, Eddy, who apparently considered Jones a rival and a potential threat, asked that most of Jones's footage in Rose Marie be cut—including his rendition of the great Puccini aria E lucevan le stelle—and MGM agreed to Eddy's demand.",0,9,== Film ==
http://dbpedia.org/resource/Juliet,1308,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Juliette,137,0.9999999717892938,2.8210692294310304E-8,"Jones made a brief appearance in the 1936 Nelson Eddy–Jeanette MacDonald film Rose Marie, singing music from Charles Gounod's Romeo et Juliette and Giacomo Puccini's Tosca, but according to Merchant of Dreams, Charles Higham's biography of Louis B. Mayer, Eddy, who apparently considered Jones a rival and a potential threat, asked that most of Jones's footage in Rose Marie be cut—including his rendition of the great Puccini aria E lucevan le stelle—and MGM agreed to Eddy's demand.",0,9,== Film ==
http://dbpedia.org/resource/Giacomo_Puccini,2806,,Giacomo Puccini,150,0.9999999940578164,5.942183382285271E-9,"Jones made a brief appearance in the 1936 Nelson Eddy–Jeanette MacDonald film Rose Marie, singing music from Charles Gounod's Romeo et Juliette and Giacomo Puccini's Tosca, but according to Merchant of Dreams, Charles Higham's biography of Louis B. Mayer, Eddy, who apparently considered Jones a rival and a potential threat, asked that most of Jones's footage in Rose Marie be cut—including his rendition of the great Puccini aria E lucevan le stelle—and MGM agreed to Eddy's demand.",0,9,== Film ==
http://dbpedia.org/resource/Tosca,2072,,Tosca,168,0.9999999999999432,5.702068255282068E-14,"Jones made a brief appearance in the 1936 Nelson Eddy–Jeanette MacDonald film Rose Marie, singing music from Charles Gounod's Romeo et Juliette and Giacomo Puccini's Tosca, but according to Merchant of Dreams, Charles Higham's biography of Louis B. Mayer, Eddy, who apparently considered Jones a rival and a potential threat, asked that most of Jones's footage in Rose Marie be cut—including his rendition of the great Puccini aria E lucevan le stelle—and MGM agreed to Eddy's demand.",0,9,== Film ==
http://dbpedia.org/resource/Charles_Higham_(biographer),84,,Charles Higham,212,0.8637166145801707,0.1577825159914587,"Jones made a brief appearance in the 1936 Nelson Eddy–Jeanette MacDonald film Rose Marie, singing music from Charles Gounod's Romeo et Juliette and Giacomo Puccini's Tosca, but according to Merchant of Dreams, Charles Higham's biography of Louis B. Mayer, Eddy, who apparently considered Jones a rival and a potential threat, asked that most of Jones's footage in Rose Marie be cut—including his rendition of the great Puccini aria E lucevan le stelle—and MGM agreed to Eddy's demand.",0,9,== Film ==
http://dbpedia.org/resource/John_Mayer,1489,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mayer,251,0.9999999999630518,2.944884620705056E-11,"Jones made a brief appearance in the 1936 Nelson Eddy–Jeanette MacDonald film Rose Marie, singing music from Charles Gounod's Romeo et Juliette and Giacomo Puccini's Tosca, but according to Merchant of Dreams, Charles Higham's biography of Louis B. Mayer, Eddy, who apparently considered Jones a rival and a potential threat, asked that most of Jones's footage in Rose Marie be cut—including his rendition of the great Puccini aria E lucevan le stelle—and MGM agreed to Eddy's demand.",0,9,== Film ==
http://dbpedia.org/resource/Rose_Marie,184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rose Marie,366,1.0,2.2086697357667388E-16,"Jones made a brief appearance in the 1936 Nelson Eddy–Jeanette MacDonald film Rose Marie, singing music from Charles Gounod's Romeo et Juliette and Giacomo Puccini's Tosca, but according to Merchant of Dreams, Charles Higham's biography of Louis B. Mayer, Eddy, who apparently considered Jones a rival and a potential threat, asked that most of Jones's footage in Rose Marie be cut—including his rendition of the great Puccini aria E lucevan le stelle—and MGM agreed to Eddy's demand.",0,9,== Film ==
http://dbpedia.org/resource/Aria,2411,,aria,431,1.0,0.0,"Jones made a brief appearance in the 1936 Nelson Eddy–Jeanette MacDonald film Rose Marie, singing music from Charles Gounod's Romeo et Juliette and Giacomo Puccini's Tosca, but according to Merchant of Dreams, Charles Higham's biography of Louis B. Mayer, Eddy, who apparently considered Jones a rival and a potential threat, asked that most of Jones's footage in Rose Marie be cut—including his rendition of the great Puccini aria E lucevan le stelle—and MGM agreed to Eddy's demand.",0,9,== Film ==
http://dbpedia.org/resource/Metro-Goldwyn-Mayer,9601,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",MGM,462,0.9999999985074055,9.758169241510344E-10,"Jones made a brief appearance in the 1936 Nelson Eddy–Jeanette MacDonald film Rose Marie, singing music from Charles Gounod's Romeo et Juliette and Giacomo Puccini's Tosca, but according to Merchant of Dreams, Charles Higham's biography of Louis B. Mayer, Eddy, who apparently considered Jones a rival and a potential threat, asked that most of Jones's footage in Rose Marie be cut—including his rendition of the great Puccini aria E lucevan le stelle—and MGM agreed to Eddy's demand.",0,9,== Film ==
http://dbpedia.org/resource/Metro-Goldwyn-Mayer,9601,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",MGM,23,0.9988217054076324,0.0010140385623309447,Jones's final film for MGM was Everybody Sing (1938),1,9,== Film ==
http://dbpedia.org/resource/Everybody_Sing,37,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Everybody Sing,31,1.0,0.0,Jones's final film for MGM was Everybody Sing (1938),1,9,== Film ==
http://dbpedia.org/resource/Judy_Garland,2591,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Judy Garland,9,1.0,0.0,"opposite Judy Garland and Fanny Brice, in which he introduced the pop standard ""The One I Love"".",2,9,== Film ==
http://dbpedia.org/resource/Fanny_Mendelssohn,272,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fanny,26,0.9892010681467611,0.008319798786326814,"opposite Judy Garland and Fanny Brice, in which he introduced the pop standard ""The One I Love"".",2,9,== Film ==
http://dbpedia.org/resource/Brice_of_Tours,50,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Brice,32,0.4739574192292213,0.47523559550685474,"opposite Judy Garland and Fanny Brice, in which he introduced the pop standard ""The One I Love"".",2,9,== Film ==
http://dbpedia.org/resource/Traditional_pop,617,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop standard,66,0.9999998375111677,1.6248649595770372E-7,"opposite Judy Garland and Fanny Brice, in which he introduced the pop standard ""The One I Love"".",2,9,== Film ==
http://dbpedia.org/resource/The_One_I_Love_(R.E.M._song),79,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",The One I Love,80,0.9060685249709536,0.0847620573626038,"opposite Judy Garland and Fanny Brice, in which he introduced the pop standard ""The One I Love"".",2,9,== Film ==
http://dbpedia.org/resource/Universal_Pictures,10325,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Universal Pictures,24,0.9999734197119012,2.4648566350736015E-5,"In 1940, Jones moved to Universal Pictures for two musicals:  The Boys from Syracuse, with the stage score (severely cut) by Richard Rodgers and Lorenz Hart, and One Night in the Tropics with a score by Jerome Kern and Dorothy Fields, which was also the screen debut of Abbott and Costello.",0,10,== Film ==
http://dbpedia.org/resource/Syracuse_University,6084,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Syracuse,76,0.8344548142484214,0.08614194375900101,"In 1940, Jones moved to Universal Pictures for two musicals:  The Boys from Syracuse, with the stage score (severely cut) by Richard Rodgers and Lorenz Hart, and One Night in the Tropics with a score by Jerome Kern and Dorothy Fields, which was also the screen debut of Abbott and Costello.",0,10,== Film ==
http://dbpedia.org/resource/Richard_Rodgers,2806,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richard Rodgers,125,1.0,1.2094739043598056E-20,"In 1940, Jones moved to Universal Pictures for two musicals:  The Boys from Syracuse, with the stage score (severely cut) by Richard Rodgers and Lorenz Hart, and One Night in the Tropics with a score by Jerome Kern and Dorothy Fields, which was also the screen debut of Abbott and Costello.",0,10,== Film ==
http://dbpedia.org/resource/Lorenz_Hart,1591,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lorenz Hart,145,1.0,0.0,"In 1940, Jones moved to Universal Pictures for two musicals:  The Boys from Syracuse, with the stage score (severely cut) by Richard Rodgers and Lorenz Hart, and One Night in the Tropics with a score by Jerome Kern and Dorothy Fields, which was also the screen debut of Abbott and Costello.",0,10,== Film ==
http://dbpedia.org/resource/Jerome_Kern,1782,,Jerome Kern,203,1.0,0.0,"In 1940, Jones moved to Universal Pictures for two musicals:  The Boys from Syracuse, with the stage score (severely cut) by Richard Rodgers and Lorenz Hart, and One Night in the Tropics with a score by Jerome Kern and Dorothy Fields, which was also the screen debut of Abbott and Costello.",0,10,== Film ==
