@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Urdu,14783,"Wikidata:Q315,Schema:Language,DBpedia:Language",Urdu,134,0.9998459174061577,7.169388159086256E-5,"He recorded songs for over a thousand Hindi films and in many Indian languages as well as some foreign languages, though primarily in Urdu and Punjabi, over which he had a strong command.",8,0,
http://dbpedia.org/resource/Punjabi_language,6711,"Wikidata:Q315,Schema:Language,DBpedia:Language",Punjabi,143,0.9982305347353967,0.0011312676251167494,"He recorded songs for over a thousand Hindi films and in many Indian languages as well as some foreign languages, though primarily in Urdu and Punjabi, over which he had a strong command.",8,0,
http://dbpedia.org/resource/Konkani_language,2219,"Wikidata:Q315,Schema:Language,DBpedia:Language",Konkani,92,0.9999994391069303,5.608854080633155E-7,"He recorded as many as 7,000 songs throughout his career, spanning several dialects such as Konkani, Assamese, Bhojpuri, Odia, Punjabi, Bengali, Marathi, Sindhi, Kannada, Gujarati, Tamil, Telugu, Magahi, Maithili, etc.",9,0,
http://dbpedia.org/resource/Assamese_language,2517,"Wikidata:Q315,Schema:Language,DBpedia:Language",Assamese,101,0.9999975071744791,2.4928194289807873E-6,"He recorded as many as 7,000 songs throughout his career, spanning several dialects such as Konkani, Assamese, Bhojpuri, Odia, Punjabi, Bengali, Marathi, Sindhi, Kannada, Gujarati, Tamil, Telugu, Magahi, Maithili, etc.",9,0,
http://dbpedia.org/resource/Bhojpuri_language,1259,"Wikidata:Q315,Schema:Language,DBpedia:Language",Bhojpuri,111,0.9999999999906777,9.32307262271297E-12,"He recorded as many as 7,000 songs throughout his career, spanning several dialects such as Konkani, Assamese, Bhojpuri, Odia, Punjabi, Bengali, Marathi, Sindhi, Kannada, Gujarati, Tamil, Telugu, Magahi, Maithili, etc.",9,0,
http://dbpedia.org/resource/Odia_language,2746,"Wikidata:Q315,Schema:Language,DBpedia:Language",Odia,121,0.6504420094827875,0.5374160730756741,"He recorded as many as 7,000 songs throughout his career, spanning several dialects such as Konkani, Assamese, Bhojpuri, Odia, Punjabi, Bengali, Marathi, Sindhi, Kannada, Gujarati, Tamil, Telugu, Magahi, Maithili, etc.",9,0,
http://dbpedia.org/resource/Punjabi_language,6711,"Wikidata:Q315,Schema:Language,DBpedia:Language",Punjabi,127,0.999999958188682,4.164926709419768E-8,"He recorded as many as 7,000 songs throughout his career, spanning several dialects such as Konkani, Assamese, Bhojpuri, Odia, Punjabi, Bengali, Marathi, Sindhi, Kannada, Gujarati, Tamil, Telugu, Magahi, Maithili, etc.",9,0,
http://dbpedia.org/resource/Bengali_language,12391,"Wikidata:Q315,Schema:Language,DBpedia:Language",Bengali,136,0.8759803234785566,0.1415781523996723,"He recorded as many as 7,000 songs throughout his career, spanning several dialects such as Konkani, Assamese, Bhojpuri, Odia, Punjabi, Bengali, Marathi, Sindhi, Kannada, Gujarati, Tamil, Telugu, Magahi, Maithili, etc.",9,0,
http://dbpedia.org/resource/Marathi_language,7729,"Wikidata:Q315,Schema:Language,DBpedia:Language",Marathi,145,0.9999999964084623,3.5265504414797875E-9,"He recorded as many as 7,000 songs throughout his career, spanning several dialects such as Konkani, Assamese, Bhojpuri, Odia, Punjabi, Bengali, Marathi, Sindhi, Kannada, Gujarati, Tamil, Telugu, Magahi, Maithili, etc.",9,0,
http://dbpedia.org/resource/Sindhi_language,2406,"Wikidata:Q315,Schema:Language,DBpedia:Language",Sindhi,154,0.9999999993558788,6.44117040268165E-10,"He recorded as many as 7,000 songs throughout his career, spanning several dialects such as Konkani, Assamese, Bhojpuri, Odia, Punjabi, Bengali, Marathi, Sindhi, Kannada, Gujarati, Tamil, Telugu, Magahi, Maithili, etc.",9,0,
http://dbpedia.org/resource/Kannada,14356,"Wikidata:Q315,Schema:Language,DBpedia:Language",Kannada,162,0.9997257320384713,2.7432413448676927E-4,"He recorded as many as 7,000 songs throughout his career, spanning several dialects such as Konkani, Assamese, Bhojpuri, Odia, Punjabi, Bengali, Marathi, Sindhi, Kannada, Gujarati, Tamil, Telugu, Magahi, Maithili, etc.",9,0,
http://dbpedia.org/resource/Gujarati_language,4387,"Wikidata:Q315,Schema:Language,DBpedia:Language",Gujarati,171,0.9999993668620007,4.216940205893838E-7,"He recorded as many as 7,000 songs throughout his career, spanning several dialects such as Konkani, Assamese, Bhojpuri, Odia, Punjabi, Bengali, Marathi, Sindhi, Kannada, Gujarati, Tamil, Telugu, Magahi, Maithili, etc.",9,0,
http://dbpedia.org/resource/Tamil_language,34086,"Wikidata:Q315,Schema:Language,DBpedia:Language",Tamil,181,0.9999904872622086,7.644009775525048E-6,"He recorded as many as 7,000 songs throughout his career, spanning several dialects such as Konkani, Assamese, Bhojpuri, Odia, Punjabi, Bengali, Marathi, Sindhi, Kannada, Gujarati, Tamil, Telugu, Magahi, Maithili, etc.",9,0,
http://dbpedia.org/resource/Telugu_language,15885,"Wikidata:Q315,Schema:Language,DBpedia:Language",Telugu,188,0.9998692717942751,1.3054205204210146E-4,"He recorded as many as 7,000 songs throughout his career, spanning several dialects such as Konkani, Assamese, Bhojpuri, Odia, Punjabi, Bengali, Marathi, Sindhi, Kannada, Gujarati, Tamil, Telugu, Magahi, Maithili, etc.",9,0,
http://dbpedia.org/resource/Magahi_language,265,"Wikidata:Q315,Schema:Language,DBpedia:Language",Magahi,196,1.0,0.0,"He recorded as many as 7,000 songs throughout his career, spanning several dialects such as Konkani, Assamese, Bhojpuri, Odia, Punjabi, Bengali, Marathi, Sindhi, Kannada, Gujarati, Tamil, Telugu, Magahi, Maithili, etc.",9,0,
http://dbpedia.org/resource/Maithili_language,877,"Wikidata:Q315,Schema:Language,DBpedia:Language",Maithili,204,1.0,5.5069013330273675E-15,"He recorded as many as 7,000 songs throughout his career, spanning several dialects such as Konkani, Assamese, Bhojpuri, Odia, Punjabi, Bengali, Marathi, Sindhi, Kannada, Gujarati, Tamil, Telugu, Magahi, Maithili, etc.",9,0,
http://dbpedia.org/resource/Languages_of_India,947,,Indian languages,11,0.9996549200002732,2.448843023081366E-4,"Apart from Indian languages, he also sang in some foreign languages, including English, Farsi, Arabic, Sinhala, Creole and Dutch.",10,0,
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,79,0.9999355661627748,5.6149878323430534E-5,"Apart from Indian languages, he also sang in some foreign languages, including English, Farsi, Arabic, Sinhala, Creole and Dutch.",10,0,
http://dbpedia.org/resource/Persian_language,21196,"Wikidata:Q315,Schema:Language,DBpedia:Language",Farsi,88,0.9999667519585501,3.321728611474282E-5,"Apart from Indian languages, he also sang in some foreign languages, including English, Farsi, Arabic, Sinhala, Creole and Dutch.",10,0,
http://dbpedia.org/resource/Arabic,38564,"Wikidata:Q315,Schema:Language,DBpedia:Language",Arabic,95,0.9998622431672461,1.1706071391429046E-4,"Apart from Indian languages, he also sang in some foreign languages, including English, Farsi, Arabic, Sinhala, Creole and Dutch.",10,0,
http://dbpedia.org/resource/Sinhala_language,3428,"Wikidata:Q315,Schema:Language,DBpedia:Language",Sinhala,103,0.9999256201257434,5.602389256524966E-5,"Apart from Indian languages, he also sang in some foreign languages, including English, Farsi, Arabic, Sinhala, Creole and Dutch.",10,0,
http://dbpedia.org/resource/Creole_language,1503,,Creole,112,0.9999392532967774,2.587574062902755E-5,"Apart from Indian languages, he also sang in some foreign languages, including English, Farsi, Arabic, Sinhala, Creole and Dutch.",10,0,
http://dbpedia.org/resource/Dutch_language,31381,"Wikidata:Q315,Schema:Language,DBpedia:Language",Dutch,123,0.9939611044038799,0.0037624422939471183,"Apart from Indian languages, he also sang in some foreign languages, including English, Farsi, Arabic, Sinhala, Creole and Dutch.",10,0,
http://dbpedia.org/resource/Mohammed_Rafi,1256,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mohammed Rafi,0,0.9999999999969873,3.009111051002473E-12,Mohammed Rafi was the second eldest of six brothers born to Haji Ali Mohammad.,0,2,== Early life ==
http://dbpedia.org/resource/Haji_Ali_Dargah,59,"Wikidata:Q41176,Wikidata:Q1370598,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:ReligiousBuilding",Haji Ali,60,0.9999999999998863,0.0,Mohammed Rafi was the second eldest of six brothers born to Haji Ali Mohammad.,0,2,== Early life ==
http://dbpedia.org/resource/Muhammad,27754,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mohammad,69,0.9953283473423479,0.0042723859057925305,Mohammed Rafi was the second eldest of six brothers born to Haji Ali Mohammad.,0,2,== Early life ==
http://dbpedia.org/resource/Kotla_Sultan_Singh,7,,Kotla Sultan Singh,34,1.0,0.0,"The family originally belonged to Kotla Sultan Singh, a village near present-day Majitha in Amritsar district of Punjab, India.",1,2,== Early life ==
http://dbpedia.org/resource/Village,152227,,village,56,0.9991134372682625,8.754979283940252E-4,"The family originally belonged to Kotla Sultan Singh, a village near present-day Majitha in Amritsar district of Punjab, India.",1,2,== Early life ==
http://dbpedia.org/resource/Majitha,11,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Majitha,81,1.0,0.0,"The family originally belonged to Kotla Sultan Singh, a village near present-day Majitha in Amritsar district of Punjab, India.",1,2,== Early life ==
http://dbpedia.org/resource/Amritsar_district,211,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Amritsar district,92,1.0,0.0,"The family originally belonged to Kotla Sultan Singh, a village near present-day Majitha in Amritsar district of Punjab, India.",1,2,== Early life ==
"http://dbpedia.org/resource/Punjab,_India",14151,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Punjab, India",113,0.9999999999998863,0.0,"The family originally belonged to Kotla Sultan Singh, a village near present-day Majitha in Amritsar district of Punjab, India.",1,2,== Early life ==
http://dbpedia.org/resource/Village,152227,,village,119,0.9975178810789397,0.002426100199722613,"Rafi, whose nickname was Pheeko, began singing by imitating the chants of a fakir who roamed the streets of his native village Kotla Sultan Singh where his family lived.",2,2,== Early life ==
http://dbpedia.org/resource/Kotla_Sultan_Singh,7,,Kotla Sultan Singh,127,1.0,0.0,"Rafi, whose nickname was Pheeko, began singing by imitating the chants of a fakir who roamed the streets of his native village Kotla Sultan Singh where his family lived.",2,2,== Early life ==
http://dbpedia.org/resource/Lahore,15808,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Lahore,23,0.9999999999383817,3.156032093539554E-11,"Rafi's father moved to Lahore in 1935, where he ran a men's hair cutting saloon - in Noor Mohalla in Bhati Gate.",3,2,== Early life ==
http://dbpedia.org/resource/Noor_Bukhari,50,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Noor,85,0.9995648723941959,1.4101656316590965E-4,"Rafi's father moved to Lahore in 1935, where he ran a men's hair cutting saloon - in Noor Mohalla in Bhati Gate.",3,2,== Early life ==
http://dbpedia.org/resource/Bhati_Gate,32,"Wikidata:Q4989906,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Monument",Bhati Gate,101,1.0,0.0,"Rafi's father moved to Lahore in 1935, where he ran a men's hair cutting saloon - in Noor Mohalla in Bhati Gate.",3,2,== Early life ==
http://dbpedia.org/resource/Classical_music,9694,,classical,12,0.9993609479925454,3.242831291894053E-4,"Rafi learnt classical music from Ustad Abdul Wahid Khan, Pandit Jiwan Lal Mattoo and Firoze Nizami.",0,3,== Early life ==
http://dbpedia.org/resource/Abdul_Wahid_Khan,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ustad Abdul Wahid Khan,33,1.0,0.0,"Rafi learnt classical music from Ustad Abdul Wahid Khan, Pandit Jiwan Lal Mattoo and Firoze Nizami.",0,3,== Early life ==
http://dbpedia.org/resource/Abdul_Wahid_Khan,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Abdul Wahid Khan,39,1.0,0.0,"Rafi learnt classical music from Ustad Abdul Wahid Khan, Pandit Jiwan Lal Mattoo and Firoze Nizami.",0,3,== Early life ==
http://dbpedia.org/resource/Pandit,647,,Pandit,57,0.999999991884863,8.114333019185064E-9,"Rafi learnt classical music from Ustad Abdul Wahid Khan, Pandit Jiwan Lal Mattoo and Firoze Nizami.",0,3,== Early life ==
http://dbpedia.org/resource/Lal_Waterson,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lal,70,0.9907769612531787,0.009278779640300133,"Rafi learnt classical music from Ustad Abdul Wahid Khan, Pandit Jiwan Lal Mattoo and Firoze Nizami.",0,3,== Early life ==
http://dbpedia.org/resource/Mattoo,3,,Mattoo,74,0.999999101164099,0.0,"Rafi learnt classical music from Ustad Abdul Wahid Khan, Pandit Jiwan Lal Mattoo and Firoze Nizami.",0,3,== Early life ==
http://dbpedia.org/resource/Nizami_Ganjavi,430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Nizami,92,0.9998970240995102,1.0295621401743936E-4,"Rafi learnt classical music from Ustad Abdul Wahid Khan, Pandit Jiwan Lal Mattoo and Firoze Nizami.",0,3,== Early life ==
http://dbpedia.org/resource/Lahore,15808,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Lahore,68,0.9999906894122155,6.438380318054894E-6,"His first public performance came at the age of 13, when he sang in Lahore Pakistan featuring K. L. Saigal.",1,3,== Early life ==
http://dbpedia.org/resource/Pakistan,110079,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Pakistan,75,0.9991533673956482,8.141405655855412E-4,"His first public performance came at the age of 13, when he sang in Lahore Pakistan featuring K. L. Saigal.",1,3,== Early life ==
http://dbpedia.org/resource/Köchel_catalogue,995,,K.,94,0.995256939310795,0.0015667719087565728,"His first public performance came at the age of 13, when he sang in Lahore Pakistan featuring K. L. Saigal.",1,3,== Early life ==
http://dbpedia.org/resource/Carl_Linnaeus,9241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",L.,97,0.9090514086099158,0.0737259015054098,"His first public performance came at the age of 13, when he sang in Lahore Pakistan featuring K. L. Saigal.",1,3,== Early life ==
http://dbpedia.org/resource/Lahore,15808,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Lahore,32,1.0,7.978590778228768E-17,"In 1941, Rafi made his debut in Lahore as a playback singer in the duet ""Soniye Nee, Heeriye Nee"" with Zeenat Begum in the Punjabi film Gul Baloch (released in 1944) under music director Shyam Sunder.",2,3,== Early life ==
http://dbpedia.org/resource/Playback_singer,1589,,playback singer,44,1.0,0.0,"In 1941, Rafi made his debut in Lahore as a playback singer in the duet ""Soniye Nee, Heeriye Nee"" with Zeenat Begum in the Punjabi film Gul Baloch (released in 1944) under music director Shyam Sunder.",2,3,== Early life ==
http://dbpedia.org/resource/Zeenat_Begum,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Zeenat Begum,103,1.0,0.0,"In 1941, Rafi made his debut in Lahore as a playback singer in the duet ""Soniye Nee, Heeriye Nee"" with Zeenat Begum in the Punjabi film Gul Baloch (released in 1944) under music director Shyam Sunder.",2,3,== Early life ==
http://dbpedia.org/resource/Punjabi_language,6711,"Wikidata:Q315,Schema:Language,DBpedia:Language",Punjabi,123,0.9999999999609486,2.709042054646497E-11,"In 1941, Rafi made his debut in Lahore as a playback singer in the duet ""Soniye Nee, Heeriye Nee"" with Zeenat Begum in the Punjabi film Gul Baloch (released in 1944) under music director Shyam Sunder.",2,3,== Early life ==
http://dbpedia.org/resource/Baloch_people,2093,"Wikidata:Q41710,DBpedia:EthnicGroup",Baloch,140,0.9744339359823426,0.025807862148851685,"In 1941, Rafi made his debut in Lahore as a playback singer in the duet ""Soniye Nee, Heeriye Nee"" with Zeenat Begum in the Punjabi film Gul Baloch (released in 1944) under music director Shyam Sunder.",2,3,== Early life ==
http://dbpedia.org/resource/Music_director,2135,,music director,172,0.9999646123110612,3.538632857565093E-5,"In 1941, Rafi made his debut in Lahore as a playback singer in the duet ""Soniye Nee, Heeriye Nee"" with Zeenat Begum in the Punjabi film Gul Baloch (released in 1944) under music director Shyam Sunder.",2,3,== Early life ==
http://dbpedia.org/resource/Shyam_(composer),364,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shyam,187,0.9854515238866689,0.01164129166922474,"In 1941, Rafi made his debut in Lahore as a playback singer in the duet ""Soniye Nee, Heeriye Nee"" with Zeenat Begum in the Punjabi film Gul Baloch (released in 1944) under music director Shyam Sunder.",2,3,== Early life ==
http://dbpedia.org/resource/Sunder_Deodhar,5,,Sunder,193,0.9494709661954212,0.05273067460823264,"In 1941, Rafi made his debut in Lahore as a playback singer in the duet ""Soniye Nee, Heeriye Nee"" with Zeenat Begum in the Punjabi film Gul Baloch (released in 1944) under music director Shyam Sunder.",2,3,== Early life ==
http://dbpedia.org/resource/All_India_Radio,1802,,All India Radio,39,0.999999999934488,6.550146589199331E-11,"In that same year, Rafi was invited by All India Radio Lahore station to sing for them.",3,3,== Early life ==
http://dbpedia.org/resource/Lahore,15808,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Lahore,55,0.9999923723695057,3.2102945596425772E-6,"In that same year, Rafi was invited by All India Radio Lahore station to sing for them.",3,3,== Early life ==
http://dbpedia.org/resource/Hindi,23840,"Wikidata:Q315,Schema:Language,DBpedia:Language",Hindi,12,0.9898116078938294,0.01028497067935809,He made his Hindi film debut in Gaon Ki Gori in 1945.,4,3,== Early life ==
http://dbpedia.org/resource/Gaon_Ki_Gori,7,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Gaon Ki Gori,32,1.0,0.0,He made his Hindi film debut in Gaon Ki Gori in 1945.,4,3,== Early life ==
http://dbpedia.org/resource/Mumbai,40401,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Mumbai,16,0.9991094845011756,8.135007853904119E-4,Early career in Mumbai (then Bombay),1,4,== Early career in Mumbai (then Bombay) ==
http://dbpedia.org/resource/Mumbai,40401,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bombay,29,0.9976697963266851,0.00200632293097923,Early career in Mumbai (then Bombay),1,4,== Early career in Mumbai (then Bombay) ==
http://dbpedia.org/resource/Mumbai,40401,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bombay,14,0.9994679561020835,4.1135777265429856E-4,"Rafi moved to Bombay (now Mumbai), Maharashtra in 1944.",0,5,== Early career in Mumbai (then Bombay) ==
http://dbpedia.org/resource/Mumbai,40401,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Mumbai,26,0.9998215950951748,1.667926264329711E-4,"Rafi moved to Bombay (now Mumbai), Maharashtra in 1944.",0,5,== Early career in Mumbai (then Bombay) ==
