@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Sixth_Doctor,757,,Sixth,16,0.7371777293813555,0.2862136176877375,"These tunes -- ""Sixth Street Rag"", ""Tenth Street Rag"", ""Eleventh Street Rag"" and ""Twelfth Street Rag""—were named after streets of Fort Worth's redlight district.",2,0,
http://dbpedia.org/resource/Tenth_Doctor,1323,,Tenth,36,0.9923539378957469,0.007702711249307504,"These tunes -- ""Sixth Street Rag"", ""Tenth Street Rag"", ""Eleventh Street Rag"" and ""Twelfth Street Rag""—were named after streets of Fort Worth's redlight district.",2,0,
http://dbpedia.org/resource/Eleventh_Dynasty_of_Egypt,213,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Eleventh,56,0.7354463249365613,0.3383792440990378,"These tunes -- ""Sixth Street Rag"", ""Tenth Street Rag"", ""Eleventh Street Rag"" and ""Twelfth Street Rag""—were named after streets of Fort Worth's redlight district.",2,0,
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Fort_Worth,47,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese",Fort Worth,132,0.6952752309257484,0.30998205574166654,"These tunes -- ""Sixth Street Rag"", ""Tenth Street Rag"", ""Eleventh Street Rag"" and ""Twelfth Street Rag""—were named after streets of Fort Worth's redlight district.",2,0,
http://dbpedia.org/resource/Districts_of_Germany,4145,,district,154,0.5519937718217038,0.5022630120861146,"These tunes -- ""Sixth Street Rag"", ""Tenth Street Rag"", ""Eleventh Street Rag"" and ""Twelfth Street Rag""—were named after streets of Fort Worth's redlight district.",2,0,
http://dbpedia.org/resource/Bowman_Gum,162,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Bowman,6,0.7183594840945743,0.35182796358733204,"Euday Bowman was born and lived in Tarrant County, TX.",0,2,== Biography ==
"http://dbpedia.org/resource/Tarrant_County,_Texas",745,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tarrant County,35,0.999999998216623,0.0,"Euday Bowman was born and lived in Tarrant County, TX.",0,2,== Biography ==
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",TX,51,0.999914961719846,8.464231574909331E-5,"Euday Bowman was born and lived in Tarrant County, TX.",0,2,== Biography ==
http://dbpedia.org/resource/Bowman_Gum,162,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Bowman,27,0.8647785679761718,0.13170436502884605,"The area, originally named Bowman Springs after his grandfather, was renamed Webb around 1895, and is now a suburb of Fort Worth.",1,2,== Biography ==
http://dbpedia.org/resource/Suburb,8176,,suburb,108,0.9939892528573848,0.005930110557894312,"The area, originally named Bowman Springs after his grandfather, was renamed Webb around 1895, and is now a suburb of Fort Worth.",1,2,== Biography ==
http://dbpedia.org/resource/Fort_Worth_Cats,127,,Fort Worth,118,0.6054008299594147,0.3049191549400974,"The area, originally named Bowman Springs after his grandfather, was renamed Webb around 1895, and is now a suburb of Fort Worth.",1,2,== Biography ==
"http://dbpedia.org/resource/Fort_Worth,_Texas",8167,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Fort Worth,74,0.6418588456685157,0.30485313060812563,His parents divorced when he was young and his mother moved the family to Fort Worth.,2,2,== Biography ==
http://dbpedia.org/resource/Piano,43878,,piano,32,0.999993320089089,2.9060585227499813E-6,Both his mother and sister were piano teachers.,3,2,== Biography ==
http://dbpedia.org/resource/Brun_Campbell,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brun Campbell,72,0.9999999999993747,0.0,Much of what is thought to be known about Euday is based on writings of Brun Campbell and there are significant errors.,0,3,== Biography ==
http://dbpedia.org/resource/Mug_shot,277,,mugshot,19,0.9999999798869228,0.0,It appears to be a mugshot and is of questionable authenticity.,2,3,== Biography ==
http://dbpedia.org/resource/Brun_Motorsport,31,,Brun,14,0.5255796935027763,0.661096431272299,"In fact, when Brun wrote that, 24 claimants were involved in a lawsuit establishing the legitimate heirs.",4,3,== Biography ==
http://dbpedia.org/resource/Supreme_Court_of_Texas,595,,Texas Supreme Court,164,1.0,0.0,"Although many sources indicate Euday lost a leg when he tried to hop a train, that event happened to his cousin and resulted in a lawsuit ultimately decided by the Texas Supreme Court.",0,4,== Biography ==
http://dbpedia.org/resource/Bowman_Gum,162,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Bowman,33,0.878891038083173,0.11402669576289173,"In his teens and early twenties, Bowman traveled around as pianist.",1,4,== Biography ==
http://dbpedia.org/resource/Pianist,5869,,pianist,59,0.9662803650240798,0.03477373827756196,"In his teens and early twenties, Bowman traveled around as pianist.",1,4,== Biography ==
http://dbpedia.org/resource/Bowman_Gum,162,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Bowman,0,0.9640944226076107,0.03146669099075935,Bowman was also an arranger for popular orchestras.,2,4,== Biography ==
http://dbpedia.org/resource/Arrangement,8452,,arranger,19,0.999744456951094,1.9934697133378525E-4,Bowman was also an arranger for popular orchestras.,2,4,== Biography ==
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,40,0.6007256910358855,0.360262260796581,"He lived together with his sister, Miss Mary M. Bowman, who wrote a part of Twelfth Street Rag.",3,4,== Biography ==
http://dbpedia.org/resource/Bowman_Gum,162,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Bowman,48,0.9472923125720957,0.03876722788221287,"He lived together with his sister, Miss Mary M. Bowman, who wrote a part of Twelfth Street Rag.",3,4,== Biography ==
http://dbpedia.org/resource/Twelfth_Street_Rag,50,,Twelfth Street Rag,76,1.0,0.0,"He lived together with his sister, Miss Mary M. Bowman, who wrote a part of Twelfth Street Rag.",3,4,== Biography ==
http://dbpedia.org/resource/Bowman_Gum,162,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Bowman,0,0.9436580949373471,0.050445866765863,Bowman sold the copyright to the song for just $100.,4,4,== Biography ==
http://dbpedia.org/resource/Copyright,18844,,copyright,16,0.9990840115456182,4.601409607876501E-4,Bowman sold the copyright to the song for just $100.,4,4,== Biography ==
http://dbpedia.org/resource/Copyright,18844,,copyright,33,0.9998742896818867,8.952662877606349E-5,"Many years later he regained the copyright, having lost out on the royalties earned by the publisher through the many successful interpretations of that rag by artists like Louis Armstrong (1927), Bennie Moten (1927), Duke Ellington (1931), and Pee Wee Hunt (1948).",5,4,== Biography ==
http://dbpedia.org/resource/Royalty_payment,1855,,royalties,67,0.9970563006692759,0.0029367595572790377,"Many years later he regained the copyright, having lost out on the royalties earned by the publisher through the many successful interpretations of that rag by artists like Louis Armstrong (1927), Bennie Moten (1927), Duke Ellington (1931), and Pee Wee Hunt (1948).",5,4,== Biography ==
http://dbpedia.org/resource/Publishing,8033,,publisher,91,0.5433212918625433,0.8379095074667371,"Many years later he regained the copyright, having lost out on the royalties earned by the publisher through the many successful interpretations of that rag by artists like Louis Armstrong (1927), Bennie Moten (1927), Duke Ellington (1931), and Pee Wee Hunt (1948).",5,4,== Biography ==
http://dbpedia.org/resource/Louis_Armstrong,3351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis Armstrong,173,1.0,0.0,"Many years later he regained the copyright, having lost out on the royalties earned by the publisher through the many successful interpretations of that rag by artists like Louis Armstrong (1927), Bennie Moten (1927), Duke Ellington (1931), and Pee Wee Hunt (1948).",5,4,== Biography ==
http://dbpedia.org/resource/Bennie_Moten,112,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bennie Moten,197,1.0,0.0,"Many years later he regained the copyright, having lost out on the royalties earned by the publisher through the many successful interpretations of that rag by artists like Louis Armstrong (1927), Bennie Moten (1927), Duke Ellington (1931), and Pee Wee Hunt (1948).",5,4,== Biography ==
http://dbpedia.org/resource/Duke_Ellington,5772,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,218,1.0,5.156777986444596E-16,"Many years later he regained the copyright, having lost out on the royalties earned by the publisher through the many successful interpretations of that rag by artists like Louis Armstrong (1927), Bennie Moten (1927), Duke Ellington (1931), and Pee Wee Hunt (1948).",5,4,== Biography ==
http://dbpedia.org/resource/Pee_Wee_Hunt,27,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pee Wee Hunt,245,1.0,0.0,"Many years later he regained the copyright, having lost out on the royalties earned by the publisher through the many successful interpretations of that rag by artists like Louis Armstrong (1927), Bennie Moten (1927), Duke Ellington (1931), and Pee Wee Hunt (1948).",5,4,== Biography ==
http://dbpedia.org/resource/Petticoat_Lane_Market,54,,Petticoat Lane,27,1.0,0.0,"Other works of his include Petticoat Lane Rag, Colorado Blues, Kansas City Blues, Fort Worth Blues, Tipperary Blues, Shamrock Rag, White Lily Dreams, and Old Glory On Its Way.",6,4,== Biography ==
http://dbpedia.org/resource/Colorado,53629,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Colorado,47,0.9999278521163806,2.260959279573206E-5,"Other works of his include Petticoat Lane Rag, Colorado Blues, Kansas City Blues, Fort Worth Blues, Tipperary Blues, Shamrock Rag, White Lily Dreams, and Old Glory On Its Way.",6,4,== Biography ==
http://dbpedia.org/resource/Kansas_City_metropolitan_area,2322,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kansas City,63,0.9639468412750956,0.03093186885419548,"Other works of his include Petticoat Lane Rag, Colorado Blues, Kansas City Blues, Fort Worth Blues, Tipperary Blues, Shamrock Rag, White Lily Dreams, and Old Glory On Its Way.",6,4,== Biography ==
http://dbpedia.org/resource/Fort_Worth_Symphony_Orchestra,98,,Fort Worth,82,0.4940039123738776,0.5083366694627821,"Other works of his include Petticoat Lane Rag, Colorado Blues, Kansas City Blues, Fort Worth Blues, Tipperary Blues, Shamrock Rag, White Lily Dreams, and Old Glory On Its Way.",6,4,== Biography ==
http://dbpedia.org/resource/Tipperary_GAA,8540,,Tipperary,100,0.774274072849966,0.2915127317096101,"Other works of his include Petticoat Lane Rag, Colorado Blues, Kansas City Blues, Fort Worth Blues, Tipperary Blues, Shamrock Rag, White Lily Dreams, and Old Glory On Its Way.",6,4,== Biography ==
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,288539,,White,131,0.9298220317461429,0.06556172021431635,"Other works of his include Petticoat Lane Rag, Colorado Blues, Kansas City Blues, Fort Worth Blues, Tipperary Blues, Shamrock Rag, White Lily Dreams, and Old Glory On Its Way.",6,4,== Biography ==
http://dbpedia.org/resource/Lily_Aldrin,1100,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Lily,137,0.9413064166603067,0.037410250396080036,"Other works of his include Petticoat Lane Rag, Colorado Blues, Kansas City Blues, Fort Worth Blues, Tipperary Blues, Shamrock Rag, White Lily Dreams, and Old Glory On Its Way.",6,4,== Biography ==
http://dbpedia.org/resource/Old_Glory,70,,Old Glory,154,0.9434320274404304,0.036363998628763855,"Other works of his include Petticoat Lane Rag, Colorado Blues, Kansas City Blues, Fort Worth Blues, Tipperary Blues, Shamrock Rag, White Lily Dreams, and Old Glory On Its Way.",6,4,== Biography ==
http://dbpedia.org/resource/Royalty_payment,1855,,Royalties,9,0.9999996570859742,0.0,Claim of Royalties ==,1,5,== Claim of Royalties ==
http://dbpedia.org/resource/Royalty_payment,1855,,royalties,30,0.9987854293557672,7.804386992063862E-4,"Euday had no children, so the royalties went to his sister.",0,6,== Claim of Royalties ==
http://dbpedia.org/resource/Max_Branning,980,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Max,37,0.8889272947757825,0.04299553461899118,"Upon her death one year later, Ed G. Max was appointed temporary administrator for her estate.",1,6,== Claim of Royalties ==
http://dbpedia.org/resource/Charlotte_Motor_Speedway,1875,,Charlotte,14,0.6281167607762277,0.4712448766168976,"His siblings, Charlotte Goldman and husband and Harry Loyd Max, filed their opposition to Mary Bowman's will, and alleged that they, with Ed G. Max, their brother, were nephews and niece of Mary M. Bowman and were all and the only heirs to her estate.",2,6,== Claim of Royalties ==
http://dbpedia.org/resource/Jewell_Loyd,96,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Loyd,54,0.9999991301676604,0.0,"His siblings, Charlotte Goldman and husband and Harry Loyd Max, filed their opposition to Mary Bowman's will, and alleged that they, with Ed G. Max, their brother, were nephews and niece of Mary M. Bowman and were all and the only heirs to her estate.",2,6,== Claim of Royalties ==
http://dbpedia.org/resource/Max_Branning,980,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Max,59,0.9912570617543336,0.0035255821075908006,"His siblings, Charlotte Goldman and husband and Harry Loyd Max, filed their opposition to Mary Bowman's will, and alleged that they, with Ed G. Max, their brother, were nephews and niece of Mary M. Bowman and were all and the only heirs to her estate.",2,6,== Claim of Royalties ==
http://dbpedia.org/resource/Mary_Bowman,10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q188094,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Economist",Mary Bowman,90,0.999976430293633,0.0,"His siblings, Charlotte Goldman and husband and Harry Loyd Max, filed their opposition to Mary Bowman's will, and alleged that they, with Ed G. Max, their brother, were nephews and niece of Mary M. Bowman and were all and the only heirs to her estate.",2,6,== Claim of Royalties ==
http://dbpedia.org/resource/Max_Branning,980,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Max,144,0.9912570617543336,0.0035255821075908006,"His siblings, Charlotte Goldman and husband and Harry Loyd Max, filed their opposition to Mary Bowman's will, and alleged that they, with Ed G. Max, their brother, were nephews and niece of Mary M. Bowman and were all and the only heirs to her estate.",2,6,== Claim of Royalties ==
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,190,0.5921153647335935,0.6859115224316263,"His siblings, Charlotte Goldman and husband and Harry Loyd Max, filed their opposition to Mary Bowman's will, and alleged that they, with Ed G. Max, their brother, were nephews and niece of Mary M. Bowman and were all and the only heirs to her estate.",2,6,== Claim of Royalties ==
http://dbpedia.org/resource/Division_of_Bowman,58,,Bowman,198,0.7091039625610907,0.3107456696792848,"His siblings, Charlotte Goldman and husband and Harry Loyd Max, filed their opposition to Mary Bowman's will, and alleged that they, with Ed G. Max, their brother, were nephews and niece of Mary M. Bowman and were all and the only heirs to her estate.",2,6,== Claim of Royalties ==
http://dbpedia.org/resource/An_Intervention,3,,An intervention,0,0.9999997954374673,0.0,"An intervention was filed by Forrest Campbell and twenty-one others, asserting they were cousins of Mary M. Bowman, and children of deceased cousins of Mary M. Bowman, and were the only heirs of deceased Mary M. Bowman.",3,6,== Claim of Royalties ==
http://dbpedia.org/resource/Clan_Campbell,822,,Campbell,37,0.9986704329234057,0.0013200786627224344,"An intervention was filed by Forrest Campbell and twenty-one others, asserting they were cousins of Mary M. Bowman, and children of deceased cousins of Mary M. Bowman, and were the only heirs of deceased Mary M. Bowman.",3,6,== Claim of Royalties ==
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,100,0.7482733567052835,0.3328735601129014,"An intervention was filed by Forrest Campbell and twenty-one others, asserting they were cousins of Mary M. Bowman, and children of deceased cousins of Mary M. Bowman, and were the only heirs of deceased Mary M. Bowman.",3,6,== Claim of Royalties ==
http://dbpedia.org/resource/Bowman_Gum,162,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Bowman,108,0.819398570262941,0.19746275081208073,"An intervention was filed by Forrest Campbell and twenty-one others, asserting they were cousins of Mary M. Bowman, and children of deceased cousins of Mary M. Bowman, and were the only heirs of deceased Mary M. Bowman.",3,6,== Claim of Royalties ==
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,152,0.7482733567052835,0.3328735601129014,"An intervention was filed by Forrest Campbell and twenty-one others, asserting they were cousins of Mary M. Bowman, and children of deceased cousins of Mary M. Bowman, and were the only heirs of deceased Mary M. Bowman.",3,6,== Claim of Royalties ==
http://dbpedia.org/resource/Bowman_Gum,162,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Bowman,160,0.819398570262941,0.19746275081208073,"An intervention was filed by Forrest Campbell and twenty-one others, asserting they were cousins of Mary M. Bowman, and children of deceased cousins of Mary M. Bowman, and were the only heirs of deceased Mary M. Bowman.",3,6,== Claim of Royalties ==
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,204,0.7482733567052835,0.3328735601129014,"An intervention was filed by Forrest Campbell and twenty-one others, asserting they were cousins of Mary M. Bowman, and children of deceased cousins of Mary M. Bowman, and were the only heirs of deceased Mary M. Bowman.",3,6,== Claim of Royalties ==
http://dbpedia.org/resource/Bowman_Gum,162,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Bowman,212,0.819398570262941,0.19746275081208073,"An intervention was filed by Forrest Campbell and twenty-one others, asserting they were cousins of Mary M. Bowman, and children of deceased cousins of Mary M. Bowman, and were the only heirs of deceased Mary M. Bowman.",3,6,== Claim of Royalties ==
http://dbpedia.org/resource/Bowman_Gum,162,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Bowman,6,0.8192923663239934,0.16799826596398096,Euday Bowman's work is not public domain.,0,7,== Claim of Royalties ==
http://dbpedia.org/resource/Public_domain,12630,,public domain,27,0.9999085931904624,4.2737948155795374E-5,Euday Bowman's work is not public domain.,0,7,== Claim of Royalties ==
http://dbpedia.org/resource/Royalty_payment,1855,,Royalties,0,0.9999999782303919,0.0,"Royalties remained distributed among hundreds of descendants of the cousins until 2013, when two descendants bought out the others via private auction.",1,7,== Claim of Royalties ==
http://dbpedia.org/resource/Auction,3523,,auction,143,0.9999311669650799,2.327050118562519E-5,"Royalties remained distributed among hundreds of descendants of the cousins until 2013, when two descendants bought out the others via private auction.",1,7,== Claim of Royalties ==
