URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,264,0.999949818331462,4.562541817978846e-05,"Noted for her use of the Hawaiian vocal technique of ""ha'i,"" which emphasizes the transition between a singer's lower and falsetto vocal ranges, and her use of ""kaona"" (hidden meaning) when writing song lyrics, she entertained primarily in Hawaii and the mainland United States.",2,0,
http://dbpedia.org/resource/Lei_(garland),222,,leis,9,0.995571719422062,0.0,"She sold leis on the Honolulu piers as a child, and aspired to become a singer like the women she saw greeting incoming passengers.",3,0,
http://dbpedia.org/resource/Honolulu,11804,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Honolulu,21,0.9996859210541778,0.0002192607091480718,"She sold leis on the Honolulu piers as a child, and aspired to become a singer like the women she saw greeting incoming passengers.",3,0,
http://dbpedia.org/resource/Pier,3179,,piers,30,0.9980714421051342,0.0017537444518609,"She sold leis on the Honolulu piers as a child, and aspired to become a singer like the women she saw greeting incoming passengers.",3,0,
http://dbpedia.org/resource/KGU_(AM),30,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",KGU,0,0.9681338423598173,0.0,KGU radio manager Marion A. Mulroney discovered her as she sang in a mango tree next door to his home.,4,0,
http://dbpedia.org/resource/Radio_broadcasting,26968,,radio,4,0.5807459167729684,0.7186762552080617,KGU radio manager Marion A. Mulroney discovered her as she sang in a mango tree next door to his home.,4,0,
http://dbpedia.org/resource/Brian_Mulroney,1249,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Mulroney,28,0.9731306401833626,0.0276110342551824,KGU radio manager Marion A. Mulroney discovered her as she sang in a mango tree next door to his home.,4,0,
http://dbpedia.org/resource/Mango,2340,,mango,69,0.9984218919339628,0.0012561715364251,KGU radio manager Marion A. Mulroney discovered her as she sang in a mango tree next door to his home.,4,0,
http://dbpedia.org/resource/Tree,12145,,tree,75,0.9996802970228928,0.0001750661100286944,KGU radio manager Marion A. Mulroney discovered her as she sang in a mango tree next door to his home.,4,0,
http://dbpedia.org/resource/KGU_(AM),30,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",KGU,27,0.9681338423598173,0.0,"She performed regularly on KGU, where Royal Hawaiian Band conductor Mekia Kealakaʻi heard her and hired her as a featured soloist in 1925.",5,0,
http://dbpedia.org/resource/Royal_Hawaiian_Band,84,,Royal Hawaiian Band,38,1.0,0.0,"She performed regularly on KGU, where Royal Hawaiian Band conductor Mekia Kealakaʻi heard her and hired her as a featured soloist in 1925.",5,0,
http://dbpedia.org/resource/Conducting,12933,,conductor,58,0.9984412046517488,0.001535958978673,"She performed regularly on KGU, where Royal Hawaiian Band conductor Mekia Kealakaʻi heard her and hired her as a featured soloist in 1925.",5,0,
http://dbpedia.org/resource/Royal_Hawaiian_Band,84,,Royal Hawaiian Band,25,1.0,0.0,Her association with the Royal Hawaiian Band would last five decades.,6,0,
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,7,0.9999975991569386,1.4678973061495516e-06,"During World War II, she had her own radio show on KGU.",7,0,
http://dbpedia.org/resource/KGU_(AM),30,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",KGU,51,0.968133842359831,0.0,"During World War II, she had her own radio show on KGU.",7,0,
http://dbpedia.org/resource/Lena_Meyer-Landrut,301,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lena,0,0.7719592535378303,0.295405069237603,"Lena Kaulumau Wai‘ale‘ale was born October 16, 1903 in the Pauoa Valley.",0,2,== Early life ==
http://dbpedia.org/resource/Honolulu,11804,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Pauoa Valley,63,1.0,0.0,"Lena Kaulumau Wai‘ale‘ale was born October 16, 1903 in the Pauoa Valley.",0,2,== Early life ==
http://dbpedia.org/resource/Native_Hawaiians,2277,"Wikidata:Q41710,DBpedia:EthnicGroup",Native Hawaiian,35,0.9999998500100388,1.499899722140653e-07,"The youngest of five children, her Native Hawaiian birth parents were Louise Makakoa Poepoe, a musician, and Robert Wai‘ale‘ale, a Hawaiian composer and vocalist.",1,2,== Early life ==
http://dbpedia.org/resource/Louise_of_Mecklenburg-Strelitz,237,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Louise,70,0.999966667363722,1.972011395809545e-05,"The youngest of five children, her Native Hawaiian birth parents were Louise Makakoa Poepoe, a musician, and Robert Wai‘ale‘ale, a Hawaiian composer and vocalist.",1,2,== Early life ==
http://dbpedia.org/resource/Native_Hawaiians,2277,"Wikidata:Q41710,DBpedia:EthnicGroup",Hawaiian,135,0.7994930937152462,0.1911003797488573,"The youngest of five children, her Native Hawaiian birth parents were Louise Makakoa Poepoe, a musician, and Robert Wai‘ale‘ale, a Hawaiian composer and vocalist.",1,2,== Early life ==
http://dbpedia.org/resource/Composer,22686,,composer,144,0.9652363910328468,0.0219986635521449,"The youngest of five children, her Native Hawaiian birth parents were Louise Makakoa Poepoe, a musician, and Robert Wai‘ale‘ale, a Hawaiian composer and vocalist.",1,2,== Early life ==
http://dbpedia.org/resource/Lena_Meyer-Landrut,301,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lena,0,0.831651615569408,0.2024264874233703,Lena was hānai (informally adopted) at birth by Mary Davis Pan and her husband Loon Pan.,2,2,== Early life ==
http://dbpedia.org/resource/Pan_American_Games,4888,,Pan,60,0.9999995257493298,3.197052395588028e-07,Lena was hānai (informally adopted) at birth by Mary Davis Pan and her husband Loon Pan.,2,2,== Early life ==
http://dbpedia.org/resource/Loon,781,,Loon,80,0.9361891681491163,0.0583599759484136,Lena was hānai (informally adopted) at birth by Mary Davis Pan and her husband Loon Pan.,2,2,== Early life ==
http://dbpedia.org/resource/Pan_American_Games,4888,,Pan,85,0.9999995257493298,3.197052395588028e-07,Lena was hānai (informally adopted) at birth by Mary Davis Pan and her husband Loon Pan.,2,2,== Early life ==
http://dbpedia.org/resource/The_Practice,664,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The practice,0,0.999999998534122,1.376730743624439e-09,The practice of hānai-ing a birth child to an adoptive family was an accepted cultural practice among Hawaiians.,3,2,== Early life ==
http://dbpedia.org/resource/Hawaiian_language,3447,"Wikidata:Q315,Schema:Language,DBpedia:Language",Hawaiian language,27,1.0,0.0,"As a result of hearing the Hawaiian language in her birth home, Chinese spoken in the Pan family, and English spoken throughout Hawaii, Lena grew up multilingual.",4,2,== Early life ==
http://dbpedia.org/resource/Chinese_language,26856,"Wikidata:Q315,Schema:Language,DBpedia:Language",Chinese,64,0.8734573298255425,0.0900605985033584,"As a result of hearing the Hawaiian language in her birth home, Chinese spoken in the Pan family, and English spoken throughout Hawaii, Lena grew up multilingual.",4,2,== Early life ==
http://dbpedia.org/resource/Pan_American_Games,4888,,Pan,86,0.8303078673860923,0.1108686891861898,"As a result of hearing the Hawaiian language in her birth home, Chinese spoken in the Pan family, and English spoken throughout Hawaii, Lena grew up multilingual.",4,2,== Early life ==
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,102,0.999549142164793,0.0003492055343017698,"As a result of hearing the Hawaiian language in her birth home, Chinese spoken in the Pan family, and English spoken throughout Hawaii, Lena grew up multilingual.",4,2,== Early life ==
http://dbpedia.org/resource/Hawaii,34591,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hawaii,128,0.9992936632290952,0.000405219542963708,"As a result of hearing the Hawaiian language in her birth home, Chinese spoken in the Pan family, and English spoken throughout Hawaii, Lena grew up multilingual.",4,2,== Early life ==
http://dbpedia.org/resource/Lena_Meyer-Landrut,301,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lena,136,0.7048315732795789,0.4102179870505076,"As a result of hearing the Hawaiian language in her birth home, Chinese spoken in the Pan family, and English spoken throughout Hawaii, Lena grew up multilingual.",4,2,== Early life ==
http://dbpedia.org/resource/Multilingualism,3608,,multilingual,149,0.9998443615899726,0.00015431310346339738,"As a result of hearing the Hawaiian language in her birth home, Chinese spoken in the Pan family, and English spoken throughout Hawaii, Lena grew up multilingual.",4,2,== Early life ==
http://dbpedia.org/resource/Pan_American_Games,4888,,Pan,8,0.8964377466992709,0.068085858123965,"The Loo Pan family were not musical, and discouraged her interest in singing.",5,2,== Early life ==
http://dbpedia.org/resource/Lena_Meyer-Landrut,301,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lena,14,0.9976705686680476,0.0021734547189781,"Nevertheless, Lena learned to play the ukulele and won first prize singing ""Let Me Call You Sweetheart"" in a contest her birth family entered her into.",6,2,== Early life ==
http://dbpedia.org/resource/Ukulele,2034,,ukulele,39,0.9999999347736568,6.522501302822884e-08,"Nevertheless, Lena learned to play the ukulele and won first prize singing ""Let Me Call You Sweetheart"" in a contest her birth family entered her into.",6,2,== Early life ==
http://dbpedia.org/resource/Let_Me_Call_You_Sweetheart,40,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Let Me Call You Sweetheart,76,1.0,0.0,"Nevertheless, Lena learned to play the ukulele and won first prize singing ""Let Me Call You Sweetheart"" in a contest her birth family entered her into.",6,2,== Early life ==
http://dbpedia.org/resource/Ukulele,2034,,ukulele,79,0.9999798213424568,2.0168044963462997e-05,Many images of her over the decades would show her accompanying herself on the ukulele.,7,2,== Early life ==
http://dbpedia.org/resource/Lei_(garland),222,,leis,42,0.995571719422062,0.0,Her hānai family put her to work selling leis on the Honolulu piers before she reached the age of 10.,8,2,== Early life ==
http://dbpedia.org/resource/Honolulu,11804,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Honolulu,54,0.9892792867419984,0.0107706798856176,Her hānai family put her to work selling leis on the Honolulu piers before she reached the age of 10.,8,2,== Early life ==
http://dbpedia.org/resource/Pier,3179,,piers,63,0.9611270616780948,0.0401888672349296,Her hānai family put her to work selling leis on the Honolulu piers before she reached the age of 10.,8,2,== Early life ==
http://dbpedia.org/resource/Julia_the_Elder,295,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Julia,33,0.6576783672734116,0.4333625899670702,"In later years, she reflected on Julia K. Chilton and Lizzie Alohikea being her role models when she watched them sing for incoming passengers at the piers.",9,2,== Early life ==
http://dbpedia.org/resource/Köchel_catalogue,995,,K.,39,0.9963363351800966,0.0012998205174447,"In later years, she reflected on Julia K. Chilton and Lizzie Alohikea being her role models when she watched them sing for incoming passengers at the piers.",9,2,== Early life ==
http://dbpedia.org/resource/Chilton_Company,92,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Chilton,42,0.9414016741502154,0.060578236127607,"In later years, she reflected on Julia K. Chilton and Lizzie Alohikea being her role models when she watched them sing for incoming passengers at the piers.",9,2,== Early life ==
http://dbpedia.org/resource/Pier,3179,,piers,150,0.9903986164347895,0.0054228333502448,"In later years, she reflected on Julia K. Chilton and Lizzie Alohikea being her role models when she watched them sing for incoming passengers at the piers.",9,2,== Early life ==
http://dbpedia.org/resource/Sacred_Hearts_Academy,25,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Sacred Hearts Academy,63,1.0,0.0,"After attending Kauluwela Elementary School, she then attended Sacred Hearts Academy.",10,2,== Early life ==
http://dbpedia.org/resource/Discovery_Channel,4183,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",Discovery,0,0.5962437891837667,0.6043733551880014,Discovery and early career ==,1,3,== Discovery and early career ==
http://dbpedia.org/resource/Yodeling,374,,yodel,42,0.999999999966434,0.0,"Her singing style has been described as a yodel, female falsetto, or ""ha'i"".",0,4,== Discovery and early career ==
http://dbpedia.org/resource/Falsetto,1349,,falsetto,56,0.9999999999999148,0.0,"Her singing style has been described as a yodel, female falsetto, or ""ha'i"".",0,4,== Discovery and early career ==
http://dbpedia.org/resource/Voice_break,2,,voice break,31,0.999999995980346,0.0,"The ""ha'i"" is the sound of the voice break as it moves to the upper range.",1,4,== Discovery and early career ==
http://dbpedia.org/resource/Hawaiian_language,3447,"Wikidata:Q315,Schema:Language,DBpedia:Language",Hawaiian,32,0.7453527528190169,0.238619685661039,She was part of the vanguard of Hawaiian women who sang in this style.,2,4,== Discovery and early career ==
http://dbpedia.org/resource/George_Costanza,1497,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",George,10,0.5453762225560913,0.7059539056609136,"Historian George Kanahele described how Lena sang with the ""Hawaiian style reminiscent of Nani Alapai, Juliana Walanika, and Helen Desha Beamer.",3,4,== Discovery and early career ==
http://dbpedia.org/resource/Lena_Meyer-Landrut,301,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lena,40,0.9711827227947384,0.0244789684642978,"Historian George Kanahele described how Lena sang with the ""Hawaiian style reminiscent of Nani Alapai, Juliana Walanika, and Helen Desha Beamer.",3,4,== Discovery and early career ==
http://dbpedia.org/resource/Music_of_Hawaii,382,,Hawaiian,60,0.9999999999701288,2.9046677515587027e-11,"Historian George Kanahele described how Lena sang with the ""Hawaiian style reminiscent of Nani Alapai, Juliana Walanika, and Helen Desha Beamer.",3,4,== Discovery and early career ==
http://dbpedia.org/resource/Nani_Alapai,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nani Alapai,90,1.0,0.0,"Historian George Kanahele described how Lena sang with the ""Hawaiian style reminiscent of Nani Alapai, Juliana Walanika, and Helen Desha Beamer.",3,4,== Discovery and early career ==
http://dbpedia.org/resource/Juliana_Walanika,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Juliana Walanika,103,1.0,0.0,"Historian George Kanahele described how Lena sang with the ""Hawaiian style reminiscent of Nani Alapai, Juliana Walanika, and Helen Desha Beamer.",3,4,== Discovery and early career ==
http://dbpedia.org/resource/Helen_Desha_Beamer,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Helen Desha Beamer,125,1.0,0.0,"Historian George Kanahele described how Lena sang with the ""Hawaiian style reminiscent of Nani Alapai, Juliana Walanika, and Helen Desha Beamer.",3,4,== Discovery and early career ==
http://dbpedia.org/resource/KGU_(AM),30,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",KGU,31,0.9681338423598448,0.0,"""The story of her discovery by KGU radio manager Marion A. Mulroney hearing her singing in a mango tree is often told as having happened at the YWCA in Honolulu, which had not been built at the time.",4,4,== Discovery and early career ==
http://dbpedia.org/resource/Radio_broadcasting,26968,,radio,35,0.5619368153017696,0.7755021707845002,"""The story of her discovery by KGU radio manager Marion A. Mulroney hearing her singing in a mango tree is often told as having happened at the YWCA in Honolulu, which had not been built at the time.",4,4,== Discovery and early career ==
http://dbpedia.org/resource/Talent_manager,1167,,manager,41,0.4273383333364363,0.6793681389002838,"""The story of her discovery by KGU radio manager Marion A. Mulroney hearing her singing in a mango tree is often told as having happened at the YWCA in Honolulu, which had not been built at the time.",4,4,== Discovery and early career ==
http://dbpedia.org/resource/Brian_Mulroney,1249,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Mulroney,59,0.9757131486008686,0.0248913389823304,"""The story of her discovery by KGU radio manager Marion A. Mulroney hearing her singing in a mango tree is often told as having happened at the YWCA in Honolulu, which had not been built at the time.",4,4,== Discovery and early career ==
http://dbpedia.org/resource/Mango,2340,,mango,93,0.9987315362544272,0.0009898408973142098,"""The story of her discovery by KGU radio manager Marion A. Mulroney hearing her singing in a mango tree is often told as having happened at the YWCA in Honolulu, which had not been built at the time.",4,4,== Discovery and early career ==
http://dbpedia.org/resource/Tree,12145,,tree,99,0.999729578483987,0.0001672177075549059,"""The story of her discovery by KGU radio manager Marion A. Mulroney hearing her singing in a mango tree is often told as having happened at the YWCA in Honolulu, which had not been built at the time.",4,4,== Discovery and early career ==
http://dbpedia.org/resource/YWCA,1644,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",YWCA,144,0.9529358319667948,0.0493885986370673,"""The story of her discovery by KGU radio manager Marion A. Mulroney hearing her singing in a mango tree is often told as having happened at the YWCA in Honolulu, which had not been built at the time.",4,4,== Discovery and early career ==
http://dbpedia.org/resource/Honolulu,11804,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Honolulu,152,0.9999988780430769,9.706766033025689e-07,"""The story of her discovery by KGU radio manager Marion A. Mulroney hearing her singing in a mango tree is often told as having happened at the YWCA in Honolulu, which had not been built at the time.",4,4,== Discovery and early career ==
http://dbpedia.org/resource/Antonio_Machado,275,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Machado,3,0.8077220675735476,0.0962341971528663,"In Machado's own recollections, she was indeed singing in the mango tree in that spot, but in that era the property was her aunt's home.",5,4,== Discovery and early career ==
http://dbpedia.org/resource/Mango,2340,,mango,62,0.9929575944256334,0.0056159878297672,"In Machado's own recollections, she was indeed singing in the mango tree in that spot, but in that era the property was her aunt's home.",5,4,== Discovery and early career ==
http://dbpedia.org/resource/Tree,12145,,tree,68,0.9997513838856604,0.00013332713664525808,"In Machado's own recollections, she was indeed singing in the mango tree in that spot, but in that era the property was her aunt's home.",5,4,== Discovery and early career ==
http://dbpedia.org/resource/Brian_Mulroney,1249,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Mulroney,0,0.986698735077662,0.0134803156974404,Mulroney lived next door.,6,4,== Discovery and early career ==
http://dbpedia.org/resource/KGU_(AM),30,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",KGU,23,0.9681338423598173,0.0,Her initial booking on KGU was meant to be a 10-minute set.,7,4,== Discovery and early career ==
http://dbpedia.org/resource/Köchel_catalogue,995,,K.,65,0.9819501860381866,0.0082328870945812,"At age 22, she married her first husband, police officer Luciano K.  Machado, with whom she formed The Machado Troupe consisting of their combined family members.",9,4,== Discovery and early career ==
http://dbpedia.org/resource/Antonio_Machado,275,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Machado,69,0.5365451009714319,0.3625321676333806,"At age 22, she married her first husband, police officer Luciano K.  Machado, with whom she formed The Machado Troupe consisting of their combined family members.",9,4,== Discovery and early career ==
http://dbpedia.org/resource/Antonio_Machado,275,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Machado,103,0.5365451009714319,0.3625321676333806,"At age 22, she married her first husband, police officer Luciano K.  Machado, with whom she formed The Machado Troupe consisting of their combined family members.",9,4,== Discovery and early career ==
