@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Henri_Sauguet,148,,Henri Sauguet,87,1.0,0.0,"He commissioned mouvement du cœur on poems by Louise de Vilmorin on music composed by Henri Sauguet, Jean Françaix, Francis Poulenc, Darius Milhaud, and visions infernales written by Henri Sauguet.",3,2,== Career ==
http://dbpedia.org/resource/IBM_AIX,712,"Wikidata:Q7397,Wikidata:Q386724,Schema:CreativeWork,DBpedia:Work,DBpedia:Software",aix,113,0.9999999999998295,0.0,"He commissioned mouvement du cœur on poems by Louise de Vilmorin on music composed by Henri Sauguet, Jean Françaix, Francis Poulenc, Darius Milhaud, and visions infernales written by Henri Sauguet.",3,2,== Career ==
http://dbpedia.org/resource/Francis_Poulenc,1218,,Poulenc,126,1.0,0.0,"He commissioned mouvement du cœur on poems by Louise de Vilmorin on music composed by Henri Sauguet, Jean Françaix, Francis Poulenc, Darius Milhaud, and visions infernales written by Henri Sauguet.",3,2,== Career ==
http://dbpedia.org/resource/Darius_Milhaud,1121,,Darius Milhaud,135,1.0,0.0,"He commissioned mouvement du cœur on poems by Louise de Vilmorin on music composed by Henri Sauguet, Jean Françaix, Francis Poulenc, Darius Milhaud, and visions infernales written by Henri Sauguet.",3,2,== Career ==
http://dbpedia.org/resource/Henri_Sauguet,148,,Henri Sauguet,185,1.0,0.0,"He commissioned mouvement du cœur on poems by Louise de Vilmorin on music composed by Henri Sauguet, Jean Françaix, Francis Poulenc, Darius Milhaud, and visions infernales written by Henri Sauguet.",3,2,== Career ==
http://dbpedia.org/resource/Saison,96,,Saison,37,0.9798696124617297,0.02054394511335657,"He founded he Erémurus company, the Saison musicale of the Abbaye de Royaumont and directed the journées musicales of Langeais.",5,2,== Career ==
http://dbpedia.org/resource/Royaumont_Abbey,77,,Abbaye de Royaumont,60,0.9999288177820694,7.118728521175796E-5,"He founded he Erémurus company, the Saison musicale of the Abbaye de Royaumont and directed the journées musicales of Langeais.",5,2,== Career ==
http://dbpedia.org/resource/Langeais,30,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Langeais,120,1.0,2.1976883816849366E-15,"He founded he Erémurus company, the Saison musicale of the Abbaye de Royaumont and directed the journées musicales of Langeais.",5,2,== Career ==
http://dbpedia.org/resource/Pablo_Picasso,6239,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Picasso,68,0.9999999999990337,0.0,"When he was young, he destined himself to painting on the advice of Picasso and later became a close friend of Stravinsky and Saint-John Perse.",6,2,== Career ==
http://dbpedia.org/resource/Igor_Stravinsky,3945,,Stravinsky,111,0.9999999999050146,9.4073274476237E-11,"When he was young, he destined himself to painting on the advice of Picasso and later became a close friend of Stravinsky and Saint-John Perse.",6,2,== Career ==
http://dbpedia.org/resource/Saint-John_Perse,196,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Saint-John Perse,126,1.0,0.0,"When he was young, he destined himself to painting on the advice of Picasso and later became a close friend of Stravinsky and Saint-John Perse.",6,2,== Career ==
http://dbpedia.org/resource/Testin,5,"Wikidata:Q7187,Wikidata:Q206229,DBpedia:Gene,DBpedia:Biomolecule,DBpedia:HumanGene",tes,26,0.9999997973526923,2.0198594139370212E-7,Dictionnaire des interprètes et de l'interprétation musicale au XXe.,1,4,== Sources ==
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,0,0.9998825252333979,1.1748790833170366E-4,Paris: R. Laffont.,3,4,== Sources ==
http://dbpedia.org/resource/International_Standard_Book_Number,2511,,ISBN,0,0.9999999999987992,0.0,ISBN 222106660X.,6,4,== Sources ==
http://dbpedia.org/resource/Chanteur,19,"Wikidata:Q7377,Wikidata:Q729,Wikidata:Q19088,DBpedia:Species,DBpedia:Mammal,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Horse",chanteur,8,0.999999847488721,0.0,Mort du chanteur Doda Conrad on Libération (30 December 1997) (in French),0,6,== External links ==
http://dbpedia.org/resource/Doda_Conrad,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Doda Conrad,17,1.0,0.0,Mort du chanteur Doda Conrad on Libération (30 December 1997) (in French),0,6,== External links ==
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,67,0.9901351632492099,0.009539748637795062,Mort du chanteur Doda Conrad on Libération (30 December 1997) (in French),0,6,== External links ==
http://dbpedia.org/resource/Doda_Conrad,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Doda Conrad,0,1.0,0.0,Doda Conrad on Encyclopédie Larousse (in French),0,7,== External links ==
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,42,0.9787518012491596,0.019736246573420647,Doda Conrad on Encyclopédie Larousse (in French),0,7,== External links ==
http://dbpedia.org/resource/Doda_district,181,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Doda,2,0.999999967594477,2.9215178333775193E-8,""" Doda "" Conrad, un Blésois à la fois célèbre et méconnu on La Nouvelle République (5 May 2012) (in French)",0,8,== External links ==
http://dbpedia.org/resource/Prior_of_Christ_Church,91,,Conrad,9,0.4837993069839395,0.5144585664149702,""" Doda "" Conrad, un Blésois à la fois célèbre et méconnu on La Nouvelle République (5 May 2012) (in French)",0,8,== External links ==
http://dbpedia.org/resource/Building_Research_Establishment,136,,bre,46,0.999999988326863,1.1670978276264827E-8,""" Doda "" Conrad, un Blésois à la fois célèbre et méconnu on La Nouvelle République (5 May 2012) (in French)",0,8,== External links ==
"http://dbpedia.org/resource/Nouvelle,_Quebec",34,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Nouvelle,68,0.9717769951738497,0.0,""" Doda "" Conrad, un Blésois à la fois célèbre et méconnu on La Nouvelle République (5 May 2012) (in French)",0,8,== External links ==
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,106,0.9872972675383477,0.009867035103509517,""" Doda "" Conrad, un Blésois à la fois célèbre et méconnu on La Nouvelle République (5 May 2012) (in French)",0,8,== External links ==
http://dbpedia.org/resource/Doda_Conrad,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Doda Conrad,0,1.0,0.0,"Doda Conrad, basse - interview French, 17/12/1997.",0,10,== External links ==
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French,31,0.6327689101480297,0.5355192851354164,"Doda Conrad, basse - interview French, 17/12/1997.",0,10,== External links ==
http://dbpedia.org/resource/YouTube,53699,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",YouTube,10,0.9999865013170273,1.3088815138708E-5,part 1 on YouTube (in French),1,10,== External links ==
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French,22,0.6071687208451778,0.6021510774593033,part 1 on YouTube (in French),1,10,== External links ==
