@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/John_Leonardi,21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",John Leonard,69,0.6524721985327293,0.2978991853366978,"Her father died when she was three years old, and her mother married John Leonard Gibson.",1,2,== Early life and career ==
http://dbpedia.org/resource/Gibson,2783,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Gibson,82,0.9978491014564685,0.0016466403619540622,"Her father died when she was three years old, and her mother married John Leonard Gibson.",1,2,== Early life and career ==
http://dbpedia.org/resource/Theatre,16323,,theatre,83,0.9994424346845784,5.573828216714988E-4,"Between 1906 and 1911, she appeared on stage as a singer and dancer in a number of theatre and vaudeville productions, the most important being on Broadway in Charles Frohman's musical The Dairymaids (1907).",2,2,== Early life and career ==
http://dbpedia.org/resource/Vaudeville,6330,,vaudeville,95,0.9999999999999432,3.8617858966048314E-14,"Between 1906 and 1911, she appeared on stage as a singer and dancer in a number of theatre and vaudeville productions, the most important being on Broadway in Charles Frohman's musical The Dairymaids (1907).",2,2,== Early life and career ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,147,0.9999999999946283,5.271082614399156E-12,"Between 1906 and 1911, she appeared on stage as a singer and dancer in a number of theatre and vaudeville productions, the most important being on Broadway in Charles Frohman's musical The Dairymaids (1907).",2,2,== Early life and career ==
http://dbpedia.org/resource/Charles_Frohman,313,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles Frohman,159,1.0,0.0,"Between 1906 and 1911, she appeared on stage as a singer and dancer in a number of theatre and vaudeville productions, the most important being on Broadway in Charles Frohman's musical The Dairymaids (1907).",2,2,== Early life and career ==
http://dbpedia.org/resource/Choir,9867,,chorus,23,0.6213439175931302,0.5295786660640388,She was also a regular chorus member in shows produced by the Shubert Brothers at the Hippodrome Theatre.,3,2,== Early life and career ==
http://dbpedia.org/resource/Shubert_family,151,,Shubert Brothers,62,1.0,0.0,She was also a regular chorus member in shows produced by the Shubert Brothers at the Hippodrome Theatre.,3,2,== Early life and career ==
http://dbpedia.org/resource/New_York_Hippodrome,143,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Hippodrome Theatre,86,0.9999196673731569,8.033829482204987E-5,She was also a regular chorus member in shows produced by the Shubert Brothers at the Hippodrome Theatre.,3,2,== Early life and career ==
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,37,0.8652484871518052,0.06883410025259344,"In 1909, the year before she married George Henry Battier, Jr., Dorothy Gibson began posing for famous commercial artist Harrison Fisher, becoming one of his favorite models.",4,2,== Early life and career ==
http://dbpedia.org/resource/Dorothy_Gibson,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dorothy Gibson,64,0.9999999999999716,0.0,"In 1909, the year before she married George Henry Battier, Jr., Dorothy Gibson began posing for famous commercial artist Harrison Fisher, becoming one of his favorite models.",4,2,== Early life and career ==
http://dbpedia.org/resource/Commercial_art,297,,commercial artist,103,0.9993939439355707,5.492113124947077E-4,"In 1909, the year before she married George Henry Battier, Jr., Dorothy Gibson began posing for famous commercial artist Harrison Fisher, becoming one of his favorite models.",4,2,== Early life and career ==
http://dbpedia.org/resource/Harrison_Fisher,32,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Harrison Fisher,121,1.0,0.0,"In 1909, the year before she married George Henry Battier, Jr., Dorothy Gibson began posing for famous commercial artist Harrison Fisher, becoming one of his favorite models.",4,2,== Early life and career ==
http://dbpedia.org/resource/Dorothy_Gale,1403,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Dorothy,0,0.9936978422650528,0.003034994982982371,"Dorothy's image appeared regularly on posters, postcards, various merchandising products and in book illustrations over the next three years.",5,2,== Early life and career ==
http://dbpedia.org/resource/Ronald_Fisher,698,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Fisher,0,0.774289908225697,0.22766296089822483,"Fisher also often chose her likeness for the covers of best-selling magazines such as Cosmopolitan, Ladies Home Journal, and the Saturday Evening Post.",6,2,== Early life and career ==
http://dbpedia.org/resource/The_Saturday_Evening_Post,2377,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Saturday Evening Post,129,1.0,0.0,"Fisher also often chose her likeness for the covers of best-selling magazines such as Cosmopolitan, Ladies Home Journal, and the Saturday Evening Post.",6,2,== Early life and career ==
http://dbpedia.org/resource/Dorothy_Gale,1403,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Dorothy,0,0.9869483333870456,0.005382753063958547,"Dorothy was widely publicized during this time as ""The Original Harrison Fisher Girl"".",7,2,== Early life and career ==
http://dbpedia.org/resource/Harrison_Fisher,32,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Harrison Fisher,64,0.999999999999929,0.0,"Dorothy was widely publicized during this time as ""The Original Harrison Fisher Girl"".",7,2,== Early life and career ==
http://dbpedia.org/resource/Dorothy_Gale,1403,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Dorothy,11,0.9043842142826923,0.05474441965635906,"Meanwhile, Dorothy separated from Battier, though the couple was not divorced until 1913.",0,3,== Early life and career ==
http://dbpedia.org/resource/Talent_agent,995,,theatrical agent,19,0.9799376621374185,0.020473075622765322,"Represented by top theatrical agent Pat Casey, Dorothy entered movies in early 1911, joining the Independent Moving Pictures Company (IMP) as an extra and later the Lubin Studios as a stock player.",0,5,== Film career ==
http://dbpedia.org/resource/Pat_Casey_(baseball),35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Coach,DBpedia:Agent,DBpedia:CollegeCoach",Pat Casey,36,0.9218096488048457,0.08482142857142776,"Represented by top theatrical agent Pat Casey, Dorothy entered movies in early 1911, joining the Independent Moving Pictures Company (IMP) as an extra and later the Lubin Studios as a stock player.",0,5,== Film career ==
http://dbpedia.org/resource/Dorothy_Gish,284,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dorothy,47,0.9907275789230419,0.009284467416248518,"Represented by top theatrical agent Pat Casey, Dorothy entered movies in early 1911, joining the Independent Moving Pictures Company (IMP) as an extra and later the Lubin Studios as a stock player.",0,5,== Film career ==
http://dbpedia.org/resource/Independent_Moving_Pictures,80,,Independent Moving Pictures Company,97,1.0,0.0,"Represented by top theatrical agent Pat Casey, Dorothy entered movies in early 1911, joining the Independent Moving Pictures Company (IMP) as an extra and later the Lubin Studios as a stock player.",0,5,== Film career ==
http://dbpedia.org/resource/Independent_Moving_Pictures,80,,IMP,134,0.9999999998150599,1.1022257469953444E-10,"Represented by top theatrical agent Pat Casey, Dorothy entered movies in early 1911, joining the Independent Moving Pictures Company (IMP) as an extra and later the Lubin Studios as a stock player.",0,5,== Film career ==
http://dbpedia.org/resource/Lubin_Manufacturing_Company,171,,Lubin Studios,165,1.0,0.0,"Represented by top theatrical agent Pat Casey, Dorothy entered movies in early 1911, joining the Independent Moving Pictures Company (IMP) as an extra and later the Lubin Studios as a stock player.",0,5,== Film career ==
http://dbpedia.org/resource/Stock,5684,,stock,184,0.7572875649207839,0.3151050593730733,"Represented by top theatrical agent Pat Casey, Dorothy entered movies in early 1911, joining the Independent Moving Pictures Company (IMP) as an extra and later the Lubin Studios as a stock player.",0,5,== Film career ==
http://dbpedia.org/resource/Leading_lady,223,,leading lady,17,1.0,0.0,She was hired as leading lady by the new U.S. branch of Paris-based Éclair Studios in July 1911.,1,5,== Film career ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,41,0.9980054109296899,8.572222924167011E-4,She was hired as leading lady by the new U.S. branch of Paris-based Éclair Studios in July 1911.,1,5,== Film career ==
http://dbpedia.org/resource/Council_of_Local_Authorities_for_International_Relations,15,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",clair,70,0.9997397870031858,0.0,She was hired as leading lady by the new U.S. branch of Paris-based Éclair Studios in July 1911.,1,5,== Film career ==
http://dbpedia.org/resource/Comedian,3572,,comedian,80,0.5793266856956485,0.7228912147115504,"Praised for a natural, subtle acting style, she was particularly effective as a comedian in such popular one-reelers as Miss Masquerader (1911) and Love Finds a Way (1912), all of which were produced at Fort Lee, New Jersey, then the center of the burgeoning American motion picture industry.",3,5,== Film career ==
http://dbpedia.org/resource/Reel,442,,one-reelers,105,0.9999999999958504,0.0,"Praised for a natural, subtle acting style, she was particularly effective as a comedian in such popular one-reelers as Miss Masquerader (1911) and Love Finds a Way (1912), all of which were produced at Fort Lee, New Jersey, then the center of the burgeoning American motion picture industry.",3,5,== Film career ==
"http://dbpedia.org/resource/Fort_Lee,_New_Jersey",1091,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict","Fort Lee, New Jersey",203,1.0,0.0,"Praised for a natural, subtle acting style, she was particularly effective as a comedian in such popular one-reelers as Miss Masquerader (1911) and Love Finds a Way (1912), all of which were produced at Fort Lee, New Jersey, then the center of the burgeoning American motion picture industry.",3,5,== Film career ==
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,213,0.9999463857845474,4.911189348660454E-5,"Praised for a natural, subtle acting style, she was particularly effective as a comedian in such popular one-reelers as Miss Masquerader (1911) and Love Finds a Way (1912), all of which were produced at Fort Lee, New Jersey, then the center of the burgeoning American motion picture industry.",3,5,== Film career ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,259,0.9886168009714844,0.011357768764507538,"Praised for a natural, subtle acting style, she was particularly effective as a comedian in such popular one-reelers as Miss Masquerader (1911) and Love Finds a Way (1912), all of which were produced at Fort Lee, New Jersey, then the center of the burgeoning American motion picture industry.",3,5,== Film career ==
http://dbpedia.org/resource/Film,45782,,motion picture,268,0.9978214506507025,0.0021679652373042748,"Praised for a natural, subtle acting style, she was particularly effective as a comedian in such popular one-reelers as Miss Masquerader (1911) and Love Finds a Way (1912), all of which were produced at Fort Lee, New Jersey, then the center of the burgeoning American motion picture industry.",3,5,== Film career ==
http://dbpedia.org/resource/Dorothy_Gish,284,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dorothy,43,0.8674783935700887,0.15155842578358064,"Despite her popularity in comedies, one of Dorothy's most important parts was that of Molly Pitcher in the historical drama Hands Across the Sea (1911), Eclair's debut vehicle and her first star turn.",0,6,== Film career ==
http://dbpedia.org/resource/Molly_Pitcher,130,,Molly Pitcher,86,1.0,0.0,"Despite her popularity in comedies, one of Dorothy's most important parts was that of Molly Pitcher in the historical drama Hands Across the Sea (1911), Eclair's debut vehicle and her first star turn.",0,6,== Film career ==
http://dbpedia.org/resource/Historical_drama,3809,,historical drama,107,0.9949070578522781,0.002909357345941073,"Despite her popularity in comedies, one of Dorothy's most important parts was that of Molly Pitcher in the historical drama Hands Across the Sea (1911), Eclair's debut vehicle and her first star turn.",0,6,== Film career ==
http://dbpedia.org/resource/Android_Eclair,16,"Wikidata:Q7397,Wikidata:Q386724,Schema:CreativeWork,DBpedia:Work,DBpedia:Software",Eclair,153,0.9687455766057256,0.03105896907828024,"Despite her popularity in comedies, one of Dorothy's most important parts was that of Molly Pitcher in the historical drama Hands Across the Sea (1911), Eclair's debut vehicle and her first star turn.",0,6,== Film career ==
http://dbpedia.org/resource/Sinking_of_the_Titanic,491,,Titanic disaster,0,0.5769520348661602,0.7332463351641183,Titanic disaster and first film based on it ==,1,7,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Dorothy_Gibson,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dorothy Gibson,0,1.0,0.0,"Dorothy Gibson's most famous screen role was that of herself in Saved from the Titanic (1912), based on her experiences in the legendary disaster.",0,8,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Titanic,3539,"Wikidata:Q11446,Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Ship",The Titanic,0,0.999994633700726,5.366316686471918E-6,The Titanic is the best known aspect of Dorothy's life.,0,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Dorothy_Gale,1403,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Dorothy,40,0.9798199907119242,0.01092927775652031,The Titanic is the best known aspect of Dorothy's life.,0,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,29,0.9963175126614889,0.002427191314310761,"After a six-week vacation in Italy with her mother, she was returning on the Titanic to make a new series of pictures for Eclair at Fort Lee.",1,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Android_Eclair,16,"Wikidata:Q7397,Wikidata:Q386724,Schema:CreativeWork,DBpedia:Work,DBpedia:Software",Eclair,122,0.9687455766057531,0.031058969078279357,"After a six-week vacation in Italy with her mother, she was returning on the Titanic to make a new series of pictures for Eclair at Fort Lee.",1,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Fort_Lee_Historic_Park,97,"Schema:Place,Schema:Park,DBpedia:Place,DBpedia:Location,DBpedia:Park",Fort Lee,132,0.9529703925453656,0.027064060949359803,"After a six-week vacation in Italy with her mother, she was returning on the Titanic to make a new series of pictures for Eclair at Fort Lee.",1,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Bridge,12448,,bridge,27,0.6956991380213269,0.4373004784331604,The women had been playing bridge with friends in the lounge on the night of the ship's fatal collision with the iceberg.,2,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Iceberg,972,,iceberg,113,0.9999999999035083,0.0,The women had been playing bridge with friends in the lounge on the night of the ship's fatal collision with the iceberg.,2,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Lifeboats_of_the_Titanic,62,,Lifeboat #7,48,0.999999999994543,0.0,"With two of their game partners they escaped in Lifeboat #7, the first lifeboat launched.",3,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Royal_National_Lifeboat_Institution,1784,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",lifeboat,71,0.6895282315232426,0.24529994356081644,"With two of their game partners they escaped in Lifeboat #7, the first lifeboat launched.",3,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,18,0.9966196328313983,0.002960444521043467,"After arriving in New York on the rescue ship Carpathia, Dorothy was persuaded by her manager to appear in a film based on the sinking.",4,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/RMS_Carpathia,158,"Wikidata:Q11446,Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Ship",Carpathia,46,0.9999993210549607,6.709882477401966E-7,"After arriving in New York on the rescue ship Carpathia, Dorothy was persuaded by her manager to appear in a film based on the sinking.",4,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Dorothy_Gale,1403,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Dorothy,57,0.9971045983598626,0.002245421381700235,"After arriving in New York on the rescue ship Carpathia, Dorothy was persuaded by her manager to appear in a film based on the sinking.",4,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Management,10108,,manager,86,0.4102114796085683,0.6256687873472189,"After arriving in New York on the rescue ship Carpathia, Dorothy was persuaded by her manager to appear in a film based on the sinking.",4,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Drama,7652,,drama,37,0.9613254163183,0.009559367121219587,She not only starred in the one-reel drama but also wrote the scenario.,5,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Silk,5891,,silk,92,0.9999919648059528,6.143677584410601E-6,She even appeared in the same clothing she had worn aboard the Titanic that night—a white silk evening dress topped with a cardigan and polo coat.,6,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Cardigan_(sweater),123,,cardigan,125,0.9576003931602892,0.035706438145462656,She even appeared in the same clothing she had worn aboard the Titanic that night—a white silk evening dress topped with a cardigan and polo coat.,6,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Polo_coat,2,"DUL:Concept,DBpedia:TopicalConcept,DBpedia:Fashion",polo coat,138,0.999990230060951,0.0,She even appeared in the same clothing she had worn aboard the Titanic that night—a white silk evening dress topped with a cardigan and polo coat.,6,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Britain,69,0.7472935234353187,0.2339849912073985,"Although Saved From the Titanic was a tremendous success in America, Britain, and France, the only known prints were destroyed in a 1914 fire at the Eclair Studios in New Jersey.",7,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,82,0.9961017950588225,0.001983603190703145,"Although Saved From the Titanic was a tremendous success in America, Britain, and France, the only known prints were destroyed in a 1914 fire at the Eclair Studios in New Jersey.",7,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Android_Eclair,16,"Wikidata:Q7397,Wikidata:Q386724,Schema:CreativeWork,DBpedia:Work,DBpedia:Software",Eclair,149,0.9687515907809966,0.03105896907827759,"Although Saved From the Titanic was a tremendous success in America, Britain, and France, the only known prints were destroyed in a 1914 fire at the Eclair Studios in New Jersey.",7,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,167,0.9999295761462258,6.045802199083483E-5,"Although Saved From the Titanic was a tremendous success in America, Britain, and France, the only known prints were destroyed in a 1914 fire at the Eclair Studios in New Jersey.",7,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Film,45782,,motion picture,16,0.9980561622228321,0.0010831336697405404,The loss of the motion picture is considered by film historians to be one of the greatest of the silent era.,8,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Silent_film,16225,,silent era,97,1.0,0.0,The loss of the motion picture is considered by film historians to be one of the greatest of the silent era.,8,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Dorothy_Gibson,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dorothy Gibson,0,1.0,0.0,"Dorothy Gibson's other accomplishments in early cinema included starring in one of the first feature films made in the United States (Hands Across the Sea, 1911), co-starring in the first American-produced serial or chapter play (The Revenge of the Silk Masks, 1912), and making one of the first-ever public appearances by a movie personality (January 1912).",9,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Film,45782,,cinema,48,0.7817670589353123,0.2613791686131933,"Dorothy Gibson's other accomplishments in early cinema included starring in one of the first feature films made in the United States (Hands Across the Sea, 1911), co-starring in the first American-produced serial or chapter play (The Revenge of the Silk Masks, 1912), and making one of the first-ever public appearances by a movie personality (January 1912).",9,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,119,0.9999571842501129,1.8997614399365393E-5,"Dorothy Gibson's other accomplishments in early cinema included starring in one of the first feature films made in the United States (Hands Across the Sea, 1911), co-starring in the first American-produced serial or chapter play (The Revenge of the Silk Masks, 1912), and making one of the first-ever public appearances by a movie personality (January 1912).",9,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/The_Revenge_(film),26,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Revenge,230,0.4706888516571079,0.7326007326007622,"Dorothy Gibson's other accomplishments in early cinema included starring in one of the first feature films made in the United States (Hands Across the Sea, 1911), co-starring in the first American-produced serial or chapter play (The Revenge of the Silk Masks, 1912), and making one of the first-ever public appearances by a movie personality (January 1912).",9,9,== Titanic disaster and first film based on it ==
http://dbpedia.org/resource/Mary_Pickford,1334,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mary Pickford,18,0.9999999999999716,2.2926594950072338E-14,"With contemporary Mary Pickford, Dorothy was the highest paid movie actress in the world at the time of her premature retirement in May 1912.",10,9,== Titanic disaster and first film based on it ==
