@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/University_of_Iowa,6664,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Iowa,259,0.9993850992375257,6.152510338785171E-4,"His education includes a preparatory department diploma from the Eastman School of Music, an AB degree from Oberlin College, an MA (musicology) from Boston University, and an MFA (organ) and a PhD (orchestral literature and conducting) from the University of Iowa.",0,2,== Education ==
http://dbpedia.org/resource/Tanglewood,650,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Tanglewood,33,0.9656912706650961,0.030945750808044462,"He spent two summers studying at Tanglewood, and another two with Richard Lert at the Institute for Orchestral Studies.",1,2,== Education ==
http://dbpedia.org/resource/Richard_Lert,13,,Richard Lert,66,0.9999999999994884,0.0,"He spent two summers studying at Tanglewood, and another two with Richard Lert at the Institute for Orchestral Studies.",1,2,== Education ==
http://dbpedia.org/resource/Orchestra,12153,,Orchestral Studies,100,0.9999999999986073,0.0,"He spent two summers studying at Tanglewood, and another two with Richard Lert at the Institute for Orchestral Studies.",1,2,== Education ==
http://dbpedia.org/resource/Warren,171,,Warren,34,0.5808454282595016,0.526886429629123,Daniels was Music Director of the Warren Symphony Orchestra (Michigan) from its inception in 1974 until his retirement in 2010.,0,4,== Conducting career ==
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,61,0.9890433525603769,0.009572718224692963,Daniels was Music Director of the Warren Symphony Orchestra (Michigan) from its inception in 1974 until his retirement in 2010.,0,4,== Conducting career ==
http://dbpedia.org/resource/Emeritus,5916,,Professor Emeritus,7,0.9978469565126697,0.0018133135027912414,"He was Professor Emeritus at Oakland University, where he taught for 28 years, six of them as chair of the Department of Music, Theatre and Dance.",1,4,== Conducting career ==
http://dbpedia.org/resource/Oakland_University,443,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Oakland University,29,0.9999996431802526,2.9237121645557056E-7,"He was Professor Emeritus at Oakland University, where he taught for 28 years, six of them as chair of the Department of Music, Theatre and Dance.",1,4,== Conducting career ==
http://dbpedia.org/resource/Oakland_University,443,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Oakland University,16,0.9998866530007556,1.1335983303707968E-4,"He retired from Oakland University in 1997, and to honor him the orchestra named the annual young artists concert the ""David Daniels Young Artists Concert.""Daniels also conducted opera in Boston for a dozen years, where his performances were five times named “Best Opera of the Year” by the Boston Globe.",2,4,== Conducting career ==
http://dbpedia.org/resource/David_Daniels_(countertenor),66,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Daniels,119,0.8815165876777356,0.10777126099706441,"He retired from Oakland University in 1997, and to honor him the orchestra named the annual young artists concert the ""David Daniels Young Artists Concert.""Daniels also conducted opera in Boston for a dozen years, where his performances were five times named “Best Opera of the Year” by the Boston Globe.",2,4,== Conducting career ==
http://dbpedia.org/resource/Opera,30560,,opera,179,0.9960343837773366,0.002384659964785903,"He retired from Oakland University in 1997, and to honor him the orchestra named the annual young artists concert the ""David Daniels Young Artists Concert.""Daniels also conducted opera in Boston for a dozen years, where his performances were five times named “Best Opera of the Year” by the Boston Globe.",2,4,== Conducting career ==
http://dbpedia.org/resource/Boston,85435,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Boston,188,0.9946199997205458,0.0048533598829916475,"He retired from Oakland University in 1997, and to honor him the orchestra named the annual young artists concert the ""David Daniels Young Artists Concert.""Daniels also conducted opera in Boston for a dozen years, where his performances were five times named “Best Opera of the Year” by the Boston Globe.",2,4,== Conducting career ==
http://dbpedia.org/resource/Boston,85435,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Boston,295,0.9946199997198674,0.0048533598829916475,"He retired from Oakland University in 1997, and to honor him the orchestra named the annual young artists concert the ""David Daniels Young Artists Concert.""Daniels also conducted opera in Boston for a dozen years, where his performances were five times named “Best Opera of the Year” by the Boston Globe.",2,4,== Conducting career ==
http://dbpedia.org/resource/Detroit_Symphony_Orchestra,505,,Detroit Symphony Orchestra,36,1.0,0.0,"Other guest conducting includes the Detroit Symphony Orchestra, the Detroit Symphony Civic Orchestra, Michigan Opera Theatre, Ann Arbor Ballet Theatre, Detroit Chamber Winds & Strings, Meadow Brook Festival Orchestra, and the Orquesta Sinfonia de Maracaibo, Venezuela.",3,4,== Conducting career ==
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,68,0.9999991569965944,4.4397377413810883E-7,"Other guest conducting includes the Detroit Symphony Orchestra, the Detroit Symphony Civic Orchestra, Michigan Opera Theatre, Ann Arbor Ballet Theatre, Detroit Chamber Winds & Strings, Meadow Brook Festival Orchestra, and the Orquesta Sinfonia de Maracaibo, Venezuela.",3,4,== Conducting career ==
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,102,0.9915687720429467,0.008455008957296012,"Other guest conducting includes the Detroit Symphony Orchestra, the Detroit Symphony Civic Orchestra, Michigan Opera Theatre, Ann Arbor Ballet Theatre, Detroit Chamber Winds & Strings, Meadow Brook Festival Orchestra, and the Orquesta Sinfonia de Maracaibo, Venezuela.",3,4,== Conducting career ==
http://dbpedia.org/resource/University_of_Michigan,22319,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Ann Arbor,126,0.5970591594296633,0.5514197035050566,"Other guest conducting includes the Detroit Symphony Orchestra, the Detroit Symphony Civic Orchestra, Michigan Opera Theatre, Ann Arbor Ballet Theatre, Detroit Chamber Winds & Strings, Meadow Brook Festival Orchestra, and the Orquesta Sinfonia de Maracaibo, Venezuela.",3,4,== Conducting career ==
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,152,0.9999991569965944,4.4397377413810883E-7,"Other guest conducting includes the Detroit Symphony Orchestra, the Detroit Symphony Civic Orchestra, Michigan Opera Theatre, Ann Arbor Ballet Theatre, Detroit Chamber Winds & Strings, Meadow Brook Festival Orchestra, and the Orquesta Sinfonia de Maracaibo, Venezuela.",3,4,== Conducting career ==
http://dbpedia.org/resource/String_orchestra,630,,Strings,176,0.8274479449862164,0.11773261386338629,"Other guest conducting includes the Detroit Symphony Orchestra, the Detroit Symphony Civic Orchestra, Michigan Opera Theatre, Ann Arbor Ballet Theatre, Detroit Chamber Winds & Strings, Meadow Brook Festival Orchestra, and the Orquesta Sinfonia de Maracaibo, Venezuela.",3,4,== Conducting career ==
http://dbpedia.org/resource/Symphony,5268,,Sinfonia,235,0.9881047810263123,0.011855016647626051,"Other guest conducting includes the Detroit Symphony Orchestra, the Detroit Symphony Civic Orchestra, Michigan Opera Theatre, Ann Arbor Ballet Theatre, Detroit Chamber Winds & Strings, Meadow Brook Festival Orchestra, and the Orquesta Sinfonia de Maracaibo, Venezuela.",3,4,== Conducting career ==
http://dbpedia.org/resource/Maracaibo,1439,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Maracaibo,247,0.9990932417915414,7.658846038880856E-4,"Other guest conducting includes the Detroit Symphony Orchestra, the Detroit Symphony Civic Orchestra, Michigan Opera Theatre, Ann Arbor Ballet Theatre, Detroit Chamber Winds & Strings, Meadow Brook Festival Orchestra, and the Orquesta Sinfonia de Maracaibo, Venezuela.",3,4,== Conducting career ==
http://dbpedia.org/resource/Venezuela,42800,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Venezuela,258,0.9999976494959582,2.2013031449186568E-6,"Other guest conducting includes the Detroit Symphony Orchestra, the Detroit Symphony Civic Orchestra, Michigan Opera Theatre, Ann Arbor Ballet Theatre, Detroit Chamber Winds & Strings, Meadow Brook Festival Orchestra, and the Orquesta Sinfonia de Maracaibo, Venezuela.",3,4,== Conducting career ==
http://dbpedia.org/resource/Knox_College_(Illinois),492,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Knox College,93,0.9626670960156566,0.0317017357816604,"He has taught at various colleges and universities, including the University of Redlands and Knox College, and was music librarian of the Berkshire Athenaeum in Pittsfield, Massachusetts.",0,5,== Conducting career ==
http://dbpedia.org/resource/Librarian,2323,,librarian,121,0.9951768463664873,0.0028868751489903232,"He has taught at various colleges and universities, including the University of Redlands and Knox College, and was music librarian of the Berkshire Athenaeum in Pittsfield, Massachusetts.",0,5,== Conducting career ==
http://dbpedia.org/resource/Berkshire_Athenaeum,21,,Berkshire Athenaeum,138,1.0,0.0,"He has taught at various colleges and universities, including the University of Redlands and Knox College, and was music librarian of the Berkshire Athenaeum in Pittsfield, Massachusetts.",0,5,== Conducting career ==
http://dbpedia.org/resource/Massachusetts,60939,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Massachusetts,173,0.9999642023449108,3.575549033615066E-5,"He has taught at various colleges and universities, including the University of Redlands and Knox College, and was music librarian of the Berkshire Athenaeum in Pittsfield, Massachusetts.",0,5,== Conducting career ==
http://dbpedia.org/resource/David_Daniels_(countertenor),66,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Daniels,0,0.8815099320817612,0.10777126099706748,David Daniels is the author of Daniels' Orchestral Music (1st-5th ed.,0,7,== Achievements ==
http://dbpedia.org/resource/George_W._Littlefield,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Littlefield,20,0.9965060019754943,0.002697929872432166,"1972-2015, Rowman & Littlefield), a reference book for orchestra professionals.",1,7,== Achievements ==
http://dbpedia.org/resource/George_W._Littlefield,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Littlefield,46,0.9945798883524691,0.004193305271528768,Daniels also was a series editor for Rowman & Littlefield (2009-2015).,3,7,== Achievements ==
http://dbpedia.org/resource/Child_of_deaf_adult,25,,CODA,99,0.9911901576140056,0.00802788112373245,"In 2016, he was given a Lifetime Achievement Award by the College Orchestra Directors Association (CODA).",0,8,== Achievements ==
