@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Glenn_Tipton,206,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Glenn Tipton,0,1.0,0.0,"Glenn Tipton later joined as second guitarist, establishing the first official line-up of Judas Priest, and in 1974 they recorded their first album, Rocka Rolla.",2,3,== Biography ==
http://dbpedia.org/resource/Judas_Priest,2051,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Judas Priest,90,1.0,0.0,"Glenn Tipton later joined as second guitarist, establishing the first official line-up of Judas Priest, and in 1974 they recorded their first album, Rocka Rolla.",2,3,== Biography ==
http://dbpedia.org/resource/Rocka_Rolla,56,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Rocka Rolla,149,1.0,2.3336930052297726E-27,"Glenn Tipton later joined as second guitarist, establishing the first official line-up of Judas Priest, and in 1974 they recorded their first album, Rocka Rolla.",2,3,== Biography ==
http://dbpedia.org/resource/Road_manager,82,,road manager,34,0.9484984998335154,0.054297913244363685,Hinch was also the driver and the road manager of the band.,3,3,== Biography ==
http://dbpedia.org/resource/Tempo,8577,,tempo,25,0.9995240957402826,4.7612967847652376E-4,"Hinch's drumming managed tempo and style changes from swing to jazz and rock, using a single bass drum.",4,3,== Biography ==
http://dbpedia.org/resource/Swing_music,2067,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",swing,54,0.9999991567519688,5.1216952923791E-7,"Hinch's drumming managed tempo and style changes from swing to jazz and rock, using a single bass drum.",4,3,== Biography ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,63,0.9999524978495692,2.409009561893294E-5,"Hinch's drumming managed tempo and style changes from swing to jazz and rock, using a single bass drum.",4,3,== Biography ==
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,72,0.9923427406737911,0.007400620426826459,"Hinch's drumming managed tempo and style changes from swing to jazz and rock, using a single bass drum.",4,3,== Biography ==
http://dbpedia.org/resource/Bass_drum,1827,,bass drum,93,1.0,0.0,"Hinch's drumming managed tempo and style changes from swing to jazz and rock, using a single bass drum.",4,3,== Biography ==
http://dbpedia.org/resource/Jazz_fusion,2288,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz-rock,30,0.9999999999973284,0.0,"Hinch always used traditional jazz-rock drum kits with a snare drum, single bass drum, single tom-tom, and single floor tom, in contrast to his numerous successors who used big kits and equipment.",5,3,== Biography ==
http://dbpedia.org/resource/Drum,4786,,drum,40,0.9901920331791203,0.009905115708568744,"Hinch always used traditional jazz-rock drum kits with a snare drum, single bass drum, single tom-tom, and single floor tom, in contrast to his numerous successors who used big kits and equipment.",5,3,== Biography ==
http://dbpedia.org/resource/Snare_drum,1503,,snare drum,57,0.999991956228293,8.043836421260912E-6,"Hinch always used traditional jazz-rock drum kits with a snare drum, single bass drum, single tom-tom, and single floor tom, in contrast to his numerous successors who used big kits and equipment.",5,3,== Biography ==
http://dbpedia.org/resource/Bass_drum,1827,,bass drum,76,1.0,0.0,"Hinch always used traditional jazz-rock drum kits with a snare drum, single bass drum, single tom-tom, and single floor tom, in contrast to his numerous successors who used big kits and equipment.",5,3,== Biography ==
http://dbpedia.org/resource/Tom-tom_drum,446,,tom-tom,94,1.0,0.0,"Hinch always used traditional jazz-rock drum kits with a snare drum, single bass drum, single tom-tom, and single floor tom, in contrast to his numerous successors who used big kits and equipment.",5,3,== Biography ==
http://dbpedia.org/resource/Floor_tom,85,,floor tom,114,1.0,0.0,"Hinch always used traditional jazz-rock drum kits with a snare drum, single bass drum, single tom-tom, and single floor tom, in contrast to his numerous successors who used big kits and equipment.",5,3,== Biography ==
http://dbpedia.org/resource/Glenn_Tipton,206,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Glenn Tipton,45,1.0,0.0,"Differences and conflicts, particularly with Glenn Tipton, made Hinch leave: his place was taken by Alan ""Skip"" Moore (who previously played with the band during their ""on the road"" days).",0,4,== Biography ==
http://dbpedia.org/resource/Jameson_Raid,302,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Jameson Raid,69,0.9999999978124947,2.187471025849032E-9,"Hinch decided to pursue a career in musical management, working with Jameson Raid, Uli Jon Roth, Fashion, Steel, The Bureau, and Zeno.",1,4,== Biography ==
http://dbpedia.org/resource/Uli_Jon_Roth,203,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Uli Jon Roth,83,1.0,0.0,"Hinch decided to pursue a career in musical management, working with Jameson Raid, Uli Jon Roth, Fashion, Steel, The Bureau, and Zeno.",1,4,== Biography ==
http://dbpedia.org/resource/Federal_Bureau_of_Investigation,27241,,Bureau,117,0.9720911692481506,0.02311198098956944,"Hinch decided to pursue a career in musical management, working with Jameson Raid, Uli Jon Roth, Fashion, Steel, The Bureau, and Zeno.",1,4,== Biography ==
http://dbpedia.org/resource/Zeno_Roth,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Zeno,129,0.9999995962294823,2.674854570151834E-7,"Hinch decided to pursue a career in musical management, working with Jameson Raid, Uli Jon Roth, Fashion, Steel, The Bureau, and Zeno.",1,4,== Biography ==
http://dbpedia.org/resource/Judas_Priest,2051,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Judas Priest,97,1.0,0.0,"In recent years he was contacted by several musical biographers and interviewers and spoke about Judas Priest, particularly in a 1995 interview included in The Best of Judas Priest – The Insight Series.",0,5,== Biography ==
http://dbpedia.org/resource/Judas_Priest,2051,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Judas Priest,168,1.0,0.0,"In recent years he was contacted by several musical biographers and interviewers and spoke about Judas Priest, particularly in a 1995 interview included in The Best of Judas Priest – The Insight Series.",0,5,== Biography ==
http://dbpedia.org/resource/Rocka_Rolla,56,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Rocka Rolla,45,1.0,2.0025582790665855E-26,"Hinch can be seen in the video of the songs ""Rocka Rolla"" and ""Dreamer Deceiver"" (both from The Old Grey Whistle Test) in the collection Metal Works 1973-1993.",1,5,== Biography ==
http://dbpedia.org/resource/Dreamer_Deceiver,4,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Dreamer Deceiver,63,1.0,0.0,"Hinch can be seen in the video of the songs ""Rocka Rolla"" and ""Dreamer Deceiver"" (both from The Old Grey Whistle Test) in the collection Metal Works 1973-1993.",1,5,== Biography ==
http://dbpedia.org/resource/The_Old_Grey_Whistle_Test,406,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Old Grey Whistle Test,92,1.0,0.0,"Hinch can be seen in the video of the songs ""Rocka Rolla"" and ""Dreamer Deceiver"" (both from The Old Grey Whistle Test) in the collection Metal Works 1973-1993.",1,5,== Biography ==
http://dbpedia.org/resource/Neil_Daniels,5,,Neil Daniels,77,1.0,0.0,He was among the members of the band who separately collaborated with author Neil Daniels for the release of the biography Judas Priest Defenders of the Faith.,2,5,== Biography ==
http://dbpedia.org/resource/Judas_Priest,2051,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Judas Priest,123,1.0,0.0,He was among the members of the band who separately collaborated with author Neil Daniels for the release of the biography Judas Priest Defenders of the Faith.,2,5,== Biography ==
http://dbpedia.org/resource/Defenders_(comics),1213,,Defenders,136,0.6125888562215832,0.44793441421635544,He was among the members of the band who separately collaborated with author Neil Daniels for the release of the biography Judas Priest Defenders of the Faith.,2,5,== Biography ==
http://dbpedia.org/resource/Jane_Beale,413,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Jane,50,0.8095730378672968,0.16663553654849575,Hinch was married from July 1987 to April 2010 to Jane Dayus (host of Wedding SOS).,0,6,== Biography ==
http://dbpedia.org/resource/Wedding_SOS,6,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Wedding SOS,70,0.99999284076687,0.0,Hinch was married from July 1987 to April 2010 to Jane Dayus (host of Wedding SOS).,0,6,== Biography ==
http://dbpedia.org/resource/Fraser_River,1991,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Fraser,16,0.7351179831171853,0.14601027290686727,"They had a son, Fraser, who is a TV movie director.",1,6,== Biography ==
http://dbpedia.org/resource/Television_film,8081,,TV movie,33,0.99993726891553,3.824418026380698E-5,"They had a son, Fraser, who is a TV movie director.",1,6,== Biography ==
http://dbpedia.org/resource/Rob_Halford,485,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Halford,31,0.9999386526864036,6.108848207127939E-5,"Tributes included that paid by Halford, who stated, ""His style was strong, direct and unique.",3,6,== Biography ==
http://dbpedia.org/resource/Rocka_Rolla,56,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Rocka Rolla,17,0.9999999999988916,1.1105163973164667E-12,"I'll be blasting Rocka Rolla today!""",4,6,== Biography ==
http://dbpedia.org/resource/The_Beach_Boys_Today!,54,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",today!,29,0.8594069311163288,0.11111111111111163,"I'll be blasting Rocka Rolla today!""",4,6,== Biography ==
http://dbpedia.org/resource/K._K._Downing,175,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",KK Downing,0,1.0,0.0,"KK Downing also paid tribute, saying, ""John was always so dependable and did everything to the best of his ability, including his drumming which looking back can only be described as faultless.""",5,6,== Biography ==
http://dbpedia.org/resource/Faultless,12,"Wikidata:Q7377,Wikidata:Q729,Wikidata:Q19088,DBpedia:Species,DBpedia:Mammal,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Horse",faultless,183,0.999998184824931,0.0,"KK Downing also paid tribute, saying, ""John was always so dependable and did everything to the best of his ability, including his drumming which looking back can only be described as faultless.""",5,6,== Biography ==
http://dbpedia.org/resource/John_Hinch_(musician),26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Hinch,0,0.9694529812390682,0.031468531468531666,John Hinch discography at Discogs,0,9,== External links ==
http://dbpedia.org/resource/Discography,1711,,discography,11,0.9999960415525111,2.847344131740837E-6,John Hinch discography at Discogs,0,9,== External links ==
http://dbpedia.org/resource/Discogs,8019,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",Discogs,26,0.9999999999984723,0.0,John Hinch discography at Discogs,0,9,== External links ==
