@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Louise_of_Mecklenburg-Strelitz,237,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Louise,67,0.9999819193754181,1.0310536191554444E-5,"Frawley began his career in vaudeville in 1914 with his wife, Edna Louise Broedt.",0,1,
http://dbpedia.org/resource/Comedy_film,16716,,comedy,6,0.9853881003363287,0.014399433682942674,"Their comedy act, known as ""Frawley and Louise"", continued until their divorce in 1927.",1,1,
http://dbpedia.org/resource/Louise_Redknapp,237,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louise,40,0.5926512107028207,0.6439094101450585,"Their comedy act, known as ""Frawley and Louise"", continued until their divorce in 1927.",1,1,
http://dbpedia.org/resource/Divorce,5407,,divorce,71,0.9990275142223363,7.111268700496915E-4,"Their comedy act, known as ""Frawley and Louise"", continued until their divorce in 1927.",1,1,
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,21,0.9999999200451019,7.833210266108236E-8,Frawley performed on Broadway multiple times and signed with Paramount Studios in 1916 to play in silent films.,2,1,
http://dbpedia.org/resource/Paramount_Pictures,10539,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Paramount Studios,61,1.0,0.0,Frawley performed on Broadway multiple times and signed with Paramount Studios in 1916 to play in silent films.,2,1,
http://dbpedia.org/resource/Silent_film,16225,,silent films,98,1.0,0.0,Frawley performed on Broadway multiple times and signed with Paramount Studios in 1916 to play in silent films.,2,1,
"http://dbpedia.org/resource/Burlington,_Iowa",991,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Burlington, Iowa",44,0.9999999999996305,0.0,"William Clement Frawley was born in 1887 in Burlington, Iowa, the second son of four children of Michael A. Frawley (1857–1907) and Mary E. (Brady) Frawley (1859–1921).",0,3,== Early life ==
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,134,0.7947048462207438,0.2504100867270912,"William Clement Frawley was born in 1887 in Burlington, Iowa, the second son of four children of Michael A. Frawley (1857–1907) and Mary E. (Brady) Frawley (1859–1921).",0,3,== Early life ==
http://dbpedia.org/resource/Mathew_Brady,453,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Brady,143,0.8577735007641419,0.11188970800102303,"William Clement Frawley was born in 1887 in Burlington, Iowa, the second son of four children of Michael A. Frawley (1857–1907) and Mary E. (Brady) Frawley (1859–1921).",0,3,== Early life ==
http://dbpedia.org/resource/Catholic_Church,139794,,Catholic,12,0.9981899168250435,0.0014638625403214946,He attended Catholic schools and sang in the choir at St. Paul's Catholic Church.,1,3,== Early life ==
http://dbpedia.org/resource/Choir,9867,,choir,45,0.9998795732863728,6.004195024617199E-5,He attended Catholic schools and sang in the choir at St. Paul's Catholic Church.,1,3,== Early life ==
http://dbpedia.org/resource/Catholic_Church,139794,,Catholic Church,65,0.999931250661441,3.995479298257801E-5,He attended Catholic schools and sang in the choir at St. Paul's Catholic Church.,1,3,== Early life ==
http://dbpedia.org/resource/Theatre,16323,,theater,48,0.9973787003101598,0.0016544506909271241,"As he got older, he played small roles in local theater productions at the Burlington Opera House as well as performed in amateur shows, though his mother, a highly religious woman, discouraged such activities.",2,3,== Early life ==
"http://dbpedia.org/resource/Burlington,_Vermont",2755,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Burlington,75,0.5081536609461188,0.30280482878229387,"As he got older, he played small roles in local theater productions at the Burlington Opera House as well as performed in amateur shows, though his mother, a highly religious woman, discouraged such activities.",2,3,== Early life ==
http://dbpedia.org/resource/United_States_House_of_Representatives,50341,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q11204,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Legislature",House,92,0.9314620555433029,0.026523445683050824,"As he got older, he played small roles in local theater productions at the Burlington Opera House as well as performed in amateur shows, though his mother, a highly religious woman, discouraged such activities.",2,3,== Early life ==
http://dbpedia.org/resource/Shorthand,1477,,stenographer,29,0.9922029692133744,0.007858301960306685,"Frawley's first job was as a stenographer in an office of the Union Pacific Railroad in Omaha, Nebraska.",3,3,== Early life ==
http://dbpedia.org/resource/Union_Army,18211,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Union,62,0.9164786865664977,0.08935126975983426,"Frawley's first job was as a stenographer in an office of the Union Pacific Railroad in Omaha, Nebraska.",3,3,== Early life ==
http://dbpedia.org/resource/Pacific_Ocean,29592,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Pacific,68,0.9809081871168488,0.009106686345634437,"Frawley's first job was as a stenographer in an office of the Union Pacific Railroad in Omaha, Nebraska.",3,3,== Early life ==
http://dbpedia.org/resource/Eppley_Airfield,90,"Wikidata:Q1248784,Schema:Place,Schema:Airport,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Airport","Omaha, Nebraska",88,0.5161381747465049,0.3659634591973606,"Frawley's first job was as a stenographer in an office of the Union Pacific Railroad in Omaha, Nebraska.",3,3,== Early life ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,58,0.9995960369352336,3.243618848448367E-4,"After two years working in that position, he relocated to Chicago, where he found a job as a court reporter.",4,3,== Early life ==
http://dbpedia.org/resource/Court_reporter,202,,court reporter,93,0.9994862330996505,5.140308991047225E-4,"After two years working in that position, he relocated to Chicago, where he found a job as a court reporter.",4,3,== Early life ==
http://dbpedia.org/resource/Musical_theatre,16136,,musical comedy,91,0.8525310456600228,0.1555098715209137,"Not long after that move, and against his mother's wishes, he obtained a singing part in a musical comedy, The Flirting Princess.",5,3,== Early life ==
http://dbpedia.org/resource/Flirting,276,,Flirting,111,0.9999975912280682,2.300170610479588E-6,"Not long after that move, and against his mother's wishes, he obtained a singing part in a musical comedy, The Flirting Princess.",5,3,== Early life ==
http://dbpedia.org/resource/Missouri,54045,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Missouri,55,0.9964197671469004,0.003462425658292443,"To appease his mother, Frawley relocated to St. Louis, Missouri, to work for another railroad company.",6,3,== Early life ==
http://dbpedia.org/resource/Unfulfilled,16,"Wikidata:Q386724,Schema:TVEpisode,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionEpisode",unfulfilled,8,0.9999977869925987,0.0,"Feeling unfulfilled in that job as well, he continued to hope he would one day be a professional entertainer.",7,3,== Early life ==
http://dbpedia.org/resource/Vaudeville,6330,,vaudeville,54,0.9999999999998579,1.2934523255108068E-13,"He finally decided to act on that desire by forming a vaudeville act with his brother Paul (1889–1973), but six months later Frawley's mother told Paul to return to Iowa.",8,3,== Early life ==
http://dbpedia.org/resource/Iowa,38165,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Iowa,167,0.9282033111235871,0.02721721414306463,"He finally decided to act on that desire by forming a vaudeville act with his brother Paul (1889–1973), but six months later Frawley's mother told Paul to return to Iowa.",8,3,== Early life ==
http://dbpedia.org/resource/Vaudeville,6330,,Vaudeville,59,0.9995567455657284,4.4343973586599326E-4,"Meanwhile, William wrote and sold a script titled Fun in a Vaudeville Agency, earning more than $500 for his efforts.",9,3,== Early life ==
http://dbpedia.org/resource/Denver,23258,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Denver,119,0.9912341544840213,0.0045966713850052925,"After his initial success as a scriptwriter, Frawley decided to relocate yet again, this time to the West, settling in Denver, where he was hired as a singer at a café and teamed with pianist Franz Rath.",10,3,== Early life ==
http://dbpedia.org/resource/Pianist,5869,,pianist,185,0.99950884948582,4.913917981071352E-4,"After his initial success as a scriptwriter, Frawley decided to relocate yet again, this time to the West, settling in Denver, where he was hired as a singer at a café and teamed with pianist Franz Rath.",10,3,== Early life ==
http://dbpedia.org/resource/Ringfort,931,,Rath,199,0.9925120418456348,0.005491577939017423,"After his initial success as a scriptwriter, Frawley decided to relocate yet again, this time to the West, settling in Denver, where he was hired as a singer at a café and teamed with pianist Franz Rath.",10,3,== Early life ==
http://dbpedia.org/resource/San_Francisco,74249,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,22,0.9995560950638236,1.90526185632261E-4,"The duo soon moved to San Francisco with their act, ""A Man, a Piano, and a Nut"".",11,3,== Early life ==
http://dbpedia.org/resource/Piano,43878,,Piano,62,0.999890077715871,7.72761234239696E-5,"The duo soon moved to San Francisco with their act, ""A Man, a Piano, and a Nut"".",11,3,== Early life ==
http://dbpedia.org/resource/Almond,1879,,Nut,75,0.9369251688239016,0.03138533364433463,"The duo soon moved to San Francisco with their act, ""A Man, a Piano, and a Nut"".",11,3,== Early life ==
http://dbpedia.org/resource/Vaudeville,6330,,vaudeville,11,0.9999999999828617,1.460157374097541E-11,"During his vaudeville career, Frawley introduced and helped popularize the songs ""My Mammy"", ""My Melancholy Baby"", and ""Carolina in the Morning"".",12,3,== Early life ==
http://dbpedia.org/resource/My_Mammy,52,,My Mammy,82,1.0,0.0,"During his vaudeville career, Frawley introduced and helped popularize the songs ""My Mammy"", ""My Melancholy Baby"", and ""Carolina in the Morning"".",12,3,== Early life ==
http://dbpedia.org/resource/My_Melancholy_Baby,55,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",My Melancholy Baby,94,1.0,0.0,"During his vaudeville career, Frawley introduced and helped popularize the songs ""My Mammy"", ""My Melancholy Baby"", and ""Carolina in the Morning"".",12,3,== Early life ==
http://dbpedia.org/resource/LP_record,7679,,LP,80,0.9496374938561658,0.027571508253241298,"Many years later, in 1958, he recorded a selection of his old stage songs on an LP, Bill Frawley Sings the Old Ones.",13,3,== Early life ==
http://dbpedia.org/resource/Cthulhu_Mythos_deities,470,,Old Ones,107,0.6063901357779419,0.5915331355485903,"Many years later, in 1958, he recorded a selection of his old stage songs on an LP, Bill Frawley Sings the Old Ones.",13,3,== Early life ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway theater,28,0.999999999999929,0.0,Frawley began performing in Broadway theater.,0,5,== Early career ==
http://dbpedia.org/resource/Musical_theatre,16136,,musical comedy,28,0.6123661779444736,0.6137115487223622,"His first such show was the musical comedy, Merry, Merry, in 1925.",1,5,== Early career ==
http://dbpedia.org/resource/Publicity,427,,press agent,55,0.9999999999783142,0.0,"He later made his first dramatic role in 1932, playing press agent Owen O'Malley in the original production of Ben Hecht and Charles MacArthur's Twentieth Century.",2,5,== Early career ==
http://dbpedia.org/resource/Richard_Owen,655,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Owen,67,0.46525352407726095,0.7473182510484843,"He later made his first dramatic role in 1932, playing press agent Owen O'Malley in the original production of Ben Hecht and Charles MacArthur's Twentieth Century.",2,5,== Early career ==
http://dbpedia.org/resource/Ben_Hecht,486,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ben Hecht,111,1.0,0.0,"He later made his first dramatic role in 1932, playing press agent Owen O'Malley in the original production of Ben Hecht and Charles MacArthur's Twentieth Century.",2,5,== Early career ==
http://dbpedia.org/resource/Charles_MacArthur,151,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles MacArthur,125,1.0,0.0,"He later made his first dramatic role in 1932, playing press agent Owen O'Malley in the original production of Ben Hecht and Charles MacArthur's Twentieth Century.",2,5,== Early career ==
http://dbpedia.org/resource/20th_century,1633,,Twentieth Century,145,0.9998808049500991,8.277192674661635E-5,"He later made his first dramatic role in 1932, playing press agent Owen O'Malley in the original production of Ben Hecht and Charles MacArthur's Twentieth Century.",2,5,== Early career ==
http://dbpedia.org/resource/Actor,34508,,actor,30,0.9998297266806934,1.276940087939484E-4,He continued to be a dramatic actor at various locales until 1933.,3,5,== Early career ==
http://dbpedia.org/resource/Short_film,11804,,short subject,37,0.9999999999991758,0.0,"In 1916, Frawley had appeared in two short subject silent films.",4,5,== Early career ==
http://dbpedia.org/resource/Silent_film,16225,,silent films,51,1.0,0.0,"In 1916, Frawley had appeared in two short subject silent films.",4,5,== Early career ==
http://dbpedia.org/resource/Comedy_film,16716,,comedy,140,0.928475020784013,0.07665710592246548,"He performed subsequently in three other short films, but he had not decided to develop a cinematic career until 1933, beginning with short comedy films and the feature musical Moonlight and Pretzels (Universal Studios, 1933).",5,5,== Early career ==
http://dbpedia.org/resource/Moonlight,183,,Moonlight,177,0.9968527194547298,0.002812643297410623,"He performed subsequently in three other short films, but he had not decided to develop a cinematic career until 1933, beginning with short comedy films and the feature musical Moonlight and Pretzels (Universal Studios, 1933).",5,5,== Early career ==
http://dbpedia.org/resource/Universal_Pictures,10325,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Universal Studios,201,0.9999310358276798,4.232093855005809E-5,"He performed subsequently in three other short films, but he had not decided to develop a cinematic career until 1933, beginning with short comedy films and the feature musical Moonlight and Pretzels (Universal Studios, 1933).",5,5,== Early career ==
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,16,0.9999282722623607,4.0572270616730654E-5,"He relocated to Los Angeles, where he signed a seven-year contract with Paramount Pictures.",6,5,== Early career ==
http://dbpedia.org/resource/Paramount_Pictures,10539,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Paramount Pictures,72,0.9999990751356633,9.16119326437748E-7,"He relocated to Los Angeles, where he signed a seven-year contract with Paramount Pictures.",6,5,== Early career ==
http://dbpedia.org/resource/Character_actor,1773,,character actor,23,1.0,0.0,"Finding much work as a character actor, he had roles in many different genres of films — comedies, dramas, musicals, Westerns, and romances.",0,6,== Early career ==
http://dbpedia.org/resource/Spaghetti_Western,1310,,Westerns,119,0.7839197111352247,0.13865830197742376,"Finding much work as a character actor, he had roles in many different genres of films — comedies, dramas, musicals, Westerns, and romances.",0,6,== Early career ==
http://dbpedia.org/resource/34th_Street_(Manhattan),485,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",34th Street,26,0.9525324191156842,0.034813416581965635,"He appeared in Miracle on 34th Street (1947), portraying Judge Harper's political adviser, who warns his client in great detail of the dire political consequences if he rules that there is no Santa Claus.",1,6,== Early career ==
http://dbpedia.org/resource/Warini,73,,warns,95,0.9182410473758315,0.08582816521403959,"He appeared in Miracle on 34th Street (1947), portraying Judge Harper's political adviser, who warns his client in great detail of the dire political consequences if he rules that there is no Santa Claus.",1,6,== Early career ==
http://dbpedia.org/resource/Santa_Claus,4061,,Santa Claus,192,0.9999999454722982,5.449482814406673E-8,"He appeared in Miracle on 34th Street (1947), portraying Judge Harper's political adviser, who warns his client in great detail of the dire political consequences if he rules that there is no Santa Claus.",1,6,== Early career ==
http://dbpedia.org/resource/Management,10108,,manager,60,0.9035914617705189,0.07147890259353588,"Some of his other memorable film roles were as the baseball manager in Joe E. Brown's Alibi Ike (1935), as the wedding host in Charlie Chaplin's Monsieur Verdoux (1947), and as a hard-nosed insurance investigator in My Home in San Antone, with Roy Acuff and Lloyd Corrigan.",2,6,== Early career ==
http://dbpedia.org/resource/Alibi_Ike,32,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Alibi Ike,86,1.0,0.0,"Some of his other memorable film roles were as the baseball manager in Joe E. Brown's Alibi Ike (1935), as the wedding host in Charlie Chaplin's Monsieur Verdoux (1947), and as a hard-nosed insurance investigator in My Home in San Antone, with Roy Acuff and Lloyd Corrigan.",2,6,== Early career ==
http://dbpedia.org/resource/Charlie_Chaplin,3519,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chaplin,135,0.997354226535318,0.0026527921508401925,"Some of his other memorable film roles were as the baseball manager in Joe E. Brown's Alibi Ike (1935), as the wedding host in Charlie Chaplin's Monsieur Verdoux (1947), and as a hard-nosed insurance investigator in My Home in San Antone, with Roy Acuff and Lloyd Corrigan.",2,6,== Early career ==
http://dbpedia.org/resource/Monsieur_Verdoux,97,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Monsieur Verdoux,145,1.0,0.0,"Some of his other memorable film roles were as the baseball manager in Joe E. Brown's Alibi Ike (1935), as the wedding host in Charlie Chaplin's Monsieur Verdoux (1947), and as a hard-nosed insurance investigator in My Home in San Antone, with Roy Acuff and Lloyd Corrigan.",2,6,== Early career ==
http://dbpedia.org/resource/Insurance_investigator,34,,insurance investigator,190,0.9999999999766942,0.0,"Some of his other memorable film roles were as the baseball manager in Joe E. Brown's Alibi Ike (1935), as the wedding host in Charlie Chaplin's Monsieur Verdoux (1947), and as a hard-nosed insurance investigator in My Home in San Antone, with Roy Acuff and Lloyd Corrigan.",2,6,== Early career ==
http://dbpedia.org/resource/Roy_Acuff,421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Acuff,244,1.0,0.0,"Some of his other memorable film roles were as the baseball manager in Joe E. Brown's Alibi Ike (1935), as the wedding host in Charlie Chaplin's Monsieur Verdoux (1947), and as a hard-nosed insurance investigator in My Home in San Antone, with Roy Acuff and Lloyd Corrigan.",2,6,== Early career ==
http://dbpedia.org/resource/Lloyd_Corrigan,176,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lloyd Corrigan,258,1.0,0.0,"Some of his other memorable film roles were as the baseball manager in Joe E. Brown's Alibi Ike (1935), as the wedding host in Charlie Chaplin's Monsieur Verdoux (1947), and as a hard-nosed insurance investigator in My Home in San Antone, with Roy Acuff and Lloyd Corrigan.",2,6,== Early career ==
http://dbpedia.org/resource/I_Love_Lucy,1323,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",I Love Lucy,0,0.9999999990884518,9.11544732510546E-10,I Love Lucy =,1,8,== Television == | === I Love Lucy ===
http://dbpedia.org/resource/Desi_Arnaz,596,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Desi Arnaz,19,1.0,0.0,"When he heard that Desi Arnaz and Lucille Ball were casting a new television situation comedy, he applied eagerly to play the role of the cantankerous, miserly landlord Fred Mertz.",1,9,== Television == | === I Love Lucy ===
http://dbpedia.org/resource/Lucille_Ball,1557,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lucille Ball,34,1.0,0.0,"When he heard that Desi Arnaz and Lucille Ball were casting a new television situation comedy, he applied eagerly to play the role of the cantankerous, miserly landlord Fred Mertz.",1,9,== Television == | === I Love Lucy ===
http://dbpedia.org/resource/Sitcom,10452,,situation comedy,77,1.0,0.0,"When he heard that Desi Arnaz and Lucille Ball were casting a new television situation comedy, he applied eagerly to play the role of the cantankerous, miserly landlord Fred Mertz.",1,9,== Television == | === I Love Lucy ===
http://dbpedia.org/resource/Landlord,1511,,landlord,160,0.9999769512636161,1.344183735693338E-5,"When he heard that Desi Arnaz and Lucille Ball were casting a new television situation comedy, he applied eagerly to play the role of the cantankerous, miserly landlord Fred Mertz.",1,9,== Television == | === I Love Lucy ===
http://dbpedia.org/resource/Fred_Mertz,30,,Fred Mertz,169,1.0,0.0,"When he heard that Desi Arnaz and Lucille Ball were casting a new television situation comedy, he applied eagerly to play the role of the cantankerous, miserly landlord Fred Mertz.",1,9,== Television == | === I Love Lucy ===
http://dbpedia.org/resource/Lucille_Ball,1557,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lucille Ball,27,0.9999999999999858,0.0,"One evening, he telephoned Lucille Ball, asking her what his chances were.",2,9,== Television == | === I Love Lucy ===
http://dbpedia.org/resource/Fred_Mertz,30,,Fred Mertz,98,1.0,0.0,"Both Ball and Arnaz agreed it would be great to have Frawley, a motion-picture veteran, appear as Fred Mertz.",4,9,== Television == | === I Love Lucy ===
http://dbpedia.org/resource/CBS,47383,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",CBS,23,0.9996748422537449,2.3560058557389795E-4,"Less enthusiastic were CBS executives, who were wary  of Frawley's well-known frequent drinking and instability.",5,9,== Television == | === I Love Lucy ===
http://dbpedia.org/resource/Actor,34508,,actor,87,0.9999466844290467,2.850216492786666E-5,A slightly different version of this conversation holds that Arnaz contacted the other actor and told Frawley he would get three chances.,7,9,== Television == | === I Love Lucy ===
