@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Elizabeth_II,19366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elizabeth II,202,0.9999999776754864,2.1453525113669766E-8,"His best known works include the Sex Pistols album Never Mind the Bollocks, Here's the Sex Pistols and the singles ""Anarchy in the UK"", ""God Save The Queen"" (based on a Cecil Beaton photograph of Queen Elizabeth II, with an added safety pin through her nose and swastikas in her eyes, described by Sean O'Hagan of The Observer as ""the single most iconic image of the punk era""), ""Pretty Vacant"" and ""Holidays in the Sun"".",2,0,
http://dbpedia.org/resource/Safety_pin,84,,safety pin,230,1.0,0.0,"His best known works include the Sex Pistols album Never Mind the Bollocks, Here's the Sex Pistols and the singles ""Anarchy in the UK"", ""God Save The Queen"" (based on a Cecil Beaton photograph of Queen Elizabeth II, with an added safety pin through her nose and swastikas in her eyes, described by Sean O'Hagan of The Observer as ""the single most iconic image of the punk era""), ""Pretty Vacant"" and ""Holidays in the Sun"".",2,0,
http://dbpedia.org/resource/Swastika,2463,,swastikas,262,0.9999999999998295,0.0,"His best known works include the Sex Pistols album Never Mind the Bollocks, Here's the Sex Pistols and the singles ""Anarchy in the UK"", ""God Save The Queen"" (based on a Cecil Beaton photograph of Queen Elizabeth II, with an added safety pin through her nose and swastikas in her eyes, described by Sean O'Hagan of The Observer as ""the single most iconic image of the punk era""), ""Pretty Vacant"" and ""Holidays in the Sun"".",2,0,
http://dbpedia.org/resource/Sean_O'Hagan,107,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sean O'Hagan,298,0.9999999999205329,7.945633791795815E-11,"His best known works include the Sex Pistols album Never Mind the Bollocks, Here's the Sex Pistols and the singles ""Anarchy in the UK"", ""God Save The Queen"" (based on a Cecil Beaton photograph of Queen Elizabeth II, with an added safety pin through her nose and swastikas in her eyes, described by Sean O'Hagan of The Observer as ""the single most iconic image of the punk era""), ""Pretty Vacant"" and ""Holidays in the Sun"".",2,0,
http://dbpedia.org/resource/The_Observer,7148,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",The Observer,314,0.9999999863975974,1.3522859382572063E-8,"His best known works include the Sex Pistols album Never Mind the Bollocks, Here's the Sex Pistols and the singles ""Anarchy in the UK"", ""God Save The Queen"" (based on a Cecil Beaton photograph of Queen Elizabeth II, with an added safety pin through her nose and swastikas in her eyes, described by Sean O'Hagan of The Observer as ""the single most iconic image of the punk era""), ""Pretty Vacant"" and ""Holidays in the Sun"".",2,0,
http://dbpedia.org/resource/Punk_fashion,268,,punk,367,0.7274789460200112,0.22216703944296415,"His best known works include the Sex Pistols album Never Mind the Bollocks, Here's the Sex Pistols and the singles ""Anarchy in the UK"", ""God Save The Queen"" (based on a Cecil Beaton photograph of Queen Elizabeth II, with an added safety pin through her nose and swastikas in her eyes, described by Sean O'Hagan of The Observer as ""the single most iconic image of the punk era""), ""Pretty Vacant"" and ""Holidays in the Sun"".",2,0,
http://dbpedia.org/resource/Pretty_Vacant,118,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Pretty Vacant,380,1.0,0.0,"His best known works include the Sex Pistols album Never Mind the Bollocks, Here's the Sex Pistols and the singles ""Anarchy in the UK"", ""God Save The Queen"" (based on a Cecil Beaton photograph of Queen Elizabeth II, with an added safety pin through her nose and swastikas in her eyes, described by Sean O'Hagan of The Observer as ""the single most iconic image of the punk era""), ""Pretty Vacant"" and ""Holidays in the Sun"".",2,0,
http://dbpedia.org/resource/Holiday,1963,,Holidays,400,0.9977278377806751,0.0016212594891578719,"His best known works include the Sex Pistols album Never Mind the Bollocks, Here's the Sex Pistols and the singles ""Anarchy in the UK"", ""God Save The Queen"" (based on a Cecil Beaton photograph of Queen Elizabeth II, with an added safety pin through her nose and swastikas in her eyes, described by Sean O'Hagan of The Observer as ""the single most iconic image of the punk era""), ""Pretty Vacant"" and ""Holidays in the Sun"".",2,0,
http://dbpedia.org/resource/Sun,21264,,Sun,416,0.9978929262339448,0.0020141862548746074,"His best known works include the Sex Pistols album Never Mind the Bollocks, Here's the Sex Pistols and the singles ""Anarchy in the UK"", ""God Save The Queen"" (based on a Cecil Beaton photograph of Queen Elizabeth II, with an added safety pin through her nose and swastikas in her eyes, described by Sean O'Hagan of The Observer as ""the single most iconic image of the punk era""), ""Pretty Vacant"" and ""Holidays in the Sun"".",2,0,
http://dbpedia.org/resource/John_Ruskin_College,26,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",John Ruskin Grammar School,19,1.0,0.0,He was educated at John Ruskin Grammar School in Croydon.,0,1,
http://dbpedia.org/resource/Croydon,5229,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Croydon,49,0.9932322042645204,0.0068042911228494455,He was educated at John Ruskin Grammar School in Croydon.,0,1,
http://dbpedia.org/resource/Malcolm_McLaren,570,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Malcolm McLaren,5,0.9999999999999858,0.0,"With Malcolm McLaren, he took part in a sit-in at Croydon Art School.",1,1,
http://dbpedia.org/resource/Sit-in,1070,,sit-in,40,0.9955054292190718,0.004501747663931621,"With Malcolm McLaren, he took part in a sit-in at Croydon Art School.",1,1,
http://dbpedia.org/resource/Croydon,5229,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Croydon,50,0.9970302246161905,0.00282886476146758,"With Malcolm McLaren, he took part in a sit-in at Croydon Art School.",1,1,
http://dbpedia.org/resource/Screen_printing,968,,screen prints,26,0.9999999999924114,0.0,"Reid produced a series of screen prints in 1997, the twentieth anniversary of the birth of punk rock.",2,1,
http://dbpedia.org/resource/Punk_rock,18330,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",punk rock,91,0.9998412359687987,1.120100455463529E-4,"Reid produced a series of screen prints in 1997, the twentieth anniversary of the birth of punk rock.",2,1,
http://dbpedia.org/resource/God,31145,,God,63,0.9556344617102434,0.020598487951655635,"Ten years later on the thirtieth anniversary of the release of God ""Save the Queen,"" Reid produced a new print entitled ""Never Trust a Punk,"" based on his original design which was exhibited at London Art Fair in the Islington area of the city "" "".",3,1,
http://dbpedia.org/resource/London_Art_Fair,42,,London Art Fair,194,1.0,0.0,"Ten years later on the thirtieth anniversary of the release of God ""Save the Queen,"" Reid produced a new print entitled ""Never Trust a Punk,"" based on his original design which was exhibited at London Art Fair in the Islington area of the city "" "".",3,1,
http://dbpedia.org/resource/Islington,2716,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Islington,217,0.9909110831617938,0.00915585616273185,"Ten years later on the thirtieth anniversary of the release of God ""Save the Queen,"" Reid produced a new print entitled ""Never Trust a Punk,"" based on his original design which was exhibited at London Art Fair in the Islington area of the city "" "".",3,1,
http://dbpedia.org/resource/City,21877,,city,239,0.7871691133728992,0.1966825536046612,"Ten years later on the thirtieth anniversary of the release of God ""Save the Queen,"" Reid produced a new print entitled ""Never Trust a Punk,"" based on his original design which was exhibited at London Art Fair in the Islington area of the city "" "".",3,1,
http://dbpedia.org/resource/Jazz_fusion,2288,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",fusion,51,0.9981464498993163,0.0016166106198664625,Reid has also produced artwork for the world music fusion band Afro Celt Sound System.,4,1,
http://dbpedia.org/resource/Afro_Celt_Sound_System,128,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Afro Celt Sound System,63,1.0,0.0,Reid has also produced artwork for the world music fusion band Afro Celt Sound System.,4,1,
http://dbpedia.org/resource/Jamie_Reid,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Jamie Reid,0,0.9999999999999716,9.590120615325733E-15,"Jamie Reid created the ransom-note look used with the Sex Pistols graphics while he was designing Suburban Press, a radical political magazine he ran for five years.",0,2,
http://dbpedia.org/resource/Sex_Pistols,2726,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Sex Pistols,54,1.0,3.1301583317987274E-17,"Jamie Reid created the ransom-note look used with the Sex Pistols graphics while he was designing Suburban Press, a radical political magazine he ran for five years.",0,2,
http://dbpedia.org/resource/Radical_politics,1086,,radical,116,0.8179461262390006,0.11661514853341226,"Jamie Reid created the ransom-note look used with the Sex Pistols graphics while he was designing Suburban Press, a radical political magazine he ran for five years.",0,2,
http://dbpedia.org/resource/Magazine,15550,,magazine,134,0.9983772755093847,5.728945620880751E-4,"Jamie Reid created the ransom-note look used with the Sex Pistols graphics while he was designing Suburban Press, a radical political magazine he ran for five years.",0,2,
http://dbpedia.org/resource/Walford,3037,,The Arches,42,0.9999972766482721,2.7233571584865216E-6,"His exhibitions include Peace is Tough at The Arches in Glasgow, and at the Microzine Gallery in Liverpool, where he now lives.",0,3,
http://dbpedia.org/resource/Glasgow,43449,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Glasgow,56,0.8837240871886155,0.12504113123981056,"His exhibitions include Peace is Tough at The Arches in Glasgow, and at the Microzine Gallery in Liverpool, where he now lives.",0,3,
http://dbpedia.org/resource/Liverpool_F.C.,22770,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Liverpool,97,0.8753266633162504,0.13983248723747044,"His exhibitions include Peace is Tough at The Arches in Glasgow, and at the Microzine Gallery in Liverpool, where he now lives.",0,3,
http://dbpedia.org/resource/The_Aquarium_L-13,7,,Aquarium Gallery,68,1.0,0.0,"Since 2004, Reid has been exhibiting and publishing prints with the Aquarium Gallery, where a career retrospective, May Day, May Day, was held in May 2007.",1,3,
http://dbpedia.org/resource/May_Day,1368,"Wikidata:Q1445650,DBpedia:TimeInterval,DBpedia:Holiday",May Day,116,0.9874223428233015,0.012717514204195913,"Since 2004, Reid has been exhibiting and publishing prints with the Aquarium Gallery, where a career retrospective, May Day, May Day, was held in May 2007.",1,3,
http://dbpedia.org/resource/May_Day,1368,"Wikidata:Q1445650,DBpedia:TimeInterval,DBpedia:Holiday",May Day,125,0.9874223428233015,0.012717514204195913,"Since 2004, Reid has been exhibiting and publishing prints with the Aquarium Gallery, where a career retrospective, May Day, May Day, was held in May 2007.",1,3,
http://dbpedia.org/resource/L-13_Light_Industrial_Workshop,6,,L-13 Light Industrial Workshop,73,1.0,0.0,"He now exhibits and publishes work at Steve Lowe's new project space the L-13 Light Industrial Workshop in Clerkenwell, London.",2,3,
http://dbpedia.org/resource/Clerkenwell,863,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Clerkenwell,107,0.9999716094735606,2.7392201188132233E-5,"He now exhibits and publishes work at Steve Lowe's new project space the L-13 Light Industrial Workshop in Clerkenwell, London.",2,3,
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,120,0.9995611021551518,4.060903338681685E-4,"He now exhibits and publishes work at Steve Lowe's new project space the L-13 Light Industrial Workshop in Clerkenwell, London.",2,3,
http://dbpedia.org/resource/Damien_Hirst,755,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Damien Hirst,30,1.0,0.0,"In 2009 following allegations Damien Hirst was to sue a student for copyright infringement, Reid called him a ""hypocritical and greedy art bully"" and in collaboration with Jimmy Cauty produced his For the Love of Disruptive Strategies and Utopian Visions in Contemporary Art and Culture image as a pastiche replacing the God Save The Queen with God Save Damien Hirst.",0,4,
http://dbpedia.org/resource/Copyright_infringement,3233,,copyright infringement,68,1.0,2.474041340560074E-15,"In 2009 following allegations Damien Hirst was to sue a student for copyright infringement, Reid called him a ""hypocritical and greedy art bully"" and in collaboration with Jimmy Cauty produced his For the Love of Disruptive Strategies and Utopian Visions in Contemporary Art and Culture image as a pastiche replacing the God Save The Queen with God Save Damien Hirst.",0,4,
http://dbpedia.org/resource/Jimmy_Cauty,205,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Cauty,172,1.0,0.0,"In 2009 following allegations Damien Hirst was to sue a student for copyright infringement, Reid called him a ""hypocritical and greedy art bully"" and in collaboration with Jimmy Cauty produced his For the Love of Disruptive Strategies and Utopian Visions in Contemporary Art and Culture image as a pastiche replacing the God Save The Queen with God Save Damien Hirst.",0,4,
http://dbpedia.org/resource/Utopia,2210,,Utopian,239,0.9996864783141847,1.9151518823050064E-4,"In 2009 following allegations Damien Hirst was to sue a student for copyright infringement, Reid called him a ""hypocritical and greedy art bully"" and in collaboration with Jimmy Cauty produced his For the Love of Disruptive Strategies and Utopian Visions in Contemporary Art and Culture image as a pastiche replacing the God Save The Queen with God Save Damien Hirst.",0,4,
http://dbpedia.org/resource/Pastiche,893,,pastiche,298,0.9999983728113357,1.6271730492224804E-6,"In 2009 following allegations Damien Hirst was to sue a student for copyright infringement, Reid called him a ""hypocritical and greedy art bully"" and in collaboration with Jimmy Cauty produced his For the Love of Disruptive Strategies and Utopian Visions in Contemporary Art and Culture image as a pastiche replacing the God Save The Queen with God Save Damien Hirst.",0,4,
http://dbpedia.org/resource/God_Save_the_Queen,850,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",God Save The Queen,321,0.9999997796390646,2.2036098669899864E-7,"In 2009 following allegations Damien Hirst was to sue a student for copyright infringement, Reid called him a ""hypocritical and greedy art bully"" and in collaboration with Jimmy Cauty produced his For the Love of Disruptive Strategies and Utopian Visions in Contemporary Art and Culture image as a pastiche replacing the God Save The Queen with God Save Damien Hirst.",0,4,
http://dbpedia.org/resource/God,31145,,God,345,0.8713330914854994,0.14018086551541267,"In 2009 following allegations Damien Hirst was to sue a student for copyright infringement, Reid called him a ""hypocritical and greedy art bully"" and in collaboration with Jimmy Cauty produced his For the Love of Disruptive Strategies and Utopian Visions in Contemporary Art and Culture image as a pastiche replacing the God Save The Queen with God Save Damien Hirst.",0,4,
http://dbpedia.org/resource/Damien_Hirst,755,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Damien Hirst,354,1.0,0.0,"In 2009 following allegations Damien Hirst was to sue a student for copyright infringement, Reid called him a ""hypocritical and greedy art bully"" and in collaboration with Jimmy Cauty produced his For the Love of Disruptive Strategies and Utopian Visions in Contemporary Art and Culture image as a pastiche replacing the God Save The Queen with God Save Damien Hirst.",0,4,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,17,0.9976071990591532,0.001277261912782654,"In October 2010, US activist David Jacobs – founder of the early 1970s Situationist group Point-Blank! – challenged claims that Reid created the ""Nowhere Buses"" graphic which appeared on the sleeve to the Sex Pistols' 1977 single Pretty Vacant and has subsequently been used many times for limited edition prints.",0,5,
http://dbpedia.org/resource/David_Jacobs_(broadcaster),162,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Jacobs,29,0.8711703305899575,0.13134180409119176,"In October 2010, US activist David Jacobs – founder of the early 1970s Situationist group Point-Blank! – challenged claims that Reid created the ""Nowhere Buses"" graphic which appeared on the sleeve to the Sex Pistols' 1977 single Pretty Vacant and has subsequently been used many times for limited edition prints.",0,5,
http://dbpedia.org/resource/Sex_Pistols,2726,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Sex Pistols,209,1.0,3.525700227232459E-23,"In October 2010, US activist David Jacobs – founder of the early 1970s Situationist group Point-Blank! – challenged claims that Reid created the ""Nowhere Buses"" graphic which appeared on the sleeve to the Sex Pistols' 1977 single Pretty Vacant and has subsequently been used many times for limited edition prints.",0,5,
http://dbpedia.org/resource/Pretty_Vacant,118,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Pretty Vacant,234,1.0,0.0,"In October 2010, US activist David Jacobs – founder of the early 1970s Situationist group Point-Blank! – challenged claims that Reid created the ""Nowhere Buses"" graphic which appeared on the sleeve to the Sex Pistols' 1977 single Pretty Vacant and has subsequently been used many times for limited edition prints.",0,5,
http://dbpedia.org/resource/Public_transport,6478,,mass transit,105,0.9906882707660384,0.007262480329540067,"Jacobs said that he originated the design, which first appeared in a pamphlet as part of a protest about mass transit in San Francisco in 1973.",1,5,
http://dbpedia.org/resource/San_Francisco,74249,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,121,0.9997217672514493,1.0487420994434495E-4,"Jacobs said that he originated the design, which first appeared in a pamphlet as part of a protest about mass transit in San Francisco in 1973.",1,5,
http://dbpedia.org/resource/Direct_action,1159,,direct action,31,0.9995687088744354,4.3100880460064146E-4,"Reid has also been involved in direct action campaigns on issues including the poll tax, Clause 28 and the Criminal Justice Bill.",2,5,
http://dbpedia.org/resource/Poll_taxes_in_the_United_States,533,,poll tax,79,0.8582229697331704,0.16519133446237205,"Reid has also been involved in direct action campaigns on issues including the poll tax, Clause 28 and the Criminal Justice Bill.",2,5,
http://dbpedia.org/resource/Section_28,310,,Clause 28,89,0.9999999999997442,0.0,"Reid has also been involved in direct action campaigns on issues including the poll tax, Clause 28 and the Criminal Justice Bill.",2,5,
http://dbpedia.org/resource/Criminal_Justice_Act,76,,Criminal Justice Bill,107,0.9931011336231109,0.005098102196315556,"Reid has also been involved in direct action campaigns on issues including the poll tax, Clause 28 and the Criminal Justice Bill.",2,5,
http://dbpedia.org/resource/Margi_Clarke,70,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Margi Clarke,31,1.0,0.0,"His former partner was actress Margi Clarke, with whom he had a daughter, Rowan.",3,5,
http://dbpedia.org/resource/Erick_Rowan,288,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Rowan,74,0.4603018890835461,0.7196141783431103,"His former partner was actress Margi Clarke, with whom he had a daughter, Rowan.",3,5,
