@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Harlem,8867,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Harlem,96,0.9998734167533595,9.772398038797989E-5,"His career received a boost in 1957, when he filled in for Lloyd Price at the Apollo Theatre in Harlem.",1,1,
http://dbpedia.org/resource/Tenor_saxophone,8787,,saxophonist,25,0.549470216936475,0.8199348488383736,"Warner's biggest hit was saxophonist Big Jay McNeely's ""There's Something On Your Mind"", which became a gold record for Checker Records in 1959.",0,2,
http://dbpedia.org/resource/Big_Jay_McNeely,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Big Jay McNeely,37,1.0,0.0,"Warner's biggest hit was saxophonist Big Jay McNeely's ""There's Something On Your Mind"", which became a gold record for Checker Records in 1959.",0,2,
http://dbpedia.org/resource/Music_recording_certification,9608,,gold record,104,0.9988249220271777,0.001176460404661965,"Warner's biggest hit was saxophonist Big Jay McNeely's ""There's Something On Your Mind"", which became a gold record for Checker Records in 1959.",0,2,
http://dbpedia.org/resource/Checker_Records,222,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Checker Records,120,1.0,0.0,"Warner's biggest hit was saxophonist Big Jay McNeely's ""There's Something On Your Mind"", which became a gold record for Checker Records in 1959.",0,2,
http://dbpedia.org/resource/James_Brown,4210,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Brown,18,0.999999999123375,5.557013817421975E-10,"He performed with James Brown, Etta James and B.B. King.",1,2,
http://dbpedia.org/resource/Etta_James,1039,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Etta James,31,0.9999999999945004,5.4001605131015935E-12,"He performed with James Brown, Etta James and B.B. King.",1,2,
http://dbpedia.org/resource/King,3999,,King,51,0.9739215553806038,0.01772544257194335,"He performed with James Brown, Etta James and B.B. King.",1,2,
"http://dbpedia.org/resource/Falls_Church,_Virginia",1197,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Falls Church,72,0.9064072431997389,0.10325661759994538,"In his later years, Warner often performed at concerts and festivals in Falls Church.",2,2,
http://dbpedia.org/resource/Music_recording_certification,9608,,Gold Record,16,0.9994235122578042,5.768202719748567E-4,F.C. Native and Gold Record Winner Haywood ‘Little Sonny’ Warner Dies,0,6,== External links ==
http://dbpedia.org/resource/Bill_Haywood,371,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Haywood,35,0.8766933623983154,0.14064644495433418,F.C. Native and Gold Record Winner Haywood ‘Little Sonny’ Warner Dies,0,6,== External links ==
