@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Vaudeville,6330,,vaudeville,25,0.9999999994828954,4.407149655146084E-10,"He moved on to write for vaudeville and Broadway theatre, and he also produced nightclub shows.",0,4,== Life and career ==
http://dbpedia.org/resource/Theatre,16323,,theatre,49,0.9988769333590877,0.0011155270537392126,"He moved on to write for vaudeville and Broadway theatre, and he also produced nightclub shows.",0,4,== Life and career ==
http://dbpedia.org/resource/Nightclub,4635,,nightclub,79,0.9995110895225603,4.809000136379786E-4,"He moved on to write for vaudeville and Broadway theatre, and he also produced nightclub shows.",0,4,== Life and career ==
http://dbpedia.org/resource/Composer,22686,,composer,47,0.9997082836241267,1.751254236645337E-4,"His most successful collaboration was with the composer Harold Arlen, with whom he wrote many famous songs from the 1920s through the 1940s.",0,5,== Life and career ==
http://dbpedia.org/resource/Harold_Arlen,1499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Arlen,56,1.0,0.0,"His most successful collaboration was with the composer Harold Arlen, with whom he wrote many famous songs from the 1920s through the 1940s.",0,5,== Life and career ==
http://dbpedia.org/resource/Get_Happy_(song),130,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Get Happy,55,0.9962860323110984,0.0020710059171597703,"In 1929 the duo composed their first well-known song, ""Get Happy"", and went on to create ""Let's Fall in Love"", ""Stormy Weather"" and other hit songs.",1,5,== Life and career ==
http://dbpedia.org/resource/Stormy_Weather_(song),234,,Stormy Weather,112,0.8195273392264388,0.20089186176142657,"In 1929 the duo composed their first well-known song, ""Get Happy"", and went on to create ""Let's Fall in Love"", ""Stormy Weather"" and other hit songs.",1,5,== Life and career ==
http://dbpedia.org/resource/Cotton_Club,536,,Cotton Club,54,1.0,7.926201172585306E-21,"Throughout the early and mid-1930s they wrote for the Cotton Club, a popular Harlem night club, for big band jazz legend Duke Ellington and other top performers, as well as for Broadway musicals and Hollywood films.",2,5,== Life and career ==
http://dbpedia.org/resource/Harlem,8867,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Harlem,77,0.9978145376110888,0.002190221526954201,"Throughout the early and mid-1930s they wrote for the Cotton Club, a popular Harlem night club, for big band jazz legend Duke Ellington and other top performers, as well as for Broadway musicals and Hollywood films.",2,5,== Life and career ==
http://dbpedia.org/resource/Big_band,2872,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",big band,100,1.0,0.0,"Throughout the early and mid-1930s they wrote for the Cotton Club, a popular Harlem night club, for big band jazz legend Duke Ellington and other top performers, as well as for Broadway musicals and Hollywood films.",2,5,== Life and career ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,109,0.9997332834645761,2.358476064370475E-4,"Throughout the early and mid-1930s they wrote for the Cotton Club, a popular Harlem night club, for big band jazz legend Duke Ellington and other top performers, as well as for Broadway musicals and Hollywood films.",2,5,== Life and career ==
http://dbpedia.org/resource/Duke_Ellington,5772,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,121,0.9999999999999432,4.644279655614376E-14,"Throughout the early and mid-1930s they wrote for the Cotton Club, a popular Harlem night club, for big band jazz legend Duke Ellington and other top performers, as well as for Broadway musicals and Hollywood films.",2,5,== Life and career ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,177,0.9999999983918997,1.5701198386883363E-9,"Throughout the early and mid-1930s they wrote for the Cotton Club, a popular Harlem night club, for big band jazz legend Duke Ellington and other top performers, as well as for Broadway musicals and Hollywood films.",2,5,== Life and career ==
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,199,0.9949526818433644,0.005062878994450584,"Throughout the early and mid-1930s they wrote for the Cotton Club, a popular Harlem night club, for big band jazz legend Duke Ellington and other top performers, as well as for Broadway musicals and Hollywood films.",2,5,== Life and career ==
http://dbpedia.org/resource/Ted_Koehler,527,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Koehler,0,0.9999999669007599,3.307427967128386E-8,"Koehler also worked with other composers, including Rube Bloom, Harry Warren and Sammy Fain.",0,6,== Life and career ==
http://dbpedia.org/resource/Rube_Bloom,221,,Rube Bloom,52,1.0,0.0,"Koehler also worked with other composers, including Rube Bloom, Harry Warren and Sammy Fain.",0,6,== Life and career ==
http://dbpedia.org/resource/Harry_Warren,1023,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harry Warren,64,0.999999999607013,3.929741342183647E-10,"Koehler also worked with other composers, including Rube Bloom, Harry Warren and Sammy Fain.",0,6,== Life and career ==
http://dbpedia.org/resource/Sammy_Fain,482,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sammy Fain,81,1.0,0.0,"Koehler also worked with other composers, including Rube Bloom, Harry Warren and Sammy Fain.",0,6,== Life and career ==
http://dbpedia.org/resource/Ted_Koehler,527,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Koehler,0,0.9616490525173623,0.03986285047231541,Koehler died in 1973 in Santa Monica at the age of 78.,1,6,== Life and career ==
http://dbpedia.org/resource/Santa_Monica_Boulevard,271,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Santa Monica,24,0.5565234193117192,0.6709625982955161,Koehler died in 1973 in Santa Monica at the age of 78.,1,6,== Life and career ==
http://dbpedia.org/resource/Animal_Crackers_in_My_Soup,22,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Animal Crackers,1,0.9999903440349915,9.640110543954735E-6,"""Animal Crackers in My Soup"" – music by Ray Henderson",0,8,== Songs ==
http://dbpedia.org/resource/Ray_Henderson,406,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Henderson,42,0.9999999999997158,2.83170441124905E-13,"""Animal Crackers in My Soup"" – music by Ray Henderson",0,8,== Songs ==
http://dbpedia.org/resource/Harold_Arlen,1499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Arlen,33,1.0,0.0,"""As Long as I Live"" – music by Harold Arlen",0,9,== Songs ==
http://dbpedia.org/resource/Deep_Blue_Sea_(1999_film),108,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Deep Blue Sea,27,0.9968652034588793,0.0031446540880502864,"""Between the Devil and the Deep Blue Sea"" – music by Harold Arlen",0,10,== Songs ==
http://dbpedia.org/resource/Harold_Arlen,1499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Arlen,55,1.0,0.0,"""Between the Devil and the Deep Blue Sea"" – music by Harold Arlen",0,10,== Songs ==
http://dbpedia.org/resource/Don't_Worry_'Bout_Me_(album),3,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Don't Worry 'Bout Me,1,1.0,0.0,"""Don't Worry 'Bout Me"" – music by Rube Bloom",0,11,== Songs ==
http://dbpedia.org/resource/Rube_Bloom,221,,Rube Bloom,36,1.0,0.0,"""Don't Worry 'Bout Me"" – music by Rube Bloom",0,11,== Songs ==
http://dbpedia.org/resource/Moon,21549,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Moon,1,0.9907857722732536,0.004266171940035315,"""Moon Over Dixie"" – music by Duke Ellington and His Famous Orchestra",0,12,== Songs ==
http://dbpedia.org/resource/Dixie,622,,Dixie,11,0.9792033472944606,0.01621154604091102,"""Moon Over Dixie"" – music by Duke Ellington and His Famous Orchestra",0,12,== Songs ==
http://dbpedia.org/resource/Duke_Ellington,5772,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,31,0.9999999999918998,8.103882680750238E-12,"""Moon Over Dixie"" – music by Duke Ellington and His Famous Orchestra",0,12,== Songs ==
http://dbpedia.org/resource/Get_Happy_(song),130,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Get Happy,1,0.9962860323110984,0.0020710059171597703,"""Get Happy"" – music by Harold Arlen",0,13,== Songs ==
http://dbpedia.org/resource/Harold_Arlen,1499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Arlen,25,1.0,0.0,"""Get Happy"" – music by Harold Arlen",0,13,== Songs ==
http://dbpedia.org/resource/Rube_Bloom,221,,Rube Bloom,38,1.0,0.0,"""I Can't Face the Music"" – music by Rube Bloom",0,14,== Songs ==
http://dbpedia.org/resource/Harold_Arlen,1499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Arlen,47,1.0,0.0,"""I Gotta Right to Sing the Blues"" – music by Harold Arlen",0,15,== Songs ==
http://dbpedia.org/resource/Ill_Wind_(Arlen-Koehler_song),73,,Ill Wind,1,0.99821552316959,0.001786777843954728,"""Ill Wind"" – music by Harold Arlen",0,16,== Songs ==
http://dbpedia.org/resource/Harold_Arlen,1499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Arlen,24,1.0,0.0,"""Ill Wind"" – music by Harold Arlen",0,16,== Songs ==
http://dbpedia.org/resource/I'm_Shooting_High,8,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",I'm Shooting High,1,0.941176470586073,0.062499999999999535,"""I'm Shooting High"" – music by Jimmy McHugh",0,17,== Songs ==
http://dbpedia.org/resource/Jimmy_McHugh,637,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy McHugh,33,1.0,0.0,"""I'm Shooting High"" – music by Jimmy McHugh",0,17,== Songs ==
http://dbpedia.org/resource/Fingers_Crossed,11,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Fingers Crossed,13,0.9999999998895532,0.0,"""I've Got My Fingers Crossed"" – music by Jimmy McHugh",0,18,== Songs ==
http://dbpedia.org/resource/Jimmy_McHugh,637,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy McHugh,43,1.0,0.0,"""I've Got My Fingers Crossed"" – music by Jimmy McHugh",0,18,== Songs ==
http://dbpedia.org/resource/Harold_Arlen,1499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Arlen,46,1.0,0.0,"""I've Got the World on a String"" – music by Harold Arlen",0,19,== Songs ==
http://dbpedia.org/resource/Harold_Arlen,1499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Arlen,34,1.0,0.0,"""Let's Fall in Love"" – music by Harold Arlen",0,20,== Songs ==
http://dbpedia.org/resource/Sing_My_Heart,8,,Sing My Heart,1,1.0,0.0,"""Sing My Heart"" –  music by Harold Arlen",0,21,== Songs ==
http://dbpedia.org/resource/Harold_Arlen,1499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Arlen,30,1.0,0.0,"""Sing My Heart"" –  music by Harold Arlen",0,21,== Songs ==
http://dbpedia.org/resource/Jimmy_McHugh,637,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy McHugh,39,1.0,0.0,"""Spreadin' Rhythm Around"" – music by Jimmy McHugh",0,22,== Songs ==
http://dbpedia.org/resource/Stormy_Weather_(song),234,,Stormy Weather,1,0.8195273392264388,0.20089186176142657,"""Stormy Weather"" – music by Harold Arlen",0,23,== Songs ==
http://dbpedia.org/resource/Harold_Arlen,1499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Arlen,30,1.0,0.0,"""Stormy Weather"" – music by Harold Arlen",0,23,== Songs ==
http://dbpedia.org/resource/Sun,21264,,Sun,10,0.5466988205575686,0.7704127875581291,"""When the Sun Comes Out"" – music by Harold Arlen",0,24,== Songs ==
http://dbpedia.org/resource/Harold_Arlen,1499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Arlen,38,1.0,0.0,"""When the Sun Comes Out"" – music by Harold Arlen",0,24,== Songs ==
http://dbpedia.org/resource/Harry_Barris,165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harry Barris,40,1.0,0.0,"""Wrap Your Troubles in Dreams"" – with Harry Barris and Billy Moll",0,25,== Songs ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,8,0.9999081875876995,8.99572118547498E-5,Work on Broadway ==,1,26,== Work on Broadway ==
http://dbpedia.org/resource/Earl,3423,,Earl,0,0.9999998831586435,1.1487901137383518E-7,Earl Carroll's Vanities of 1932 (1932) – revue – co-composer and co-lyricist with Harold Arlen,0,27,== Work on Broadway ==
http://dbpedia.org/resource/Lewis_Carroll,2355,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Carroll,5,0.9999996238686176,3.64476765544304E-7,Earl Carroll's Vanities of 1932 (1932) – revue – co-composer and co-lyricist with Harold Arlen,0,27,== Work on Broadway ==
http://dbpedia.org/resource/The_Earl_Carroll_Vanities,52,,Vanities,15,0.9999999999980105,1.975138253867945E-12,Earl Carroll's Vanities of 1932 (1932) – revue – co-composer and co-lyricist with Harold Arlen,0,27,== Work on Broadway ==
http://dbpedia.org/resource/Revue,2596,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",revue,43,0.9999999999999716,3.0765554739705376E-14,Earl Carroll's Vanities of 1932 (1932) – revue – co-composer and co-lyricist with Harold Arlen,0,27,== Work on Broadway ==
http://dbpedia.org/resource/Harold_Arlen,1499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Arlen,86,1.0,0.0,Earl Carroll's Vanities of 1932 (1932) – revue – co-composer and co-lyricist with Harold Arlen,0,27,== Work on Broadway ==
http://dbpedia.org/resource/Say_When_(musical),8,,Say When,0,0.6399997021677132,0.5625000000000091,Say When (1934) – Musical – lyricist,0,28,== Work on Broadway ==
http://dbpedia.org/resource/Lyricist,1794,,lyricist,32,0.9996538397708518,3.4628009567467E-4,Say When (1934) – Musical – lyricist,0,28,== Work on Broadway ==
http://dbpedia.org/resource/Now_I_Know,5,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Now I Know,0,0.6097560975604455,0.6400000000000012,Now I Know (1944) – Musical – lyricist,0,29,== Work on Broadway ==
http://dbpedia.org/resource/Lyricist,1794,,lyricist,34,0.9993722794486549,6.281148295193995E-4,Now I Know (1944) – Musical – lyricist,0,29,== Work on Broadway ==
http://dbpedia.org/resource/Ted_Koehler,527,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ted Koehler,0,1.0,0.0,Ted Koehler at the Internet Broadway Database,0,32,== External links ==
http://dbpedia.org/resource/Internet_Broadway_Database,616,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",Internet Broadway Database,19,1.0,0.0,Ted Koehler at the Internet Broadway Database,0,32,== External links ==
http://dbpedia.org/resource/Ted_Koehler,527,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ted Koehler,0,0.999999999999929,0.0,Ted Koehler at Find a Grave,0,33,== External links ==
http://dbpedia.org/resource/Ted_Koehler,527,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ted Koehler,0,0.9999999999999858,0.0,Ted Koehler recordings at the Discography of American Historical Recordings.,0,34,== External links ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,45,0.9704801153980737,0.02902912467158231,Ted Koehler recordings at the Discography of American Historical Recordings.,0,34,== External links ==
