@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Stockholm,31849,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Stockholm,59,0.999914173407292,3.853421850396785E-5,"In 1930, she participated in four cabarets in the capital, Stockholm, made her first records, including a cover of Marlene Dietrich's ""Falling in Love Again"", and played a part in a film.",4,2,== Early career ==
http://dbpedia.org/resource/Marlene_Dietrich,1542,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marlene Dietrich,115,1.0,0.0,"In 1930, she participated in four cabarets in the capital, Stockholm, made her first records, including a cover of Marlene Dietrich's ""Falling in Love Again"", and played a part in a film.",4,2,== Early career ==
http://dbpedia.org/resource/Hanna_Marin,242,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Hanna,20,0.99999992076599,7.246843708555792E-8,"However, it was as ""Hanna Glavari"" in Franz Lehár's operetta The Merry Widow that she had her definitive break-through (1931).",5,2,== Early career ==
http://dbpedia.org/resource/Operetta,3259,,operetta,53,0.999999930629971,6.936869659768352E-8,"However, it was as ""Hanna Glavari"" in Franz Lehár's operetta The Merry Widow that she had her definitive break-through (1931).",5,2,== Early career ==
http://dbpedia.org/resource/The_Merry_Widow,727,,The Merry Widow,62,1.0,2.498776574636673E-18,"However, it was as ""Hanna Glavari"" in Franz Lehár's operetta The Merry Widow that she had her definitive break-through (1931).",5,2,== Early career ==
http://dbpedia.org/resource/Leander_Club,325,,Leander,30,0.6864174266508045,0.3484712357228761,By then she had divorced Nils Leander.,6,2,== Early career ==
http://dbpedia.org/resource/Scandinavia,7666,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Scandinavia,108,0.9999123164029527,3.305840029931609E-5,"In the following years, she expanded upon her career and made a living as an artist on stage and in film in Scandinavia.",7,2,== Early career ==
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,68,0.9902938376070091,0.009787403111278053,"Her fame brought her proposals from the European continent and from Hollywood, where a number of Swedish actors and directors were working.",8,2,== Early career ==
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Swedish,97,0.8829302688697019,0.11227187934361393,"Her fame brought her proposals from the European continent and from Hollywood, where a number of Swedish actors and directors were working.",8,2,== Early career ==
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Swedish,53,0.8997910398762651,0.07547633542058345,"In the beginning of the 1930s she performed with the Swedish revue artist, producer, and songwriter Karl Gerhard who was a prominent anti-Nazi.",0,3,== Early career ==
http://dbpedia.org/resource/Revue,2596,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",revue,61,0.9999999976652987,2.1778013682445827E-9,"In the beginning of the 1930s she performed with the Swedish revue artist, producer, and songwriter Karl Gerhard who was a prominent anti-Nazi.",0,3,== Early career ==
http://dbpedia.org/resource/Record_producer,39381,,producer,75,0.9968086404609078,0.002362051877369994,"In the beginning of the 1930s she performed with the Swedish revue artist, producer, and songwriter Karl Gerhard who was a prominent anti-Nazi.",0,3,== Early career ==
http://dbpedia.org/resource/Songwriter,8871,,songwriter,89,0.9999189984837326,3.80253785282197E-5,"In the beginning of the 1930s she performed with the Swedish revue artist, producer, and songwriter Karl Gerhard who was a prominent anti-Nazi.",0,3,== Early career ==
http://dbpedia.org/resource/Karl_Gerhard,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Actor",Karl Gerhard,100,1.0,0.0,"In the beginning of the 1930s she performed with the Swedish revue artist, producer, and songwriter Karl Gerhard who was a prominent anti-Nazi.",0,3,== Early career ==
http://dbpedia.org/resource/Zarah_Leander,138,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Zarah Leander,20,1.0,0.0,"He wrote a song for Zarah Leander, ""I skuggan av en stövel"" (""In the shadow of a boot""), in 1934 which strongly condemned the persecution of Jews in Nazi Germany.",1,3,== Early career ==
http://dbpedia.org/resource/Volt,2311,,av,46,0.9999999782792772,0.0,"He wrote a song for Zarah Leander, ""I skuggan av en stövel"" (""In the shadow of a boot""), in 1934 which strongly condemned the persecution of Jews in Nazi Germany.",1,3,== Early career ==
http://dbpedia.org/resource/Boot,820,,boot,82,0.8053501696261086,0.2351494869553301,"He wrote a song for Zarah Leander, ""I skuggan av en stövel"" (""In the shadow of a boot""), in 1934 which strongly condemned the persecution of Jews in Nazi Germany.",1,3,== Early career ==
http://dbpedia.org/resource/Jews,87878,"Wikidata:Q41710,DBpedia:EthnicGroup",Jews,142,0.6542441640390249,0.482450729644902,"He wrote a song for Zarah Leander, ""I skuggan av en stövel"" (""In the shadow of a boot""), in 1934 which strongly condemned the persecution of Jews in Nazi Germany.",1,3,== Early career ==
http://dbpedia.org/resource/Nazi_Germany,47259,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Nazi Germany,150,0.9999455741897496,5.360340176767179E-5,"He wrote a song for Zarah Leander, ""I skuggan av en stövel"" (""In the shadow of a boot""), in 1934 which strongly condemned the persecution of Jews in Nazi Germany.",1,3,== Early career ==
http://dbpedia.org/resource/Leander_Club,325,,Leander,0,0.8031119447570433,0.18700215031851644,Leander opted for an international career on the European continent.,0,4,== Early career ==
http://dbpedia.org/resource/Austria,54738,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Austria,33,0.99737676238768,0.001260032251777033,"Despite the political situation, Austria and Germany were much closer to home, and Leander was already well-versed in German.",2,4,== Early career ==
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,45,0.9932554605054618,0.004705939815417477,"Despite the political situation, Austria and Germany were much closer to home, and Leander was already well-versed in German.",2,4,== Early career ==
http://dbpedia.org/resource/Leander_Club,325,,Leander,83,0.6316291599081376,0.4495140126398016,"Despite the political situation, Austria and Germany were much closer to home, and Leander was already well-versed in German.",2,4,== Early career ==
http://dbpedia.org/resource/German_language,67425,"Wikidata:Q315,Schema:Language,DBpedia:Language",German,118,0.9695340195677367,0.030286924859972024,"Despite the political situation, Austria and Germany were much closer to home, and Leander was already well-versed in German.",2,4,== Early career ==
http://dbpedia.org/resource/Axel_jump,592,,Axel,106,0.9845042956091714,0.010205865281778623,"A second breakthrough, by contemporary measures her international debut, was the world premiere (1936) of Axel an der Himmelstür (Axel at the Gate of Heaven) at the Theater an der Wien in Vienna, directed by Max Hansen.",3,4,== Early career ==
http://dbpedia.org/resource/Axel_jump,592,,Axel,131,0.9845042956091714,0.010205865281778623,"A second breakthrough, by contemporary measures her international debut, was the world premiere (1936) of Axel an der Himmelstür (Axel at the Gate of Heaven) at the Theater an der Wien in Vienna, directed by Max Hansen.",3,4,== Early career ==
http://dbpedia.org/resource/Heaven,3961,,Heaven,151,0.68670570539131,0.3518385711441339,"A second breakthrough, by contemporary measures her international debut, was the world premiere (1936) of Axel an der Himmelstür (Axel at the Gate of Heaven) at the Theater an der Wien in Vienna, directed by Max Hansen.",3,4,== Early career ==
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,189,0.7782483850474757,0.22079166519795787,"A second breakthrough, by contemporary measures her international debut, was the world premiere (1936) of Axel an der Himmelstür (Axel at the Gate of Heaven) at the Theater an der Wien in Vienna, directed by Max Hansen.",3,4,== Early career ==
http://dbpedia.org/resource/Max_Hansen_(tenor),54,,Max Hansen,209,0.9999988062424754,0.0,"A second breakthrough, by contemporary measures her international debut, was the world premiere (1936) of Axel an der Himmelstür (Axel at the Gate of Heaven) at the Theater an der Wien in Vienna, directed by Max Hansen.",3,4,== Early career ==
http://dbpedia.org/resource/Parody,5438,,parody,9,0.9988661686786121,6.776232578101076E-4,It was a parody of Hollywood and not the least a parody of Marlene Dietrich.,4,4,== Early career ==
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,19,0.9905727498850946,0.009511209479576736,It was a parody of Hollywood and not the least a parody of Marlene Dietrich.,4,4,== Early career ==
http://dbpedia.org/resource/Parody,5438,,parody,49,0.9988661686786121,6.776232578101076E-4,It was a parody of Hollywood and not the least a parody of Marlene Dietrich.,4,4,== Early career ==
http://dbpedia.org/resource/Marlene_Dietrich,1542,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marlene Dietrich,59,1.0,0.0,It was a parody of Hollywood and not the least a parody of Marlene Dietrich.,4,4,== Early career ==
http://dbpedia.org/resource/Austria,54738,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Austrian,23,0.4228873314151252,0.7685172893241556,"It was followed by the Austrian film Premiere, in which she played a successful cabaret star.",5,4,== Early career ==
http://dbpedia.org/resource/Cabaret,2624,,cabaret,80,0.999228308230374,7.358537867324326E-4,"It was followed by the Austrian film Premiere, in which she played a successful cabaret star.",5,4,== Early career ==
http://dbpedia.org/resource/UFA_GmbH,686,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",UFA,0,0.9977813201646107,0.001727703414858628,UFA star ==,1,5,== UFA star ==
http://dbpedia.org/resource/UFA_GmbH,686,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",UFA,36,0.9998744043131537,6.594730293662522E-5,"In 1936, she landed a contract with UFA in Berlin.",0,6,== UFA star ==
http://dbpedia.org/resource/Berlin,90273,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,43,0.9993933267122687,5.614737766689794E-4,"In 1936, she landed a contract with UFA in Berlin.",0,6,== UFA star ==
http://dbpedia.org/resource/Swedish_krona,1486,DBpedia:Currency,Swedish kronor,124,1.0,0.0,"She became renowned as a very tough negotiator, demanding both influence and a high salary, half of which was to be paid in Swedish kronor to a bank in Stockholm.",1,6,== UFA star ==
http://dbpedia.org/resource/Stockholm,31849,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Stockholm,152,0.999335507621416,6.633535819494936E-4,"She became renowned as a very tough negotiator, demanding both influence and a high salary, half of which was to be paid in Swedish kronor to a bank in Stockholm.",1,6,== UFA star ==
http://dbpedia.org/resource/Reich_Ministry_of_Public_Enlightenment_and_Propaganda,315,"Wikidata:Q43229,Wikidata:Q327333,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:GovernmentAgency",Propaganda Minister,12,1.0,0.0,"Even though Propaganda Minister Joseph Goebbels dubbed her an ""Enemy of Germany"" for her aforementioned behavior, as a leading film star at UFA, she participated in ten films, most of them great successes.",2,6,== UFA star ==
http://dbpedia.org/resource/Joseph_Goebbels,2199,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Joseph Goebbels,32,1.0,0.0,"Even though Propaganda Minister Joseph Goebbels dubbed her an ""Enemy of Germany"" for her aforementioned behavior, as a leading film star at UFA, she participated in ten films, most of them great successes.",2,6,== UFA star ==
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,72,0.812643045926051,0.22331330120409293,"Even though Propaganda Minister Joseph Goebbels dubbed her an ""Enemy of Germany"" for her aforementioned behavior, as a leading film star at UFA, she participated in ten films, most of them great successes.",2,6,== UFA star ==
http://dbpedia.org/resource/UFA_GmbH,686,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",UFA,140,0.9999999995116866,4.5025243864917263E-10,"Even though Propaganda Minister Joseph Goebbels dubbed her an ""Enemy of Germany"" for her aforementioned behavior, as a leading film star at UFA, she participated in ten films, most of them great successes.",2,6,== UFA star ==
http://dbpedia.org/resource/Leander_Club,325,,Leander,0,0.8800264099205563,0.10045387627815965,Leander neither socialized with leading party members nor took part in official Nazi Party functions.,3,6,== UFA star ==
http://dbpedia.org/resource/Nazi_Party,10284,"Wikidata:Q7278,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:PoliticalParty",Nazi Party,80,0.994241072468864,0.005635045854093001,Leander neither socialized with leading party members nor took part in official Nazi Party functions.,3,6,== UFA star ==
http://dbpedia.org/resource/Apocrypha,1235,,apocryphal,9,0.9750033125337011,0.017141267214131634,"A likely apocryphal meeting with Goebbels supposedly resulted in this exchange: ""Zarah... Isn't that a Jewish name?""",4,6,== UFA star ==
http://dbpedia.org/resource/Joseph_Goebbels,2199,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Goebbels,33,0.999999999994003,5.939860281730806E-12,"A likely apocryphal meeting with Goebbels supposedly resulted in this exchange: ""Zarah... Isn't that a Jewish name?""",4,6,== UFA star ==
http://dbpedia.org/resource/Judaism,24618,,Jewish,103,0.5703022213705461,0.6738243546598409,"A likely apocryphal meeting with Goebbels supposedly resulted in this exchange: ""Zarah... Isn't that a Jewish name?""",4,6,== UFA star ==
http://dbpedia.org/resource/Joseph_Goebbels,2199,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Goebbels,26,0.9999949096654132,5.046039236047839E-6,"yes, yes, a good answer"", Goebbels reportedly replied.",7,6,== UFA star ==
http://dbpedia.org/resource/Propaganda_in_Nazi_Germany,837,,Nazi propaganda,21,0.9999999999991758,0.0,"Involvement with the Nazi propaganda machine did not prevent her from recording in 1938 the Yiddish song ""Bei Mir Bistu Shein"".",8,6,== UFA star ==
http://dbpedia.org/resource/Yiddish,9303,"Wikidata:Q315,Schema:Language,DBpedia:Language",Yiddish,92,0.9998764606776385,1.2355441339575386E-4,"Involvement with the Nazi propaganda machine did not prevent her from recording in 1938 the Yiddish song ""Bei Mir Bistu Shein"".",8,6,== UFA star ==
http://dbpedia.org/resource/Bei_Mir_Bistu_Shein,66,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Bei Mir Bistu Shein,106,1.0,0.0,"Involvement with the Nazi propaganda machine did not prevent her from recording in 1938 the Yiddish song ""Bei Mir Bistu Shein"".",8,6,== UFA star ==
http://dbpedia.org/resource/Michael_Jary,32,,Michael Jary,35,1.0,0.0,"Many of her songs were composed by Michael Jary, with whom she had an affair, and Bruno Balz with music and lyrics, respectively.",9,6,== UFA star ==
http://dbpedia.org/resource/Bruno_Balz,26,,Bruno Balz,82,1.0,0.0,"Many of her songs were composed by Michael Jary, with whom she had an affair, and Bruno Balz with music and lyrics, respectively.",9,6,== UFA star ==
http://dbpedia.org/resource/Hero_and_Leander,162,,Leander,14,0.6342154900510764,0.5500553626647292,"In her films, Leander repeatedly played independent, beautiful, passionate and self-confident women.",10,6,== UFA star ==
http://dbpedia.org/resource/Independent_film,4100,,independent,40,0.7805385428810431,0.2319995962346787,"In her films, Leander repeatedly played independent, beautiful, passionate and self-confident women.",10,6,== UFA star ==
http://dbpedia.org/resource/Hero_and_Leander,162,,Leander,0,0.7569964201834244,0.32100923687031707,"Leander scored the two biggest hits of her recording career—in her signature deep voice, she sang her anthems of hope and survival: „Davon geht die Welt nicht unter” (""This is not the end of the world"") and ""Ich weiss, es wird einmal ein Wunder geschehen"" (""I know that someday a miracle will happen"").",11,6,== UFA star ==
http://dbpedia.org/resource/Hit_song,4827,,hits,31,0.9999999200807711,7.984915864157133E-8,"Leander scored the two biggest hits of her recording career—in her signature deep voice, she sang her anthems of hope and survival: „Davon geht die Welt nicht unter” (""This is not the end of the world"") and ""Ich weiss, es wird einmal ein Wunder geschehen"" (""I know that someday a miracle will happen"").",11,6,== UFA star ==
http://dbpedia.org/resource/Propaganda_in_Nazi_Germany,837,,Nazi propaganda,112,0.9999999999991331,0.0,These two songs in particular are often included in contemporary documentaries as obvious examples of effective Nazi propaganda.,12,6,== UFA star ==
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,78,0.9998685431194376,8.912319628082174E-5,"Although no exact record sales numbers exist, it is likely that she was among Europe's best-selling recording artists in the years prior to 1945.",13,6,== UFA star ==
http://dbpedia.org/resource/UFA_GmbH,686,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",UFA,84,0.9982008179379572,0.0012478005141170285,"She pointed out in later years that what made her a fortune was not her salary from UFA, but the royalties from the records she released.",14,6,== UFA star ==
http://dbpedia.org/resource/Royalty_payment,1855,,royalties,97,0.99981511131899,1.14608827722117E-4,"She pointed out in later years that what made her a fortune was not her salary from UFA, but the royalties from the records she released.",14,6,== UFA star ==
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,10,0.9953118183049315,0.004135326178819886,Return to Sweden ==,1,7,== Return to Sweden ==
http://dbpedia.org/resource/Nazi_Germany,47259,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Nazi Germany,17,0.9994666670328946,3.438180733025973E-4,Her last film in Nazi Germany premiered on 3 March 1943.,0,8,== Return to Sweden ==
http://dbpedia.org/resource/Grunewald,247,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Grunewald,13,0.9999222247726722,7.77791848513E-5,"Her villa in Grunewald was hit in an air raid, and the increasingly desperate Nazis pressured her to apply for German citizenship.",1,8,== Return to Sweden ==
http://dbpedia.org/resource/Strategic_bombing,1235,,air raid,37,0.6694405808301963,0.39665048337489905,"Her villa in Grunewald was hit in an air raid, and the increasingly desperate Nazis pressured her to apply for German citizenship.",1,8,== Return to Sweden ==
http://dbpedia.org/resource/Nazism,27322,,Nazis,78,0.7532137407933333,0.2397266224020562,"Her villa in Grunewald was hit in an air raid, and the increasingly desperate Nazis pressured her to apply for German citizenship.",1,8,== Return to Sweden ==
