@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Cecil_Womack,130,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cecil,85,0.9399946678000308,0.04205756907353633,"Forsythe was born in Macon, Missouri, the son of Mary Katherine (née Henderson) and Cecil Proctor Forsythe.",0,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Proctor,461,,Proctor,91,0.9864993994370327,0.008329019820573774,"Forsythe was born in Macon, Missouri, the son of Mary Katherine (née Henderson) and Cecil Proctor Forsythe.",0,3,== Biography == | === Early life ===
"http://dbpedia.org/resource/Monroe_City,_Missouri",57,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Monroe City, Missouri",14,0.9999999999999716,0.0,"He grew up in Monroe City, Missouri where he first studied Theatre.",1,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Greg_Monroe,788,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,14,0.9830216139035852,0.010739701736280624,"He grew up in Monroe City, Missouri where he first studied Theatre.",1,3,== Biography == | === Early life ===
http://dbpedia.org/resource/IND_Culver_Line,388,"Wikidata:Q728937,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:RailwayLine",Culver,20,0.9791896584200938,0.014032809181298199,He transferred from Culver Stockton College to The University of Iowa in 1938.,2,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Stockton-on-Tees,1226,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Stockton,27,0.8368267693431005,0.18805308046803518,He transferred from Culver Stockton College to The University of Iowa in 1938.,2,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Iowa,38165,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Iowa,65,0.9888078647368715,0.010779576907522244,He transferred from Culver Stockton College to The University of Iowa in 1938.,2,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Culver–Stockton_College,63,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Culver-Stockton College,16,0.9999999998386215,0.0,"While attending Culver-Stockton College, he was an active member of Mu Theta Nu Fraternity.",3,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Active_Member,15,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",active member,51,0.999999807490373,0.0,"While attending Culver-Stockton College, he was an active member of Mu Theta Nu Fraternity.",3,3,== Biography == | === Early life ===
http://dbpedia.org/resource/University_of_Minnesota,10423,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Mu,68,0.9976467093728286,0.0016665731676957234,"While attending Culver-Stockton College, he was an active member of Mu Theta Nu Fraternity.",3,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Tony_Award,8775,"Wikidata:Q618779,DBpedia:Award",Tony Award,26,0.9996059175690679,3.6414025286452483E-4,"In 1979, Forsythe won the Tony Award for Best Featured Actor (Musical) for his work in The Best Little Whorehouse in Texas.",0,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,117,0.9993070989757271,5.440677216598631E-4,"In 1979, Forsythe won the Tony Award for Best Featured Actor (Musical) for his work in The Best Little Whorehouse in Texas.",0,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,59,0.9985143887593821,7.807437252072433E-4,"He also appeared onstage in dramas such as Who's Afraid of Virginia Woolf by Edward Albee, where he was in the original production taking over the role of George originated by Arthur Hill, and The Birthday Party by Harold Pinter.",1,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Edward_Albee,819,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Edward Albee,77,1.0,9.18618340370883E-17,"He also appeared onstage in dramas such as Who's Afraid of Virginia Woolf by Edward Albee, where he was in the original production taking over the role of George originated by Arthur Hill, and The Birthday Party by Harold Pinter.",1,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,155,0.7939817919769195,0.13726664306122122,"He also appeared onstage in dramas such as Who's Afraid of Virginia Woolf by Edward Albee, where he was in the original production taking over the role of George originated by Arthur Hill, and The Birthday Party by Harold Pinter.",1,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/King_Arthur,5376,,Arthur,176,0.9929030089865493,0.006066434784347926,"He also appeared onstage in dramas such as Who's Afraid of Virginia Woolf by Edward Albee, where he was in the original production taking over the role of George originated by Arthur Hill, and The Birthday Party by Harold Pinter.",1,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/The_Birthday_Party_(band),394,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",The Birthday Party,193,0.7035107166771314,0.36237804993110684,"He also appeared onstage in dramas such as Who's Afraid of Virginia Woolf by Edward Albee, where he was in the original production taking over the role of George originated by Arthur Hill, and The Birthday Party by Harold Pinter.",1,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Harold_Pinter,2203,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Harold Pinter,215,0.9999989108168242,1.089184372306628E-6,"He also appeared onstage in dramas such as Who's Afraid of Virginia Woolf by Edward Albee, where he was in the original production taking over the role of George originated by Arthur Hill, and The Birthday Party by Harold Pinter.",1,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Off-Broadway,6774,,off-broadway,44,0.9999999974731821,0.0,He also appeared as Andrew Jorgensen in the off-broadway play Other People's Money.,2,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Samuel_Beckett,2996,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Samuel Beckett,42,0.9999999999999716,0.0,"He was first to perform as the Auditor in Samuel Beckett's Not I, opposite Jessica Tandy.",3,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Not_I,41,,Not I,59,0.9999999999998863,0.0,"He was first to perform as the Auditor in Samuel Beckett's Not I, opposite Jessica Tandy.",3,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Jessica_Tandy,339,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jessica Tandy,75,1.0,0.0,"He was first to perform as the Auditor in Samuel Beckett's Not I, opposite Jessica Tandy.",3,5,== Biography == | === Theatre ===
http://dbpedia.org/resource/Television_show,19017,,television series,67,0.9999925026138463,2.4800559806875707E-6,"His television credits included a recurring role as Big Bud on the television series Eight is Enough, which he reprised for another television series starring Scott Bakula called Eisenhower and Lutz.",0,7,== Biography == | === Television and film ===
http://dbpedia.org/resource/Television_show,19017,,television series,132,0.9999925026138463,2.4800559806875707E-6,"His television credits included a recurring role as Big Bud on the television series Eight is Enough, which he reprised for another television series starring Scott Bakula called Eisenhower and Lutz.",0,7,== Biography == | === Television and film ===
http://dbpedia.org/resource/Scott_Bakula,321,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Scott Bakula,159,1.0,0.0,"His television credits included a recurring role as Big Bud on the television series Eight is Enough, which he reprised for another television series starring Scott Bakula called Eisenhower and Lutz.",0,7,== Biography == | === Television and film ===
http://dbpedia.org/resource/Dwight_D._Eisenhower,8405,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Eisenhower,179,0.9880382707621052,0.011538416915985915,"His television credits included a recurring role as Big Bud on the television series Eight is Enough, which he reprised for another television series starring Scott Bakula called Eisenhower and Lutz.",0,7,== Biography == | === Television and film ===
http://dbpedia.org/resource/Kellan_Lutz,190,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lutz,194,0.6913314196543199,0.4449777299407801,"His television credits included a recurring role as Big Bud on the television series Eight is Enough, which he reprised for another television series starring Scott Bakula called Eisenhower and Lutz.",0,7,== Biography == | === Television and film ===
http://dbpedia.org/resource/Silkwood,199,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Silkwood,36,0.9938647755951305,0.006173083762484381,"He appeared in many movies, such as Silkwood and Chances Are.",1,7,== Biography == | === Television and film ===
http://dbpedia.org/resource/Dave_Stewart_(musician_and_producer),748,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Stewart,66,0.9261568801758556,0.035123966942148095,"In 1965, he briefly carried his As the World Turns character, Dr. David Stewart, over to the prime time soap Our Private World.",2,7,== Biography == | === Television and film ===
http://dbpedia.org/resource/Prime_time,2788,,prime time,93,0.9999999985883505,1.0879641047592729E-9,"In 1965, he briefly carried his As the World Turns character, Dr. David Stewart, over to the prime time soap Our Private World.",2,7,== Biography == | === Television and film ===
http://dbpedia.org/resource/Soap_opera,9952,,soap,104,0.8518419320517837,0.1739036497922596,"In 1965, he briefly carried his As the World Turns character, Dr. David Stewart, over to the prime time soap Our Private World.",2,7,== Biography == | === Television and film ===
http://dbpedia.org/resource/Our_Private_World,34,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Our Private World,109,1.0,0.0,"In 1965, he briefly carried his As the World Turns character, Dr. David Stewart, over to the prime time soap Our Private World.",2,7,== Biography == | === Television and film ===
http://dbpedia.org/resource/Soap_opera,9952,,soap,6,0.9598873516069091,0.04178338429308041,Other soap operas on which he appeared are From These Roots and The Edge of Night.,3,7,== Biography == | === Television and film ===
http://dbpedia.org/resource/From_These_Roots,27,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",From These Roots,43,1.0,0.0,Other soap operas on which he appeared are From These Roots and The Edge of Night.,3,7,== Biography == | === Television and film ===
http://dbpedia.org/resource/The_Edge,1234,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Edge,64,0.9966628473277664,0.002763362291118643,Other soap operas on which he appeared are From These Roots and The Edge of Night.,3,7,== Biography == | === Television and film ===
http://dbpedia.org/resource/Dorothea_Maria_of_Anhalt,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Dorothea Maria,25,0.7382628343647893,0.3545310389868616,"Forsythe married actress Dorothea Maria Carlson on May 26, 1942 (d. November, 2010).",0,9,== Biography == | === Personal life ===
http://dbpedia.org/resource/Iowa,38165,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Iowa,58,0.9064060190607446,0.10147785953427045,"They had two sons, Eric, a professor at The University of Iowa and Jason, a writer.",1,9,== Biography == | === Personal life ===
http://dbpedia.org/resource/Jason,2192,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Jason,67,0.9889420845013447,0.006768049434355707,"They had two sons, Eric, a professor at The University of Iowa and Jason, a writer.",1,9,== Biography == | === Personal life ===
http://dbpedia.org/resource/Colonial_Williamsburg,836,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Williamsburg,43,0.8397768853117068,0.18818093034727412,"He died of undisclosed causes, aged 88, at Williamsburg Landing in Williamsburg, Virginia.",2,9,== Biography == | === Personal life ===
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,81,0.9964842750994976,0.0032601418646278214,"He died of undisclosed causes, aged 88, at Williamsburg Landing in Williamsburg, Virginia.",2,9,== Biography == | === Personal life ===
http://dbpedia.org/resource/Henderson_Forsythe,35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Henderson Forsythe,0,0.9999999999995097,0.0,Henderson Forsythe at IMDb,0,13,== External links ==
http://dbpedia.org/resource/IMDb,13600,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",IMDb,22,0.9999999922452574,0.0,Henderson Forsythe at IMDb,0,13,== External links ==
http://dbpedia.org/resource/Henderson_Forsythe,35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Henderson Forsythe,0,0.9999999999999858,0.0,Henderson Forsythe at the Internet Broadway Database,0,14,== External links ==
http://dbpedia.org/resource/Internet_Broadway_Database,616,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",Internet Broadway Database,26,1.0,0.0,Henderson Forsythe at the Internet Broadway Database,0,14,== External links ==
http://dbpedia.org/resource/Henderson_Forsythe,35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Henderson Forsythe,0,0.9999999999995168,0.0,Henderson Forsythe at the Internet Off-Broadway Database,0,15,== External links ==
http://dbpedia.org/resource/Lortel_Archives,518,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",Internet Off-Broadway Database,26,1.0,0.0,Henderson Forsythe at the Internet Off-Broadway Database,0,15,== External links ==
