@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Braly_Municipal_Stadium,92,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue","Florence, Alabama",18,0.962628467978315,0.03882238398796562,"Handy was born in Florence, Alabama, the son of Elizabeth Brewer and Charles Barnard Handy.",0,2,== Early life ==
http://dbpedia.org/resource/Elizabeth_I,9812,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elizabeth,48,0.8729322854162912,0.14147709670636116,"Handy was born in Florence, Alabama, the son of Elizabeth Brewer and Charles Barnard Handy.",0,2,== Early life ==
http://dbpedia.org/resource/Charles_I_of_England,8036,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,69,0.6060705381340142,0.5216563079223646,"Handy was born in Florence, Alabama, the son of Elizabeth Brewer and Charles Barnard Handy.",0,2,== Early life ==
http://dbpedia.org/resource/Barnard_College,1880,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Barnard,77,0.9954152133932717,0.0024533534846789113,"Handy was born in Florence, Alabama, the son of Elizabeth Brewer and Charles Barnard Handy.",0,2,== Early life ==
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,85,0.999516492316155,3.4211380949092867E-4,"Handy was born in Florence, Alabama, the son of Elizabeth Brewer and Charles Barnard Handy.",0,2,== Early life ==
http://dbpedia.org/resource/Pastor,4854,,pastor,19,0.9986536190630497,9.312219523692249E-4,"His father was the pastor of a small church in Guntersville, a small town in northeast central Alabama.",1,2,== Early life ==
http://dbpedia.org/resource/Catholic_Church,139794,,church,37,0.5545029346204826,0.36457384620442757,"His father was the pastor of a small church in Guntersville, a small town in northeast central Alabama.",1,2,== Early life ==
"http://dbpedia.org/resource/Guntersville,_Alabama",203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Guntersville,47,0.9951592561525364,0.0,"His father was the pastor of a small church in Guntersville, a small town in northeast central Alabama.",1,2,== Early life ==
http://dbpedia.org/resource/Town,18915,,town,69,0.5925318670551106,0.6073321213058178,"His father was the pastor of a small church in Guntersville, a small town in northeast central Alabama.",1,2,== Early life ==
http://dbpedia.org/resource/Alabama,42130,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Alabama,95,0.9996532191261818,2.61304730091231E-4,"His father was the pastor of a small church in Guntersville, a small town in northeast central Alabama.",1,2,== Early life ==
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,0,0.9999987764595442,4.868179683947271E-7,"Handy wrote in his 1941 autobiography, Father of the Blues, that he was born in a log cabin built by his grandfather William Wise Handy, who became an African Methodist Episcopal minister after the Emancipation Proclamation.",2,2,== Early life ==
http://dbpedia.org/resource/Log_cabin,1248,,log cabin,82,0.9999764309653927,2.2987902375812123E-5,"Handy wrote in his 1941 autobiography, Father of the Blues, that he was born in a log cabin built by his grandfather William Wise Handy, who became an African Methodist Episcopal minister after the Emancipation Proclamation.",2,2,== Early life ==
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,130,0.9999987764595442,4.868179683947271E-7,"Handy wrote in his 1941 autobiography, Father of the Blues, that he was born in a log cabin built by his grandfather William Wise Handy, who became an African Methodist Episcopal minister after the Emancipation Proclamation.",2,2,== Early life ==
http://dbpedia.org/resource/African_Methodist_Episcopal_Church,1245,,African Methodist Episcopal,151,1.0,0.0,"Handy wrote in his 1941 autobiography, Father of the Blues, that he was born in a log cabin built by his grandfather William Wise Handy, who became an African Methodist Episcopal minister after the Emancipation Proclamation.",2,2,== Early life ==
http://dbpedia.org/resource/Emancipation_Proclamation,1163,,Emancipation Proclamation,198,1.0,0.0,"Handy wrote in his 1941 autobiography, Father of the Blues, that he was born in a log cabin built by his grandfather William Wise Handy, who became an African Methodist Episcopal minister after the Emancipation Proclamation.",2,2,== Early life ==
http://dbpedia.org/resource/Log_cabin,1248,,log cabin,4,0.9983605059832434,0.001538421864532059,The log cabin of Handy's birth has been preserved near downtown Florence.,3,2,== Early life ==
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,17,0.9996044430425958,1.6091555650194246E-4,The log cabin of Handy's birth has been preserved near downtown Florence.,3,2,== Early life ==
http://dbpedia.org/resource/Florence,23412,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Florence,64,0.9995310150356269,4.666276008839875E-4,The log cabin of Handy's birth has been preserved near downtown Florence.,3,2,== Early life ==
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,0,0.9974222211552508,0.0011277184991375145,Handy's father believed that musical instruments were tools of the devil.,0,3,== Early life ==
http://dbpedia.org/resource/Devil,3691,,devil,67,0.9865911137308583,0.008133659010262232,Handy's father believed that musical instruments were tools of the devil.,0,3,== Early life ==
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,33,0.9946553216262842,0.0034742749442672693,"Without his parents' permission, Handy bought his first guitar, which he had seen in a local shop window and secretly saved for by picking berries and nuts and making lye soap.",1,3,== Early life ==
http://dbpedia.org/resource/Guitar,67560,,guitar,56,0.9914650122648996,0.00819941188663959,"Without his parents' permission, Handy bought his first guitar, which he had seen in a local shop window and secretly saved for by picking berries and nuts and making lye soap.",1,3,== Early life ==
http://dbpedia.org/resource/Pine_nut,353,,nuts,151,0.9962424634844448,0.002776732706336481,"Without his parents' permission, Handy bought his first guitar, which he had seen in a local shop window and secretly saved for by picking berries and nuts and making lye soap.",1,3,== Early life ==
http://dbpedia.org/resource/Soap,2191,,lye soap,167,1.0,0.0,"Without his parents' permission, Handy bought his first guitar, which he had seen in a local shop window and secretly saved for by picking berries and nuts and making lye soap.",1,3,== Early life ==
http://dbpedia.org/resource/Guitar,67560,,guitar,16,0.9917924633436088,0.007181601259068991,"Upon seeing the guitar, his father asked him, ""What possessed you to bring a sinful thing like that into our Christian home?"" and ordered him to ""take it back where it came from"", but he also arranged for his son to take organ lessons.",2,3,== Early life ==
http://dbpedia.org/resource/Christianity,56066,,Christian,109,0.8636292677186075,0.15694868247101149,"Upon seeing the guitar, his father asked him, ""What possessed you to bring a sinful thing like that into our Christian home?"" and ordered him to ""take it back where it came from"", but he also arranged for his son to take organ lessons.",2,3,== Early life ==
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,41,0.99590563938289,0.002544825320440424,"The organ lessons did not last long, but Handy moved on to learn to play the cornet.",3,3,== Early life ==
http://dbpedia.org/resource/Cornet,1559,,cornet,77,0.999999991029668,8.862507071615252E-9,"The organ lessons did not last long, but Handy moved on to learn to play the cornet.",3,3,== Early life ==
http://dbpedia.org/resource/Cornet,1559,,cornet,15,0.9999995724643246,4.223968151034688E-7,He purchased a cornet from a fellow band member and spent every free minute practicing it.,5,3,== Early life ==
http://dbpedia.org/resource/Carpentry,2013,,carpentry,36,0.999999979858629,2.0115469232943847E-8,"While growing up, he apprenticed in carpentry, shoemaking, and plastering.",6,3,== Early life ==
http://dbpedia.org/resource/Shoemaking,992,,shoemaking,47,0.9999999999672582,0.0,"While growing up, he apprenticed in carpentry, shoemaking, and plastering.",6,3,== Early life ==
http://dbpedia.org/resource/Church_music,424,,church music,40,0.9725274092038059,0.017598523662931437,His musical style was influenced by the church music he sang and played in his youth and by the sounds of nature.,8,3,== Early life ==
http://dbpedia.org/resource/Caprimulgiformes,658,,whippoorwills,29,0.9999919454481674,0.0,"He cited as inspiration the ""whippoorwills, bats and hoot owls and their outlandish noises"", Cypress Creek washing on the fringes of the woodland, and ""the music of every songbird and all the symphonies of their unpremeditated art"".",9,3,== Early life ==
http://dbpedia.org/resource/Owl,5827,,owls,58,0.9988961746216224,9.765213277144844E-4,"He cited as inspiration the ""whippoorwills, bats and hoot owls and their outlandish noises"", Cypress Creek washing on the fringes of the woodland, and ""the music of every songbird and all the symphonies of their unpremeditated art"".",9,3,== Early life ==
http://dbpedia.org/resource/Outlandish,116,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",outlandish,73,0.9999998705131445,0.0,"He cited as inspiration the ""whippoorwills, bats and hoot owls and their outlandish noises"", Cypress Creek washing on the fringes of the woodland, and ""the music of every songbird and all the symphonies of their unpremeditated art"".",9,3,== Early life ==
http://dbpedia.org/resource/Cypress_Creek_National_Wildlife_Refuge,15,"Wikidata:Q473972,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ProtectedArea",Cypress Creek,93,0.9808917600984406,0.019167919234916217,"He cited as inspiration the ""whippoorwills, bats and hoot owls and their outlandish noises"", Cypress Creek washing on the fringes of the woodland, and ""the music of every songbird and all the symphonies of their unpremeditated art"".",9,3,== Early life ==
http://dbpedia.org/resource/Woodland,3121,,woodland,137,0.9999673452517621,3.08994025391769E-5,"He cited as inspiration the ""whippoorwills, bats and hoot owls and their outlandish noises"", Cypress Creek washing on the fringes of the woodland, and ""the music of every songbird and all the symphonies of their unpremeditated art"".",9,3,== Early life ==
http://dbpedia.org/resource/Songbird,889,,songbird,171,0.9989255510502064,0.0010756044496249752,"He cited as inspiration the ""whippoorwills, bats and hoot owls and their outlandish noises"", Cypress Creek washing on the fringes of the woodland, and ""the music of every songbird and all the symphonies of their unpremeditated art"".",9,3,== Early life ==
http://dbpedia.org/resource/Shovel,258,,shovel,16,0.9998781385063785,1.2186937860778486E-4,"He worked on a ""shovel brigade"" at the McNabb furnace, where he learned to use his shovel to make music with the other workers to pass the time.",10,3,== Early life ==
http://dbpedia.org/resource/Brigade,13234,,brigade,23,0.9999765169307705,8.258261688089446E-6,"He worked on a ""shovel brigade"" at the McNabb furnace, where he learned to use his shovel to make music with the other workers to pass the time.",10,3,== Early life ==
http://dbpedia.org/resource/Furnace,1451,,furnace,46,0.9940554970911248,0.005814844312409421,"He worked on a ""shovel brigade"" at the McNabb furnace, where he learned to use his shovel to make music with the other workers to pass the time.",10,3,== Early life ==
http://dbpedia.org/resource/Shovel,258,,shovel,83,0.9998781385063785,1.2186937860778486E-4,"He worked on a ""shovel brigade"" at the McNabb furnace, where he learned to use his shovel to make music with the other workers to pass the time.",10,3,== Early life ==
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,83,0.9984128027561225,7.68848609936453E-4,"The workers would beat their shovels against hard surfaces in complex rhythms that Handy said were ""better to us than the music of a martial drum corps.""",11,3,== Early life ==
http://dbpedia.org/resource/Drum,4786,,drum,141,0.893713710881263,0.11891080148280019,"The workers would beat their shovels against hard surfaces in complex rhythms that Handy said were ""better to us than the music of a martial drum corps.""",11,3,== Early life ==
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,0,0.9999948040153572,5.195703282404049E-6,"Handy would later recall this improvisational spirit as being a formative experience for him, musically: ""Southern Negroes sang about everything...",12,3,== Early life ==
http://dbpedia.org/resource/Southern_United_States,13536,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Southern,106,0.9988321619965724,6.988514183738207E-4,"Handy would later recall this improvisational spirit as being a formative experience for him, musically: ""Southern Negroes sang about everything...",12,3,== Early life ==
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,19,0.9980693848205795,7.713635527588165E-4,"In September 1892, Handy travelled to Birmingham, Alabama, to take a teaching exam.",0,6,== Career == | === Early years ===
http://dbpedia.org/resource/Alabama_A&M_University,269,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Alabama A&M University,114,0.9995871180842545,4.1305245766212176E-4,"He passed it easily and gained a teaching job at the Teachers Agriculture and Mechanical College (the current-day Alabama A&M University) in Normal, then an independent community near Huntsville.",1,6,== Career == | === Early years ===
http://dbpedia.org/resource/Alabama,42130,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Alabama,114,0.9856789547026698,0.013840203406286068,"He passed it easily and gained a teaching job at the Teachers Agriculture and Mechanical College (the current-day Alabama A&M University) in Normal, then an independent community near Huntsville.",1,6,== Career == | === Early years ===
http://dbpedia.org/resource/Independent_school,6821,,independent,157,0.7579283707834822,0.26447871343434143,"He passed it easily and gained a teaching job at the Teachers Agriculture and Mechanical College (the current-day Alabama A&M University) in Normal, then an independent community near Huntsville.",1,6,== Career == | === Early years ===
http://dbpedia.org/resource/Huntsville_Stars,190,,Huntsville,184,0.898645046047434,0.10362801643642221,"He passed it easily and gained a teaching job at the Teachers Agriculture and Mechanical College (the current-day Alabama A&M University) in Normal, then an independent community near Huntsville.",1,6,== Career == | === Early years ===
http://dbpedia.org/resource/Tobacco_pipe,511,,pipe,77,0.5783238650350433,0.5634792486525481,"Learning that it paid poorly, he quit the position and found employment at a pipe works plant in nearby Bessemer.",2,6,== Career == | === Early years ===
http://dbpedia.org/resource/Bessemer_process,434,,Bessemer,104,0.668516588843781,0.4948212714966962,"Learning that it paid poorly, he quit the position and found employment at a pipe works plant in nearby Bessemer.",2,6,== Career == | === Early years ===
http://dbpedia.org/resource/String_orchestra,630,,string orchestra,51,0.9999999999996589,0.0,"In his time off from his job, he organized a small string orchestra and taught musicians how to read music.",0,7,== Career == | === Early years ===
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,55,0.9997669846970625,1.840839119671435E-4,"When the group read about the upcoming World's Fair in Chicago, they decided to attend.",2,7,== Career == | === Early years ===
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,16,0.9998165182921311,1.2872821374063136E-4,They arrived in Chicago only to learn that the World's Fair had been postponed for a year.,4,7,== Career == | === Early years ===
http://dbpedia.org/resource/Missouri,54045,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Missouri,31,0.9972506590740197,0.0017494777226688425,"Next they headed to St. Louis, Missouri, but found no work.",5,7,== Career == | === Early years ===
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,29,0.9864499077021659,0.0055857873558630994,"After the quartet disbanded, Handy went to Evansville, Indiana.",0,8,== Career == | === Early years ===
http://dbpedia.org/resource/Indiana,53013,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Indiana,55,0.9998874458270225,5.4000469935915565E-5,"After the quartet disbanded, Handy went to Evansville, Indiana.",0,8,== Career == | === Early years ===
http://dbpedia.org/resource/Cornet,1559,,cornet,14,0.9999995735135115,4.213602351165736E-7,He played the cornet in the Chicago World's Fair in 1893.,1,8,== Career == | === Early years ===
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,28,0.9999087995340359,5.638814083355506E-5,He played the cornet in the Chicago World's Fair in 1893.,1,8,== Career == | === Early years ===
http://dbpedia.org/resource/University_of_Evansville,376,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Evansville,3,0.7509923150077958,0.1728539426137827,"In Evansville, he joined a successful band that performed throughout neighboring cities and states.",2,8,== Career == | === Early years ===
http://dbpedia.org/resource/Tenor,7902,,tenor,49,0.9810385133663153,0.013337692486529466,"His musical endeavors were varied: he sang first tenor in a minstrel show, worked as a band director, choral director, cornetist, and trumpeter.",3,8,== Career == | === Early years ===
http://dbpedia.org/resource/Minstrel,700,,minstrel,60,0.855698324142488,0.16856282942398662,"His musical endeavors were varied: he sang first tenor in a minstrel show, worked as a band director, choral director, cornetist, and trumpeter.",3,8,== Career == | === Early years ===
http://dbpedia.org/resource/Conducting,12933,,choral director,102,1.0,0.0,"His musical endeavors were varied: he sang first tenor in a minstrel show, worked as a band director, choral director, cornetist, and trumpeter.",3,8,== Career == | === Early years ===
http://dbpedia.org/resource/Cornet,1559,,cornetist,119,1.0,0.0,"His musical endeavors were varied: he sang first tenor in a minstrel show, worked as a band director, choral director, cornetist, and trumpeter.",3,8,== Career == | === Early years ===
http://dbpedia.org/resource/Bandmaster,186,,bandmaster,32,0.9996132737701431,2.791397446536448E-4,"At the age of 23, he became the bandmaster of Mahara's Colored Minstrels.",4,8,== Career == | === Early years ===
http://dbpedia.org/resource/Mahara_Electoral_District,9,,Mahara,46,0.9999496016575486,4.6166757706776125E-5,"At the age of 23, he became the bandmaster of Mahara's Colored Minstrels.",4,8,== Career == | === Early years ===
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,38,0.9993550678044341,2.9991342941344796E-4,"In a three-year tour they traveled to Chicago, throughout Texas and Oklahoma to Tennessee, Georgia, and Florida, and on to Cuba, Mexico and Canada.",0,9,== Career == | === Early years ===
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,58,0.9959521832716393,0.0035098718238218136,"In a three-year tour they traveled to Chicago, throughout Texas and Oklahoma to Tennessee, Georgia, and Florida, and on to Cuba, Mexico and Canada.",0,9,== Career == | === Early years ===
http://dbpedia.org/resource/Oklahoma,48487,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oklahoma,68,0.9881540512562624,0.010430213922582613,"In a three-year tour they traveled to Chicago, throughout Texas and Oklahoma to Tennessee, Georgia, and Florida, and on to Cuba, Mexico and Canada.",0,9,== Career == | === Early years ===
http://dbpedia.org/resource/Tennessee,44255,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,80,0.9635328589693869,0.034235722265444975,"In a three-year tour they traveled to Chicago, throughout Texas and Oklahoma to Tennessee, Georgia, and Florida, and on to Cuba, Mexico and Canada.",0,9,== Career == | === Early years ===
