URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Nina_Simone,1406,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nina Simone,58,1.0,0.0,The song was recorded and performed by Billie Holiday and Nina Simone among other artists.,2,5,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Sonny_White,14,,Sonny White,107,1.0,0.0,Holiday claimed in the book Lady Sings the Blues that she co-wrote the music to the song with Meeropol and Sonny White.,3,5,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Frank_Sinatra,7482,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,55,0.999999999934886,6.394860914775655e-11,"Meeropol wrote numerous poems and songs, including the Frank Sinatra and Josh White hit ""The House I Live In.""",0,6,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Josh_White,322,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Josh White,73,0.9999999993642916,1.9714097324616124e-10,"Meeropol wrote numerous poems and songs, including the Frank Sinatra and Josh White hit ""The House I Live In.""",0,6,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/The_House_I_Live_In_(1945_film),49,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The House I Live In,89,0.885428681276426,0.0903169778549697,"Meeropol wrote numerous poems and songs, including the Frank Sinatra and Josh White hit ""The House I Live In.""",0,6,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Libretto,8547,,libretto,18,0.9999999915445414,7.077326605602181e-09,"He also wrote the libretto of Robert Kurka's opera The Good Soldier Schweik, which was premiered in 1958 by the New York City Opera.",1,6,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Robert_Kurka,15,,Robert Kurka,30,1.0,0.0,"He also wrote the libretto of Robert Kurka's opera The Good Soldier Schweik, which was premiered in 1958 by the New York City Opera.",1,6,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Opera,30560,,opera,45,0.999999977227475,7.64928118752198e-09,"He also wrote the libretto of Robert Kurka's opera The Good Soldier Schweik, which was premiered in 1958 by the New York City Opera.",1,6,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/The_Good_Soldier_Švejk,182,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",The Good Soldier Schweik,51,0.8511691884456458,0.1289592760181007,"He also wrote the libretto of Robert Kurka's opera The Good Soldier Schweik, which was premiered in 1958 by the New York City Opera.",1,6,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/New_York_City_Opera,1264,,New York City Opera,112,1.0,0.0,"He also wrote the libretto of Robert Kurka's opera The Good Soldier Schweik, which was premiered in 1958 by the New York City Opera.",1,6,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Robert_Meeropol,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Meeropol,29,1.0,0.0,"According to his adopted son Robert Meeropol, the songs ""Strange Fruit"" and ""The House I Live In,"" along with the Peggy Lee hit ""Apples, Peaches and Cherries,"" provided most of the royalty income of the family.",0,7,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Strange_Fruit,272,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Strange Fruit,57,0.999999998159268,1.8407351313886526e-09,"According to his adopted son Robert Meeropol, the songs ""Strange Fruit"" and ""The House I Live In,"" along with the Peggy Lee hit ""Apples, Peaches and Cherries,"" provided most of the royalty income of the family.",0,7,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/The_House_I_Live_In_(1945_film),49,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The House I Live In,77,0.885428681276426,0.0903169778549748,"According to his adopted son Robert Meeropol, the songs ""Strange Fruit"" and ""The House I Live In,"" along with the Peggy Lee hit ""Apples, Peaches and Cherries,"" provided most of the royalty income of the family.",0,7,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Peggy_Lee,1337,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peggy Lee,114,0.9999999997939142,2.0609939828965223e-10,"According to his adopted son Robert Meeropol, the songs ""Strange Fruit"" and ""The House I Live In,"" along with the Peggy Lee hit ""Apples, Peaches and Cherries,"" provided most of the royalty income of the family.",0,7,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Peach,1777,,Peaches,137,0.9999605856935988,3.889452711231944e-05,"According to his adopted son Robert Meeropol, the songs ""Strange Fruit"" and ""The House I Live In,"" along with the Peggy Lee hit ""Apples, Peaches and Cherries,"" provided most of the royalty income of the family.",0,7,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Peach,1777,,Peaches,9,0.9997199663499008,0.0002709870246925747,"""Apples, Peaches and Cherries"" was translated into French by Sacha Distel and became a number one hit in France under the title ""Scoubidou.""",1,7,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French,51,0.9357908892622104,0.0684186004580661,"""Apples, Peaches and Cherries"" was translated into French by Sacha Distel and became a number one hit in France under the title ""Scoubidou.""",1,7,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Sacha_Distel,180,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sacha Distel,61,1.0,0.0,"""Apples, Peaches and Cherries"" was translated into French by Sacha Distel and became a number one hit in France under the title ""Scoubidou.""",1,7,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,105,0.999991706283228,2.2200978934958387e-06,"""Apples, Peaches and Cherries"" was translated into French by Sacha Distel and became a number one hit in France under the title ""Scoubidou.""",1,7,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Scoubidou,31,,Scoubidou,129,0.9999999986818012,0.0,"""Apples, Peaches and Cherries"" was translated into French by Sacha Distel and became a number one hit in France under the title ""Scoubidou.""",1,7,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Abel,483,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Abel,0,0.7028933680304306,0.3902222264162086,"Abel Meeropol filed a copyright infringement lawsuit over Distel's plagiarism, as at first Distel had claimed the song as his.",2,7,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Copyright_infringement,3233,,copyright infringement,22,1.0,1.3040708032891445e-15,"Abel Meeropol filed a copyright infringement lawsuit over Distel's plagiarism, as at first Distel had claimed the song as his.",2,7,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Plagiarism,2393,,plagiarism,67,0.9999993735582934,6.264421023669949e-07,"Abel Meeropol filed a copyright infringement lawsuit over Distel's plagiarism, as at first Distel had claimed the song as his.",2,7,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Royalty_payment,1855,,royalties,59,0.9995898051493042,0.0002976301383226357,"After the case was settled, Meeropol started receiving the royalties.",3,7,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Pseudonym,7480,,pseudonym,38,0.9999359938995668,6.183647928474677e-05,"Meeropol published his work under the pseudonym of ""Lewis Allan"" in memory of the names of his two stillborn children.",4,7,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Abel_Meeropol,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lewis Allan,52,0.9999999999999716,3.2309310921461394e-14,"Meeropol published his work under the pseudonym of ""Lewis Allan"" in memory of the names of his two stillborn children.",4,7,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Memory,10553,,memory,68,0.9792142553273324,0.0130826045887433,"Meeropol published his work under the pseudonym of ""Lewis Allan"" in memory of the names of his two stillborn children.",4,7,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Stillbirth,811,"Wikidata:Q12136,DBpedia:Disease",stillborn,99,0.9999999843566344,0.0,"Meeropol published his work under the pseudonym of ""Lewis Allan"" in memory of the names of his two stillborn children.",4,7,== Biography == | === Song writing and poetry ===
http://dbpedia.org/resource/Communism,24369,,Communism,0,0.9999108997300016,4.795456413876618e-05,Communism =,1,8,== Biography == | === Communism ===
http://dbpedia.org/resource/Julius_and_Ethel_Rosenberg,547,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q2159907,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Criminal",Ethel,55,0.9999999981826876,1.7486054933573803e-09,Meeropol was a communist and sympathetic to Julius and Ethel Rosenberg.,0,9,== Biography == | === Communism ===
http://dbpedia.org/resource/Julius_and_Ethel_Rosenberg,547,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q2159907,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Criminal",Rosenberg,61,0.9999999976817832,2.2761736772605233e-09,Meeropol was a communist and sympathetic to Julius and Ethel Rosenberg.,0,9,== Biography == | === Communism ===
http://dbpedia.org/resource/Julius_and_Ethel_Rosenberg,547,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q2159907,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Criminal",Rosenbergs,40,0.999999937827342,6.217115776963716e-08,"Later, he and his wife Anne adopted the Rosenbergs' two sons, Michael and Robert, who were orphaned after their parents' executions for espionage.",1,9,== Biography == | === Communism ===
http://dbpedia.org/resource/Espionage,5655,,espionage,136,0.9981278484650432,0.0016653222778731,"Later, he and his wife Anne adopted the Rosenbergs' two sons, Michael and Robert, who were orphaned after their parents' executions for espionage.",1,9,== Biography == | === Communism ===
http://dbpedia.org/resource/Surname,14170,,surname,28,0.9995265929551208,0.0002368991479642073,Michael and Robert took the surname Meeropol.,2,9,== Biography == | === Communism ===
http://dbpedia.org/resource/Jews,87878,"Wikidata:Q41710,DBpedia:EthnicGroup",Jewish,39,0.9841333620730236,0.0118763723220736,"Meeropol died October 30, 1986, at the Jewish Nursing Home in Longmeadow, Massachusetts.",0,11,== Biography == | === Death ===
http://dbpedia.org/resource/Nursing,8135,,Nursing,46,0.9995613775094576,0.00018339810552386776,"Meeropol died October 30, 1986, at the Jewish Nursing Home in Longmeadow, Massachusetts.",0,11,== Biography == | === Death ===
"http://dbpedia.org/resource/Longmeadow,_Massachusetts",242,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Longmeadow, Massachusetts",62,0.9999999999999716,0.0,"Meeropol died October 30, 1986, at the Jewish Nursing Home in Longmeadow, Massachusetts.",0,11,== Biography == | === Death ===
http://dbpedia.org/resource/PBS,18130,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",PBS,0,0.9998993469552004,4.998494775614693e-05,PBS,0,14,== External links ==
http://dbpedia.org/resource/Abel_Meeropol,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lewis Allan,0,0.9999991382391064,8.61350937046824e-07,Lewis Allan at IMDb,0,16,== External links ==
http://dbpedia.org/resource/IMDb,13600,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",IMDb,15,0.9999999940566084,0.0,Lewis Allan at IMDb,0,16,== External links ==
