@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Milan,34154,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Milan,65,0.9892306974087952,0.010761579165198437,"Because he was Jewish, he left Nazi Germany in 1933 and moved to Milan, Italy, where he taught composition.",3,2,== Biography ==
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,72,0.995416060679674,0.0023697980994010783,"Because he was Jewish, he left Nazi Germany in 1933 and moved to Milan, Italy, where he taught composition.",3,2,== Biography ==
http://dbpedia.org/resource/Antisemitism,13006,,anti-semitism,11,0.9999964751339712,3.524372268150861E-6,Due to the anti-semitism of the Italian Fascist regime he moved to the Soviet Union in 1936.,4,2,== Biography ==
http://dbpedia.org/resource/Italian_Fascism,1945,,Italian Fascist regime,32,0.9999999605124693,3.948753286110942E-8,Due to the anti-semitism of the Italian Fascist regime he moved to the Soviet Union in 1936.,4,2,== Biography ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,78,0.6697971259833083,0.45721062465599493,Due to the anti-semitism of the Italian Fascist regime he moved to the Soviet Union in 1936.,4,2,== Biography ==
http://dbpedia.org/resource/The_Holocaust,27481,,Holocaust,11,0.9992519348046672,5.923836577830005E-4,During the Holocaust a number of Kletzki's family were murdered by the Nazis including his parents and his sister.,0,3,== Biography ==
http://dbpedia.org/resource/Nazism,27322,,Nazis,71,0.7955253595211552,0.24517572300566173,During the Holocaust a number of Kletzki's family were murdered by the Nazis including his parents and his sister.,0,3,== Biography ==
http://dbpedia.org/resource/La_Scala,3824,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",La Scala,45,0.9999523002755847,3.816069642247575E-5,"In 1946, he participated in the reopening of La Scala in Milan.",1,3,== Biography ==
http://dbpedia.org/resource/Milan,34154,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Milan,57,0.995770211277327,0.004212726445169965,"In 1946, he participated in the reopening of La Scala in Milan.",1,3,== Biography ==
http://dbpedia.org/resource/Switzerland,78702,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Swiss,21,0.9916392884551387,0.008120634572393402,"In 1949, he became a Swiss citizen.",2,3,== Biography ==
http://dbpedia.org/resource/Conducting,12933,,conductor,45,0.9999998000180228,1.941548232791564E-7,"In the post-war years Kletzki was a renowned conductor, especially of Gustav Mahler.",3,3,== Biography ==
http://dbpedia.org/resource/Gustav_Mahler,3046,,Gustav Mahler,70,1.0,0.0,"In the post-war years Kletzki was a renowned conductor, especially of Gustav Mahler.",3,3,== Biography ==
http://dbpedia.org/resource/Conducting,12933,,conductor,31,0.9999998129060008,1.827135215999798E-7,In 1954 he was appointed chief conductor of the Liverpool Philharmonic Orchestra.,4,3,== Biography ==
http://dbpedia.org/resource/Liverpool,37631,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpool,48,0.9488998609314159,0.05257145436880466,In 1954 he was appointed chief conductor of the Liverpool Philharmonic Orchestra.,4,3,== Biography ==
http://dbpedia.org/resource/Israel_Philharmonic_Orchestra,540,,Israel Philharmonic,50,0.9999999999999858,0.0,"In 1955, he conducted the first recordings of the Israel Philharmonic Orchestra.",5,3,== Biography ==
http://dbpedia.org/resource/Conducting,12933,,conductor,39,0.9999999273928237,7.074267496743317E-8,Between 1958 and 1961 he was principal conductor of the Dallas Symphony Orchestra.,6,3,== Biography ==
http://dbpedia.org/resource/Dallas_Symphony_Orchestra,393,,Dallas Symphony,56,1.0,0.0,Between 1958 and 1961 he was principal conductor of the Dallas Symphony Orchestra.,6,3,== Biography ==
http://dbpedia.org/resource/Music_director,2135,,General Music Director,32,1.0,0.0,From 1967 until 1970 he was the General Music Director of the Orchestre de la Suisse Romande.,7,3,== Biography ==
http://dbpedia.org/resource/Orchestre_de_la_Suisse_Romande,270,,Orchestre de la Suisse Romande,62,1.0,0.0,From 1967 until 1970 he was the General Music Director of the Orchestre de la Suisse Romande.,7,3,== Biography ==
http://dbpedia.org/resource/Liverpool,37631,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpool,86,0.9587577576457151,0.04279967762833597,He died on 5 March 1973 at 72 years of age after collapsing during a rehearsal at the Liverpool Philharmonic Orchestra.,8,3,== Biography ==
http://dbpedia.org/resource/Paul_Kletzki,53,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Kletzki,8,0.9999999999996732,0.0,Most of Paul Kletzki's compositions were thought to be destroyed during World War II.,0,5,== Work ==
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,72,0.9999860089320607,1.142889971521206E-5,Most of Paul Kletzki's compositions were thought to be destroyed during World War II.,0,5,== Work ==
http://dbpedia.org/resource/Milan,34154,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Milan,31,0.9516920317457428,0.050701451343280926,"However, during excavations in Milan in 1965, a chest was found containing the scores he had left in the basement of the Hotel Metropole in 1941.",1,5,== Work ==
http://dbpedia.org/resource/Corinthia_Hotel_London,40,"Wikidata:Q41176,Wikidata:Q27686,Schema:Place,Schema:Hotel,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Hotel",Hotel Metropole,121,0.8602511040253457,0.16244215634547762,"However, during excavations in Milan in 1965, a chest was found containing the scores he had left in the basement of the Hotel Metropole in 1941.",1,5,== Work ==
http://dbpedia.org/resource/Dust,1655,,dust,42,0.9318130066131672,0.06945959247922137,"Kletzki, fearing his scores had turned to dust, did not open the chest.",2,5,== Work ==
http://dbpedia.org/resource/Yvonne_Jeffries,84,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Yvonne,33,0.7489547077522858,0.23237280393759063,"Upon his death in 1973 his wife, Yvonne, opened the chest finding his scores well-preserved.",3,5,== Work ==
http://dbpedia.org/resource/Symphony_No._3_(Mahler),179,,Third Symphony,35,0.48193653347800325,0.5832402234636966,"Kletzki's most notable work is his Third Symphony, completed in October 1939, with the subtitle 'In memoriam'.",4,5,== Work ==
http://dbpedia.org/resource/Elegiac,153,,elegiac,9,0.6202175185870921,0.5273922197555325,It is an elegiac work interpreted as a moving monument to the victims of Nazism.,5,5,== Work ==
http://dbpedia.org/resource/Nazism,27322,,Nazism,73,0.9997445039421822,2.0598157310260223E-4,It is an elegiac work interpreted as a moving monument to the victims of Nazism.,5,5,== Work ==
http://dbpedia.org/resource/String_quartet,2556,,string quartets,26,0.9999999999996447,3.5688256440962364E-13,"Other works include three string quartets, a Sinfonietta for strings, a Fantasy for piano, and a sonata for violin and piano.",6,5,== Work ==
http://dbpedia.org/resource/Orchestra,12153,,Sinfonietta,45,0.9999999869473869,1.0525552297696228E-8,"Other works include three string quartets, a Sinfonietta for strings, a Fantasy for piano, and a sonata for violin and piano.",6,5,== Work ==
http://dbpedia.org/resource/String_orchestra,630,,strings,61,0.6658704038579419,0.2550958612767879,"Other works include three string quartets, a Sinfonietta for strings, a Fantasy for piano, and a sonata for violin and piano.",6,5,== Work ==
http://dbpedia.org/resource/Piano,43878,,piano,84,0.9971967868922035,0.001723500704604604,"Other works include three string quartets, a Sinfonietta for strings, a Fantasy for piano, and a sonata for violin and piano.",6,5,== Work ==
http://dbpedia.org/resource/Sonata,2240,,sonata,97,0.873793273018667,0.11255445817809591,"Other works include three string quartets, a Sinfonietta for strings, a Fantasy for piano, and a sonata for violin and piano.",6,5,== Work ==
http://dbpedia.org/resource/Violin,21552,,violin,108,0.9806065321585921,0.015214329576974892,"Other works include three string quartets, a Sinfonietta for strings, a Fantasy for piano, and a sonata for violin and piano.",6,5,== Work ==
http://dbpedia.org/resource/Piano,43878,,piano,119,0.9971967868922035,0.001723500704604604,"Other works include three string quartets, a Sinfonietta for strings, a Fantasy for piano, and a sonata for violin and piano.",6,5,== Work ==
http://dbpedia.org/resource/Nazism,27322,,Nazism,69,0.9955217279090393,0.0040137917911118644,From 1942 onwards Kletzki wrote no more compositions; he argued that Nazism had destroyed his spirit and his will to compose.,7,5,== Work ==
http://dbpedia.org/resource/Paul_Kletzki,53,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Kletzki,24,0.9999999999995453,0.0,List of compositions by Paul Kletzki ==,1,6,== List of compositions by Paul Kletzki ==
http://dbpedia.org/resource/Paul_Kletzki,53,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Kletzki,0,0.9999999999980389,0.0,Paul Kletzki at AllMusic,0,9,== External links ==
http://dbpedia.org/resource/AllMusic,50130,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",AllMusic,16,0.9999999320143852,0.0,Paul Kletzki at AllMusic,0,9,== External links ==
http://dbpedia.org/resource/Czech_Philharmonic,493,,Czech Philharmonic,27,1.0,0.0,More on the history of the Czech Philharmonic between the 1940s and the 1980s:,1,12,== External links ==
http://dbpedia.org/resource/Violin_concerto,479,,Violin Concerto,33,0.9999958411436517,2.444553424580379E-6,"biography and description of his Violin Concerto, Op.",0,13,== External links ==
http://dbpedia.org/resource/Opus_number,3271,,Op.,50,1.0,0.0,"biography and description of his Violin Concerto, Op.",0,13,== External links ==
http://dbpedia.org/resource/Paul_Wendland,24,,Wendland,50,0.5447458828287812,0.6375664128834561,"http://tansman.org.pl/Museum/tansman2012-nbsp: W. Wendland, The Three Musketeers from Łódź: Tansman, Tuwim and Kletzki",0,14,== External links ==
http://dbpedia.org/resource/The_Three_Musketeers,814,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",The Three Musketeers,60,0.9999999998992166,2.9859453345999454E-11,"http://tansman.org.pl/Museum/tansman2012-nbsp: W. Wendland, The Three Musketeers from Łódź: Tansman, Tuwim and Kletzki",0,14,== External links ==
http://dbpedia.org/resource/Łódź,13218,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lodz,67,0.9933754472258159,0.0060806726850357725,"Tansman 2012, A. Tansman Association for the Promotion of Culture, Lodz, pp.",2,14,== External links ==
http://dbpedia.org/resource/International_Standard_Book_Number,2511,,ISBN,0,1.0,0.0,ISBN 978-83-905532-7-6.,4,14,== External links ==
