@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Teddy_Wilson,463,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Teddy Wilson,40,1.0,3.982905138365574E-18,"Hampton worked with jazz musicians from Teddy Wilson, Benny Goodman, and Buddy Rich, to Charlie Parker, Charles Mingus, and Quincy Jones.",1,0,
http://dbpedia.org/resource/Benny_Goodman,2298,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Benny Goodman,54,1.0,0.0,"Hampton worked with jazz musicians from Teddy Wilson, Benny Goodman, and Buddy Rich, to Charlie Parker, Charles Mingus, and Quincy Jones.",1,0,
http://dbpedia.org/resource/Buddy_Rich,1001,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buddy Rich,73,1.0,0.0,"Hampton worked with jazz musicians from Teddy Wilson, Benny Goodman, and Buddy Rich, to Charlie Parker, Charles Mingus, and Quincy Jones.",1,0,
http://dbpedia.org/resource/Charlie_Parker,2421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Parker,88,1.0,3.953720143964245E-21,"Hampton worked with jazz musicians from Teddy Wilson, Benny Goodman, and Buddy Rich, to Charlie Parker, Charles Mingus, and Quincy Jones.",1,0,
http://dbpedia.org/resource/Charles_Mingus,1466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charles Mingus,104,1.0,0.0,"Hampton worked with jazz musicians from Teddy Wilson, Benny Goodman, and Buddy Rich, to Charlie Parker, Charles Mingus, and Quincy Jones.",1,0,
"http://dbpedia.org/resource/Quincy,_Massachusetts",2140,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Quincy,124,0.47829789357509483,0.6953289231277692,"Hampton worked with jazz musicians from Teddy Wilson, Benny Goodman, and Buddy Rich, to Charlie Parker, Charles Mingus, and Quincy Jones.",1,0,
http://dbpedia.org/resource/Alabama,42130,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Alabama,34,0.9503329170210666,0.028118663827978427,"In 1992, he was inducted into the Alabama Jazz Hall of Fame, and he was awarded the National Medal of Arts in 1996.",2,0,
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,7,0.8139976010383604,0.11351545282148591,"Lionel Hampton was born in 1908 in Louisville, Kentucky, and was raised by his mother.",0,3,== Biography == | === Early life ===
"http://dbpedia.org/resource/Louisville,_Kentucky",12355,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Louisville, Kentucky",35,0.6599136088642276,0.37115555819740387,"Lionel Hampton was born in 1908 in Louisville, Kentucky, and was raised by his mother.",0,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Legion_Field,538,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue","Birmingham, Alabama",70,0.4025664845595823,0.7472480100938135,"Shortly after he was born, he and his mother moved to her hometown of Birmingham, Alabama.",1,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Wisconsin,53408,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Wisconsin,41,0.9999143535549868,7.776553503292588E-5,"He spent his early childhood in Kenosha, Wisconsin, before he and his family moved to Chicago, Illinois, in 1916.",2,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,86,0.9999536864756747,4.5537749954578556E-5,"He spent his early childhood in Kenosha, Wisconsin, before he and his family moved to Chicago, Illinois, in 1916.",2,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Illinois,73914,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,95,0.999963592729012,1.970842572768645E-5,"He spent his early childhood in Kenosha, Wisconsin, before he and his family moved to Chicago, Illinois, in 1916.",2,3,== Biography == | === Early life ===
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,12,0.8139976010383604,0.11351545282148591,"As a youth, Hampton was a member of the Bud Billiken Club, an alternative to the Boy Scouts of America, which was off-limits because of racial segregation.",3,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Bud_Billiken_Club,7,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Bud Billiken Club,40,1.0,0.0,"As a youth, Hampton was a member of the Bud Billiken Club, an alternative to the Boy Scouts of America, which was off-limits because of racial segregation.",3,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Boy_Scouts_of_America,4484,,Boy Scouts,81,0.9728925730997163,0.018758447066047727,"As a youth, Hampton was a member of the Bud Billiken Club, an alternative to the Boy Scouts of America, which was off-limits because of racial segregation.",3,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Racial_segregation,3218,,racial segregation,136,0.988713433131533,0.011415407629990961,"As a youth, Hampton was a member of the Bud Billiken Club, an alternative to the Boy Scouts of America, which was off-limits because of racial segregation.",3,3,== Biography == | === Early life ===
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,42,0.8139976010383604,0.11351545282148591,"During the 1920s, while still a teenager, Hampton took xylophone lessons from Jimmy Bertrand and began to  play drums.",4,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Xylophone,1168,,xylophone,55,0.9999999999914735,0.0,"During the 1920s, while still a teenager, Hampton took xylophone lessons from Jimmy Bertrand and began to  play drums.",4,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Jimmy_Bertrand,18,,Jimmy Bertrand,78,1.0,0.0,"During the 1920s, while still a teenager, Hampton took xylophone lessons from Jimmy Bertrand and began to  play drums.",4,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Drum_kit,51049,,drums,112,0.9996295694600889,1.6856339371512443E-4,"During the 1920s, while still a teenager, Hampton took xylophone lessons from Jimmy Bertrand and began to  play drums.",4,3,== Biography == | === Early life ===
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,0,0.8139976010383604,0.11351545282148591,"Hampton was raised Catholic, and started out playing fife and drum at the Holy Rosary Academy near Chicago.",5,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Catholic_Church,139794,,Catholic,19,0.9968780098308032,0.0026882826103581535,"Hampton was raised Catholic, and started out playing fife and drum at the Holy Rosary Academy near Chicago.",5,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Fife,6344,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",fife,53,0.9999809295518686,1.897319524170718E-5,"Hampton was raised Catholic, and started out playing fife and drum at the Holy Rosary Academy near Chicago.",5,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Drum,4786,,drum,62,0.5797495824030698,0.7247672316612696,"Hampton was raised Catholic, and started out playing fife and drum at the Holy Rosary Academy near Chicago.",5,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Holy_Rosary_Academy_(Alaska),8,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Holy Rosary Academy,74,0.999999999946283,0.0,"Hampton was raised Catholic, and started out playing fife and drum at the Holy Rosary Academy near Chicago.",5,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,99,0.9997294466570764,2.009613933237297E-4,"Hampton was raised Catholic, and started out playing fife and drum at the Holy Rosary Academy near Chicago.",5,3,== Biography == | === Early life ===
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,7,0.8139976010383604,0.11351545282148591,Lionel Hampton began his career playing drums for the Chicago Defender Newsboys' Band (led by Major N. Clark Smith) while still a teenager in Chicago.,0,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Drum_kit,51049,,drums,40,0.999918539845618,6.657954650935321E-5,Lionel Hampton began his career playing drums for the Chicago Defender Newsboys' Band (led by Major N. Clark Smith) while still a teenager in Chicago.,0,5,== Biography == | === Early career ===
http://dbpedia.org/resource/The_Chicago_Defender,504,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",Chicago Defender,54,1.0,0.0,Lionel Hampton began his career playing drums for the Chicago Defender Newsboys' Band (led by Major N. Clark Smith) while still a teenager in Chicago.,0,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Newsboys,462,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Newsboys,71,0.9999999993151221,0.0,Lionel Hampton began his career playing drums for the Chicago Defender Newsboys' Band (led by Major N. Clark Smith) while still a teenager in Chicago.,0,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,142,0.9998030675129105,1.2015727797789309E-4,Lionel Hampton began his career playing drums for the Chicago Defender Newsboys' Band (led by Major N. Clark Smith) while still a teenager in Chicago.,0,5,== Biography == | === Early career ===
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,12,0.9999026021540175,7.683408732331688E-5,"He moved to California in 1927 or 1928, playing drums for the Dixieland Blues-Blowers.",1,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Drum_kit,51049,,drums,48,0.9985629532985344,0.0011654596269288595,"He moved to California in 1927 or 1928, playing drums for the Dixieland Blues-Blowers.",1,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Dixieland,1070,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Dixieland,62,0.999999998276337,1.3851379280545733E-9,"He moved to California in 1927 or 1928, playing drums for the Dixieland Blues-Blowers.",1,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,18,0.9999708614149672,1.2318525939788687E-5,"While he lived in Chicago, Hampton saw Louis Armstrong at the Vendome, remembering that the entire audience went crazy after his first solo.",2,5,== Biography == | === Early career ===
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,27,0.8139976010383604,0.11351545282148591,"While he lived in Chicago, Hampton saw Louis Armstrong at the Vendome, remembering that the entire audience went crazy after his first solo.",2,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Louis_Armstrong,3351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis Armstrong,39,1.0,0.0,"While he lived in Chicago, Hampton saw Louis Armstrong at the Vendome, remembering that the entire audience went crazy after his first solo.",2,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Dwight_Howard,2211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Howard,68,0.5765910631643203,0.4424550172318423,"He made his recording debut with The Quality Serenaders led by Paul Howard, then left for Culver City and drummed for the Les Hite band at Sebastian's Cotton Club.",3,5,== Biography == | === Early career ===
"http://dbpedia.org/resource/Culver_City,_California",1543,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Culver City,90,0.6774836688338228,0.4760503386197475,"He made his recording debut with The Quality Serenaders led by Paul Howard, then left for Culver City and drummed for the Les Hite band at Sebastian's Cotton Club.",3,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Les_Hite,38,,Les Hite,122,1.0,0.0,"He made his recording debut with The Quality Serenaders led by Paul Howard, then left for Culver City and drummed for the Les Hite band at Sebastian's Cotton Club.",3,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Saint_Sebastian,922,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Sebastian,139,0.8655392837397436,0.13443957184454436,"He made his recording debut with The Quality Serenaders led by Paul Howard, then left for Culver City and drummed for the Les Hite band at Sebastian's Cotton Club.",3,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Cotton_Club,536,,Cotton Club,151,0.9999999997597513,2.40073227765808E-10,"He made his recording debut with The Quality Serenaders led by Paul Howard, then left for Culver City and drummed for the Les Hite band at Sebastian's Cotton Club.",3,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Juggling,1003,,juggling,115,0.9999997503689456,2.4963057454467925E-7,One of his trademarks as a drummer was his ability to do stunts with multiple pairs of sticks such as twirling and juggling without missing a beat.,4,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Vibraphone,2987,,vibraphone,47,0.9999999713351291,0.0,"During this period, he began practicing on the vibraphone.",5,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Louis_Armstrong,3351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis Armstrong,8,1.0,0.0,In 1930 Louis Armstrong came to California and hired the Les Hite band for performances and recordings.,6,5,== Biography == | === Early career ===
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,32,0.999889190843663,9.49520289637978E-5,In 1930 Louis Armstrong came to California and hired the Les Hite band for performances and recordings.,6,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Les_Hite,38,,Les Hite,57,1.0,0.0,In 1930 Louis Armstrong came to California and hired the Les Hite band for performances and recordings.,6,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Lance_Armstrong,1295,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Cyclist",Armstrong,0,0.5934902329829617,0.6607050049140261,Armstrong was impressed with Hampton's playing after Hampton reproduced Armstrong's solo on the vibraphone and asked him to play behind him like that during vocal choruses.,7,5,== Biography == | === Early career ===
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,29,0.8139976010383604,0.11351545282148591,Armstrong was impressed with Hampton's playing after Hampton reproduced Armstrong's solo on the vibraphone and asked him to play behind him like that during vocal choruses.,7,5,== Biography == | === Early career ===
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,53,0.8139976010383604,0.11351545282148591,Armstrong was impressed with Hampton's playing after Hampton reproduced Armstrong's solo on the vibraphone and asked him to play behind him like that during vocal choruses.,7,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Lance_Armstrong,1295,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Cyclist",Armstrong,72,0.5934902329829617,0.6607050049140261,Armstrong was impressed with Hampton's playing after Hampton reproduced Armstrong's solo on the vibraphone and asked him to play behind him like that during vocal choruses.,7,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Vibraphone,2987,,vibraphone,96,0.9999999999997016,0.0,Armstrong was impressed with Hampton's playing after Hampton reproduced Armstrong's solo on the vibraphone and asked him to play behind him like that during vocal choruses.,7,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Vibraphone,2987,,vibraphonist,25,0.9999999982063486,0.0,"So began his career as a vibraphonist, popularizing the use of the instrument in the process.",8,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Vibraphone,2987,,vibraphone,32,1.0,0.0,"Invented ten years earlier, the vibraphone is essentially a xylophone with metal bars, a sustain pedal, and resonators equipped with electric-powered fans that add tremolo.",9,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Xylophone,1168,,xylophone,60,1.0,0.0,"Invented ten years earlier, the vibraphone is essentially a xylophone with metal bars, a sustain pedal, and resonators equipped with electric-powered fans that add tremolo.",9,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Heavy_metal_music,18133,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",metal,75,0.9748260596993007,0.025768869472769695,"Invented ten years earlier, the vibraphone is essentially a xylophone with metal bars, a sustain pedal, and resonators equipped with electric-powered fans that add tremolo.",9,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Sustain_pedal,111,,sustain pedal,89,1.0,0.0,"Invented ten years earlier, the vibraphone is essentially a xylophone with metal bars, a sustain pedal, and resonators equipped with electric-powered fans that add tremolo.",9,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Tremolo,654,,tremolo,164,0.9999419753482562,3.225483858107094E-5,"Invented ten years earlier, the vibraphone is essentially a xylophone with metal bars, a sustain pedal, and resonators equipped with electric-powered fans that add tremolo.",9,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Les_Hite,38,,Les Hite,23,1.0,0.0,"While working with the Les Hite band, Hampton also occasionally did some performing with Nat Shilkret and his orchestra.",10,5,== Biography == | === Early career ===
"http://dbpedia.org/resource/Hampton,_Virginia",2327,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hampton,38,0.8139976010383604,0.11351545282148591,"While working with the Les Hite band, Hampton also occasionally did some performing with Nat Shilkret and his orchestra.",10,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Nathaniel_Shilkret,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat Shilkret,89,1.0,0.0,"While working with the Les Hite band, Hampton also occasionally did some performing with Nat Shilkret and his orchestra.",10,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Southern_California,7766,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Southern California,62,0.9337413538378029,0.07063948071207014,"During the early 1930s, he studied music at the University of Southern California.",11,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,64,0.9999996704948987,3.294749845458777E-7,"In 1934 he led his own orchestra, and then appeared in the Bing Crosby film Pennies From Heaven (1936) alongside Louis Armstrong (wearing a mask in a scene while playing drums).",12,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Louis_Armstrong,3351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis Armstrong,113,1.0,0.0,"In 1934 he led his own orchestra, and then appeared in the Bing Crosby film Pennies From Heaven (1936) alongside Louis Armstrong (wearing a mask in a scene while playing drums).",12,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Mask,1292,,mask,140,0.9735681214422018,0.016481399520042142,"In 1934 he led his own orchestra, and then appeared in the Bing Crosby film Pennies From Heaven (1936) alongside Louis Armstrong (wearing a mask in a scene while playing drums).",12,5,== Biography == | === Early career ===
http://dbpedia.org/resource/Drum_kit,51049,,drums,170,0.9990490948469972,5.44626161296414E-4,"In 1934 he led his own orchestra, and then appeared in the Bing Crosby film Pennies From Heaven (1936) alongside Louis Armstrong (wearing a mask in a scene while playing drums).",12,5,== Biography == | === Early career ===
