@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Quebec,71542,,Quebec,56,0.9960286146090381,0.003974609777860769,"Aline Chaîné was born on May 14, 1936, in Shawinigan, Quebec, the eldest child of Yvonne (Bellemar) and Albert Chaîné.",0,2,== Early life and family ==
http://dbpedia.org/resource/Yvonne_Jeffries,84,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Yvonne,84,0.788084298086417,0.18269752587402982,"Aline Chaîné was born on May 14, 1936, in Shawinigan, Quebec, the eldest child of Yvonne (Bellemar) and Albert Chaîné.",0,2,== Early life and family ==
http://dbpedia.org/resource/Hairdresser,607,,hairdresser,17,0.9976792701546798,0.0023260875343338637,Her mother was a hairdresser; her father worked at a power plant.,1,2,== Early life and family ==
http://dbpedia.org/resource/Power_station,4753,,power plant,53,0.9969271740177273,0.0016246188973043521,Her mother was a hairdresser; her father worked at a power plant.,1,2,== Early life and family ==
http://dbpedia.org/resource/Left_School,13,,left school,4,0.9999991032482043,0.0,She left school at age 16 and never attended university but took correspondence courses while working as a secretary.,2,2,== Early life and family ==
http://dbpedia.org/resource/Management,10108,,manager,35,0.9109385589864704,0.049458317224807986,She was also employed as a payroll manager and did some modelling for local clothing stores.,3,2,== Early life and family ==
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,76,0.724647545222442,0.3355329394553927,"They had two sons, Hubert and Michel Chrétien (adopted), and one daughter, France Chrétien Desmarais.",5,2,== Early life and family ==
http://dbpedia.org/resource/Parliament_of_the_United_Kingdom,15877,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q11204,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Legislature",Parliament,33,0.5654136887923086,0.4823278958936159,"After her husband was elected to Parliament, she taught herself English, Italian, and Spanish, and became fluent in those languages in addition to her native French.",6,2,== Early life and family ==
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,64,0.9984645919153212,0.0014017850426156456,"After her husband was elected to Parliament, she taught herself English, Italian, and Spanish, and became fluent in those languages in addition to her native French.",6,2,== Early life and family ==
http://dbpedia.org/resource/Italian_language,29487,"Wikidata:Q315,Schema:Language,DBpedia:Language",Italian,73,0.9908793348226852,0.005521405876132832,"After her husband was elected to Parliament, she taught herself English, Italian, and Spanish, and became fluent in those languages in addition to her native French.",6,2,== Early life and family ==
http://dbpedia.org/resource/Spanish_language,49069,"Wikidata:Q315,Schema:Language,DBpedia:Language",Spanish,86,0.996785667758393,0.002287887170967895,"After her husband was elected to Parliament, she taught herself English, Italian, and Spanish, and became fluent in those languages in addition to her native French.",6,2,== Early life and family ==
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,158,0.9972297055143459,0.0018993566715683743,"After her husband was elected to Parliament, she taught herself English, Italian, and Spanish, and became fluent in those languages in addition to her native French.",6,2,== Early life and family ==
http://dbpedia.org/resource/Prime_minister,7388,,prime minister,14,0.5805731520717278,0.24591928093917537,Spouse of the prime minister ==,1,3,== Spouse of the prime minister ==
http://dbpedia.org/resource/Roméo_Dallaire,230,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Dallaire,41,0.995725088120088,0.0,"On November 5, 1995, an intruder, André Dallaire, broke into the Prime Minister's residence at 24 Sussex Drive, in Ottawa, Ontario.",0,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Prime_Minister_of_Canada,5508,,Prime Minister,66,0.8860219854029525,0.09480482525508359,"On November 5, 1995, an intruder, André Dallaire, broke into the Prime Minister's residence at 24 Sussex Drive, in Ottawa, Ontario.",0,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/24_Sussex_Drive,68,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",24 Sussex Drive,96,1.0,0.0,"On November 5, 1995, an intruder, André Dallaire, broke into the Prime Minister's residence at 24 Sussex Drive, in Ottawa, Ontario.",0,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Ottawa,28872,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Ottawa,116,0.9996583310153867,1.9655549704492985E-4,"On November 5, 1995, an intruder, André Dallaire, broke into the Prime Minister's residence at 24 Sussex Drive, in Ottawa, Ontario.",0,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Ontario,91038,,Ontario,124,0.9997375762808117,1.5904720542847853E-4,"On November 5, 1995, an intruder, André Dallaire, broke into the Prime Minister's residence at 24 Sussex Drive, in Ottawa, Ontario.",0,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Satori,161,,Awakened,0,0.9999999603288651,3.2286168250923706E-8,"Awakened next to her sleeping husband, Chrétien confronted the intruder at their bedroom door.",1,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Knife,2849,,knife,38,0.9997975943727968,1.5184223713439024E-4,"Seeing that he was armed with a large knife, she slammed the door and locked it, then woke her husband.",2,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Magazine,15550,,magazine,10,0.9886151007758224,0.008272592190084893,"Maclean's magazine in 1996 listed her first among his most influential advisors, saying ""Never mind calling her the power behind the throne—she shares the seat of power.""",4,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Listed_building,34672,,listed,27,0.9802966763243809,0.01165135394036843,"Maclean's magazine in 1996 listed her first among his most influential advisors, saying ""Never mind calling her the power behind the throne—she shares the seat of power.""",4,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Magazine,15550,,magazine,12,0.9964346277187566,0.001159421796848165,"In the same magazine in 2000, Allan Fotheringham described Jean and Aline Chrétien as the two ""most powerful"" politicians in Canada, above Eddie Goldenberg and Jean Pelletier.",5,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Allan_Fotheringham,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allan Fotheringham,30,1.0,0.0,"In the same magazine in 2000, Allan Fotheringham described Jean and Aline Chrétien as the two ""most powerful"" politicians in Canada, above Eddie Goldenberg and Jean Pelletier.",5,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Aline_Pellegrino,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Aline,68,0.8185806506549421,0.16590031100653643,"In the same magazine in 2000, Allan Fotheringham described Jean and Aline Chrétien as the two ""most powerful"" politicians in Canada, above Eddie Goldenberg and Jean Pelletier.",5,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,126,0.9926304104521875,0.0030137403459097414,"In the same magazine in 2000, Allan Fotheringham described Jean and Aline Chrétien as the two ""most powerful"" politicians in Canada, above Eddie Goldenberg and Jean Pelletier.",5,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Eddie_Goldenberg,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Eddie Goldenberg,140,1.0,0.0,"In the same magazine in 2000, Allan Fotheringham described Jean and Aline Chrétien as the two ""most powerful"" politicians in Canada, above Eddie Goldenberg and Jean Pelletier.",5,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Jean_Pelletier,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Jean Pelletier,161,1.0,0.0,"In the same magazine in 2000, Allan Fotheringham described Jean and Aline Chrétien as the two ""most powerful"" politicians in Canada, above Eddie Goldenberg and Jean Pelletier.",5,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,19,0.9849821602107252,0.012580348312055437,"He once joked that Canada is run exclusively by women: the monarch, the Governor General, and the Chief Justice of the Supreme Court were all women, and Madame Chrétien was pulling the strings of the prime minister.",7,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Monarchy_of_Canada,1687,,monarch,59,0.6171578860519435,0.5415039281803767,"He once joked that Canada is run exclusively by women: the monarch, the Governor General, and the Chief Justice of the Supreme Court were all women, and Madame Chrétien was pulling the strings of the prime minister.",7,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Governor_General_of_Canada,3331,,Governor General,72,0.9888358996055976,0.009492528157851473,"He once joked that Canada is run exclusively by women: the monarch, the Governor General, and the Chief Justice of the Supreme Court were all women, and Madame Chrétien was pulling the strings of the prime minister.",7,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Chief_justice,3738,,Chief Justice,98,0.9623359433005529,0.025225536081684485,"He once joked that Canada is run exclusively by women: the monarch, the Governor General, and the Chief Justice of the Supreme Court were all women, and Madame Chrétien was pulling the strings of the prime minister.",7,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Supreme_Court_of_Pakistan,1456,,Supreme Court,119,0.48880583686306023,0.5856778592204259,"He once joked that Canada is run exclusively by women: the monarch, the Governor General, and the Chief Justice of the Supreme Court were all women, and Madame Chrétien was pulling the strings of the prime minister.",7,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/String_instrument,3672,,strings,186,0.6385842550752358,0.5645841491870116,"He once joked that Canada is run exclusively by women: the monarch, the Governor General, and the Chief Justice of the Supreme Court were all women, and Madame Chrétien was pulling the strings of the prime minister.",7,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Prime_Minister_of_Canada,5508,,prime minister,201,0.46597091385513023,0.7165519717990635,"He once joked that Canada is run exclusively by women: the monarch, the Governor General, and the Chief Justice of the Supreme Court were all women, and Madame Chrétien was pulling the strings of the prime minister.",7,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Aline_Wirley,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aline,135,0.7207945175033564,0.36690686850773163,"He made similar jokes often, once telling a reporter that he did not know when the next election would be because he had not yet asked Aline to set a date.",8,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Prime_Minister_of_Canada,5508,,prime minister,19,0.9978664097677633,0.001010596208086705,"In her role as the prime minister's spouse, Chrétien went to the memorial of the victim of the W. R. Myers High School shooting in 1999, along with Alberta Premier Ralph Klein, Opposition Leader Preston Manning, and the Attorney General of Canada Anne McLellan.",9,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Alberta,45722,,Alberta,149,0.9668463329687338,0.03416961184912197,"In her role as the prime minister's spouse, Chrétien went to the memorial of the victim of the W. R. Myers High School shooting in 1999, along with Alberta Premier Ralph Klein, Opposition Leader Preston Manning, and the Attorney General of Canada Anne McLellan.",9,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Ralph_Klein,378,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q30461,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:President",Ralph Klein,165,1.0,8.947657876701053E-16,"In her role as the prime minister's spouse, Chrétien went to the memorial of the victim of the W. R. Myers High School shooting in 1999, along with Alberta Premier Ralph Klein, Opposition Leader Preston Manning, and the Attorney General of Canada Anne McLellan.",9,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Leader_of_the_Opposition_(South_Australia),495,,Opposition Leader,178,0.48111477599295494,0.739425921483956,"In her role as the prime minister's spouse, Chrétien went to the memorial of the victim of the W. R. Myers High School shooting in 1999, along with Alberta Premier Ralph Klein, Opposition Leader Preston Manning, and the Attorney General of Canada Anne McLellan.",9,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Preston_Manning,244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Preston Manning,196,1.0,0.0,"In her role as the prime minister's spouse, Chrétien went to the memorial of the victim of the W. R. Myers High School shooting in 1999, along with Alberta Premier Ralph Klein, Opposition Leader Preston Manning, and the Attorney General of Canada Anne McLellan.",9,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Attorney_general,3504,,Attorney General,221,0.9964265559896197,0.0019085956006764649,"In her role as the prime minister's spouse, Chrétien went to the memorial of the victim of the W. R. Myers High School shooting in 1999, along with Alberta Premier Ralph Klein, Opposition Leader Preston Manning, and the Attorney General of Canada Anne McLellan.",9,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,241,0.9976811827561681,0.001029822544948865,"In her role as the prime minister's spouse, Chrétien went to the memorial of the victim of the W. R. Myers High School shooting in 1999, along with Alberta Premier Ralph Klein, Opposition Leader Preston Manning, and the Attorney General of Canada Anne McLellan.",9,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Anne_McLellan,110,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q486839,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:MemberOfParliament",Anne McLellan,248,1.0,0.0,"In her role as the prime minister's spouse, Chrétien went to the memorial of the victim of the W. R. Myers High School shooting in 1999, along with Alberta Premier Ralph Klein, Opposition Leader Preston Manning, and the Attorney General of Canada Anne McLellan.",9,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Honorary_degree,7053,,honorary degree,26,1.0,0.0,She was awarded her first honorary degree from Laurentian University in 2003.,10,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/Laurentian_University,448,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Laurentian University,47,1.0,0.0,She was awarded her first honorary degree from Laurentian University in 2003.,10,4,== Spouse of the prime minister ==
http://dbpedia.org/resource/United_States_House_of_Representatives,50341,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q11204,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Legislature",House,117,0.45540902359668206,0.6786860660382374,Chrétien was active in a number of charitable organizations from the time that her husband was first elected to the House of Commons of Canada in 1963.,0,6,== Later years ==
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,137,0.9906056938519148,0.0028323597865448314,Chrétien was active in a number of charitable organizations from the time that her husband was first elected to the House of Commons of Canada in 1963.,0,6,== Later years ==
http://dbpedia.org/resource/Piano,43878,,piano,56,0.9999968301024117,2.0478661471053303E-6,"In addition to her keen interest in languages, she took piano courses during her 50s and became an advocate for The Royal Conservatory of Music in Toronto.",1,6,== Later years ==
http://dbpedia.org/resource/The_Royal_Conservatory_of_Music,586,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Royal Conservatory,116,0.9844394793776952,0.013149431784237468,"In addition to her keen interest in languages, she took piano courses during her 50s and became an advocate for The Royal Conservatory of Music in Toronto.",1,6,== Later years ==
http://dbpedia.org/resource/Toronto,91578,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Toronto,147,0.9999845496977431,4.102901096090881E-6,"In addition to her keen interest in languages, she took piano courses during her 50s and became an advocate for The Royal Conservatory of Music in Toronto.",1,6,== Later years ==
http://dbpedia.org/resource/Piano,43878,,grand piano,27,1.0,0.0,Jean Chrétien purchased a grand piano for her using the damages he was awarded in a libel case against The Globe and Mail.,2,6,== Later years ==
http://dbpedia.org/resource/Damages,2578,,damages,57,0.9999679327239792,3.1375534013066165E-5,Jean Chrétien purchased a grand piano for her using the damages he was awarded in a libel case against The Globe and Mail.,2,6,== Later years ==
http://dbpedia.org/resource/Defamation,7043,,libel,85,0.9999699684640174,2.998720992248636E-5,Jean Chrétien purchased a grand piano for her using the damages he was awarded in a libel case against The Globe and Mail.,2,6,== Later years ==
http://dbpedia.org/resource/Chancellor_of_Germany,3896,,chancellor,56,0.659684665114457,0.28497729305983194,"On September 22, 2010, Chrétien was named as the first chancellor of Laurentian University, a bilingual educational institution in Sudbury, Ontario.",3,6,== Later years ==
http://dbpedia.org/resource/Laurentian_University,448,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Laurentian University,70,1.0,0.0,"On September 22, 2010, Chrétien was named as the first chancellor of Laurentian University, a bilingual educational institution in Sudbury, Ontario.",3,6,== Later years ==
http://dbpedia.org/resource/Official_bilingualism_in_Canada,319,,bilingual,95,0.999453103588483,5.070698817774745E-4,"On September 22, 2010, Chrétien was named as the first chancellor of Laurentian University, a bilingual educational institution in Sudbury, Ontario.",3,6,== Later years ==
http://dbpedia.org/resource/Greater_Sudbury,3490,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sudbury,132,0.9995110338614136,4.892053433547536E-4,"On September 22, 2010, Chrétien was named as the first chancellor of Laurentian University, a bilingual educational institution in Sudbury, Ontario.",3,6,== Later years ==
http://dbpedia.org/resource/Ontario,91038,,Ontario,141,0.9921260256990232,0.007932387952448577,"On September 22, 2010, Chrétien was named as the first chancellor of Laurentian University, a bilingual educational institution in Sudbury, Ontario.",3,6,== Later years ==
http://dbpedia.org/resource/She_Died,4,"Wikidata:Q386724,Wikidata:Q245068,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Comic",She died,0,0.9999999985387547,0.0,"She died on September 12, 2020, at her home in Lac des Piles near Shawinigan.",5,6,== Later years ==
http://dbpedia.org/resource/Shawinigan,654,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Shawinigan,66,0.9999989416563921,1.0577874195759545E-6,"She died on September 12, 2020, at her home in Lac des Piles near Shawinigan.",5,6,== Later years ==
