@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Machuelo_Abajo,54,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Machuelo Abajo,33,1.0,0.0,"Lavoe was born and raised in the Machuelo Abajo barrio of Ponce, Puerto Rico.",4,0,
http://dbpedia.org/resource/Barrios_of_Puerto_Rico,2400,,barrio,48,0.7435247217741855,0.34494519242557287,"Lavoe was born and raised in the Machuelo Abajo barrio of Ponce, Puerto Rico.",4,0,
"http://dbpedia.org/resource/Ponce,_Puerto_Rico",7756,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Ponce, Puerto Rico",58,1.0,0.0,"Lavoe was born and raised in the Machuelo Abajo barrio of Ponce, Puerto Rico.",4,0,
http://dbpedia.org/resource/Interamerican_University_of_Puerto_Rico_at_Ponce,11,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Ponce,59,0.9992422726876894,7.571761353688888E-4,"Early in his life, he attended Escuela Libre de Música de Ponce, known today as the Instituto de Música Juan Morel Campos and, inspired by Jesús Sánchez Erazo, developed an interest in music.",5,0,
http://dbpedia.org/resource/Juan_Morel_Campos,99,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Juan Morel Campos,106,1.0,0.0,"Early in his life, he attended Escuela Libre de Música de Ponce, known today as the Instituto de Música Juan Morel Campos and, inspired by Jesús Sánchez Erazo, developed an interest in music.",5,0,
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,12,0.9999964769929007,1.5790619577040508E-6,"He moved to New York City on 3 May 1963, at the age of sixteen.",6,0,
http://dbpedia.org/resource/Sextet,199,,sextet,56,0.9999812552428827,1.853875821690433E-5,"Shortly after his arrival, he worked as the singer in a sextet formed by Roberto García.",7,0,
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,79,0.9960261395978263,0.0037833468253769893,"During this period, he performed with several other groups, including Orquesta New York, Kako All-Stars, and Johnny Pacheco's band.",8,0,
http://dbpedia.org/resource/Kako_(musician),10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kako All-Stars,89,0.9999999853665714,0.0,"During this period, he performed with several other groups, including Orquesta New York, Kako All-Stars, and Johnny Pacheco's band.",8,0,
http://dbpedia.org/resource/Johnny_Pacheco,175,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Pacheco,109,1.0,0.0,"During this period, he performed with several other groups, including Orquesta New York, Kako All-Stars, and Johnny Pacheco's band.",8,0,
http://dbpedia.org/resource/El_Malo,7,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",El Malo,100,0.9999986111830007,1.3888174245431417E-6,"In 1967, Lavoe joined Willie Colón's band as its vocalist, recording several hit songs, including ""El Malo"" and ""Canto a Borinquen.""",0,1,
http://dbpedia.org/resource/Puerto_Rico,44496,,Borinquen,122,0.999999999969134,2.551267986310554E-11,"In 1967, Lavoe joined Willie Colón's band as its vocalist, recording several hit songs, including ""El Malo"" and ""Canto a Borinquen.""",0,1,
http://dbpedia.org/resource/Hit_song,4827,,hits,37,0.9058111548466184,0.07557933144092026,"As a soloist, Lavoe recorded several hits including: ""El cantante"" composed by Rubén Blades, ""Bandolera"" composed by Colón, and ""Periódico de ayer"", composed by Tite Curet Alonso.",2,1,
http://dbpedia.org/resource/El_Cantante,66,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",El cantante,54,1.0,0.0,"As a soloist, Lavoe recorded several hits including: ""El cantante"" composed by Rubén Blades, ""Bandolera"" composed by Colón, and ""Periódico de ayer"", composed by Tite Curet Alonso.",2,1,
http://dbpedia.org/resource/A._J._Ayer,285,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",ayer,145,0.9999963862894599,3.474393437220156E-6,"As a soloist, Lavoe recorded several hits including: ""El cantante"" composed by Rubén Blades, ""Bandolera"" composed by Colón, and ""Periódico de ayer"", composed by Tite Curet Alonso.",2,1,
http://dbpedia.org/resource/Tite_Curet_Alonso,37,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tite Curet Alonso,164,1.0,0.0,"As a soloist, Lavoe recorded several hits including: ""El cantante"" composed by Rubén Blades, ""Bandolera"" composed by Colón, and ""Periódico de ayer"", composed by Tite Curet Alonso.",2,1,
http://dbpedia.org/resource/Fania_Records,329,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Fania,73,0.6995765312832025,0.42943617312332755,During this period he was frequently featured as a guest singer with the Fania All Stars recording numerous tracks with the band.,3,1,
http://dbpedia.org/resource/High_priest,303,,high priest,64,0.6762900612440346,0.46402361687284654,"In 1979, Lavoe became deeply depressed and sought the help of a high priest of the Santería faith to treat his drug addiction.",4,1,
http://dbpedia.org/resource/Addiction,3151,"Wikidata:Q12136,DBpedia:Disease",drug addiction,112,0.6090527433849899,0.5810270390595703,"In 1979, Lavoe became deeply depressed and sought the help of a high priest of the Santería faith to treat his drug addiction.",4,1,
http://dbpedia.org/resource/HIV,19396,,HIV,46,0.9999966517769456,2.4103429968991345E-6,"These events, along with being diagnosed with HIV, drove Lavoe to attempt suicide by jumping off a Condado hotel room balcony in San Juan, Puerto Rico.",6,1,
http://dbpedia.org/resource/Suicide,14717,"Wikidata:Q12136,DBpedia:Disease",suicide,74,0.9999730309200623,2.619142113207612E-5,"These events, along with being diagnosed with HIV, drove Lavoe to attempt suicide by jumping off a Condado hotel room balcony in San Juan, Puerto Rico.",6,1,
http://dbpedia.org/resource/Condado_(Santurce),117,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Condado,99,0.9913148266289085,0.0,"These events, along with being diagnosed with HIV, drove Lavoe to attempt suicide by jumping off a Condado hotel room balcony in San Juan, Puerto Rico.",6,1,
http://dbpedia.org/resource/Hotel,13188,,hotel,107,0.9999968788311088,2.247376063174469E-6,"These events, along with being diagnosed with HIV, drove Lavoe to attempt suicide by jumping off a Condado hotel room balcony in San Juan, Puerto Rico.",6,1,
http://dbpedia.org/resource/Balcony,1667,,balcony,118,0.9999169752099046,8.275966233946601E-5,"These events, along with being diagnosed with HIV, drove Lavoe to attempt suicide by jumping off a Condado hotel room balcony in San Juan, Puerto Rico.",6,1,
"http://dbpedia.org/resource/San_Juan,_Puerto_Rico",7112,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","San Juan, Puerto Rico",129,0.9996811099449039,2.614211850128141E-4,"These events, along with being diagnosed with HIV, drove Lavoe to attempt suicide by jumping off a Condado hotel room balcony in San Juan, Puerto Rico.",6,1,
http://dbpedia.org/resource/HIV/AIDS,26449,"Wikidata:Q12136,DBpedia:Disease",AIDS,51,0.7114858193010639,0.4048055775260442,"Lavoe died on 29 June 1993, from a complication of AIDS.",8,1,
"http://dbpedia.org/resource/Ponce,_Puerto_Rico",7756,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Ponce, Puerto Rico",38,1.0,0.0,"Héctor was born 30 September 1946 in Ponce, Puerto Rico, to Francisca (Pachita) Martínez and Luis Pérez, and raised in the Machuelo Abajo barrio of the city.",0,3,== Early life ==
http://dbpedia.org/resource/Rez,167,"Wikidata:Q7889,Wikidata:Q7397,Wikidata:Q386724,Schema:CreativeWork,DBpedia:Work,DBpedia:Software,DBpedia:VideoGame",rez,103,0.9999998139999948,1.8595607403853918E-7,"Héctor was born 30 September 1946 in Ponce, Puerto Rico, to Francisca (Pachita) Martínez and Luis Pérez, and raised in the Machuelo Abajo barrio of the city.",0,3,== Early life ==
http://dbpedia.org/resource/Machuelo_Abajo,54,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Machuelo Abajo,126,1.0,0.0,"Héctor was born 30 September 1946 in Ponce, Puerto Rico, to Francisca (Pachita) Martínez and Luis Pérez, and raised in the Machuelo Abajo barrio of the city.",0,3,== Early life ==
http://dbpedia.org/resource/Barrios_of_Puerto_Rico,2400,,barrio,141,0.5992520983097245,0.6687467642066611,"Héctor was born 30 September 1946 in Ponce, Puerto Rico, to Francisca (Pachita) Martínez and Luis Pérez, and raised in the Machuelo Abajo barrio of the city.",0,3,== Early life ==
http://dbpedia.org/resource/City,21877,,city,155,0.999829527779034,1.2476742731451214E-4,"Héctor was born 30 September 1946 in Ponce, Puerto Rico, to Francisca (Pachita) Martínez and Luis Pérez, and raised in the Machuelo Abajo barrio of the city.",0,3,== Early life ==
http://dbpedia.org/resource/Don_Juan,809,,Don Juan,17,0.9981024235120348,0.0019011733694501247,"His grandfather, Don Juan Martínez, was a singer of controversial songs, which led to physical confrontations.",2,3,== Early life ==
"http://dbpedia.org/resource/Ponce,_Puerto_Rico",7756,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Ponce,28,0.8563738864804872,0.060450218913223934,His uncle was well known in Ponce as a tres player.,3,3,== Early life ==
http://dbpedia.org/resource/Guitar,67560,,guitar,79,0.9869128067680787,0.012036802847045449,"His father, Luis, supported his wife and eight children by singing and playing guitar with trios and big bands.",5,3,== Early life ==
http://dbpedia.org/resource/Trombone,9655,,trombonist,176,0.9999999999998295,0.0,"He was in high demand as a guitarist for the Fiestas de Cruz celebrations and other popular religious ceremonies, and he wanted his son to receive formal musical training as a trombonist; Héctor dreamt of being a singer.",6,3,== Early life ==
http://dbpedia.org/resource/Puerto_Ricans,6188,"Wikidata:Q41710,DBpedia:EthnicGroup",Puerto Rican,26,0.9364743959022553,0.0346091768479372,"Héctor was influenced by Puerto Rican singers such as Jesús Sánchez Erazo, also known as ""Chuíto el de Bayamón"" - one of the island's most successful folk singers, and Daniel Santos.",7,3,== Early life ==
http://dbpedia.org/resource/Folk_music,18093,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",folk,155,0.9998385143402319,9.587055111817383E-5,"Héctor was influenced by Puerto Rican singers such as Jesús Sánchez Erazo, also known as ""Chuíto el de Bayamón"" - one of the island's most successful folk singers, and Daniel Santos.",7,3,== Early life ==
http://dbpedia.org/resource/Daniel_Santos_(singer),88,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Daniel Santos,173,0.8534692778893804,0.1716867469879476,"Héctor was influenced by Puerto Rican singers such as Jesús Sánchez Erazo, also known as ""Chuíto el de Bayamón"" - one of the island's most successful folk singers, and Daniel Santos.",7,3,== Early life ==
http://dbpedia.org/resource/Juan_Morel_Campos,99,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Juan Morel Campos,27,1.0,0.0,Héctor attended the local Juan Morel Campos Public School of Music where the first instrument he learned to play was the saxophone.,0,4,== Early life ==
http://dbpedia.org/resource/Multi-instrumentalist,679,,multi-instrumentalist,41,0.999999718871305,2.8112866856726693E-7,His classmates included José Febles and multi-instrumentalist Papo Lucca.,1,4,== Early life ==
http://dbpedia.org/resource/Papo_Lucca,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Papo Lucca,63,1.0,0.0,His classmates included José Febles and multi-instrumentalist Papo Lucca.,1,4,== Early life ==
http://dbpedia.org/resource/Bolero,994,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",bolero,46,0.998948128121241,0.0010529794780707905,He felt Héctor would become a superstar as a bolero singer.,3,4,== Early life ==
http://dbpedia.org/resource/Segovia,1063,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Segovia,89,0.9016403217432877,0.06444426019123345,"Well on his way to becoming a popular-music vocalist, he began frequenting clubs such as Segovia, where he sang accompanied by his childhood friends, Roberto García and José Febles.",6,4,== Early life ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,24,0.9913061239100923,0.007438815917219469,"He moved permanently to New York on 3 May 1963, against his father's wishes, as an older brother had moved there and later died of a drug overdose.",8,4,== Early life ==
http://dbpedia.org/resource/Drug_overdose,1400,"Wikidata:Q12136,DBpedia:Disease",drug overdose,133,0.9999003911975348,9.961872529168658E-5,"He moved permanently to New York on 3 May 1963, against his father's wishes, as an older brother had moved there and later died of a drug overdose.",8,4,== Early life ==
http://dbpedia.org/resource/Arrival_(film),251,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Arrival,0,0.8748510806549588,0.058994790070487295,Arrival in New York City ==,1,5,== Arrival in New York City ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,11,0.9999926404480235,3.630665679584852E-6,Arrival in New York City ==,1,5,== Arrival in New York City ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,17,0.9654298544695253,0.034418851244359554,Upon arriving in New York he was met by his sister Priscilla.,0,6,== Arrival in New York City ==
http://dbpedia.org/resource/Priscilla_Lane,154,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Priscilla,51,0.6186274517047323,0.40112684519486047,Upon arriving in New York he was met by his sister Priscilla.,0,6,== Arrival in New York City ==
http://dbpedia.org/resource/East_Harlem,1118,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",El Barrio,41,0.9999999987548449,1.2451599821977651E-9,"The first thing that he did was to visit El Barrio, New York's ""Spanish Harlem.""",1,6,== Arrival in New York City ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,52,0.980536604951172,0.01614496547165701,"The first thing that he did was to visit El Barrio, New York's ""Spanish Harlem.""",1,6,== Arrival in New York City ==
http://dbpedia.org/resource/East_Harlem,1118,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Spanish Harlem,64,0.9999999646971964,3.4031979016544975E-8,"The first thing that he did was to visit El Barrio, New York's ""Spanish Harlem.""",1,6,== Arrival in New York City ==
http://dbpedia.org/resource/East_Harlem,1118,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",El Barrio,45,0.9999999999974705,2.5156279075737067E-12,"Héctor was disappointed by the condition of El Barrio which he had envisioned would have ""fancy Cadillacs, tall marble skyscrapers, and tree-lined streets.""",2,6,== Arrival in New York City ==
http://dbpedia.org/resource/Marble,7409,,marble,113,0.9987554049464316,0.0012461415928763304,"Héctor was disappointed by the condition of El Barrio which he had envisioned would have ""fancy Cadillacs, tall marble skyscrapers, and tree-lined streets.""",2,6,== Arrival in New York City ==
http://dbpedia.org/resource/Skyscraper,4625,,skyscrapers,120,0.9997585749946098,2.41442377899072E-4,"Héctor was disappointed by the condition of El Barrio which he had envisioned would have ""fancy Cadillacs, tall marble skyscrapers, and tree-lined streets.""",2,6,== Arrival in New York City ==
http://dbpedia.org/resource/Painting,20932,,painter,36,0.9919196302607066,0.0043120417956125185,"Héctor tried to earn a living as a painter, messenger, porter and concierge.",3,6,== Arrival in New York City ==
http://dbpedia.org/resource/Bellhop,212,,porter,56,0.9958986127823135,0.003659082276622205,"Héctor tried to earn a living as a painter, messenger, porter and concierge.",3,6,== Arrival in New York City ==
http://dbpedia.org/resource/Concierge,257,,concierge,67,0.9999999999998863,0.0,"Héctor tried to earn a living as a painter, messenger, porter and concierge.",3,6,== Arrival in New York City ==
http://dbpedia.org/resource/ReConnected,6,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",reconnected,11,0.8586822292406329,0.0,One day he reconnected with his friend Roberto García.,4,6,== Arrival in New York City ==
http://dbpedia.org/resource/Latin_music,2452,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Latin music,23,0.9948472572301135,0.005149125243712099,"They began to frequent Latin music and dance clubs in the Bronx, Spanish Harlem, and Lower Manhattan.",5,6,== Arrival in New York City ==
http://dbpedia.org/resource/Dance,12983,,dance,39,0.9500022068504089,0.04622474664448854,"They began to frequent Latin music and dance clubs in the Bronx, Spanish Harlem, and Lower Manhattan.",5,6,== Arrival in New York City ==
http://dbpedia.org/resource/The_Bronx,12648,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Bronx,58,0.994343301279111,0.005668419368360835,"They began to frequent Latin music and dance clubs in the Bronx, Spanish Harlem, and Lower Manhattan.",5,6,== Arrival in New York City ==
http://dbpedia.org/resource/East_Harlem,1118,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Spanish Harlem,65,0.9999999988804973,1.0792097005891078E-9,"They began to frequent Latin music and dance clubs in the Bronx, Spanish Harlem, and Lower Manhattan.",5,6,== Arrival in New York City ==
http://dbpedia.org/resource/Lower_Manhattan,2236,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Lower Manhattan,85,0.9999999910627366,4.505411876022159E-9,"They began to frequent Latin music and dance clubs in the Bronx, Spanish Harlem, and Lower Manhattan.",5,6,== Arrival in New York City ==
http://dbpedia.org/resource/Bertrand_Russell,2471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,21,0.9999918983372909,8.069161529005668E-6,"In 1965, Héctor met Russell Cohen, who fronted the New Yorkers - the band Héctor would first record with - the album Está de bala.",6,6,== Arrival in New York City ==
http://dbpedia.org/resource/Sextet,199,,sextet,124,0.9999999827938099,1.6084213612714943E-8,"Héctor was invited by his friend Roberto García, a fellow musician and childhood friend, to a rehearsal of a newly formed sextet.",7,6,== Arrival in New York City ==
http://dbpedia.org/resource/Bolero,994,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",bolero,51,0.9999999324813326,6.75136934571028E-8,"When he arrived, they were rehearsing the romantic bolero ""Tus Ojos"".",8,6,== Arrival in New York City ==
http://dbpedia.org/resource/Replication_terminator_Tus_family,7,,Tus,59,0.7811773631555684,0.280119018061808,"When he arrived, they were rehearsing the romantic bolero ""Tus Ojos"".",8,6,== Arrival in New York City ==
http://dbpedia.org/resource/Salsa_music,2232,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",salsa,36,0.9999999997754969,2.2447506772198483E-10,"Later in his career he joined other salsa groups including Orquesta New York, Kako All-Stars, and Johnny Pacheco's FANIA .",11,6,== Arrival in New York City ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,68,0.9995021675676834,4.416666013443254E-4,"Later in his career he joined other salsa groups including Orquesta New York, Kako All-Stars, and Johnny Pacheco's FANIA .",11,6,== Arrival in New York City ==
http://dbpedia.org/resource/Kako_(musician),10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kako All-Stars,78,0.9999999853665714,0.0,"Later in his career he joined other salsa groups including Orquesta New York, Kako All-Stars, and Johnny Pacheco's FANIA .",11,6,== Arrival in New York City ==
http://dbpedia.org/resource/Johnny_Pacheco,175,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Pacheco,98,1.0,0.0,"Later in his career he joined other salsa groups including Orquesta New York, Kako All-Stars, and Johnny Pacheco's FANIA .",11,6,== Arrival in New York City ==
