@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
"http://dbpedia.org/resource/Plano,_Texas",1208,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Plano, Texas",51,0.9999999999999716,0.0,"Their family moved to McAlester, Oklahoma, then to Plano, Texas (at that time a farm town), just north of Dallas.",1,2,== Early life and career ==
http://dbpedia.org/resource/FarmVille,186,"Wikidata:Q7889,Wikidata:Q7397,Wikidata:Q386724,Schema:CreativeWork,DBpedia:Work,DBpedia:Software,DBpedia:VideoGame",farm town,80,0.9999999834670633,0.0,"Their family moved to McAlester, Oklahoma, then to Plano, Texas (at that time a farm town), just north of Dallas.",1,2,== Early life and career ==
http://dbpedia.org/resource/Dallas,29437,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dallas,106,0.9999954557810974,2.3528422690464187E-6,"Their family moved to McAlester, Oklahoma, then to Plano, Texas (at that time a farm town), just north of Dallas.",1,2,== Early life and career ==
http://dbpedia.org/resource/Dallas,29437,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dallas,14,0.9994937547875596,2.8383578155633725E-4,"He attended a Dallas private school, St. Mark's School of Texas.",2,2,== Early life and career ==
http://dbpedia.org/resource/Independent_school,6821,,private school,21,0.9999940198879679,3.7016777063015474E-6,"He attended a Dallas private school, St. Mark's School of Texas.",2,2,== Early life and career ==
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,58,0.9980937920836738,0.0013671112905907976,"He attended a Dallas private school, St. Mark's School of Texas.",2,2,== Early life and career ==
http://dbpedia.org/resource/Guitar,67560,,guitar,15,0.9966300400458166,0.002725988723169453,"After learning guitar at the age of 12, Scaggs met Steve Miller at St. Mark's School.",3,2,== Early life and career ==
http://dbpedia.org/resource/Steve_Miller_Band,534,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Steve Miller,51,0.9999972186050768,2.743023660013698E-6,"After learning guitar at the age of 12, Scaggs met Steve Miller at St. Mark's School.",3,2,== Early life and career ==
http://dbpedia.org/resource/Rhythm_and_blues,13577,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",R&B,53,0.999927182352778,6.979455668855616E-5,"Leaving school, Scaggs briefly joined the burgeoning R&B scene in London, then traveled on to Sweden as a solo performer, and in 1965 recorded his solo debut album, Boz, which failed commercially.",6,2,== Early life and career ==
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,66,0.9999137913443817,3.726594075224186E-5,"Leaving school, Scaggs briefly joined the burgeoning R&B scene in London, then traveled on to Sweden as a solo performer, and in 1965 recorded his solo debut album, Boz, which failed commercially.",6,2,== Early life and career ==
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,94,0.996239258955598,0.0027333361710496357,"Leaving school, Scaggs briefly joined the burgeoning R&B scene in London, then traveled on to Sweden as a solo performer, and in 1965 recorded his solo debut album, Boz, which failed commercially.",6,2,== Early life and career ==
http://dbpedia.org/resource/Mac_MacLeod,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mac MacLeod,60,0.9999999999999147,0.0,He also had a brief stint with the band the Other Side with Mac MacLeod and Jack Downing.,7,2,== Early life and career ==
http://dbpedia.org/resource/Jack_Shephard,686,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Jack,76,0.7941101852128198,0.12658344780129574,He also had a brief stint with the band the Other Side with Mac MacLeod and Jack Downing.,7,2,== Early life and career ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,17,0.9945483347346074,0.002207988047030806,"Returning to the U.S., Scaggs promptly headed for the booming psychedelic music center of San Francisco in 1967.",0,3,== Early life and career ==
http://dbpedia.org/resource/Psychedelic_music,1845,,psychedelic music,62,0.7536975158223237,0.32679221969939043,"Returning to the U.S., Scaggs promptly headed for the booming psychedelic music center of San Francisco in 1967.",0,3,== Early life and career ==
http://dbpedia.org/resource/San_Francisco,74249,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,90,0.9999094829840456,4.04432209395155E-5,"Returning to the U.S., Scaggs promptly headed for the booming psychedelic music center of San Francisco in 1967.",0,3,== Early life and career ==
http://dbpedia.org/resource/Steve_Miller_Band,534,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Steve Miller,16,0.9999970514328552,2.907890102976797E-6,"Linking up with Steve Miller again, he appeared on the Steve Miller Band's first two albums, Children of the Future and Sailor in 1968.",1,3,== Early life and career ==
http://dbpedia.org/resource/Steve_Miller_Band,534,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Steve Miller,55,0.9999970514328552,2.907890102976797E-6,"Linking up with Steve Miller again, he appeared on the Steve Miller Band's first two albums, Children of the Future and Sailor in 1968.",1,3,== Early life and career ==
http://dbpedia.org/resource/Atlantic_Records,9276,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Atlantic Records,36,0.9999999999999716,1.9595208446081216E-14,"Scaggs secured a solo contract with Atlantic Records in 1968, releasing his second album, Boz Scaggs, featuring the Muscle Shoals Rhythm Section and session guitarist Duane Allman, in 1969.",2,3,== Early life and career ==
http://dbpedia.org/resource/Boz_Scaggs,687,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boz Scaggs,90,1.0,3.416576715353914E-24,"Scaggs secured a solo contract with Atlantic Records in 1968, releasing his second album, Boz Scaggs, featuring the Muscle Shoals Rhythm Section and session guitarist Duane Allman, in 1969.",2,3,== Early life and career ==
http://dbpedia.org/resource/Muscle_Shoals_Rhythm_Section,205,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Muscle Shoals Rhythm Section,116,1.0,0.0,"Scaggs secured a solo contract with Atlantic Records in 1968, releasing his second album, Boz Scaggs, featuring the Muscle Shoals Rhythm Section and session guitarist Duane Allman, in 1969.",2,3,== Early life and career ==
http://dbpedia.org/resource/Session_musician,2882,,session guitarist,149,1.0,0.0,"Scaggs secured a solo contract with Atlantic Records in 1968, releasing his second album, Boz Scaggs, featuring the Muscle Shoals Rhythm Section and session guitarist Duane Allman, in 1969.",2,3,== Early life and career ==
http://dbpedia.org/resource/Duane_Allman,529,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duane Allman,167,1.0,0.0,"Scaggs secured a solo contract with Atlantic Records in 1968, releasing his second album, Boz Scaggs, featuring the Muscle Shoals Rhythm Section and session guitarist Duane Allman, in 1969.",2,3,== Early life and career ==
http://dbpedia.org/resource/San_Francisco_Bay_Area,7372,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bay Area,31,0.9994583607068239,5.07575065282168E-4,He then briefly hooked up with Bay Area band Mother Earth in a supporting role on their second album Make a Joyful Noise on guitar and backup vocals.,4,3,== Early life and career ==
http://dbpedia.org/resource/Mother_Nature,313,,Mother Earth,45,0.9095473068680345,0.09529133965167279,He then briefly hooked up with Bay Area band Mother Earth in a supporting role on their second album Make a Joyful Noise on guitar and backup vocals.,4,3,== Early life and career ==
http://dbpedia.org/resource/Joyful_Noise_Recordings,265,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Joyful Noise,108,0.9999999988068282,1.1034333581210115E-9,He then briefly hooked up with Bay Area band Mother Earth in a supporting role on their second album Make a Joyful Noise on guitar and backup vocals.,4,3,== Early life and career ==
http://dbpedia.org/resource/Guitar,67560,,guitar,124,0.9726475900250131,0.025065918327974245,He then briefly hooked up with Bay Area band Mother Earth in a supporting role on their second album Make a Joyful Noise on guitar and backup vocals.,4,3,== Early life and career ==
http://dbpedia.org/resource/Singing,61628,,vocals,142,0.9234506218286049,0.07003039016722362,He then briefly hooked up with Bay Area band Mother Earth in a supporting role on their second album Make a Joyful Noise on guitar and backup vocals.,4,3,== Early life and career ==
http://dbpedia.org/resource/Columbia_Records,14744,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Columbia Records,24,0.9999962231721736,2.115036206165103E-6,Scaggs next signed with Columbia Records releasing the albums Moments in 1971 and My Time in 1972.,0,4,== Early life and career ==
http://dbpedia.org/resource/Motown,7588,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Motown,128,0.999999953892684,3.482016409655157E-8,His first two Columbia albums were modest sellers and seeking a new more soulful direction his record company brought in former Motown producer Johnny Bristol for 1974's Slow Dancer album.,1,4,== Early life and career ==
http://dbpedia.org/resource/Record_producer,39381,,producer,135,0.9996482256505067,2.688654504023927E-4,His first two Columbia albums were modest sellers and seeking a new more soulful direction his record company brought in former Motown producer Johnny Bristol for 1974's Slow Dancer album.,1,4,== Early life and career ==
http://dbpedia.org/resource/Johnny_Bristol,204,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Bristol,144,1.0,0.0,His first two Columbia albums were modest sellers and seeking a new more soulful direction his record company brought in former Motown producer Johnny Bristol for 1974's Slow Dancer album.,1,4,== Early life and career ==
http://dbpedia.org/resource/Slow_Dancer,17,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Slow Dancer,170,1.0,0.0,His first two Columbia albums were modest sellers and seeking a new more soulful direction his record company brought in former Motown producer Johnny Bristol for 1974's Slow Dancer album.,1,4,== Early life and career ==
http://dbpedia.org/resource/Billboard_200,26082,,Billboard,44,0.5159786267225687,0.5047200950713061,"Although the album only made # 81 on the US Billboard Album Chart, it subsequently attained gold status no doubt getting a boost from the huge success of Scaggs's next album Silk Degrees.",2,4,== Early life and career ==
http://dbpedia.org/resource/Music_recording_certification,9608,,gold,92,0.9088506118070457,0.09689486614979707,"Although the album only made # 81 on the US Billboard Album Chart, it subsequently attained gold status no doubt getting a boost from the huge success of Scaggs's next album Silk Degrees.",2,4,== Early life and career ==
http://dbpedia.org/resource/Silk_Degrees,48,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Silk Degrees,174,1.0,0.0,"Although the album only made # 81 on the US Billboard Album Chart, it subsequently attained gold status no doubt getting a boost from the huge success of Scaggs's next album Silk Degrees.",2,4,== Early life and career ==
http://dbpedia.org/resource/Toto_Ltd.,67,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Toto,50,0.9154080828323361,0.06155331618407221,"In 1976, using session musicians who later formed Toto, he recorded Silk Degrees, with Joe Wissert on producing duties.",0,6,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Silk_Degrees,48,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Silk Degrees,68,1.0,0.0,"In 1976, using session musicians who later formed Toto, he recorded Silk Degrees, with Joe Wissert on producing duties.",0,6,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Joe_Wissert,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Wissert,87,1.0,0.0,"In 1976, using session musicians who later formed Toto, he recorded Silk Degrees, with Joe Wissert on producing duties.",0,6,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Grammy_Award,24691,"Wikidata:Q618779,DBpedia:Award",Grammy,28,0.9988201875192624,0.0011811910363109836,"The album, which received a Grammy nomination for album of the year and a further nomination for Wissert as Producer of The Year, reached No. 2 on the US Billboard 200, and #1 in a number of other countries, spawning four hit singles: ""It's Over"", ""Lowdown"", ""What Can I Say"", and ""Lido Shuffle"", as well as the poignant ballad ""We're All Alone"", later recorded by Rita Coolidge and Frankie Valli.",1,6,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Billboard_200,26082,,Billboard 200,154,0.999985745570614,1.417324025458091E-5,"The album, which received a Grammy nomination for album of the year and a further nomination for Wissert as Producer of The Year, reached No. 2 on the US Billboard 200, and #1 in a number of other countries, spawning four hit singles: ""It's Over"", ""Lowdown"", ""What Can I Say"", and ""Lido Shuffle"", as well as the poignant ballad ""We're All Alone"", later recorded by Rita Coolidge and Frankie Valli.",1,6,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Salmon_run,165,,spawning,208,0.9999854694893422,1.449962277700979E-5,"The album, which received a Grammy nomination for album of the year and a further nomination for Wissert as Producer of The Year, reached No. 2 on the US Billboard 200, and #1 in a number of other countries, spawning four hit singles: ""It's Over"", ""Lowdown"", ""What Can I Say"", and ""Lido Shuffle"", as well as the poignant ballad ""We're All Alone"", later recorded by Rita Coolidge and Frankie Valli.",1,6,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Lowdown_(TV_series),51,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Lowdown,249,0.6836326358556283,0.36764705882353954,"The album, which received a Grammy nomination for album of the year and a further nomination for Wissert as Producer of The Year, reached No. 2 on the US Billboard 200, and #1 in a number of other countries, spawning four hit singles: ""It's Over"", ""Lowdown"", ""What Can I Say"", and ""Lido Shuffle"", as well as the poignant ballad ""We're All Alone"", later recorded by Rita Coolidge and Frankie Valli.",1,6,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Can_I_Say,10,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Can I Say,265,1.0,0.0,"The album, which received a Grammy nomination for album of the year and a further nomination for Wissert as Producer of The Year, reached No. 2 on the US Billboard 200, and #1 in a number of other countries, spawning four hit singles: ""It's Over"", ""Lowdown"", ""What Can I Say"", and ""Lido Shuffle"", as well as the poignant ballad ""We're All Alone"", later recorded by Rita Coolidge and Frankie Valli.",1,6,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Lido_Shuffle,20,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Lido Shuffle,282,1.0,0.0,"The album, which received a Grammy nomination for album of the year and a further nomination for Wissert as Producer of The Year, reached No. 2 on the US Billboard 200, and #1 in a number of other countries, spawning four hit singles: ""It's Over"", ""Lowdown"", ""What Can I Say"", and ""Lido Shuffle"", as well as the poignant ballad ""We're All Alone"", later recorded by Rita Coolidge and Frankie Valli.",1,6,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Sentimental_ballad,2230,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",ballad,321,0.9978645366392832,0.0021400333088229693,"The album, which received a Grammy nomination for album of the year and a further nomination for Wissert as Producer of The Year, reached No. 2 on the US Billboard 200, and #1 in a number of other countries, spawning four hit singles: ""It's Over"", ""Lowdown"", ""What Can I Say"", and ""Lido Shuffle"", as well as the poignant ballad ""We're All Alone"", later recorded by Rita Coolidge and Frankie Valli.",1,6,== 1976–1981: the hit years ==
http://dbpedia.org/resource/We're_All_Alone,29,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",We're All Alone,329,1.0,0.0,"The album, which received a Grammy nomination for album of the year and a further nomination for Wissert as Producer of The Year, reached No. 2 on the US Billboard 200, and #1 in a number of other countries, spawning four hit singles: ""It's Over"", ""Lowdown"", ""What Can I Say"", and ""Lido Shuffle"", as well as the poignant ballad ""We're All Alone"", later recorded by Rita Coolidge and Frankie Valli.",1,6,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Rita_Coolidge,510,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rita Coolidge,365,1.0,8.770290244299125E-31,"The album, which received a Grammy nomination for album of the year and a further nomination for Wissert as Producer of The Year, reached No. 2 on the US Billboard 200, and #1 in a number of other countries, spawning four hit singles: ""It's Over"", ""Lowdown"", ""What Can I Say"", and ""Lido Shuffle"", as well as the poignant ballad ""We're All Alone"", later recorded by Rita Coolidge and Frankie Valli.",1,6,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Frankie_Valli,613,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frankie Valli,383,1.0,0.0,"The album, which received a Grammy nomination for album of the year and a further nomination for Wissert as Producer of The Year, reached No. 2 on the US Billboard 200, and #1 in a number of other countries, spawning four hit singles: ""It's Over"", ""Lowdown"", ""What Can I Say"", and ""Lido Shuffle"", as well as the poignant ballad ""We're All Alone"", later recorded by Rita Coolidge and Frankie Valli.",1,6,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Lowdown_(TV_series),51,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Lowdown,1,0.6836326358556283,0.3676470588235291,"""Lowdown"" sold over one million copies in the US and won the Grammy Award for Best R&B Song, which was shared by Scaggs and David Paich.",2,6,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Billboard_200,26082,,US,46,0.6324062096765463,0.5799141272888744,"""Lowdown"" sold over one million copies in the US and won the Grammy Award for Best R&B Song, which was shared by Scaggs and David Paich.",2,6,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Grammy_Award,24691,"Wikidata:Q618779,DBpedia:Award",Grammy Award,61,0.999999770498048,1.3827819380428404E-7,"""Lowdown"" sold over one million copies in the US and won the Grammy Award for Best R&B Song, which was shared by Scaggs and David Paich.",2,6,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Grammy_Award_for_Best_R&B_Song,539,"Wikidata:Q618779,DBpedia:Award",Best R&B Song,78,1.0,0.0,"""Lowdown"" sold over one million copies in the US and won the Grammy Award for Best R&B Song, which was shared by Scaggs and David Paich.",2,6,== 1976–1981: the hit years ==
http://dbpedia.org/resource/David_Paich,464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Paich,124,1.0,0.0,"""Lowdown"" sold over one million copies in the US and won the Grammy Award for Best R&B Song, which was shared by Scaggs and David Paich.",2,6,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Down_Two_Then_Left,13,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Down Two Then Left,63,1.0,0.0,"A sellout world tour followed, but his follow-up album in 1977 Down Two Then Left did not sell as well as Silk Degrees and neither of its singles reached the Top 40.",0,7,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Silk_Degrees,48,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Silk Degrees,106,1.0,0.0,"A sellout world tour followed, but his follow-up album in 1977 Down Two Then Left did not sell as well as Silk Degrees and neither of its singles reached the Top 40.",0,7,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Top_40,5587,,Top 40,158,0.5322942389288373,0.48247276431840314,"A sellout world tour followed, but his follow-up album in 1977 Down Two Then Left did not sell as well as Silk Degrees and neither of its singles reached the Top 40.",0,7,== 1976–1981: the hit years ==
http://dbpedia.org/resource/Middle_Man_(album),17,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Middle Man,15,0.9697777951893651,0.03114186851211041,"The 1980 album Middle Man spawned two top 20 hits, ""Breakdown Dead Ahead"" (No. 15, Hot 100) and ""Jojo"" (No. 17, Hot 100); and Scaggs also enjoyed two more top 20 hits in 1980–81, ""Look What You've Done to Me"", from the Urban Cowboy soundtrack, and ""Miss Sun"", from a greatest hits set, both reaching No. 14 on the Hot 100.",1,7,== 1976–1981: the hit years ==
