@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Vivian_Kubrick,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vivian,20,0.968237565100752,0.032800644750004285,"She also starred as Vivian Bagley on the sitcom The Lucy Show (1962–1965) leaving in 1965, guesting 1967–1968.",1,0,
http://dbpedia.org/resource/Wedmore,178,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bagley,27,0.9941759880604281,0.004937728701211784,"She also starred as Vivian Bagley on the sitcom The Lucy Show (1962–1965) leaving in 1965, guesting 1967–1968.",1,0,
http://dbpedia.org/resource/Sitcom,10452,,sitcom,41,0.9985882280478621,0.0014085444128256706,"She also starred as Vivian Bagley on the sitcom The Lucy Show (1962–1965) leaving in 1965, guesting 1967–1968.",1,0,
http://dbpedia.org/resource/The_Lucy_Show,365,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Lucy Show,48,1.0,1.127477038717351E-21,"She also starred as Vivian Bagley on the sitcom The Lucy Show (1962–1965) leaving in 1965, guesting 1967–1968.",1,0,
http://dbpedia.org/resource/Vance_Palmer,124,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Vance,0,0.9814962249261419,0.017189041283818814,"Vance was born Vivian Roberta Jones on July 26, 1909, in Cherryvale, Kansas, the second of six children born to Robert Andrew, Sr. and Euphemia Mae (Ragan) Jones.",0,2,== Early life ==
http://dbpedia.org/resource/John_Lambrick_Vivian,740,,Vivian,15,0.9926811533550137,0.006246687884268244,"Vance was born Vivian Roberta Jones on July 26, 1909, in Cherryvale, Kansas, the second of six children born to Robert Andrew, Sr. and Euphemia Mae (Ragan) Jones.",0,2,== Early life ==
http://dbpedia.org/resource/Roberta,139,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",Roberta,22,0.95314311850638,0.03058767192300824,"Vance was born Vivian Roberta Jones on July 26, 1909, in Cherryvale, Kansas, the second of six children born to Robert Andrew, Sr. and Euphemia Mae (Ragan) Jones.",0,2,== Early life ==
http://dbpedia.org/resource/Kansas,40462,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kansas,69,0.9999641855383348,1.706438471068776E-5,"Vance was born Vivian Roberta Jones on July 26, 1909, in Cherryvale, Kansas, the second of six children born to Robert Andrew, Sr. and Euphemia Mae (Ragan) Jones.",0,2,== Early life ==
http://dbpedia.org/resource/Euphemia,149,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Euphemia,135,0.8895878326564367,0.09754482278354772,"Vance was born Vivian Roberta Jones on July 26, 1909, in Cherryvale, Kansas, the second of six children born to Robert Andrew, Sr. and Euphemia Mae (Ragan) Jones.",0,2,== Early life ==
http://dbpedia.org/resource/Mae,142,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Mae,144,0.96588168823982,0.03532237535506669,"Vance was born Vivian Roberta Jones on July 26, 1909, in Cherryvale, Kansas, the second of six children born to Robert Andrew, Sr. and Euphemia Mae (Ragan) Jones.",0,2,== Early life ==
http://dbpedia.org/resource/Kansas,40462,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kansas,62,0.9894754833653998,0.009654772144292036,"When she was six years old, her family moved to Independence, Kansas, where she eventually began her dramatic studies at Independence High School with drama instructor Anna Ingleman.",1,2,== Early life ==
http://dbpedia.org/resource/Independence_High_Magnet_School,6,,Independence High School,121,0.9857905168671945,0.005768149671069326,"When she was six years old, her family moved to Independence, Kansas, where she eventually began her dramatic studies at Independence High School with drama instructor Anna Ingleman.",1,2,== Early life ==
http://dbpedia.org/resource/Drama,7652,,drama,151,0.9988049831957183,3.784589502968691E-4,"When she was six years old, her family moved to Independence, Kansas, where she eventually began her dramatic studies at Independence High School with drama instructor Anna Ingleman.",1,2,== Early life ==
http://dbpedia.org/resource/Anna_Freud,408,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anna,168,0.48966885773205376,0.6623596726212319,"When she was six years old, her family moved to Independence, Kansas, where she eventually began her dramatic studies at Independence High School with drama instructor Anna Ingleman.",1,2,== Early life ==
http://dbpedia.org/resource/Viv_Hope,133,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Viv,1,0.9998085724917725,1.9138635953961028E-4,"""Viv"" soon rebelled, often sneaking out of her bedroom and staying out after curfew.",3,2,== Early life ==
http://dbpedia.org/resource/Curfew,1290,,curfew,77,0.9999996026139762,3.905031362326351E-7,"""Viv"" soon rebelled, often sneaking out of her bedroom and staying out after curfew.",3,2,== Early life ==
http://dbpedia.org/resource/Surname,14170,,surname,16,0.9998564391897984,5.624394803410787E-5,"She changed her surname to Vance and moved to Albuquerque, New Mexico, to find work as an actress.",4,2,== Early life ==
http://dbpedia.org/resource/Zebulon_Baird_Vance,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Vance,27,0.7084419473095513,0.31904374231985283,"She changed her surname to Vance and moved to Albuquerque, New Mexico, to find work as an actress.",4,2,== Early life ==
"http://dbpedia.org/resource/Albuquerque,_New_Mexico",6783,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Albuquerque, New Mexico",46,0.7119471610127853,0.40457982978397083,"She changed her surname to Vance and moved to Albuquerque, New Mexico, to find work as an actress.",4,2,== Early life ==
http://dbpedia.org/resource/Vance_Palmer,124,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Vance,0,0.8453081533860434,0.1641062284935373,Vance performed in the very first show at the Albuquerque Little Theatre in 1930.,5,2,== Early life ==
http://dbpedia.org/resource/Albuquerque_Little_Theatre,8,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Albuquerque Little Theatre,46,1.0,0.0,Vance performed in the very first show at the Albuquerque Little Theatre in 1930.,5,2,== Early life ==
http://dbpedia.org/resource/This_Thing_Called_Love_(1940_film),23,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",This Thing Called Love,63,0.6232258064516075,0.5962732919254604,"She would go on to appear there in many other plays, including This Thing Called Love and The Cradle Song.",6,2,== Early life ==
http://dbpedia.org/resource/Cradle_Song_(1933_film),21,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Cradle Song,94,0.7416354808145809,0.160401002506265,"She would go on to appear there in many other plays, including This Thing Called Love and The Cradle Song.",6,2,== Early life ==
http://dbpedia.org/resource/Theatre,16323,,theatre,10,0.9925608524193552,0.007422543405326167,The local theatre community helped pay her way to New York City to study under Eva Le Gallienne.,7,2,== Early life ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,50,0.9999972494004253,8.817175307811781E-7,The local theatre community helped pay her way to New York City to study under Eva Le Gallienne.,7,2,== Early life ==
http://dbpedia.org/resource/Eva_Le_Gallienne,209,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eva Le Gallienne,79,1.0,0.0,The local theatre community helped pay her way to New York City to study under Eva Le Gallienne.,7,2,== Early life ==
http://dbpedia.org/resource/I_Love_Lucy,1323,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",I Love Lucy,13,1.0,6.7684583706626114E-15,1951–1958: I Love Lucy and success,0,5,== Career == | === Television ===
http://dbpedia.org/resource/Desi_Arnaz,596,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Desi Arnaz,5,1.0,0.0,"When Desi Arnaz and Lucille Ball were casting their new television sitcom I Love Lucy in 1951, director Marc Daniels, who had previously worked with Vance in a theater production, suggested her for the role of landlady Ethel Mertz.",0,6,== Career == | === Television ===
http://dbpedia.org/resource/Lucille_Ball,1557,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lucille Ball,20,1.0,0.0,"When Desi Arnaz and Lucille Ball were casting their new television sitcom I Love Lucy in 1951, director Marc Daniels, who had previously worked with Vance in a theater production, suggested her for the role of landlady Ethel Mertz.",0,6,== Career == | === Television ===
http://dbpedia.org/resource/Sitcom,10452,,sitcom,67,0.9999999975055971,2.4902068909158976E-9,"When Desi Arnaz and Lucille Ball were casting their new television sitcom I Love Lucy in 1951, director Marc Daniels, who had previously worked with Vance in a theater production, suggested her for the role of landlady Ethel Mertz.",0,6,== Career == | === Television ===
http://dbpedia.org/resource/I_Love_Lucy,1323,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",I Love Lucy,74,1.0,1.4473119537457908E-33,"When Desi Arnaz and Lucille Ball were casting their new television sitcom I Love Lucy in 1951, director Marc Daniels, who had previously worked with Vance in a theater production, suggested her for the role of landlady Ethel Mertz.",0,6,== Career == | === Television ===
http://dbpedia.org/resource/Marc_Daniels,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marc Daniels,104,1.0,0.0,"When Desi Arnaz and Lucille Ball were casting their new television sitcom I Love Lucy in 1951, director Marc Daniels, who had previously worked with Vance in a theater production, suggested her for the role of landlady Ethel Mertz.",0,6,== Career == | === Television ===
http://dbpedia.org/resource/Vance_Palmer,124,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Vance,149,0.6596732210502945,0.3563185463482199,"When Desi Arnaz and Lucille Ball were casting their new television sitcom I Love Lucy in 1951, director Marc Daniels, who had previously worked with Vance in a theater production, suggested her for the role of landlady Ethel Mertz.",0,6,== Career == | === Television ===
http://dbpedia.org/resource/Actor,34508,,theater,160,0.9162789843020089,0.07262783507706297,"When Desi Arnaz and Lucille Ball were casting their new television sitcom I Love Lucy in 1951, director Marc Daniels, who had previously worked with Vance in a theater production, suggested her for the role of landlady Ethel Mertz.",0,6,== Career == | === Television ===
http://dbpedia.org/resource/Ethel_Mertz,53,,Ethel Mertz,219,1.0,0.0,"When Desi Arnaz and Lucille Ball were casting their new television sitcom I Love Lucy in 1951, director Marc Daniels, who had previously worked with Vance in a theater production, suggested her for the role of landlady Ethel Mertz.",0,6,== Career == | === Television ===
http://dbpedia.org/resource/Lucille_Ball,1557,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lucille Ball,0,1.0,0.0,"Lucille Ball had wanted either Bea Benaderet or Barbara Pepper, both close friends, to play the role.",1,6,== Career == | === Television ===
http://dbpedia.org/resource/Bea_Benaderet,153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bea Benaderet,31,1.0,0.0,"Lucille Ball had wanted either Bea Benaderet or Barbara Pepper, both close friends, to play the role.",1,6,== Career == | === Television ===
http://dbpedia.org/resource/Barbara_Pepper,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Barbara Pepper,48,1.0,0.0,"Lucille Ball had wanted either Bea Benaderet or Barbara Pepper, both close friends, to play the role.",1,6,== Career == | === Television ===
http://dbpedia.org/resource/Close_Friends,15,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",close friends,69,0.9999795685878561,2.0406919935573425E-5,"Lucille Ball had wanted either Bea Benaderet or Barbara Pepper, both close friends, to play the role.",1,6,== Career == | === Television ===
http://dbpedia.org/resource/CBS,47383,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",CBS,0,0.9999257761321974,3.9035753167112195E-5,"CBS refused Pepper on the grounds that she had a drinking problem, and Benaderet was already playing Blanche Morton on The George Burns and Gracie Allen Show.",2,6,== Career == | === Television ===
http://dbpedia.org/resource/Blanche_DuBois,158,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Blanche,101,0.6679837296790357,0.24647779036464032,"CBS refused Pepper on the grounds that she had a drinking problem, and Benaderet was already playing Blanche Morton on The George Burns and Gracie Allen Show.",2,6,== Career == | === Television ===
http://dbpedia.org/resource/Greenock_Morton_F.C.,2063,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Morton,109,0.9999844316843935,1.4829396304716574E-5,"CBS refused Pepper on the grounds that she had a drinking problem, and Benaderet was already playing Blanche Morton on The George Burns and Gracie Allen Show.",2,6,== Career == | === Television ===
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,123,0.5822557530944737,0.6855385928751913,"CBS refused Pepper on the grounds that she had a drinking problem, and Benaderet was already playing Blanche Morton on The George Burns and Gracie Allen Show.",2,6,== Career == | === Television ===
http://dbpedia.org/resource/Gracie_Allen,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gracie Allen,140,1.0,0.0,"CBS refused Pepper on the grounds that she had a drinking problem, and Benaderet was already playing Blanche Morton on The George Burns and Gracie Allen Show.",2,6,== Career == | === Television ===
http://dbpedia.org/resource/Television_show,19017,,television program,58,0.9987340259253161,0.0012675787928056266,"Ultimately, the 42-year-old Vance won the role on the new television program, which debuted October 15, 1951, on CBS.",3,6,== Career == | === Television ===
http://dbpedia.org/resource/CBS,47383,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",CBS,113,0.9996615640531903,2.1092805770228854E-4,"Ultimately, the 42-year-old Vance won the role on the new television program, which debuted October 15, 1951, on CBS.",3,6,== Career == | === Television ===
http://dbpedia.org/resource/Zebulon_Baird_Vance,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Vance,0,0.6404343884675855,0.31490916992992557,Vance's Ethel Mertz character was the landlady of a New York City apartment that she and her husband Fred owned on East 68th Street.,4,6,== Career == | === Television ===
http://dbpedia.org/resource/Ethel_Mertz,53,,Ethel Mertz,8,1.0,0.0,Vance's Ethel Mertz character was the landlady of a New York City apartment that she and her husband Fred owned on East 68th Street.,4,6,== Career == | === Television ===
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,52,0.9999998096426065,1.2324131858861643E-7,Vance's Ethel Mertz character was the landlady of a New York City apartment that she and her husband Fred owned on East 68th Street.,4,6,== Career == | === Television ===
http://dbpedia.org/resource/Fred_Mertz,30,,Fred Mertz,12,1.0,0.0,"The role of Fred Mertz was played by William Frawley, who was actually 22 years her senior.",5,6,== Career == | === Television ===
http://dbpedia.org/resource/William_Frawley,276,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",William Frawley,37,1.0,0.0,"The role of Fred Mertz was played by William Frawley, who was actually 22 years her senior.",5,6,== Career == | === Television ===
http://dbpedia.org/resource/Chemistry,15727,,chemistry,26,0.9991630518917756,6.33680153933237E-4,"Despite their exceptional chemistry, comedic timing, and musical prowess together onscreen, Vance and Frawley did not get along offscreen.",6,6,== Career == | === Television ===
http://dbpedia.org/resource/Zebulon_Baird_Vance,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Vance,92,0.7064622012848627,0.28713746525457506,"Despite their exceptional chemistry, comedic timing, and musical prowess together onscreen, Vance and Frawley did not get along offscreen.",6,6,== Career == | === Television ===
http://dbpedia.org/resource/Taste,2262,,sour,45,0.9981465889784167,0.001179560475412956,"According to some reports, things first went sour when Frawley overheard Vance complaining about his age, stating that he should be playing her father instead of her husband.",7,6,== Career == | === Television ===
http://dbpedia.org/resource/Overheard_(film),38,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",overheard,63,0.9746725940502483,0.0,"According to some reports, things first went sour when Frawley overheard Vance complaining about his age, stating that he should be playing her father instead of her husband.",7,6,== Career == | === Television ===
http://dbpedia.org/resource/Cyrus_Vance,266,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Vance,73,0.6635680965554503,0.4234766725377988,"According to some reports, things first went sour when Frawley overheard Vance complaining about his age, stating that he should be playing her father instead of her husband.",7,6,== Career == | === Television ===
http://dbpedia.org/resource/Vance_Palmer,124,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Vance,73,0.5315124626318444,0.6597735941024989,Others recall that they practically loathed each other on sight and that Vance was put off by Frawley's cantankerous attitude.,9,6,== Career == | === Television ===
http://dbpedia.org/resource/Vance_Palmer,124,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Vance,30,0.6510019678922506,0.5075668253689426,"Honored for her work in 1953, Vance became the first actress to win an Emmy Award for Outstanding Supporting Actress; she accepted her award at the Emmy ceremony in February 1954.",10,6,== Career == | === Television ===
http://dbpedia.org/resource/Emmy_Award,15559,"Wikidata:Q618779,DBpedia:Award",Emmy Award,71,0.9219892774611588,0.08174966269064371,"Honored for her work in 1953, Vance became the first actress to win an Emmy Award for Outstanding Supporting Actress; she accepted her award at the Emmy ceremony in February 1954.",10,6,== Career == | === Television ===
http://dbpedia.org/resource/Emmy_Award,15559,"Wikidata:Q618779,DBpedia:Award",Emmy,148,0.893834481623402,0.11631098865664787,"Honored for her work in 1953, Vance became the first actress to win an Emmy Award for Outstanding Supporting Actress; she accepted her award at the Emmy ceremony in February 1954.",10,6,== Career == | === Television ===
http://dbpedia.org/resource/I_Love_Lucy,1323,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",I Love Lucy,47,1.0,2.6228419889354274E-39,"In 1957, after the highly successful half-hour I Love Lucy episodes had ended, Vance continued playing Ethel Mertz on a series of hour-long specials titled The Lucille Ball-Desi Arnaz Show (later retitled The Lucy-Desi Comedy Hour).",0,7,== Career == | === Television ===
