@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/David_Letterman,1425,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",David Letterman,131,0.9685300246844234,0.02309690259187257,"He has been a member of The Blues Brothers, Saturday Night Live Band, and the CBS Orchestra, the house band for the Late Show with David Letterman.",2,0,
http://dbpedia.org/resource/Honolulu,11804,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Honolulu, Hawaii",19,0.9999977920749149,2.205336998112969E-6,"Malone was born in Honolulu, Hawaii.",0,2,== Early life ==
http://dbpedia.org/resource/Odie,245,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Odie,12,0.585560606188509,0.7077599562095549,"His father, Odie Malone, was a U.S. Navy pilot who survived the Japanese attack on Pearl Harbor.",1,2,== Early life ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,31,0.6337504722005503,0.5658584647095382,"His father, Odie Malone, was a U.S. Navy pilot who survived the Japanese attack on Pearl Harbor.",1,2,== Early life ==
http://dbpedia.org/resource/United_States_Navy,60947,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Navy,36,0.6577431227567174,0.5138606662221038,"His father, Odie Malone, was a U.S. Navy pilot who survived the Japanese attack on Pearl Harbor.",1,2,== Early life ==
http://dbpedia.org/resource/Pearl_Harbor,12804,,Pearl Harbor,83,0.7857383095906088,0.2657035255485546,"His father, Odie Malone, was a U.S. Navy pilot who survived the Japanese attack on Pearl Harbor.",1,2,== Early life ==
http://dbpedia.org/resource/Malone_University,126,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Malone,0,0.7185835079910445,0.312707098961014,"Malone graduated from North Texas State University with Lou Marini, who would also become a member of the Blues Brothers band.",2,2,== Early life ==
http://dbpedia.org/resource/University_of_North_Texas,1743,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",North Texas State University,22,0.9637579857966739,0.03760489120447508,"Malone graduated from North Texas State University with Lou Marini, who would also become a member of the Blues Brothers band.",2,2,== Early life ==
http://dbpedia.org/resource/Lou_Marini,150,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lou Marini,56,1.0,0.0,"Malone graduated from North Texas State University with Lou Marini, who would also become a member of the Blues Brothers band.",2,2,== Early life ==
http://dbpedia.org/resource/The_Blues_Brothers,544,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Blues Brothers band,106,1.0,0.0,"Malone graduated from North Texas State University with Lou Marini, who would also become a member of the Blues Brothers band.",2,2,== Early life ==
http://dbpedia.org/resource/One_O'Clock_Lab_Band,118,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",One O'Clock Lab Band,25,1.0,0.0,Both were members of the One O'Clock Lab Band at North Texas.,3,2,== Early life ==
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,55,0.9983959996091644,0.001309447999092232,Both were members of the One O'Clock Lab Band at North Texas.,3,2,== Early life ==
http://dbpedia.org/resource/Brenda_Lee,704,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brenda Lee,54,0.9999999999921556,7.833256055756529E-12,"He began playing professionally as lead trumpeter for Brenda Lee at a club in Jackson, Mississippi while enrolled at the University of Southern Mississippi.",0,4,== Career ==
"http://dbpedia.org/resource/Jackson,_Mississippi",4141,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Jackson, Mississippi",78,0.8741308531410046,0.14399348381967575,"He began playing professionally as lead trumpeter for Brenda Lee at a club in Jackson, Mississippi while enrolled at the University of Southern Mississippi.",0,4,== Career ==
http://dbpedia.org/resource/Southern_United_States,13536,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Southern,135,0.9204332844096701,0.03838680110712294,"He began playing professionally as lead trumpeter for Brenda Lee at a club in Jackson, Mississippi while enrolled at the University of Southern Mississippi.",0,4,== Career ==
http://dbpedia.org/resource/Mississippi,34604,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Mississippi,144,0.9946175897701058,0.0035610311718637135,"He began playing professionally as lead trumpeter for Brenda Lee at a club in Jackson, Mississippi while enrolled at the University of Southern Mississippi.",0,4,== Career ==
http://dbpedia.org/resource/Warren_Covington,33,,Warren Covington,27,1.0,0.0,"In response to a call from Warren Covington, leader of the Tommy Dorsey Orchestra, he began contracting musicians.",1,4,== Career ==
http://dbpedia.org/resource/Tommy_Dorsey,1107,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Dorsey,59,1.0,0.0,"In response to a call from Warren Covington, leader of the Tommy Dorsey Orchestra, he began contracting musicians.",1,4,== Career ==
http://dbpedia.org/resource/University_of_North_Texas,1743,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",North Texas State University,22,0.9993586470926304,6.417645049099126E-4,"After transferring to North Texas State University, Malone continued working as both a player and a contractor for groups.",2,4,== Career ==
http://dbpedia.org/resource/Malone_University,126,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Malone,18,0.6097534010658586,0.48566924512131754,"After graduation, Malone worked in bands of Woody Herman (1969), Duke Pearson (1970), Louie Bellson (1971), Doc Severinsen, Frank Zappa (1972), and Blood, Sweat & Tears (1973).",3,4,== Career ==
http://dbpedia.org/resource/Woody_Herman,956,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Woody Herman,44,1.0,0.0,"After graduation, Malone worked in bands of Woody Herman (1969), Duke Pearson (1970), Louie Bellson (1971), Doc Severinsen, Frank Zappa (1972), and Blood, Sweat & Tears (1973).",3,4,== Career ==
http://dbpedia.org/resource/Duke_Pearson,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Pearson,65,1.0,0.0,"After graduation, Malone worked in bands of Woody Herman (1969), Duke Pearson (1970), Louie Bellson (1971), Doc Severinsen, Frank Zappa (1972), and Blood, Sweat & Tears (1973).",3,4,== Career ==
http://dbpedia.org/resource/Louie_Bellson,536,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louie Bellson,86,1.0,0.0,"After graduation, Malone worked in bands of Woody Herman (1969), Duke Pearson (1970), Louie Bellson (1971), Doc Severinsen, Frank Zappa (1972), and Blood, Sweat & Tears (1973).",3,4,== Career ==
http://dbpedia.org/resource/Doc_Severinsen,316,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Doc Severinsen,108,1.0,0.0,"After graduation, Malone worked in bands of Woody Herman (1969), Duke Pearson (1970), Louie Bellson (1971), Doc Severinsen, Frank Zappa (1972), and Blood, Sweat & Tears (1973).",3,4,== Career ==
http://dbpedia.org/resource/Frank_Zappa,3291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Zappa,124,1.0,0.0,"After graduation, Malone worked in bands of Woody Herman (1969), Duke Pearson (1970), Louie Bellson (1971), Doc Severinsen, Frank Zappa (1972), and Blood, Sweat & Tears (1973).",3,4,== Career ==
http://dbpedia.org/resource/Ava_Max_discography,7,"Wikidata:Q386724,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:ArtistDiscography","Blood, Sweat & Tears",148,0.9976256680594828,0.0023581389594962603,"After graduation, Malone worked in bands of Woody Herman (1969), Duke Pearson (1970), Louie Bellson (1971), Doc Severinsen, Frank Zappa (1972), and Blood, Sweat & Tears (1973).",3,4,== Career ==
http://dbpedia.org/resource/Karl_Malone,515,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Malone,9,0.5097091705889472,0.44599824970022306,"In 1973, Malone began a close, fifteen-year association with Gil Evans, whom he has called a mentor.",4,4,== Career ==
http://dbpedia.org/resource/Gil_Evans,892,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gil Evans,61,0.9999999999999716,1.81887968328428E-14,"In 1973, Malone began a close, fifteen-year association with Gil Evans, whom he has called a mentor.",4,4,== Career ==
http://dbpedia.org/resource/Tyreke_Evans,768,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Evans,24,0.7685060938847578,0.13109474515422473,"He recorded albums with Evans and toured Europe, Japan, and the Far East.",5,4,== Career ==
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,41,0.9999234245725221,5.2030707967877426E-5,"He recorded albums with Evans and toured Europe, Japan, and the Far East.",5,4,== Career ==
http://dbpedia.org/resource/Japan,191325,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,49,0.9992901903429091,5.271802638556373E-4,"He recorded albums with Evans and toured Europe, Japan, and the Far East.",5,4,== Career ==
http://dbpedia.org/resource/Far_East,3714,,Far East,64,0.9454744904694418,0.05632757604716119,"He recorded albums with Evans and toured Europe, Japan, and the Far East.",5,4,== Career ==
http://dbpedia.org/resource/Billy_Cobham,598,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Cobham,27,1.0,0.0,In 1975 Malone toured with Billy Cobham and in 1976 with The Band.,6,4,== Career ==
http://dbpedia.org/resource/Ava_Max_discography,7,"Wikidata:Q386724,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:ArtistDiscography","Blood, Sweat & Tears",32,0.9976256680594544,0.0023581389594962603,"He also contributed to the band Blood, Sweat & Tears on their albums 3 and 4.",7,4,== Career ==
http://dbpedia.org/resource/Ten_Wheel_Drive,32,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Ten Wheel Drive,35,1.0,0.0,"After he was heard performing with Ten Wheel Drive and Genya Ravan, he received a call from Saturday Night Live a late-night comedy television program.",0,5,== Career ==
http://dbpedia.org/resource/Genya_Ravan,82,,Genya Ravan,55,1.0,0.0,"After he was heard performing with Ten Wheel Drive and Genya Ravan, he received a call from Saturday Night Live a late-night comedy television program.",0,5,== Career ==
http://dbpedia.org/resource/Saturday_Night_Live,7858,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Saturday Night Live,92,0.9999998832442497,1.1675576516456091E-7,"After he was heard performing with Ten Wheel Drive and Genya Ravan, he received a call from Saturday Night Live a late-night comedy television program.",0,5,== Career ==
http://dbpedia.org/resource/Comedy,8164,,comedy,125,0.8778893524029074,0.06810429079653779,"After he was heard performing with Ten Wheel Drive and Genya Ravan, he received a call from Saturday Night Live a late-night comedy television program.",0,5,== Career ==
http://dbpedia.org/resource/Television_show,19017,,television program,132,0.9965720430706767,0.0034397482368385825,"After he was heard performing with Ten Wheel Drive and Genya Ravan, he received a call from Saturday Night Live a late-night comedy television program.",0,5,== Career ==
http://dbpedia.org/resource/Arrangement,8452,,arranger,31,0.9998517267746807,1.4519978288781294E-4,From 1975 to 1985 he worked as arranger for Saturday Night Live and from 1981 to 1985 as musical director.,1,5,== Career ==
http://dbpedia.org/resource/Saturday_Night_Live,7858,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Saturday Night Live,44,0.9999910580389058,8.941922899888603E-6,From 1975 to 1985 he worked as arranger for Saturday Night Live and from 1981 to 1985 as musical director.,1,5,== Career ==
http://dbpedia.org/resource/John_Belushi,682,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Belushi,49,1.0,0.0,He wrote the chart for the skit that introduced  John Belushi and Dan Aykroyd as the Blues Brothers.,2,5,== Career ==
http://dbpedia.org/resource/Dan_Aykroyd,1029,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Dan Aykroyd,66,1.0,0.0,He wrote the chart for the skit that introduced  John Belushi and Dan Aykroyd as the Blues Brothers.,2,5,== Career ==
http://dbpedia.org/resource/Paul_Shaffer,438,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul Shaffer,59,1.0,0.0,"He appeared in the movie version and in 1993 reunited with Paul Shaffer, who worked for Saturday Nigh Live, and Will Lee, who was a member of the CBS Orchestra.",3,5,== Career ==
http://dbpedia.org/resource/Will_Lee,65,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Will Lee,112,0.8909966021615806,0.12169095021448922,"He appeared in the movie version and in 1993 reunited with Paul Shaffer, who worked for Saturday Nigh Live, and Will Lee, who was a member of the CBS Orchestra.",3,5,== Career ==
http://dbpedia.org/resource/CBS,47383,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",CBS,146,0.9998420161019531,5.6986247185871814E-5,"He appeared in the movie version and in 1993 reunited with Paul Shaffer, who worked for Saturday Nigh Live, and Will Lee, who was a member of the CBS Orchestra.",3,5,== Career ==
http://dbpedia.org/resource/Film_score,5526,,film score,17,0.9999999756263523,2.3175518986599453E-8,He worked on the film score for Blues Brothers 2000.,4,5,== Career ==
http://dbpedia.org/resource/Blues_Brothers_2000,159,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Blues Brothers 2000,32,0.9999999797183394,1.3206653408613212E-8,He worked on the film score for Blues Brothers 2000.,4,5,== Career ==
http://dbpedia.org/resource/CBS,47383,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",CBS,14,0.9990607142178723,7.933824508401502E-4,"He joined the CBS Orchestra on November 1, 1993, and contributed more than 1,600 arrangements to the Late Show with David Letterman.",5,5,== Career ==
http://dbpedia.org/resource/Late_Show_with_David_Letterman,2265,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Late Show,101,0.9998366216096471,1.634047867750434E-4,"He joined the CBS Orchestra on November 1, 1993, and contributed more than 1,600 arrangements to the Late Show with David Letterman.",5,5,== Career ==
http://dbpedia.org/resource/David_Letterman,1425,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",David Letterman,116,0.9875570672026771,0.010319930550839391,"He joined the CBS Orchestra on November 1, 1993, and contributed more than 1,600 arrangements to the Late Show with David Letterman.",5,5,== Career ==
http://dbpedia.org/resource/Session_musician,2882,,studio musician,5,0.9999999999907061,0.0,"As a studio musician, he has been heard on more than 1,000 records, more than 3000 radio and television commercials, and over 4,000 live television shows.",0,6,== Career ==
http://dbpedia.org/resource/Radio,20231,,radio,83,0.7379730844780257,0.3492382851429099,"As a studio musician, he has been heard on more than 1,000 records, more than 3000 radio and television commercials, and over 4,000 live television shows.",0,6,== Career ==
http://dbpedia.org/resource/CBS_This_Morning,628,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",CBS This Morning,25,0.9945595523947002,0.005470207985245898,"He has played themes for CBS This Morning, Murder, She Wrote, and the 1992 Winter Olympics.",1,6,== Career ==
"http://dbpedia.org/resource/Murder,_She_Wrote",1314,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow","Murder, She Wrote",43,0.9996308388034583,3.6929752686062467E-4,"He has played themes for CBS This Morning, Murder, She Wrote, and the 1992 Winter Olympics.",1,6,== Career ==
http://dbpedia.org/resource/1992_Winter_Olympics,2278,"Wikidata:Q1656682,DUL:Event,Schema:SportsEvent,Schema:Event,DBpedia:SportsEvent,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Olympics",1992 Winter Olympics,70,0.9998390000006054,6.877075445541303E-5,"He has played themes for CBS This Morning, Murder, She Wrote, and the 1992 Winter Olympics.",1,6,== Career ==
http://dbpedia.org/resource/Bone,7137,"Wikidata:Q4936952,DBpedia:AnatomicalStructure",Bones,21,0.9829806019061118,0.016784935762712217,"His solo album, Soul Bones, includes guest appearances by Paul Shaffer and John Popper of Blues Traveler.",2,6,== Career ==
http://dbpedia.org/resource/Paul_Shaffer,438,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul Shaffer,58,1.0,0.0,"His solo album, Soul Bones, includes guest appearances by Paul Shaffer and John Popper of Blues Traveler.",2,6,== Career ==
