@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,28,0.9996761903643161,1.6297894334529246E-4,"When they were appointed to London in 1937, he obtained a job at International Headquarters as office boy to General Evangeline Booth, daughter of The Salvation Army's founder.",2,0,
http://dbpedia.org/resource/General_of_The_Salvation_Army,446,,General,109,0.9999999321634926,6.765144909391072E-8,"When they were appointed to London in 1937, he obtained a job at International Headquarters as office boy to General Evangeline Booth, daughter of The Salvation Army's founder.",2,0,
http://dbpedia.org/resource/Evangeline_Booth,57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Evangeline Booth,117,1.0,0.0,"When they were appointed to London in 1937, he obtained a job at International Headquarters as office boy to General Evangeline Booth, daughter of The Salvation Army's founder.",2,0,
http://dbpedia.org/resource/The_Salvation_Army,4306,,The Salvation Army,147,0.9999999999319016,6.574300324967888E-11,"When they were appointed to London in 1937, he obtained a job at International Headquarters as office boy to General Evangeline Booth, daughter of The Salvation Army's founder.",2,0,
http://dbpedia.org/resource/Royal_Navy,49498,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Royal Navy,27,0.9999494452652952,4.62223273006636E-5,In 1942 he enlisted in the Royal Navy.,0,1,
http://dbpedia.org/resource/Granville_Bantock,176,,Sir Granville Bantock,39,1.0,0.0,He was examined for a music diploma by Sir Granville Bantock who invited him to apply for a job in music after the war.,1,1,
http://dbpedia.org/resource/Granville_Bantock,176,,Granville Bantock,43,1.0,0.0,He was examined for a music diploma by Sir Granville Bantock who invited him to apply for a job in music after the war.,1,1,
http://dbpedia.org/resource/Ray_Steadman-Allen,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ray Steadman-Allen,32,1.0,0.0,"In the event, Bantock died, and Ray Steadman-Allen joined the Music Editorial Department of The Salvation Army.",2,1,
http://dbpedia.org/resource/The_Salvation_Army,4306,,The Salvation Army,92,0.9999999959194668,3.867066175237648E-9,"In the event, Bantock died, and Ray Steadman-Allen joined the Music Editorial Department of The Salvation Army.",2,1,
http://dbpedia.org/resource/Trombone,9655,,trombonist,39,0.9999999998772751,0.0,"Following a short post-war period as a trombonist with The International Staff Band, he developed his conducting skills and became Bandmaster of the Tottenham Citadel Band.",3,1,
http://dbpedia.org/resource/International_Staff_Band,29,,International Staff Band,59,1.0,0.0,"Following a short post-war period as a trombonist with The International Staff Band, he developed his conducting skills and became Bandmaster of the Tottenham Citadel Band.",3,1,
http://dbpedia.org/resource/Bandmaster,186,,Bandmaster,131,0.9999894234036888,1.0576690854351154E-5,"Following a short post-war period as a trombonist with The International Staff Band, he developed his conducting skills and became Bandmaster of the Tottenham Citadel Band.",3,1,
http://dbpedia.org/resource/Tottenham,1748,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tottenham,149,0.9417084838262193,0.06108050926849011,"Following a short post-war period as a trombonist with The International Staff Band, he developed his conducting skills and became Bandmaster of the Tottenham Citadel Band.",3,1,
http://dbpedia.org/resource/The_Salvation_Army,4306,,Salvation Army,12,0.99999995184814,4.815128030439079E-8,"He became a Salvation Army officer in 1949, in the Harrow Corps., and in 1951 he married Joyce Foster, who had become a Salvation Army officer from the Hastings Citadel in 1949.",0,2,
http://dbpedia.org/resource/Harrow_School,2817,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Harrow,51,0.9869904203384627,0.009391005013335639,"He became a Salvation Army officer in 1949, in the Harrow Corps., and in 1951 he married Joyce Foster, who had become a Salvation Army officer from the Hastings Citadel in 1949.",0,2,
http://dbpedia.org/resource/James_Joyce,3410,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Joyce,89,0.6679557107619676,0.49705939089791285,"He became a Salvation Army officer in 1949, in the Harrow Corps., and in 1951 he married Joyce Foster, who had become a Salvation Army officer from the Hastings Citadel in 1949.",0,2,
http://dbpedia.org/resource/David_Foster,1604,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Foster,95,0.8726690840677158,0.0743137623002447,"He became a Salvation Army officer in 1949, in the Harrow Corps., and in 1951 he married Joyce Foster, who had become a Salvation Army officer from the Hastings Citadel in 1949.",0,2,
http://dbpedia.org/resource/The_Salvation_Army,4306,,Salvation Army,120,0.99999995184814,4.815128030439079E-8,"He became a Salvation Army officer in 1949, in the Harrow Corps., and in 1951 he married Joyce Foster, who had become a Salvation Army officer from the Hastings Citadel in 1949.",0,2,
http://dbpedia.org/resource/Hastings,3592,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Hastings,152,0.9985370310921605,7.293807151624884E-4,"He became a Salvation Army officer in 1949, in the Harrow Corps., and in 1951 he married Joyce Foster, who had become a Salvation Army officer from the Hastings Citadel in 1949.",0,2,
http://dbpedia.org/resource/Furore,18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",furore,26,0.9999997904944358,0.0,Lord of the Sea created a furore.,1,3,
http://dbpedia.org/resource/God,31145,,God,36,0.9179623832290861,0.06981847138668588,"His creativity was given totally to God and was instrumental in guiding Salvation Army music into uncharted territory, particularly when the International Music Editorial Department was under his leadership between 1967 and 1980.",2,3,
http://dbpedia.org/resource/The_Salvation_Army,4306,,Salvation Army,72,0.9997448243653976,2.552407359858556E-4,"His creativity was given totally to God and was instrumental in guiding Salvation Army music into uncharted territory, particularly when the International Music Editorial Department was under his leadership between 1967 and 1980.",2,3,
http://dbpedia.org/resource/Uncharted,627,,uncharted,98,0.9999999448342594,4.904749105229063E-8,"His creativity was given totally to God and was instrumental in guiding Salvation Army music into uncharted territory, particularly when the International Music Editorial Department was under his leadership between 1967 and 1980.",2,3,
http://dbpedia.org/resource/Ray_Steadman-Allen,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ray Steadman-Allen,0,1.0,0.0,Ray Steadman-Allen regularly took part as Bandmaster in the popular radio programme Sounding Brass which was presented by Gloria Hunniford and Owen Spencer-Thomas on Radio 2 and Radio London in the 1970s.,0,4,
http://dbpedia.org/resource/Bandmaster,186,,Bandmaster,42,0.9977077750046095,0.0022974894852907644,Ray Steadman-Allen regularly took part as Bandmaster in the popular radio programme Sounding Brass which was presented by Gloria Hunniford and Owen Spencer-Thomas on Radio 2 and Radio London in the 1970s.,0,4,
http://dbpedia.org/resource/BBC_Radio,4166,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",radio,68,0.9837683384646813,0.015887887435272294,Ray Steadman-Allen regularly took part as Bandmaster in the popular radio programme Sounding Brass which was presented by Gloria Hunniford and Owen Spencer-Thomas on Radio 2 and Radio London in the 1970s.,0,4,
http://dbpedia.org/resource/Sounding_Brass_(radio_show),5,,Sounding Brass,84,0.6097214343167,0.6400000000000012,Ray Steadman-Allen regularly took part as Bandmaster in the popular radio programme Sounding Brass which was presented by Gloria Hunniford and Owen Spencer-Thomas on Radio 2 and Radio London in the 1970s.,0,4,
http://dbpedia.org/resource/Gloria_Hunniford,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gloria Hunniford,122,1.0,0.0,Ray Steadman-Allen regularly took part as Bandmaster in the popular radio programme Sounding Brass which was presented by Gloria Hunniford and Owen Spencer-Thomas on Radio 2 and Radio London in the 1970s.,0,4,
http://dbpedia.org/resource/BBC_Radio_London,516,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",Radio London,178,0.9999999999423039,5.759772973458863E-11,Ray Steadman-Allen regularly took part as Bandmaster in the popular radio programme Sounding Brass which was presented by Gloria Hunniford and Owen Spencer-Thomas on Radio 2 and Radio London in the 1970s.,0,4,
http://dbpedia.org/resource/The_Salvation_Army,4306,,The Salvation Army,89,0.9999990287409615,5.425308155556162E-7,He wrote a book called Colour and Texture in the Brass Band Score which was published by The Salvation Army.,1,4,
http://dbpedia.org/resource/Brass_band,966,,brass band,22,0.9999904051646684,9.594866024292279E-6,"Besides well over 200 brass band works published by The Salvation Army, Ray Steadman-Allen wrote numerous choral works with a large number of compositions and arrangements in manuscript form, often completed for recordings or special concert presentations.",0,5,
http://dbpedia.org/resource/The_Salvation_Army,4306,,The Salvation Army,52,0.9999999973292688,2.6400827340635667E-9,"Besides well over 200 brass band works published by The Salvation Army, Ray Steadman-Allen wrote numerous choral works with a large number of compositions and arrangements in manuscript form, often completed for recordings or special concert presentations.",0,5,
http://dbpedia.org/resource/Ray_Steadman-Allen,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ray Steadman-Allen,72,1.0,0.0,"Besides well over 200 brass band works published by The Salvation Army, Ray Steadman-Allen wrote numerous choral works with a large number of compositions and arrangements in manuscript form, often completed for recordings or special concert presentations.",0,5,
http://dbpedia.org/resource/Manuscript,13545,,manuscript,175,0.9961269206259257,0.002902828961698131,"Besides well over 200 brass band works published by The Salvation Army, Ray Steadman-Allen wrote numerous choral works with a large number of compositions and arrangements in manuscript form, often completed for recordings or special concert presentations.",0,5,
http://dbpedia.org/resource/Ray_Steadman-Allen,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ray Steadman-Allen,46,1.0,0.0,"As well as completing his Doctorate in Music, Ray Steadman-Allen held several honorary fellowships, was the President of the National College of Music, Vice President of the National Association of Brass Band Conductors",0,6,
http://dbpedia.org/resource/President_of_the_United_States,56186,,President,108,0.868138316166198,0.13633936526717902,"As well as completing his Doctorate in Music, Ray Steadman-Allen held several honorary fellowships, was the President of the National College of Music, Vice President of the National Association of Brass Band Conductors",0,6,
http://dbpedia.org/resource/Vice_President_of_the_United_States,10486,,Vice President,152,0.9406350232150289,0.04808824716468074,"As well as completing his Doctorate in Music, Ray Steadman-Allen held several honorary fellowships, was the President of the National College of Music, Vice President of the National Association of Brass Band Conductors",0,6,
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,18,0.999082231582744,6.325096379780494E-4,and patron of the London Musicological Research Society.,0,7,
http://dbpedia.org/resource/Brass_band,966,,brass band,70,0.9999978055847895,2.1933094338224165E-6,"Steadman-Allen also encouraged new compositional talent, particularly brass band composers.",0,8,
http://dbpedia.org/resource/Ray_Steadman-Allen,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ray Steadman-Allen,20,0.9999999999999858,0.0,"In his later years, Ray Steadman-Allen became affectionately known as 'RSA'.",0,9,
http://dbpedia.org/resource/Royal_Scottish_Academy,1038,,RSA,71,0.5895027832019921,0.405980719128555,"In his later years, Ray Steadman-Allen became affectionately known as 'RSA'.",0,9,
http://dbpedia.org/resource/Royal_School_(Hawaii),100,,Royal School,13,0.6410695583255541,0.40759516308120053,"In 2003, the Royal School of Church Music awarded him its ARSCM (Associate of the RSCM).",0,10,
http://dbpedia.org/resource/Royal_School_of_Church_Music,187,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",RSCM,82,1.0,0.0,"In 2003, the Royal School of Church Music awarded him its ARSCM (Associate of the RSCM).",0,10,
http://dbpedia.org/resource/The_Salvation_Army,4306,,The Salvation Army,9,0.9999986209952128,1.2176758730716825E-6,"In 2005, The Salvation Army admitted RSA to its highest honour, the Order of the Founder.",1,10,
http://dbpedia.org/resource/Harmony,2815,,Harmony,113,0.8807195388143119,0.10214869888005979,"In 2012, a suite of articles about his life and works was published by Shield Books under the title of 'History, Harmony and Humanity'.",2,10,
http://dbpedia.org/resource/Ray_Steadman-Allen,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ray Steadman-Allen,0,0.9999999999999858,0.0,Ray Steadman-Allen died on 15 December 2014 at the age of 92.,0,11,
