@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Ze'ev,5,"Wikidata:Q82799,Wikidata:Q202444,DBpedia:Name,DBpedia:GivenName",Ze'ev,22,0.999963186589923,1.9750202676104583E-5,"Ehud's other brother, Ze'ev, committed suicide in 2003 as a result of financial trouble.",4,2,== Biography ==
http://dbpedia.org/resource/Suicide,14717,"Wikidata:Q12136,DBpedia:Disease",suicide,39,0.9998060468894061,1.7356149706817829E-4,"Ehud's other brother, Ze'ev, committed suicide in 2003 as a result of financial trouble.",4,2,== Biography ==
http://dbpedia.org/resource/Ehud_Manor,61,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ehud Manor,0,0.9999999999999716,0.0,"Ehud Manor, who had been a heavy smoker earlier in his life, was diagnosed with lung cancer in the early 2000s.",0,3,== Biography ==
http://dbpedia.org/resource/Lung_cancer,4535,"Wikidata:Q12136,DBpedia:Disease",lung cancer,80,0.9999998260604608,1.739395781961303E-7,"Ehud Manor, who had been a heavy smoker earlier in his life, was diagnosed with lung cancer in the early 2000s.",0,3,== Biography ==
http://dbpedia.org/resource/Cancer,31555,"Wikidata:Q12136,DBpedia:Disease",cancer,27,0.9992810074521421,5.893388948923416E-4,"Although he recovered, the cancer treatment weakened his heart, and he died suddenly on April 12, 2005, aged 63, of cardiac arrest.",1,3,== Biography ==
http://dbpedia.org/resource/Heart,10333,"Wikidata:Q4936952,DBpedia:AnatomicalStructure",heart,57,0.964885705091374,0.02793393968776618,"Although he recovered, the cancer treatment weakened his heart, and he died suddenly on April 12, 2005, aged 63, of cardiac arrest.",1,3,== Biography ==
http://dbpedia.org/resource/Cardiac_arrest,2207,"Wikidata:Q12136,DBpedia:Disease",cardiac arrest,116,0.9998939315829616,1.0607966875021583E-4,"Although he recovered, the cancer treatment weakened his heart, and he died suddenly on April 12, 2005, aged 63, of cardiac arrest.",1,3,== Biography ==
http://dbpedia.org/resource/Ehud_Manor,61,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ehud Manor,0,1.0,0.0,Ehud Manor began working for Israel radio in the 1960s as a musical editor.,0,5,== Music and songwriting career ==
http://dbpedia.org/resource/Kol_Yisrael,215,,Israel radio,29,0.9837931321079265,0.016473857524560098,Ehud Manor began working for Israel radio in the 1960s as a musical editor.,0,5,== Music and songwriting career ==
http://dbpedia.org/resource/Surname,14170,,surname,15,0.9999692706687852,1.3845114190177767E-5,He changed his surname to Manor as it was customary at the time for radio announcers to adopt Hebrew names.,1,5,== Music and songwriting career ==
http://dbpedia.org/resource/Radio,20231,,radio,68,0.8921321601709037,0.11153458290670958,He changed his surname to Manor as it was customary at the time for radio announcers to adopt Hebrew names.,1,5,== Music and songwriting career ==
http://dbpedia.org/resource/Hebrew_language,30642,"Wikidata:Q315,Schema:Language,DBpedia:Language",Hebrew,94,0.9986676531169898,0.0011015684202470928,He changed his surname to Manor as it was customary at the time for radio announcers to adopt Hebrew names.,1,5,== Music and songwriting career ==
http://dbpedia.org/resource/Hebrew_language,30642,"Wikidata:Q315,Schema:Language,DBpedia:Language",Hebrew,50,0.9999999999540705,2.2675619014400478E-11,"During his career, he wrote lyrics for over 1,250 Hebrew songs, including ""Ein Li Eretz Acheret"" (I Have No Other Country), ""Brit Olam"" (Everlasting Covenant), ""Ba-Shanah ha-Ba'ah"" (Next Year) which became an international standard, ""Zo Yalduti HaShniya"" (This Is My Second Childhood), and ""Ahi HaTza'ir Yehuda"" (My Younger Brother Yehuda).",2,5,== Music and songwriting career ==
http://dbpedia.org/resource/Li_family,32,,Li,79,0.9094387049161289,0.04975256043826034,"During his career, he wrote lyrics for over 1,250 Hebrew songs, including ""Ein Li Eretz Acheret"" (I Have No Other Country), ""Brit Olam"" (Everlasting Covenant), ""Ba-Shanah ha-Ba'ah"" (Next Year) which became an international standard, ""Zo Yalduti HaShniya"" (This Is My Second Childhood), and ""Ahi HaTza'ir Yehuda"" (My Younger Brother Yehuda).",2,5,== Music and songwriting career ==
http://dbpedia.org/resource/Eretz_acheret,14,,Eretz Acheret,82,1.0,0.0,"During his career, he wrote lyrics for over 1,250 Hebrew songs, including ""Ein Li Eretz Acheret"" (I Have No Other Country), ""Brit Olam"" (Everlasting Covenant), ""Ba-Shanah ha-Ba'ah"" (Next Year) which became an international standard, ""Zo Yalduti HaShniya"" (This Is My Second Childhood), and ""Ahi HaTza'ir Yehuda"" (My Younger Brother Yehuda).",2,5,== Music and songwriting career ==
http://dbpedia.org/resource/No_Other,33,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",No Other,105,0.9999999999486135,0.0,"During his career, he wrote lyrics for over 1,250 Hebrew songs, including ""Ein Li Eretz Acheret"" (I Have No Other Country), ""Brit Olam"" (Everlasting Covenant), ""Ba-Shanah ha-Ba'ah"" (Next Year) which became an international standard, ""Zo Yalduti HaShniya"" (This Is My Second Childhood), and ""Ahi HaTza'ir Yehuda"" (My Younger Brother Yehuda).",2,5,== Music and songwriting career ==
http://dbpedia.org/resource/Brit_Olam,7,"Wikidata:Q7278,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:PoliticalParty",Brit Olam,125,1.0,0.0,"During his career, he wrote lyrics for over 1,250 Hebrew songs, including ""Ein Li Eretz Acheret"" (I Have No Other Country), ""Brit Olam"" (Everlasting Covenant), ""Ba-Shanah ha-Ba'ah"" (Next Year) which became an international standard, ""Zo Yalduti HaShniya"" (This Is My Second Childhood), and ""Ahi HaTza'ir Yehuda"" (My Younger Brother Yehuda).",2,5,== Music and songwriting career ==
http://dbpedia.org/resource/Factions_of_Halo,454,,Covenant,149,0.9472224367736124,0.05571755406450416,"During his career, he wrote lyrics for over 1,250 Hebrew songs, including ""Ein Li Eretz Acheret"" (I Have No Other Country), ""Brit Olam"" (Everlasting Covenant), ""Ba-Shanah ha-Ba'ah"" (Next Year) which became an international standard, ""Zo Yalduti HaShniya"" (This Is My Second Childhood), and ""Ahi HaTza'ir Yehuda"" (My Younger Brother Yehuda).",2,5,== Music and songwriting career ==
http://dbpedia.org/resource/International_standard,742,,international standard,209,0.8457777667987425,0.18112201791393964,"During his career, he wrote lyrics for over 1,250 Hebrew songs, including ""Ein Li Eretz Acheret"" (I Have No Other Country), ""Brit Olam"" (Everlasting Covenant), ""Ba-Shanah ha-Ba'ah"" (Next Year) which became an international standard, ""Zo Yalduti HaShniya"" (This Is My Second Childhood), and ""Ahi HaTza'ir Yehuda"" (My Younger Brother Yehuda).",2,5,== Music and songwriting career ==
http://dbpedia.org/resource/Zo_people,214,"Wikidata:Q41710,DBpedia:EthnicGroup",Zo,234,0.9999997985892354,1.9922157156333373E-7,"During his career, he wrote lyrics for over 1,250 Hebrew songs, including ""Ein Li Eretz Acheret"" (I Have No Other Country), ""Brit Olam"" (Everlasting Covenant), ""Ba-Shanah ha-Ba'ah"" (Next Year) which became an international standard, ""Zo Yalduti HaShniya"" (This Is My Second Childhood), and ""Ahi HaTza'ir Yehuda"" (My Younger Brother Yehuda).",2,5,== Music and songwriting career ==
http://dbpedia.org/resource/Second_Childhood,20,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Second Childhood,267,0.8928534460276676,0.11999999999999564,"During his career, he wrote lyrics for over 1,250 Hebrew songs, including ""Ein Li Eretz Acheret"" (I Have No Other Country), ""Brit Olam"" (Everlasting Covenant), ""Ba-Shanah ha-Ba'ah"" (Next Year) which became an international standard, ""Zo Yalduti HaShniya"" (This Is My Second Childhood), and ""Ahi HaTza'ir Yehuda"" (My Younger Brother Yehuda).",2,5,== Music and songwriting career ==
http://dbpedia.org/resource/Ahis,20,,Ahi,291,0.9690902759867718,0.03189560846045263,"During his career, he wrote lyrics for over 1,250 Hebrew songs, including ""Ein Li Eretz Acheret"" (I Have No Other Country), ""Brit Olam"" (Everlasting Covenant), ""Ba-Shanah ha-Ba'ah"" (Next Year) which became an international standard, ""Zo Yalduti HaShniya"" (This Is My Second Childhood), and ""Ahi HaTza'ir Yehuda"" (My Younger Brother Yehuda).",2,5,== Music and songwriting career ==
http://dbpedia.org/resource/My_Younger_Brother,2,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",My Younger Brother,313,1.0,0.0,"During his career, he wrote lyrics for over 1,250 Hebrew songs, including ""Ein Li Eretz Acheret"" (I Have No Other Country), ""Brit Olam"" (Everlasting Covenant), ""Ba-Shanah ha-Ba'ah"" (Next Year) which became an international standard, ""Zo Yalduti HaShniya"" (This Is My Second Childhood), and ""Ahi HaTza'ir Yehuda"" (My Younger Brother Yehuda).",2,5,== Music and songwriting career ==
http://dbpedia.org/resource/Memory,10553,,memory,26,0.8861692244513596,0.07208741905559737,"The latter was written in memory of his brother, who was killed during his military service in 1968.",3,5,== Music and songwriting career ==
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israeli,31,0.7196003365402983,0.38407445068294493,"He wrote the lyrics to several Israeli Eurovision Song Contest entries, including the 1978 winner ""Abanibi"", the 1975 entry ""At Va'Ani (You and Me)"" with its singer Shlomo Artzi, the 1983 entry ""Khay"" (Alive) and the 1992 song ""Ze Rak Sport"" (It's Just Sports).",4,5,== Music and songwriting career ==
http://dbpedia.org/resource/Eurovision_Song_Contest,9665,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Eurovision Song Contest,39,0.9999999757970389,1.2335401263299639E-8,"He wrote the lyrics to several Israeli Eurovision Song Contest entries, including the 1978 winner ""Abanibi"", the 1975 entry ""At Va'Ani (You and Me)"" with its singer Shlomo Artzi, the 1983 entry ""Khay"" (Alive) and the 1992 song ""Ze Rak Sport"" (It's Just Sports).",4,5,== Music and songwriting career ==
http://dbpedia.org/resource/Shlomo_Artzi,68,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shlomo Artzi,165,1.0,0.0,"He wrote the lyrics to several Israeli Eurovision Song Contest entries, including the 1978 winner ""Abanibi"", the 1975 entry ""At Va'Ani (You and Me)"" with its singer Shlomo Artzi, the 1983 entry ""Khay"" (Alive) and the 1992 song ""Ze Rak Sport"" (It's Just Sports).",4,5,== Music and songwriting career ==
http://dbpedia.org/resource/Alive_Naturalsound_Records,135,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Alive,202,0.9999999729199093,1.4200946809246654E-8,"He wrote the lyrics to several Israeli Eurovision Song Contest entries, including the 1978 winner ""Abanibi"", the 1975 entry ""At Va'Ani (You and Me)"" with its singer Shlomo Artzi, the 1983 entry ""Khay"" (Alive) and the 1992 song ""Ze Rak Sport"" (It's Just Sports).",4,5,== Music and songwriting career ==
http://dbpedia.org/resource/Ze_Rak_Sport,8,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:Song,DBpedia:MusicalWork,DBpedia:EurovisionSongContestEntry",Ze Rak Sport,228,1.0,0.0,"He wrote the lyrics to several Israeli Eurovision Song Contest entries, including the 1978 winner ""Abanibi"", the 1975 entry ""At Va'Ani (You and Me)"" with its singer Shlomo Artzi, the 1983 entry ""Khay"" (Alive) and the 1992 song ""Ze Rak Sport"" (It's Just Sports).",4,5,== Music and songwriting career ==
http://dbpedia.org/resource/Binyamina-Giv'at_Ada,23,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Binyamina,71,0.5454225971036772,0.8334403824282457,"Several of his songs commemorate his fond memories of his childhood in Binyamina, the most famous of which is ""Yemey Binyamina"" (The Binyamina Days).",0,6,== Music and songwriting career ==
http://dbpedia.org/resource/Binyamina-Giv'at_Ada,23,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Binyamina,117,0.5454225971036772,0.8334403824282457,"Several of his songs commemorate his fond memories of his childhood in Binyamina, the most famous of which is ""Yemey Binyamina"" (The Binyamina Days).",0,6,== Music and songwriting career ==
http://dbpedia.org/resource/Binyamina-Giv'at_Ada,23,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Binyamina,133,0.5454225971036772,0.8334403824282457,"Several of his songs commemorate his fond memories of his childhood in Binyamina, the most famous of which is ""Yemey Binyamina"" (The Binyamina Days).",0,6,== Music and songwriting career ==
http://dbpedia.org/resource/Roundabout,2985,,roundabouts,20,0.9999013544869149,9.8628852381539E-5,Several streets and roundabouts in his native town are named after him and his songs.,1,6,== Music and songwriting career ==
http://dbpedia.org/resource/Town,18915,,town,46,0.46511874359870004,0.8239242594874925,Several streets and roundabouts in his native town are named after him and his songs.,1,6,== Music and songwriting career ==
http://dbpedia.org/resource/Broadcast_relay_station,4276,,translator,18,0.7229305828922984,0.3831877905431702,"Also a successful translator, Manor translated more than 600 works into Hebrew, including such Broadway hits as Cabaret, Hair, and Les Misérables.",0,8,== Literary career ==
http://dbpedia.org/resource/Hebrew_language,30642,"Wikidata:Q315,Schema:Language,DBpedia:Language",Hebrew,72,0.9997880276904538,1.8290596565688526E-4,"Also a successful translator, Manor translated more than 600 works into Hebrew, including such Broadway hits as Cabaret, Hair, and Les Misérables.",0,8,== Literary career ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,95,0.9999999999993747,6.049177813151849E-13,"Also a successful translator, Manor translated more than 600 works into Hebrew, including such Broadway hits as Cabaret, Hair, and Les Misérables.",0,8,== Literary career ==
http://dbpedia.org/resource/Hit_song,4827,,hits,104,0.9615447402522022,0.02282872631382515,"Also a successful translator, Manor translated more than 600 works into Hebrew, including such Broadway hits as Cabaret, Hair, and Les Misérables.",0,8,== Literary career ==
http://dbpedia.org/resource/Cabaret,2624,,Cabaret,112,0.9999999988866364,1.0182610362445477E-9,"Also a successful translator, Manor translated more than 600 works into Hebrew, including such Broadway hits as Cabaret, Hair, and Les Misérables.",0,8,== Literary career ==
http://dbpedia.org/resource/Hair,4971,"Wikidata:Q4936952,DBpedia:AnatomicalStructure",Hair,121,0.9858669572705036,0.014335068211553809,"Also a successful translator, Manor translated more than 600 works into Hebrew, including such Broadway hits as Cabaret, Hair, and Les Misérables.",0,8,== Literary career ==
http://dbpedia.org/resource/Barney_Stinson,1508,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Barney,27,0.9802578486340494,0.013650928675307851,"In addition, he translated Barney songs into Hebrew for the Israeli coproduction ""Hachaverim Shel Barney"".",1,8,== Literary career ==
http://dbpedia.org/resource/Hebrew_language,30642,"Wikidata:Q315,Schema:Language,DBpedia:Language",Hebrew,45,0.9999989841291823,7.887740601605284E-7,"In addition, he translated Barney songs into Hebrew for the Israeli coproduction ""Hachaverim Shel Barney"".",1,8,== Literary career ==
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israeli,60,0.7954067151238298,0.25713323979827196,"In addition, he translated Barney songs into Hebrew for the Israeli coproduction ""Hachaverim Shel Barney"".",1,8,== Literary career ==
http://dbpedia.org/resource/Barney_&_Friends,508,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Hachaverim Shel Barney,82,1.0,0.0,"In addition, he translated Barney songs into Hebrew for the Israeli coproduction ""Hachaverim Shel Barney"".",1,8,== Literary career ==
http://dbpedia.org/resource/Jaffa,3343,,Yafa,76,0.988773826772055,0.0071664989566418555,"Other famous Manor translations were the 1977 musical program ""Eretz Tropit Yafa"" (lit.",2,8,== Literary career ==
http://dbpedia.org/resource/Jorge_Ben,257,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jorge Ben,72,1.0,5.3105519353248026E-20,"""A Beautiful Tropical Country"", the theme of which was a translation of Jorge Ben's ""País Tropical"") which consisted of his translations of famous Brazilian songs, several of which became huge hits in Israel; and the 1982 Israeli television show ""Red River Valley"" in which he translated famous country songs, one of which – ""John Biryon"" (lit.",3,8,== Literary career ==
http://dbpedia.org/resource/Hit_song,4827,,hits,194,0.9504629609068449,0.036737249715194334,"""A Beautiful Tropical Country"", the theme of which was a translation of Jorge Ben's ""País Tropical"") which consisted of his translations of famous Brazilian songs, several of which became huge hits in Israel; and the 1982 Israeli television show ""Red River Valley"" in which he translated famous country songs, one of which – ""John Biryon"" (lit.",3,8,== Literary career ==
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,202,0.9999817273069865,1.0703321781385933E-5,"""A Beautiful Tropical Country"", the theme of which was a translation of Jorge Ben's ""País Tropical"") which consisted of his translations of famous Brazilian songs, several of which became huge hits in Israel; and the 1982 Israeli television show ""Red River Valley"" in which he translated famous country songs, one of which – ""John Biryon"" (lit.",3,8,== Literary career ==
http://dbpedia.org/resource/Television_in_Israel,112,,Israeli television,223,0.9999999828589808,1.7140881353268064E-8,"""A Beautiful Tropical Country"", the theme of which was a translation of Jorge Ben's ""País Tropical"") which consisted of his translations of famous Brazilian songs, several of which became huge hits in Israel; and the 1982 Israeli television show ""Red River Valley"" in which he translated famous country songs, one of which – ""John Biryon"" (lit.",3,8,== Literary career ==
http://dbpedia.org/resource/Red_River_Valley,328,,Red River Valley,248,0.949369430487028,0.047163804312176,"""A Beautiful Tropical Country"", the theme of which was a translation of Jorge Ben's ""País Tropical"") which consisted of his translations of famous Brazilian songs, several of which became huge hits in Israel; and the 1982 Israeli television show ""Red River Valley"" in which he translated famous country songs, one of which – ""John Biryon"" (lit.",3,8,== Literary career ==
http://dbpedia.org/resource/Strength_athlete,28,,Strongman,10,0.8672075227050097,0.15266590682942682,"""John the Strongman"", a translation of Jimmy Dean's ""Big Bad John"") – also became a huge hit.",4,8,== Literary career ==
http://dbpedia.org/resource/Jimmy_Dean,311,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Dean,39,0.9999976068024738,2.3932032473302864E-6,"""John the Strongman"", a translation of Jimmy Dean's ""Big Bad John"") – also became a huge hit.",4,8,== Literary career ==
http://dbpedia.org/resource/Big_Bad_John,52,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Big Bad John,53,0.9999999998059366,1.761263336859282E-10,"""John the Strongman"", a translation of Jimmy Dean's ""Big Bad John"") – also became a huge hit.",4,8,== Literary career ==
http://dbpedia.org/resource/Israel_Prize,1532,"Wikidata:Q618779,DBpedia:Award",Israel Prize,31,0.9999999999999858,0.0,"In 1998, Manor was awarded the Israel Prize for Hebrew song.",0,10,== Awards and recognition ==
http://dbpedia.org/resource/Hebrew_language,30642,"Wikidata:Q315,Schema:Language,DBpedia:Language",Hebrew,48,0.9969439772453255,0.0021671599390697058,"In 1998, Manor was awarded the Israel Prize for Hebrew song.",0,10,== Awards and recognition ==
http://dbpedia.org/resource/The_Prize_(1963_film),51,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The prize,0,0.9516365581047038,0.021608643457383055,"The prize committee noted that ""For the past 30 years, he has expressed our mood through the hundreds of songs he has written together with the finest composers.",1,10,== Awards and recognition ==
http://dbpedia.org/resource/Israel_Prize,1532,"Wikidata:Q618779,DBpedia:Award",Israel Prize,73,0.9999999999998153,0.0,"The man who declared that he had no other country is the laureate of the Israel Prize."".",2,10,== Awards and recognition ==
