@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Sawmill,3887,,sawmill,60,0.9999999999280931,0.0,She was the youngest of five daughters born to a prosperous sawmill owner and timber dealer in Centerville.,1,3,== Biography == | === Early life ===
"http://dbpedia.org/resource/Centerville,_Ohio",173,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Centerville,95,0.4210515911435432,0.3792653365653514,She was the youngest of five daughters born to a prosperous sawmill owner and timber dealer in Centerville.,1,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Ward–Belmont_College,39,,Ward-Belmont College,19,0.9999999998641727,0.0,"She graduated from Ward-Belmont College (now Belmont University), at the time Nashville's most prestigious school for young ladies, where she majored in theater studies and dance.",2,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Belmont_University,491,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Belmont University,45,0.9999999999826628,8.729792059396712E-12,"She graduated from Ward-Belmont College (now Belmont University), at the time Nashville's most prestigious school for young ladies, where she majored in theater studies and dance.",2,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Battle_of_Nashville,401,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Nashville,78,0.4312080214862159,0.8191748396186257,"She graduated from Ward-Belmont College (now Belmont University), at the time Nashville's most prestigious school for young ladies, where she majored in theater studies and dance.",2,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Theatre,16323,,theater,153,0.9972574717341633,0.001751619722749314,"She graduated from Ward-Belmont College (now Belmont University), at the time Nashville's most prestigious school for young ladies, where she majored in theater studies and dance.",2,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Dance,12983,,dance,173,0.9959177428783463,0.003318923672832122,"She graduated from Ward-Belmont College (now Belmont University), at the time Nashville's most prestigious school for young ladies, where she majored in theater studies and dance.",2,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Dance,12983,,dance,11,0.9738031559292231,0.02323071600209011,She taught dance for the first few years after graduating.,3,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Rufus_Sewell,207,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sewell,61,0.957512690519769,0.04430807202710851,"Her first professional theatrical work was with the Wayne P. Sewell Production Company, a touring theater company based in Atlanta.",0,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Theatre,16323,,theater,98,0.9985115977475026,5.608494292172558E-4,"Her first professional theatrical work was with the Wayne P. Sewell Production Company, a touring theater company based in Atlanta.",0,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Atlanta,43636,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Atlanta,123,0.9992730375328349,5.295602522011535E-4,"Her first professional theatrical work was with the Wayne P. Sewell Production Company, a touring theater company based in Atlanta.",0,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Minnie_Pearl,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Minnie Pearl,143,1.0,0.0,"Part of her work involved making brief appearances at civic organizations to promote the group's shows, and during this time she developed her Minnie Pearl routine.",2,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Musical_theatre,16136,,musical comedy,27,0.9757209354514197,0.012381321549950764,"While producing an amateur musical comedy in Baileyton, Alabama she met a mountain woman whose style and speech became the basis for ""Cousin Minnie Pearl"".",3,5,== Biography == | === Professional career ===
"http://dbpedia.org/resource/Baileyton,_Alabama",8,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Baileyton, Alabama",45,0.9999999999998863,0.0,"While producing an amateur musical comedy in Baileyton, Alabama she met a mountain woman whose style and speech became the basis for ""Cousin Minnie Pearl"".",3,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Minnie_Pearl,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Minnie Pearl,141,1.0,0.0,"While producing an amateur musical comedy in Baileyton, Alabama she met a mountain woman whose style and speech became the basis for ""Cousin Minnie Pearl"".",3,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Minnie_Pearl,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Minnie Pearl,31,1.0,0.0,"Her first stage performance as Minnie Pearl was in 1939 in Aiken, South Carolina.",4,5,== Biography == | === Professional career ===
"http://dbpedia.org/resource/Aiken,_South_Carolina",548,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Aiken, South Carolina",59,1.0,0.0,"Her first stage performance as Minnie Pearl was in 1939 in Aiken, South Carolina.",4,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Department_store,3332,,Department store,59,0.9999999999982947,0.0,Her now-famous hat was purchased downtown at Surasky Bros. Department store before the show.,5,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Nashville_International_Airport,208,"Wikidata:Q1248784,Schema:Place,Schema:Airport,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Airport",Nashville,36,0.8398391773348161,0.0807349105722081,"The following year, executives from Nashville radio station WSM saw her perform at a bankers' convention in Centerville and gave her an opportunity to appear on the Grand Ole Opry on November 30, 1940.",6,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Radio_broadcasting,26968,,radio station,46,0.9993657124201857,6.345886392107266E-4,"The following year, executives from Nashville radio station WSM saw her perform at a bankers' convention in Centerville and gave her an opportunity to appear on the Grand Ole Opry on November 30, 1940.",6,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/WSM-FM,48,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",WSM,60,0.8107909934117798,0.23336346626732166,"The following year, executives from Nashville radio station WSM saw her perform at a bankers' convention in Centerville and gave her an opportunity to appear on the Grand Ole Opry on November 30, 1940.",6,5,== Biography == | === Professional career ===
"http://dbpedia.org/resource/Centerville,_Ohio",173,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Centerville,108,0.4210515911435432,0.3792653365653514,"The following year, executives from Nashville radio station WSM saw her perform at a bankers' convention in Centerville and gave her an opportunity to appear on the Grand Ole Opry on November 30, 1940.",6,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Grand_Ole_Opry,2022,"Wikidata:Q386724,Wikidata:Q1555508,Schema:CreativeWork,DBpedia:Work,DBpedia:RadioProgram",Grand Ole Opry,165,1.0,1.4060431664917548E-20,"The following year, executives from Nashville radio station WSM saw her perform at a bankers' convention in Centerville and gave her an opportunity to appear on the Grand Ole Opry on November 30, 1940.",6,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Grand_Ole_Opry,2022,"Wikidata:Q386724,Wikidata:Q1555508,Schema:CreativeWork,DBpedia:Work,DBpedia:RadioProgram",Grand Ole Opry,67,0.999999999999929,7.826243013245607E-14,The success of her debut on the show began an association with the Grand Ole Opry that continued for more than 50 years.,7,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Comedy,8164,,comedy,8,0.7745464167280797,0.21055496136077798,"Pearl's comedy was gentle satire of rural Southern culture, often called ""hillbilly"" culture.",8,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Satire,6022,,satire,26,0.9999774868273508,1.7690950872902713E-5,"Pearl's comedy was gentle satire of rural Southern culture, often called ""hillbilly"" culture.",8,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Culture_of_the_Southern_United_States,163,,Southern culture,42,0.9999999975296703,0.0,"Pearl's comedy was gentle satire of rural Southern culture, often called ""hillbilly"" culture.",8,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/New_England_town,15247,,town,27,0.49950168375005183,0.749308214756147,She lived in the fictional town of Grinders Switch.,9,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Price_tag_policy,193,,price tag,73,0.9598498676584963,0.021256810282426555,"Pearl always dressed in frilly ""down home"" dresses and wore a hat with a price tag hanging from it, displaying the $1.98 price.",10,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Hanging,3433,,hanging,83,0.9989677963695844,6.314577491534849E-4,"Pearl always dressed in frilly ""down home"" dresses and wore a hat with a price tag hanging from it, displaying the $1.98 price.",10,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Call_and_response,250,,call-and-response,60,0.9999869986714803,1.2919193870355993E-5,"After she became an established star, her greeting became a call-and-response with audiences everywhere.",14,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Nawab,2862,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Nabob,86,0.9973611549953141,0.0026458267379680564,"She also spun stories involving her comical ""ne'er-do-well"" relatives, notably ""Uncle Nabob"", his wife ""Aunt Ambrosia"", ""Lucifer Hucklehead"", ""Miss Lizzie Tinkum"", ""Doc Payne"", and, of course, her ""Brother"", who was simultaneously both slow-witted and wise.",16,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Ambrosia,220,,Ambrosia,109,0.9819038055037973,0.018429701960033993,"She also spun stories involving her comical ""ne'er-do-well"" relatives, notably ""Uncle Nabob"", his wife ""Aunt Ambrosia"", ""Lucifer Hucklehead"", ""Miss Lizzie Tinkum"", ""Doc Payne"", and, of course, her ""Brother"", who was simultaneously both slow-witted and wise.",16,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Lucifer,2175,,Lucifer,121,0.98907569867287,0.007262382729602303,"She also spun stories involving her comical ""ne'er-do-well"" relatives, notably ""Uncle Nabob"", his wife ""Aunt Ambrosia"", ""Lucifer Hucklehead"", ""Miss Lizzie Tinkum"", ""Doc Payne"", and, of course, her ""Brother"", who was simultaneously both slow-witted and wise.",16,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Novelty_song,699,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",novelty songs,20,0.9999999999999858,0.0,She also sang comic novelty songs and often danced with Grandpa Jones.,18,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/Grandpa_Jones,130,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Grandpa Jones,56,1.0,0.0,She also sang comic novelty songs and often danced with Grandpa Jones.,18,5,== Biography == | === Professional career ===
http://dbpedia.org/resource/American_football_positions,3339,,kickoff,73,0.5726937703882558,0.7461322611166205,"In 1956, she made a paid appearance – $3,000, plus expenses – at the kickoff event of the first Alabama gubernatorial candidacy of segregationist George C. Wallace.",0,6,== Biography == | === Professional career ===
http://dbpedia.org/resource/Alabama,42130,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Alabama,100,0.9902477433524548,0.0055755035856672516,"In 1956, she made a paid appearance – $3,000, plus expenses – at the kickoff event of the first Alabama gubernatorial candidacy of segregationist George C. Wallace.",0,6,== Biography == | === Professional career ===
http://dbpedia.org/resource/Racial_segregation_in_the_United_States,2081,,segregationist,135,0.7103732487997028,0.40771066715937043,"In 1956, she made a paid appearance – $3,000, plus expenses – at the kickoff event of the first Alabama gubernatorial candidacy of segregationist George C. Wallace.",0,6,== Biography == | === Professional career ===
http://dbpedia.org/resource/George_V,7153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,150,0.7849817939636063,0.13181117835011893,"In 1956, she made a paid appearance – $3,000, plus expenses – at the kickoff event of the first Alabama gubernatorial candidacy of segregationist George C. Wallace.",0,6,== Biography == | === Professional career ===
http://dbpedia.org/resource/George_Wallace,1225,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wallace,160,0.9999279480235258,7.198353565889742E-5,"In 1956, she made a paid appearance – $3,000, plus expenses – at the kickoff event of the first Alabama gubernatorial candidacy of segregationist George C. Wallace.",0,6,== Biography == | === Professional career ===
http://dbpedia.org/resource/Racial_segregation,3218,,segregationist,90,0.5924994345585607,0.6877653059969208,"She also appeared at an event starting his 1962 candidacy for governor; by that time, his segregationist stance had hardened into the No. 1 issue of his campaign.",1,6,== Biography == | === Professional career ===
"http://dbpedia.org/resource/Centerville,_Ohio",173,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Centerville,59,0.4210515911435432,0.3792653365653514,"Pearl drew much of her comic material from her hometown of Centerville, which she called Grinders Switch.",0,7,== Biography == | === Professional career ===
"http://dbpedia.org/resource/Centerville,_Ohio",173,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Centerville,45,0.4210515911435432,0.37926533656535677,Grinders Switch was a community just outside Centerville that consisted of little more than a railroad switch.,1,7,== Biography == | === Professional career ===
http://dbpedia.org/resource/Railroad_switch,1561,,railroad switch,94,0.9999999999899245,0.0,Grinders Switch was a community just outside Centerville that consisted of little more than a railroad switch.,1,7,== Biography == | === Professional career ===
"http://dbpedia.org/resource/Centerville,_Ohio",173,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Centerville,79,0.4210515911435432,0.37926533656536215,Those who knew her recognized that the characters were largely based on actual Centerville residents.,2,7,== Biography == | === Professional career ===
"http://dbpedia.org/resource/Hickman_County,_Tennessee",156,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hickman County,85,0.7249809014514961,0.3793466807165447,"So much traffic resulted from fans and tourists looking for Grinders Switch that the Hickman County Highway Department eventually changed the designation on the ""Grinders Switch"" road sign to ""Hickman Springs Road"".",3,7,== Biography == | === Professional career ===
http://dbpedia.org/resource/Traffic_sign,2075,,road sign,179,0.9999999999961631,0.0,"So much traffic resulted from fans and tourists looking for Grinders Switch that the Hickman County Highway Department eventually changed the designation on the ""Grinders Switch"" road sign to ""Hickman Springs Road"".",3,7,== Biography == | === Professional career ===
http://dbpedia.org/resource/Peter_Hickman,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:MotorcycleRider",Hickman,193,0.8748752976809877,0.1329546578830722,"So much traffic resulted from fans and tourists looking for Grinders Switch that the Hickman County Highway Department eventually changed the designation on the ""Grinders Switch"" road sign to ""Hickman Springs Road"".",3,7,== Biography == | === Professional career ===
http://dbpedia.org/resource/Minnie_Pearl,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Minnie Pearl,17,1.0,0.0,"Cannon portrayed Minnie Pearl for many years on television, first on ABC's Ozark Jubilee in the late 1950s; then on the long-running television series Hee Haw, both on CBS and the subsequent syndicated version.",0,8,== Biography == | === Professional career ===
http://dbpedia.org/resource/American_Broadcasting_Company,41413,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",ABC,69,0.9999847039297288,1.2077372529670114E-5,"Cannon portrayed Minnie Pearl for many years on television, first on ABC's Ozark Jubilee in the late 1950s; then on the long-running television series Hee Haw, both on CBS and the subsequent syndicated version.",0,8,== Biography == | === Professional career ===
http://dbpedia.org/resource/Ozark_Jubilee,194,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Ozark Jubilee,75,1.0,0.0,"Cannon portrayed Minnie Pearl for many years on television, first on ABC's Ozark Jubilee in the late 1950s; then on the long-running television series Hee Haw, both on CBS and the subsequent syndicated version.",0,8,== Biography == | === Professional career ===
http://dbpedia.org/resource/Television_show,19017,,television series,133,0.9999637985447098,3.434935555182714E-5,"Cannon portrayed Minnie Pearl for many years on television, first on ABC's Ozark Jubilee in the late 1950s; then on the long-running television series Hee Haw, both on CBS and the subsequent syndicated version.",0,8,== Biography == | === Professional career ===
http://dbpedia.org/resource/Hee_Haw,555,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Hee Haw,151,1.0,1.0351987208979546E-23,"Cannon portrayed Minnie Pearl for many years on television, first on ABC's Ozark Jubilee in the late 1950s; then on the long-running television series Hee Haw, both on CBS and the subsequent syndicated version.",0,8,== Biography == | === Professional career ===
http://dbpedia.org/resource/CBS,47383,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",CBS,168,0.9999950191450593,3.9323083693474E-6,"Cannon portrayed Minnie Pearl for many years on television, first on ABC's Ozark Jubilee in the late 1950s; then on the long-running television series Hee Haw, both on CBS and the subsequent syndicated version.",0,8,== Biography == | === Professional career ===
http://dbpedia.org/resource/Broadcast_syndication,8530,,syndicated,191,0.9999999246709905,7.531820054183014E-8,"Cannon portrayed Minnie Pearl for many years on television, first on ABC's Ozark Jubilee in the late 1950s; then on the long-running television series Hee Haw, both on CBS and the subsequent syndicated version.",0,8,== Biography == | === Professional career ===
http://dbpedia.org/resource/NBC,47811,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",NBC,32,0.9996225007354211,1.6555388913234948E-4,"She made several appearances on NBC's The Ford Show, Starring Tennessee Ernie Ford.",1,8,== Biography == | === Professional career ===
http://dbpedia.org/resource/The_Ford_Show,110,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow","The Ford Show, Starring Tennessee Ernie Ford",38,1.0,0.0,"She made several appearances on NBC's The Ford Show, Starring Tennessee Ernie Ford.",1,8,== Biography == | === Professional career ===
http://dbpedia.org/resource/Match_Game,708,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Match Game,64,1.0,0.0,"She also appeared as a celebrity panelist on game shows such as Match Game in 1977 and 1978, and Hollywood Squares in 1980.",2,8,== Biography == | === Professional career ===
http://dbpedia.org/resource/Hollywood_Squares,602,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Hollywood Squares,97,1.0,0.0,"She also appeared as a celebrity panelist on game shows such as Match Game in 1977 and 1978, and Hollywood Squares in 1980.",2,8,== Biography == | === Professional career ===
http://dbpedia.org/resource/Ralph_Emery,67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ralph Emery,61,1.0,0.0,Her last regular performances on national television were on Ralph Emery's Nashville Now country-music talk show on the former The Nashville Network (TNN) cable channel.,3,8,== Biography == | === Professional career ===
http://dbpedia.org/resource/Nashville_Now,64,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Nashville Now,75,1.0,0.0,Her last regular performances on national television were on Ralph Emery's Nashville Now country-music talk show on the former The Nashville Network (TNN) cable channel.,3,8,== Biography == | === Professional career ===
