URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Flores,1146,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Flores,94,0.91452577180316,0.0675931032248989,"His subsequent books of poetry included Diálogos fantásticos ('Fantastic Dialogues', 1899), Flores de escarcha ('Frost Flowers', 1900) and La casa de primavera ('The House of Spring', 1907).",1,2,== Work as a poet and playwright ==
http://dbpedia.org/resource/Escarcha,2,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",escarcha,104,0.6694670476882897,0.0,"His subsequent books of poetry included Diálogos fantásticos ('Fantastic Dialogues', 1899), Flores de escarcha ('Frost Flowers', 1900) and La casa de primavera ('The House of Spring', 1907).",1,2,== Work as a poet and playwright ==
http://dbpedia.org/resource/United_States_House_of_Representatives,50341,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q11204,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Legislature",House,168,0.5183712053909292,0.5537690928122889,"His subsequent books of poetry included Diálogos fantásticos ('Fantastic Dialogues', 1899), Flores de escarcha ('Frost Flowers', 1900) and La casa de primavera ('The House of Spring', 1907).",1,2,== Work as a poet and playwright ==
http://dbpedia.org/resource/Playwright,6264,,playwright,5,0.99947740019659,0.0004389106345806824,"As a playwright, Martínez Sierra was one of the few progressive dramatists whose productions achieved any measure of commercial success at the time of their composition.",0,3,== Work as a poet and playwright ==
http://dbpedia.org/resource/La_Sombra,27,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",La sombra,24,0.92170951468204,0.0849405195878674,"His major works include La sombra del padre ('Shadow of the Father', 1909), Primavera en otoño ('Spring in Autumn', 1911), Sólo para mujeres ('For Women Only', 1913), Mamá ('Mama', 1913) and El reino de Dios ('The Kingdom of God', 1916).",1,3,== Work as a poet and playwright ==
http://dbpedia.org/resource/Campionato_Nazionale_Primavera,485,"Wikidata:Q623109,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:SportsLeague",Primavera,76,0.9281500880067092,0.0744500641429986,"His major works include La sombra del padre ('Shadow of the Father', 1909), Primavera en otoño ('Spring in Autumn', 1911), Sólo para mujeres ('For Women Only', 1913), Mamá ('Mama', 1913) and El reino de Dios ('The Kingdom of God', 1916).",1,3,== Work as a poet and playwright ==
http://dbpedia.org/resource/Thelma_Harper,75,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Mama,177,0.996897271638788,0.001484568202748,"His major works include La sombra del padre ('Shadow of the Father', 1909), Primavera en otoño ('Spring in Autumn', 1911), Sólo para mujeres ('For Women Only', 1913), Mamá ('Mama', 1913) and El reino de Dios ('The Kingdom of God', 1916).",1,3,== Work as a poet and playwright ==
http://dbpedia.org/resource/Frank_Sandford,30,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q2159907,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Criminal",The Kingdom,213,0.8073520340546745,0.2386169588296227,"His major works include La sombra del padre ('Shadow of the Father', 1909), Primavera en otoño ('Spring in Autumn', 1911), Sólo para mujeres ('For Women Only', 1913), Mamá ('Mama', 1913) and El reino de Dios ('The Kingdom of God', 1916).",1,3,== Work as a poet and playwright ==
http://dbpedia.org/resource/God,31145,,God,228,0.8802382197475643,0.0627387208526929,"His major works include La sombra del padre ('Shadow of the Father', 1909), Primavera en otoño ('Spring in Autumn', 1911), Sólo para mujeres ('For Women Only', 1913), Mamá ('Mama', 1913) and El reino de Dios ('The Kingdom of God', 1916).",1,3,== Work as a poet and playwright ==
http://dbpedia.org/resource/Guna_people,301,"Wikidata:Q41710,DBpedia:EthnicGroup",cuna,12,0.7488869858667132,0.3353149659048693,"Canción de cuna ('Cradle Song', 1911), which has been called his ""masterpiece"", was popular across the Spanish-speaking world, and an English-language adaptation transferred to Broadway in 1927.",2,3,== Work as a poet and playwright ==
http://dbpedia.org/resource/Cradle_Song_(1933_film),21,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Cradle Song,19,0.7416354808145809,0.1604010025062741,"Canción de cuna ('Cradle Song', 1911), which has been called his ""masterpiece"", was popular across the Spanish-speaking world, and an English-language adaptation transferred to Broadway in 1927.",2,3,== Work as a poet and playwright ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,178,0.9999999999989768,1.0101639015060189e-12,"Canción de cuna ('Cradle Song', 1911), which has been called his ""masterpiece"", was popular across the Spanish-speaking world, and an English-language adaptation transferred to Broadway in 1927.",2,3,== Work as a poet and playwright ==
http://dbpedia.org/resource/Guna_people,301,"Wikidata:Q41710,DBpedia:EthnicGroup",cuna,83,0.9051859641182304,0.1047453668525973,"Several of Martínez Sierra's plays were adapted into films, including Canción de cuna (as Cradle Song, dir.",3,3,== Work as a poet and playwright ==
http://dbpedia.org/resource/Cradle_Song_(1933_film),21,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Cradle Song,92,0.7416354808145809,0.160401002506265,"Several of Martínez Sierra's plays were adapted into films, including Canción de cuna (as Cradle Song, dir.",3,3,== Work as a poet and playwright ==
http://dbpedia.org/resource/Mitchell_Leisen,130,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mitchell Leisen,0,1.0,0.0,"Mitchell Leisen, 1933).",4,3,== Work as a poet and playwright ==
http://dbpedia.org/resource/RRAGA,6,"Wikidata:Q7187,Wikidata:Q206229,DBpedia:Gene,DBpedia:Biomolecule,DBpedia:HumanGene",rraga,144,0.9999986232072998,0.0,"The deft handling of female characters in Martínez Sierra's works has been attributed to the collaboration of his wife, the writer María Lejárraga.",0,4,== Work as a poet and playwright ==
http://dbpedia.org/resource/Memoir,2903,,memoir,29,0.9999729561298706,1.5019475302528802e-05,"Since the publication of her memoir Gregorio y yo ('Gregorio and I', 1953), her authorship of many of his plays has been increasingly recognised by scholars.",1,4,== Work as a poet and playwright ==
http://dbpedia.org/resource/Publishing,8033,,publisher,10,0.9860036957202084,0.0125060467204649,Work as a publisher and director ==,1,5,== Work as a publisher and director ==
http://dbpedia.org/resource/Publishing,8033,,publisher,46,0.6517420727085923,0.4901441007136515,Martínez Sierra's influence was largely as a publisher and director.,0,6,== Work as a publisher and director ==
http://dbpedia.org/resource/Renacimiento_FC,21,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Renacimiento,30,1.0,0.0,"Through his publishing house, Renacimiento ('Rebirth'), he translated the work of William Shakespeare, Maurice Maeterlinck and Santiago Rusiñol, and introduced the work of European playwrights including George Bernard Shaw and Luigi Pirandello to Spain.",1,6,== Work as a publisher and director ==
http://dbpedia.org/resource/Rebirth_Brass_Band,163,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Rebirth,45,0.7309157736414276,0.3681466946546773,"Through his publishing house, Renacimiento ('Rebirth'), he translated the work of William Shakespeare, Maurice Maeterlinck and Santiago Rusiñol, and introduced the work of European playwrights including George Bernard Shaw and Luigi Pirandello to Spain.",1,6,== Work as a publisher and director ==
http://dbpedia.org/resource/William_Shakespeare,22809,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",William Shakespeare,82,1.0,2.211400028995393e-22,"Through his publishing house, Renacimiento ('Rebirth'), he translated the work of William Shakespeare, Maurice Maeterlinck and Santiago Rusiñol, and introduced the work of European playwrights including George Bernard Shaw and Luigi Pirandello to Spain.",1,6,== Work as a publisher and director ==
http://dbpedia.org/resource/Maurice_Maeterlinck,555,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Maurice Maeterlinck,103,1.0,0.0,"Through his publishing house, Renacimiento ('Rebirth'), he translated the work of William Shakespeare, Maurice Maeterlinck and Santiago Rusiñol, and introduced the work of European playwrights including George Bernard Shaw and Luigi Pirandello to Spain.",1,6,== Work as a publisher and director ==
http://dbpedia.org/resource/Santiago,10738,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Santiago,127,0.8830498848299501,0.0798261082470193,"Through his publishing house, Renacimiento ('Rebirth'), he translated the work of William Shakespeare, Maurice Maeterlinck and Santiago Rusiñol, and introduced the work of European playwrights including George Bernard Shaw and Luigi Pirandello to Spain.",1,6,== Work as a publisher and director ==
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,204,0.8288536509860701,0.1829058992372716,"Through his publishing house, Renacimiento ('Rebirth'), he translated the work of William Shakespeare, Maurice Maeterlinck and Santiago Rusiñol, and introduced the work of European playwrights including George Bernard Shaw and Luigi Pirandello to Spain.",1,6,== Work as a publisher and director ==
http://dbpedia.org/resource/George_Bernard_Shaw,3454,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,219,0.9999999999987494,8.616554894265124e-13,"Through his publishing house, Renacimiento ('Rebirth'), he translated the work of William Shakespeare, Maurice Maeterlinck and Santiago Rusiñol, and introduced the work of European playwrights including George Bernard Shaw and Luigi Pirandello to Spain.",1,6,== Work as a publisher and director ==
http://dbpedia.org/resource/Luigi_Pirandello,738,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Luigi Pirandello,228,1.0,0.0,"Through his publishing house, Renacimiento ('Rebirth'), he translated the work of William Shakespeare, Maurice Maeterlinck and Santiago Rusiñol, and introduced the work of European playwrights including George Bernard Shaw and Luigi Pirandello to Spain.",1,6,== Work as a publisher and director ==
http://dbpedia.org/resource/Spain,124713,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spain,248,0.9684529094162612,0.0289472438328699,"Through his publishing house, Renacimiento ('Rebirth'), he translated the work of William Shakespeare, Maurice Maeterlinck and Santiago Rusiñol, and introduced the work of European playwrights including George Bernard Shaw and Luigi Pirandello to Spain.",1,6,== Work as a publisher and director ==
http://dbpedia.org/resource/RRAGA,6,"Wikidata:Q7187,Wikidata:Q206229,DBpedia:Gene,DBpedia:Biomolecule,DBpedia:HumanGene",rraga,112,0.9999986232072998,0.0,"The authorship of the translations published under Gregorio's name belongs undoubtedly to his wife, María Lejárraga, who was fluent in several languages (French, English, Italian, Catalan, Portuguese) and she had published translations under her own name before, after and during her attachment to him.",2,6,== Work as a publisher and director ==
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,156,0.999726457050813,0.0002732080423340819,"The authorship of the translations published under Gregorio's name belongs undoubtedly to his wife, María Lejárraga, who was fluent in several languages (French, English, Italian, Catalan, Portuguese) and she had published translations under her own name before, after and during her attachment to him.",2,6,== Work as a publisher and director ==
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,164,0.99996138622467,2.939707123058251e-05,"The authorship of the translations published under Gregorio's name belongs undoubtedly to his wife, María Lejárraga, who was fluent in several languages (French, English, Italian, Catalan, Portuguese) and she had published translations under her own name before, after and during her attachment to him.",2,6,== Work as a publisher and director ==
http://dbpedia.org/resource/Italian_language,29487,"Wikidata:Q315,Schema:Language,DBpedia:Language",Italian,173,0.9999971942117296,1.4661834697762984e-06,"The authorship of the translations published under Gregorio's name belongs undoubtedly to his wife, María Lejárraga, who was fluent in several languages (French, English, Italian, Catalan, Portuguese) and she had published translations under her own name before, after and during her attachment to him.",2,6,== Work as a publisher and director ==
http://dbpedia.org/resource/Catalan_language,7913,"Wikidata:Q315,Schema:Language,DBpedia:Language",Catalan,182,0.9999932423408884,5.8200413868943145e-06,"The authorship of the translations published under Gregorio's name belongs undoubtedly to his wife, María Lejárraga, who was fluent in several languages (French, English, Italian, Catalan, Portuguese) and she had published translations under her own name before, after and during her attachment to him.",2,6,== Work as a publisher and director ==
http://dbpedia.org/resource/Portuguese_language,21897,"Wikidata:Q315,Schema:Language,DBpedia:Language",Portuguese,191,0.9999963746508403,3.05569694884584e-06,"The authorship of the translations published under Gregorio's name belongs undoubtedly to his wife, María Lejárraga, who was fluent in several languages (French, English, Italian, Catalan, Portuguese) and she had published translations under her own name before, after and during her attachment to him.",2,6,== Work as a publisher and director ==
http://dbpedia.org/resource/Madrid,40889,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Madrid,37,0.999997958000914,1.6158840966973012e-06,"In 1917 he was appointed Director of Madrid's Teatro Eslava and remained there until 1925, transforming the venue into Spain's first Art Theatre.",0,7,== Work as a publisher and director ==
http://dbpedia.org/resource/Juan_Eslava_Galán,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Eslava,53,0.5225945268996319,0.6666666666666695,"In 1917 he was appointed Director of Madrid's Teatro Eslava and remained there until 1925, transforming the venue into Spain's first Art Theatre.",0,7,== Work as a publisher and director ==
http://dbpedia.org/resource/Spain,124713,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spain,119,0.9999271496401532,6.331320715561148e-05,"In 1917 he was appointed Director of Madrid's Teatro Eslava and remained there until 1925, transforming the venue into Spain's first Art Theatre.",0,7,== Work as a publisher and director ==
http://dbpedia.org/resource/Spanish_language,49069,"Wikidata:Q315,Schema:Language,DBpedia:Language",Spanish,20,0.8967504189039056,0.1109892493504065,"Amongst a series of Spanish and foreign playwrights whose work he produced ""in a new, forward-looking style"", it was at Martínez Sierra's invitation that Federico García Lorca created and staged, at the Eslava, his first play, El maleficio de la mariposa ('The Curse of the Butterfly'), in 1920.",1,7,== Work as a publisher and director ==
http://dbpedia.org/resource/Lorca_Deportiva_CF,109,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Lorca,172,0.8123883165684166,0.1914943926574654,"Amongst a series of Spanish and foreign playwrights whose work he produced ""in a new, forward-looking style"", it was at Martínez Sierra's invitation that Federico García Lorca created and staged, at the Eslava, his first play, El maleficio de la mariposa ('The Curse of the Butterfly'), in 1920.",1,7,== Work as a publisher and director ==
http://dbpedia.org/resource/Juan_Eslava_Galán,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Eslava,205,0.5225945268996319,0.6666666666666695,"Amongst a series of Spanish and foreign playwrights whose work he produced ""in a new, forward-looking style"", it was at Martínez Sierra's invitation that Federico García Lorca created and staged, at the Eslava, his first play, El maleficio de la mariposa ('The Curse of the Butterfly'), in 1920.",1,7,== Work as a publisher and director ==
http://dbpedia.org/resource/El_maleficio,9,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",El maleficio,229,1.0,0.0,"Amongst a series of Spanish and foreign playwrights whose work he produced ""in a new, forward-looking style"", it was at Martínez Sierra's invitation that Federico García Lorca created and staged, at the Eslava, his first play, El maleficio de la mariposa ('The Curse of the Butterfly'), in 1920.",1,7,== Work as a publisher and director ==
http://dbpedia.org/resource/The_Curse_(Atreyu_album),24,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",The Curse,259,0.44210429971823,0.3849206349206236,"Amongst a series of Spanish and foreign playwrights whose work he produced ""in a new, forward-looking style"", it was at Martínez Sierra's invitation that Federico García Lorca created and staged, at the Eslava, his first play, El maleficio de la mariposa ('The Curse of the Butterfly'), in 1920.",1,7,== Work as a publisher and director ==
http://dbpedia.org/resource/Butterfly,14183,,Butterfly,276,0.9992029736023595,0.0007976621384658162,"Amongst a series of Spanish and foreign playwrights whose work he produced ""in a new, forward-looking style"", it was at Martínez Sierra's invitation that Federico García Lorca created and staged, at the Eslava, his first play, El maleficio de la mariposa ('The Curse of the Butterfly'), in 1920.",1,7,== Work as a publisher and director ==
http://dbpedia.org/resource/Benito_Perojo,56,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Benito Perojo,19,1.0,0.0,"Mamá, directed by Benito Perojo (1931, based on the play Mamá)",0,9,== Filmography ==
http://dbpedia.org/resource/Campionato_Nazionale_Primavera,485,"Wikidata:Q623109,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:SportsLeague",Primavera,0,0.9203197831879418,0.0653021505998389,"Primavera en otoño, directed by Eugene Forde (1933, based on the play Primavera en otoño)",0,10,== Filmography ==
http://dbpedia.org/resource/Eugene_Forde,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eugene Forde,33,0.9999999999999432,0.0,"Primavera en otoño, directed by Eugene Forde (1933, based on the play Primavera en otoño)",0,10,== Filmography ==
http://dbpedia.org/resource/Campionato_Nazionale_Primavera,485,"Wikidata:Q623109,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:SportsLeague",Primavera,71,0.9203197831879418,0.0653021505998389,"Primavera en otoño, directed by Eugene Forde (1933, based on the play Primavera en otoño)",0,10,== Filmography ==
http://dbpedia.org/resource/Goliath_language,21,"Wikidata:Q315,Schema:Language,DBpedia:Language",Una,0,0.7448831207490434,0.3424922197376241,"Una viuda romántica, directed by Louis King (1933, based on the play Sueño de Una Noche de Agosto)",0,11,== Filmography ==
http://dbpedia.org/resource/Louis_King,96,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis King,34,0.9999999239061624,7.608841447070905e-08,"Una viuda romántica, directed by Louis King (1933, based on the play Sueño de Una Noche de Agosto)",0,11,== Filmography ==
http://dbpedia.org/resource/Una_Noche_(film),40,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Una Noche,80,0.9999998886169754,0.0,"Una viuda romántica, directed by Louis King (1933, based on the play Sueño de Una Noche de Agosto)",0,11,== Filmography ==
http://dbpedia.org/resource/Cradle_Song_(1933_film),21,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Cradle Song,0,0.7416354808145809,0.160401002506265,"Cradle Song, directed by Mitchell Leisen (1933, based on the play Canción de cuna)",0,12,== Filmography ==
http://dbpedia.org/resource/Mitchell_Leisen,130,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mitchell Leisen,25,1.0,0.0,"Cradle Song, directed by Mitchell Leisen (1933, based on the play Canción de cuna)",0,12,== Filmography ==
http://dbpedia.org/resource/Guna_people,301,"Wikidata:Q41710,DBpedia:EthnicGroup",cuna,78,0.7989403456427872,0.2516579059406741,"Cradle Song, directed by Mitchell Leisen (1933, based on the play Canción de cuna)",0,12,== Filmography ==
http://dbpedia.org/resource/Yo,177,,Yo,0,0.9999999710679508,1.3717451451705252e-08,"Yo, tú y ella, directed by John Reinhardt (1933, based on the play Mujer)",0,13,== Filmography ==
http://dbpedia.org/resource/Glen_Ella,106,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13415036,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:RugbyPlayer",ella,10,0.5735719120733915,0.4405477214428233,"Yo, tú y ella, directed by John Reinhardt (1933, based on the play Mujer)",0,13,== Filmography ==
http://dbpedia.org/resource/John_Reinhardt_(director),23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Reinhardt,28,0.8138062117661996,0.2287334593572787,"Yo, tú y ella, directed by John Reinhardt (1933, based on the play Mujer)",0,13,== Filmography ==
http://dbpedia.org/resource/Louis_King,96,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis King,36,0.999999419299824,5.806590960456069e-07,"Julieta compra un hijo, directed by Louis King and Gregorio Martínez Sierra (1935, based on the play Julieta compra un hijo)",0,14,== Filmography ==
http://dbpedia.org/resource/Benito_Perojo,56,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Benito Perojo,37,1.0,0.0,"Susana tiene un secreto, directed by Benito Perojo (1935, based on the play Susana tiene un secreto)",0,15,== Filmography ==
http://dbpedia.org/resource/Guna_people,301,"Wikidata:Q41710,DBpedia:EthnicGroup",cuna,12,0.9678646801919484,0.0332022858829575,"Canción de cuna, directed by Gregorio Martínez Sierra (Argentina, 1941, based on the play Canción de cuna)",0,16,== Filmography ==
http://dbpedia.org/resource/Argentina,70394,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Argentina,57,0.9866320573076912,0.0110455750075943,"Canción de cuna, directed by Gregorio Martínez Sierra (Argentina, 1941, based on the play Canción de cuna)",0,16,== Filmography ==
http://dbpedia.org/resource/Guna_people,301,"Wikidata:Q41710,DBpedia:EthnicGroup",cuna,104,0.9678646801919484,0.0332022858829575,"Canción de cuna, directed by Gregorio Martínez Sierra (Argentina, 1941, based on the play Canción de cuna)",0,16,== Filmography ==
http://dbpedia.org/resource/La_Paz,2568,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",la paz,9,0.9999999999730278,2.5904502927552928e-11,"Tú eres la paz, directed by Gregorio Martínez Sierra (Argentina, 1942, based on the novel Tú eres la paz)",0,17,== Filmography ==
