URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Hollywood_Boulevard,876,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Hollywood Boulevard,130,0.999999999946823,4.9874771717289764e-11,"For his contributions to the television industry, Albertson was honored with a star on the Hollywood Walk of Fame in 1977 at 6253 Hollywood Boulevard.",4,0,
"http://dbpedia.org/resource/Malden,_Massachusetts",771,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Malden, Massachusetts",40,0.9999999999999432,0.0,"Albertson was born on June 16, 1907, in Malden, Massachusetts, the son of Russian-Jewish immigrants Flora (née Craft) and Leopold Albertson.",0,2,== Early life ==
http://dbpedia.org/resource/History_of_the_Jews_in_Russia,1238,"Wikidata:Q41710,DBpedia:EthnicGroup",Russian-Jewish,74,1.0,0.0,"Albertson was born on June 16, 1907, in Malden, Massachusetts, the son of Russian-Jewish immigrants Flora (née Craft) and Leopold Albertson.",0,2,== Early life ==
http://dbpedia.org/resource/Leopold_Mozart,556,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leopold,123,0.6129044795579245,0.3683020016374156,"Albertson was born on June 16, 1907, in Malden, Massachusetts, the son of Russian-Jewish immigrants Flora (née Craft) and Leopold Albertson.",0,2,== Early life ==
http://dbpedia.org/resource/Mabel_Albertson,52,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mabel Albertson,29,1.0,0.0,His older sister was actress Mabel Albertson.,1,2,== Early life ==
http://dbpedia.org/resource/Stock,5684,,stock,22,0.9451781351548828,0.0512054197864274,"Albertson's mother, a stock actress, supported the family by working in a shoe factory.",2,2,== Early life ==
http://dbpedia.org/resource/Shoe,1818,,shoe,74,0.9914318983755148,0.0083235112123817,"Albertson's mother, a stock actress, supported the family by working in a shoe factory.",2,2,== Early life ==
http://dbpedia.org/resource/Jack_Branning,325,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Jack,39,0.4876860926577921,0.558600345606439,"His father abandoned his mother before Jack was born, and the boy was raised by his stepfather, Alex Erlich, a barber.",4,2,== Early life ==
http://dbpedia.org/resource/Alex_Rousseau,118,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Alex,96,0.8832011677133955,0.1257654487888288,"His father abandoned his mother before Jack was born, and the boy was raised by his stepfather, Alex Erlich, a barber.",4,2,== Early life ==
http://dbpedia.org/resource/Jonathan_Erlich,331,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10833314,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:TennisPlayer",Erlich,101,0.9982932279048412,0.0017096129868152,"His father abandoned his mother before Jack was born, and the boy was raised by his stepfather, Alex Erlich, a barber.",4,2,== Early life ==
http://dbpedia.org/resource/New_York_Daily_News,5733,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",New York Daily News,14,1.0,3.9294066276270905e-15,"During a 1972 New York Daily News interview with Sidney Fields, Albertson reminisced: ""I was bright but disruptive.",0,3,== Early life ==
http://dbpedia.org/resource/Sidney_Fields,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sidney Fields,49,0.9999999999999148,0.0,"During a 1972 New York Daily News interview with Sidney Fields, Albertson reminisced: ""I was bright but disruptive.",0,3,== Early life ==
http://dbpedia.org/resource/General_Electric,6781,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",General Electric,57,0.9999927746956248,4.229601534524965e-06,"He worked at several different jobs including: the local General Electric plant; in one of many shoe factories in the Lynn, Massachusetts area; and as a rack boy in neighborhood pool parlors, where he was a fairly good pool hustler, although he was always on guard to avoid playing anyone who could ""out-hustle"" him.",5,3,== Early life ==
http://dbpedia.org/resource/Shoe,1818,,shoe,96,0.9138395117532092,0.0925712942024021,"He worked at several different jobs including: the local General Electric plant; in one of many shoe factories in the Lynn, Massachusetts area; and as a rack boy in neighborhood pool parlors, where he was a fairly good pool hustler, although he was always on guard to avoid playing anyone who could ""out-hustle"" him.",5,3,== Early life ==
"http://dbpedia.org/resource/Lynn,_Massachusetts",1505,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Lynn, Massachusetts",118,0.9999999999994884,0.0,"He worked at several different jobs including: the local General Electric plant; in one of many shoe factories in the Lynn, Massachusetts area; and as a rack boy in neighborhood pool parlors, where he was a fairly good pool hustler, although he was always on guard to avoid playing anyone who could ""out-hustle"" him.",5,3,== Early life ==
http://dbpedia.org/resource/Hustling,129,,pool hustler,219,1.0,0.0,"He worked at several different jobs including: the local General Electric plant; in one of many shoe factories in the Lynn, Massachusetts area; and as a rack boy in neighborhood pool parlors, where he was a fairly good pool hustler, although he was always on guard to avoid playing anyone who could ""out-hustle"" him.",5,3,== Early life ==
http://dbpedia.org/resource/Billiard_hall,257,,pool hall,4,0.9989884665126432,0.0010125246359558,The pool hall provided Albertson with an opportunity to learn a few tap dance routines from his fellow hustlers.,6,3,== Early life ==
http://dbpedia.org/resource/Tap_dance,903,,tap dance,68,1.0,0.0,The pool hall provided Albertson with an opportunity to learn a few tap dance routines from his fellow hustlers.,6,3,== Early life ==
http://dbpedia.org/resource/Mabel_Pines,63,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Mabel,11,0.8061136011393544,0.1134011881224675,"His sister Mabel taught him the first ""time steps"" in tap dancing, and he picked up additional routines by watching vaudeville acts that played his hometown.",1,4,== Early life ==
http://dbpedia.org/resource/Tap_dance,903,,tap dancing,54,1.0,0.0,"His sister Mabel taught him the first ""time steps"" in tap dancing, and he picked up additional routines by watching vaudeville acts that played his hometown.",1,4,== Early life ==
http://dbpedia.org/resource/Vaudeville,6330,,vaudeville,116,0.9999999999944578,4.7198306855131094e-12,"His sister Mabel taught him the first ""time steps"" in tap dancing, and he picked up additional routines by watching vaudeville acts that played his hometown.",1,4,== Early life ==
http://dbpedia.org/resource/Golden_Rule,490,,The Golden Rule,58,1.0,0.0,"Around this time, he started singing with a group called ""The Golden Rule Four,"" who held their practice sessions beneath a railroad bridge.",2,4,== Early life ==
http://dbpedia.org/resource/Bridge,12448,,bridge,133,0.9963825435810024,0.0035662938609039,"Around this time, he started singing with a group called ""The Golden Rule Four,"" who held their practice sessions beneath a railroad bridge.",2,4,== Early life ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,0,0.9998750355079026,0.00012244346633179853,Broadway =,1,6,== Career == | === Broadway ===
http://dbpedia.org/resource/Vaudeville,6330,,vaudeville,21,0.9999999999997868,1.795333363166813e-13,Albertson joined the vaudeville road troupe known as the Dancing Verselle Sisters.,0,7,== Career == | === Broadway ===
http://dbpedia.org/resource/American_burlesque,412,,burlesque,18,0.999855714149263,0.00014430441063955547,He then worked in burlesque as a hoofer (soft shoe dancer) and straight man to Phil Silvers on the Minsky's Burlesque Circuit.,1,7,== Career == | === Broadway ===
http://dbpedia.org/resource/Tap_dance,903,,hoofer,33,0.9999999999994033,0.0,He then worked in burlesque as a hoofer (soft shoe dancer) and straight man to Phil Silvers on the Minsky's Burlesque Circuit.,1,7,== Career == | === Broadway ===
http://dbpedia.org/resource/Tap_dance,903,,soft shoe,41,1.0,0.0,He then worked in burlesque as a hoofer (soft shoe dancer) and straight man to Phil Silvers on the Minsky's Burlesque Circuit.,1,7,== Career == | === Broadway ===
http://dbpedia.org/resource/Straight_man,254,,straight man,63,0.9615781483419944,0.0399570194953097,He then worked in burlesque as a hoofer (soft shoe dancer) and straight man to Phil Silvers on the Minsky's Burlesque Circuit.,1,7,== Career == | === Broadway ===
http://dbpedia.org/resource/Phil_Silvers,449,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Phil Silvers,79,1.0,0.0,He then worked in burlesque as a hoofer (soft shoe dancer) and straight man to Phil Silvers on the Minsky's Burlesque Circuit.,1,7,== Career == | === Broadway ===
http://dbpedia.org/resource/American_burlesque,412,,Burlesque,108,0.9996634509553728,0.00033665885218241723,He then worked in burlesque as a hoofer (soft shoe dancer) and straight man to Phil Silvers on the Minsky's Burlesque Circuit.,1,7,== Career == | === Broadway ===
http://dbpedia.org/resource/Vaudeville,6330,,vaudeville,8,1.0,8.706767493309023e-21,"Besides vaudeville and burlesque, he appeared on the stage in many Broadway plays and musicals, including High Button Shoes, Top Banana, The Cradle Will Rock, Make Mine Manhattan, Show Boat, Boy Meets Girl, Girl Crazy, Meet the People, The Sunshine Boys – for which he received a Tony Award nomination for Best Actor, and The Subject Was Roses – for which he won a Tony for Best Supporting Actor.",2,7,== Career == | === Broadway ===
http://dbpedia.org/resource/American_burlesque,412,,burlesque,23,0.99106992203147,0.0089755190845635,"Besides vaudeville and burlesque, he appeared on the stage in many Broadway plays and musicals, including High Button Shoes, Top Banana, The Cradle Will Rock, Make Mine Manhattan, Show Boat, Boy Meets Girl, Girl Crazy, Meet the People, The Sunshine Boys – for which he received a Tony Award nomination for Best Actor, and The Subject Was Roses – for which he won a Tony for Best Supporting Actor.",2,7,== Career == | === Broadway ===
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,67,1.0,2.677345776285664e-21,"Besides vaudeville and burlesque, he appeared on the stage in many Broadway plays and musicals, including High Button Shoes, Top Banana, The Cradle Will Rock, Make Mine Manhattan, Show Boat, Boy Meets Girl, Girl Crazy, Meet the People, The Sunshine Boys – for which he received a Tony Award nomination for Best Actor, and The Subject Was Roses – for which he won a Tony for Best Supporting Actor.",2,7,== Career == | === Broadway ===
http://dbpedia.org/resource/High_Button_Shoes,77,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",High Button Shoes,106,1.0,0.0,"Besides vaudeville and burlesque, he appeared on the stage in many Broadway plays and musicals, including High Button Shoes, Top Banana, The Cradle Will Rock, Make Mine Manhattan, Show Boat, Boy Meets Girl, Girl Crazy, Meet the People, The Sunshine Boys – for which he received a Tony Award nomination for Best Actor, and The Subject Was Roses – for which he won a Tony for Best Supporting Actor.",2,7,== Career == | === Broadway ===
http://dbpedia.org/resource/Top_Banana_(musical),44,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",Top Banana,125,0.7131164191448781,0.3818181818181907,"Besides vaudeville and burlesque, he appeared on the stage in many Broadway plays and musicals, including High Button Shoes, Top Banana, The Cradle Will Rock, Make Mine Manhattan, Show Boat, Boy Meets Girl, Girl Crazy, Meet the People, The Sunshine Boys – for which he received a Tony Award nomination for Best Actor, and The Subject Was Roses – for which he won a Tony for Best Supporting Actor.",2,7,== Career == | === Broadway ===
http://dbpedia.org/resource/Cradle_Will_Rock,117,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Cradle Will Rock,141,1.0,0.0,"Besides vaudeville and burlesque, he appeared on the stage in many Broadway plays and musicals, including High Button Shoes, Top Banana, The Cradle Will Rock, Make Mine Manhattan, Show Boat, Boy Meets Girl, Girl Crazy, Meet the People, The Sunshine Boys – for which he received a Tony Award nomination for Best Actor, and The Subject Was Roses – for which he won a Tony for Best Supporting Actor.",2,7,== Career == | === Broadway ===
http://dbpedia.org/resource/Make_Mine_Manhattan,21,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",Make Mine Manhattan,159,1.0,0.0,"Besides vaudeville and burlesque, he appeared on the stage in many Broadway plays and musicals, including High Button Shoes, Top Banana, The Cradle Will Rock, Make Mine Manhattan, Show Boat, Boy Meets Girl, Girl Crazy, Meet the People, The Sunshine Boys – for which he received a Tony Award nomination for Best Actor, and The Subject Was Roses – for which he won a Tony for Best Supporting Actor.",2,7,== Career == | === Broadway ===
http://dbpedia.org/resource/Show_Boat,928,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",Show Boat,180,1.0,3.3699756671718885e-20,"Besides vaudeville and burlesque, he appeared on the stage in many Broadway plays and musicals, including High Button Shoes, Top Banana, The Cradle Will Rock, Make Mine Manhattan, Show Boat, Boy Meets Girl, Girl Crazy, Meet the People, The Sunshine Boys – for which he received a Tony Award nomination for Best Actor, and The Subject Was Roses – for which he won a Tony for Best Supporting Actor.",2,7,== Career == | === Broadway ===
http://dbpedia.org/resource/Boy_Meets_Girl_(band),52,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Boy Meets Girl,191,0.5799687694668075,0.2792307692307652,"Besides vaudeville and burlesque, he appeared on the stage in many Broadway plays and musicals, including High Button Shoes, Top Banana, The Cradle Will Rock, Make Mine Manhattan, Show Boat, Boy Meets Girl, Girl Crazy, Meet the People, The Sunshine Boys – for which he received a Tony Award nomination for Best Actor, and The Subject Was Roses – for which he won a Tony for Best Supporting Actor.",2,7,== Career == | === Broadway ===
http://dbpedia.org/resource/Girl_Crazy,160,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",Girl Crazy,207,1.0,2.503109208985876e-20,"Besides vaudeville and burlesque, he appeared on the stage in many Broadway plays and musicals, including High Button Shoes, Top Banana, The Cradle Will Rock, Make Mine Manhattan, Show Boat, Boy Meets Girl, Girl Crazy, Meet the People, The Sunshine Boys – for which he received a Tony Award nomination for Best Actor, and The Subject Was Roses – for which he won a Tony for Best Supporting Actor.",2,7,== Career == | === Broadway ===
http://dbpedia.org/resource/The_Sunshine_Boys,112,"Wikidata:Q386724,Wikidata:Q25379,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Play",The Sunshine Boys,236,1.0,1.0165514346020228e-18,"Besides vaudeville and burlesque, he appeared on the stage in many Broadway plays and musicals, including High Button Shoes, Top Banana, The Cradle Will Rock, Make Mine Manhattan, Show Boat, Boy Meets Girl, Girl Crazy, Meet the People, The Sunshine Boys – for which he received a Tony Award nomination for Best Actor, and The Subject Was Roses – for which he won a Tony for Best Supporting Actor.",2,7,== Career == | === Broadway ===
http://dbpedia.org/resource/Tony_Award,8775,"Wikidata:Q618779,DBpedia:Award",Tony Award,282,0.9999998685416444,1.3143998098286908e-07,"Besides vaudeville and burlesque, he appeared on the stage in many Broadway plays and musicals, including High Button Shoes, Top Banana, The Cradle Will Rock, Make Mine Manhattan, Show Boat, Boy Meets Girl, Girl Crazy, Meet the People, The Sunshine Boys – for which he received a Tony Award nomination for Best Actor, and The Subject Was Roses – for which he won a Tony for Best Supporting Actor.",2,7,== Career == | === Broadway ===
http://dbpedia.org/resource/Academy_Award_for_Best_Actor,2464,"Wikidata:Q618779,DBpedia:Award",Best Actor,308,0.99885797492569,0.0009631370476709636,"Besides vaudeville and burlesque, he appeared on the stage in many Broadway plays and musicals, including High Button Shoes, Top Banana, The Cradle Will Rock, Make Mine Manhattan, Show Boat, Boy Meets Girl, Girl Crazy, Meet the People, The Sunshine Boys – for which he received a Tony Award nomination for Best Actor, and The Subject Was Roses – for which he won a Tony for Best Supporting Actor.",2,7,== Career == | === Broadway ===
http://dbpedia.org/resource/The_Subject_Was_Roses,61,"Wikidata:Q386724,Wikidata:Q25379,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Play",The Subject Was Roses,324,1.0,5.388789850853564e-23,"Besides vaudeville and burlesque, he appeared on the stage in many Broadway plays and musicals, including High Button Shoes, Top Banana, The Cradle Will Rock, Make Mine Manhattan, Show Boat, Boy Meets Girl, Girl Crazy, Meet the People, The Sunshine Boys – for which he received a Tony Award nomination for Best Actor, and The Subject Was Roses – for which he won a Tony for Best Supporting Actor.",2,7,== Career == | === Broadway ===
http://dbpedia.org/resource/Academy_Award_for_Best_Supporting_Actor,1753,"Wikidata:Q618779,DBpedia:Award",Best Supporting Actor,378,0.9897205519850562,0.0095627516879429,"Besides vaudeville and burlesque, he appeared on the stage in many Broadway plays and musicals, including High Button Shoes, Top Banana, The Cradle Will Rock, Make Mine Manhattan, Show Boat, Boy Meets Girl, Girl Crazy, Meet the People, The Sunshine Boys – for which he received a Tony Award nomination for Best Actor, and The Subject Was Roses – for which he won a Tony for Best Supporting Actor.",2,7,== Career == | === Broadway ===
http://dbpedia.org/resource/34th_Street_(Manhattan),485,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",34th Street,41,0.9525324191156572,0.0348134165819666,"He had an early minor role in Miracle on 34th Street as a postal worker who redirects dead letters addressed to ""Santa Claus"" to the courthouse where Kris Kringle is on trial.",1,9,== Career == | === Film ===
http://dbpedia.org/resource/United_States_Postal_Service,6912,"Wikidata:Q43229,Wikidata:Q327333,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:GovernmentAgency",postal worker,58,0.9734786233352322,0.0242258870532063,"He had an early minor role in Miracle on 34th Street as a postal worker who redirects dead letters addressed to ""Santa Claus"" to the courthouse where Kris Kringle is on trial.",1,9,== Career == | === Film ===
http://dbpedia.org/resource/Dead_Letters,36,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",dead letters,86,0.9998652833960928,0.0001170325371468132,"He had an early minor role in Miracle on 34th Street as a postal worker who redirects dead letters addressed to ""Santa Claus"" to the courthouse where Kris Kringle is on trial.",1,9,== Career == | === Film ===
http://dbpedia.org/resource/Santa_Claus,4061,,Santa Claus,113,0.9999999995760618,4.2393218571186715e-10,"He had an early minor role in Miracle on 34th Street as a postal worker who redirects dead letters addressed to ""Santa Claus"" to the courthouse where Kris Kringle is on trial.",1,9,== Career == | === Film ===
http://dbpedia.org/resource/Courthouse,4353,,courthouse,133,0.999996901962386,1.5019039809726393e-06,"He had an early minor role in Miracle on 34th Street as a postal worker who redirects dead letters addressed to ""Santa Claus"" to the courthouse where Kris Kringle is on trial.",1,9,== Career == | === Film ===
