@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Mahinda_College,111,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Mahinda College,47,1.0,0.0,"While he was having his secondary education at Mahinda College, he acted in stage dramas like Sakunthala, Ramayanaya, Wessanthara and Sri Wickrama and was a leading member of college choir as well.",2,2,== Biography ==
http://dbpedia.org/resource/Choir,9867,,choir,183,0.9993398807084739,3.7553273219373764E-4,"While he was having his secondary education at Mahinda College, he acted in stage dramas like Sakunthala, Ramayanaya, Wessanthara and Sri Wickrama and was a leading member of college choir as well.",2,2,== Biography ==
http://dbpedia.org/resource/Visva-Bharati_University,473,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Visva-Bharati University,23,1.0,0.0,"He then studied at the Visva-Bharati University in Santiniketan, West Bengal, where he was a classmate of Indira Gandhi.",3,2,== Biography ==
http://dbpedia.org/resource/Shantiniketan,850,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Santiniketan,51,1.0,0.0,"He then studied at the Visva-Bharati University in Santiniketan, West Bengal, where he was a classmate of Indira Gandhi.",3,2,== Biography ==
http://dbpedia.org/resource/West_Bengal,22260,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bengal,70,0.7980132849249979,0.2529479262468017,"He then studied at the Visva-Bharati University in Santiniketan, West Bengal, where he was a classmate of Indira Gandhi.",3,2,== Biography ==
http://dbpedia.org/resource/Indira_Gandhi,3121,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Indira Gandhi,106,1.0,0.0,"He then studied at the Visva-Bharati University in Santiniketan, West Bengal, where he was a classmate of Indira Gandhi.",3,2,== Biography ==
http://dbpedia.org/resource/Vishnu_Narayan_Bhatkhande,70,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bhatkhande,28,1.0,0.0,"Edirisinghe then studied at Bhatkhande College of Music in Lucknow, where he was the first Sinhalese to graduate with a Visharada degree, a few months ahead of compatriot, Sunil Santha.",4,2,== Biography ==
http://dbpedia.org/resource/Lucknow,6455,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Lucknow,59,0.9999999999767226,1.2989431466218617E-11,"Edirisinghe then studied at Bhatkhande College of Music in Lucknow, where he was the first Sinhalese to graduate with a Visharada degree, a few months ahead of compatriot, Sunil Santha.",4,2,== Biography ==
http://dbpedia.org/resource/Sinhala_language,3428,"Wikidata:Q315,Schema:Language,DBpedia:Language",Sinhalese,91,0.9996647648862974,3.2586372023648755E-4,"Edirisinghe then studied at Bhatkhande College of Music in Lucknow, where he was the first Sinhalese to graduate with a Visharada degree, a few months ahead of compatriot, Sunil Santha.",4,2,== Biography ==
http://dbpedia.org/resource/Sunil_Santha,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sunil Santha,172,1.0,0.0,"Edirisinghe then studied at Bhatkhande College of Music in Lucknow, where he was the first Sinhalese to graduate with a Visharada degree, a few months ahead of compatriot, Sunil Santha.",4,2,== Biography ==
http://dbpedia.org/resource/Sri_Lanka,61462,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ceylon,19,0.8166523481344828,0.21397539192528336,"Upon his return to Ceylon he was appointed the Chief Inspector of Music, at the Ministry of Education, which coincided with music becoming a subject in the schools curriculum.",0,3,== Biography ==
http://dbpedia.org/resource/Chief_inspector,491,,Chief Inspector,47,0.8851691343063123,0.12972759808284073,"Upon his return to Ceylon he was appointed the Chief Inspector of Music, at the Ministry of Education, which coincided with music becoming a subject in the schools curriculum.",0,3,== Biography ==
http://dbpedia.org/resource/Gandharva,404,,Gandharva,54,0.9992262180242791,7.74344461041425E-4,In 1948 Edrisinghe was selected to be a part of Lanka Gandharva Sabha's judging panel to determine the country's national anthem.,1,3,== Biography ==
http://dbpedia.org/resource/Sabha_District,30,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Sabha,64,0.799684090907697,0.19734339921101812,In 1948 Edrisinghe was selected to be a part of Lanka Gandharva Sabha's judging panel to determine the country's national anthem.,1,3,== Biography ==
http://dbpedia.org/resource/National_anthem,3183,,national anthem,113,0.9996771816185626,2.257829483068593E-4,In 1948 Edrisinghe was selected to be a part of Lanka Gandharva Sabha's judging panel to determine the country's national anthem.,1,3,== Biography ==
http://dbpedia.org/resource/Sri_Lanka_Matha,49,,Sri Lanka Matha,19,1.0,0.0,"The winning entry, Sri Lanka Matha Pala Yasa Mahima, was a controversial selection as it was written by P. B. Elangasinha and the music was by Edrisinghe, both of whom were on the judging panel.",2,3,== Biography ==
http://dbpedia.org/resource/Pallai,326,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Pala,35,0.8946959276273366,0.11769791567341292,"The winning entry, Sri Lanka Matha Pala Yasa Mahima, was a controversial selection as it was written by P. B. Elangasinha and the music was by Edrisinghe, both of whom were on the judging panel.",2,3,== Biography ==
http://dbpedia.org/resource/Yasa,21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",Yasa,40,0.8935130639654437,0.08323971960730829,"The winning entry, Sri Lanka Matha Pala Yasa Mahima, was a controversial selection as it was written by P. B. Elangasinha and the music was by Edrisinghe, both of whom were on the judging panel.",2,3,== Biography ==
http://dbpedia.org/resource/Mahima_Nambiar,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mahima,45,0.8218457150994115,0.2167732885408211,"The winning entry, Sri Lanka Matha Pala Yasa Mahima, was a controversial selection as it was written by P. B. Elangasinha and the music was by Edrisinghe, both of whom were on the judging panel.",2,3,== Biography ==
http://dbpedia.org/resource/Namo_language,13,"Wikidata:Q315,Schema:Language,DBpedia:Language",Namo,43,0.9110289253112299,0.0,Ultimately the government in 1951 selected Namo Namo Matha to become the national anthem.,3,3,== Biography ==
http://dbpedia.org/resource/Namo_language,13,"Wikidata:Q315,Schema:Language,DBpedia:Language",Namo,48,0.9110289253112299,0.0,Ultimately the government in 1951 selected Namo Namo Matha to become the national anthem.,3,3,== Biography ==
http://dbpedia.org/resource/Matha,573,,Matha,53,0.9999994505984605,2.975551556420939E-7,Ultimately the government in 1951 selected Namo Namo Matha to become the national anthem.,3,3,== Biography ==
http://dbpedia.org/resource/National_anthem,3183,,national anthem,73,0.9999435246145608,5.617655309399235E-5,Ultimately the government in 1951 selected Namo Namo Matha to become the national anthem.,3,3,== Biography ==
http://dbpedia.org/resource/Government_College_Umuahia,51,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Government College,53,0.9999998410172977,9.241278081291973E-8,"Edirsinghe then became the founding principal of the Government College of Fine Arts (Music) in October 1953, which is now known as the University of the Visual & Performing Arts.",4,3,== Biography ==
http://dbpedia.org/resource/Rabindranath_Tagore,3043,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Rabindranath Tagore,48,1.0,2.653282846012792E-15,His talents were acknowledged by greats such as Rabindranath Tagore and Mahatma Gandhi.,5,3,== Biography ==
http://dbpedia.org/resource/Mahatma_Gandhi,7731,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mahatma Gandhi,72,0.999999992404625,4.862015343284375E-9,His talents were acknowledged by greats such as Rabindranath Tagore and Mahatma Gandhi.,5,3,== Biography ==
