@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,35,0.9998460980616208,1.1918850542484981E-4,"Edison was born in Columbus, Ohio, United States.",0,2,== Biography ==
http://dbpedia.org/resource/Christopher_Columbus,4525,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Columbus,21,0.9126997521997147,0.08691479285542088,"After moving back to Columbus at the age of twelve, the young Edison began playing the trumpet with local bands.",2,2,== Biography ==
http://dbpedia.org/resource/Thomas_Edison,3015,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edison,62,0.7431323762681411,0.33096416625158925,"After moving back to Columbus at the age of twelve, the young Edison began playing the trumpet with local bands.",2,2,== Biography ==
http://dbpedia.org/resource/Trumpet,15298,,trumpet,87,0.9999977039959941,2.1827352419601535E-6,"After moving back to Columbus at the age of twelve, the young Edison began playing the trumpet with local bands.",2,2,== Biography ==
http://dbpedia.org/resource/Jeter-Pillars_Orchestra,20,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Jeter-Pillars Orchestra,35,1.0,0.0,"In 1933, he became a member of the Jeter-Pillars Orchestra in Cleveland.",3,2,== Biography ==
http://dbpedia.org/resource/Cleveland,29435,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cleveland,62,0.9968208018064594,0.001978416293572981,"In 1933, he became a member of the Jeter-Pillars Orchestra in Cleveland.",3,2,== Biography ==
http://dbpedia.org/resource/Mills_Blue_Rhythm_Band,54,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Mills Blue Rhythm Band,31,1.0,0.0,"Afterwards, he played with the Mills Blue Rhythm Band and Lucky Millinder.",4,2,== Biography ==
http://dbpedia.org/resource/Lucky_Millinder,206,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lucky Millinder,58,1.0,0.0,"Afterwards, he played with the Mills Blue Rhythm Band and Lucky Millinder.",4,2,== Biography ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,21,0.9619503748917649,0.038080540461370944,"In 1937, he moved to New York and joined the Count Basie Orchestra.",5,2,== Biography ==
http://dbpedia.org/resource/Count_Basie_Orchestra,496,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Count Basie Orchestra,45,0.9843783481958985,0.01586956055334622,"In 1937, he moved to New York and joined the Count Basie Orchestra.",5,2,== Biography ==
http://dbpedia.org/resource/Buck_Clayton,421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buck Clayton,24,1.0,0.0,"His colleagues included Buck Clayton, Lester Young (who named him ""Sweets""), Buddy Tate, Freddie Green, Jo Jones, and other original members of that famous band.",6,2,== Biography ==
http://dbpedia.org/resource/Lester_Young,736,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lester Young,38,1.0,0.0,"His colleagues included Buck Clayton, Lester Young (who named him ""Sweets""), Buddy Tate, Freddie Green, Jo Jones, and other original members of that famous band.",6,2,== Biography ==
http://dbpedia.org/resource/Tate,4359,,Tate,83,0.9778269149273842,0.020166029000551255,"His colleagues included Buck Clayton, Lester Young (who named him ""Sweets""), Buddy Tate, Freddie Green, Jo Jones, and other original members of that famous band.",6,2,== Biography ==
http://dbpedia.org/resource/Freddie_Green,295,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Freddie Green,89,1.0,9.31763781281147E-22,"His colleagues included Buck Clayton, Lester Young (who named him ""Sweets""), Buddy Tate, Freddie Green, Jo Jones, and other original members of that famous band.",6,2,== Biography ==
http://dbpedia.org/resource/Jo_Jones,266,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jo Jones,104,1.0,2.9263096493524675E-16,"His colleagues included Buck Clayton, Lester Young (who named him ""Sweets""), Buddy Tate, Freddie Green, Jo Jones, and other original members of that famous band.",6,2,== Biography ==
http://dbpedia.org/resource/National_Museum_of_the_Philippines,446,"Wikidata:Q43229,Wikidata:Q327333,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:GovernmentAgency",National Museum,28,0.5113783971379594,0.34256518173062617,"In a 2003 interview for the National Museum of American History, drummer Elvin Jones explained the origin of Edison's nickname: ""Sweets had so many lady friends, he was such a handsome man.",7,2,== Biography ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,47,0.998456602039532,0.0013344433393045177,"In a 2003 interview for the National Museum of American History, drummer Elvin Jones explained the origin of Edison's nickname: ""Sweets had so many lady friends, he was such a handsome man.",7,2,== Biography ==
http://dbpedia.org/resource/Elvin_Jones,900,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Elvin Jones,73,1.0,0.0,"In a 2003 interview for the National Museum of American History, drummer Elvin Jones explained the origin of Edison's nickname: ""Sweets had so many lady friends, he was such a handsome man.",7,2,== Biography ==
http://dbpedia.org/resource/Thomas_Edison,3015,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edison,109,0.9871077414575885,0.010374737123487845,"In a 2003 interview for the National Museum of American History, drummer Elvin Jones explained the origin of Edison's nickname: ""Sweets had so many lady friends, he was such a handsome man.",7,2,== Biography ==
http://dbpedia.org/resource/Edison_Records,393,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Edison,10,0.9212490117428946,0.07973030614682369,"""""Sweets"" Edison came to prominence as a soloist with the Basie Band and as an occasional composer/arranger for the band.",9,2,== Biography ==
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,58,0.7374326880720884,0.3560551973891641,"""""Sweets"" Edison came to prominence as a soloist with the Basie Band and as an occasional composer/arranger for the band.",9,2,== Biography ==
http://dbpedia.org/resource/Composer,22686,,composer,90,0.9993576917677911,4.7899870722451215E-4,"""""Sweets"" Edison came to prominence as a soloist with the Basie Band and as an occasional composer/arranger for the band.",9,2,== Biography ==
http://dbpedia.org/resource/Arrangement,8452,,arranger,99,0.9999037217907619,8.80398662023091E-5,"""""Sweets"" Edison came to prominence as a soloist with the Basie Band and as an occasional composer/arranger for the band.",9,2,== Biography ==
http://dbpedia.org/resource/Thomas_Edison,3015,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edison,0,0.9486804678451517,0.03566878268530894,Edison spent thirteen years with Basie until the band was temporarily disbanded in 1950.,0,3,== Biography ==
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basie,33,0.9994251912946888,5.262700213843778E-4,Edison spent thirteen years with Basie until the band was temporarily disbanded in 1950.,0,3,== Biography ==
http://dbpedia.org/resource/Edison_Records,393,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Edison,0,0.820150535110745,0.2095792487734128,"Edison thereafter pursued a varied career as leader of his own groups, traveling with Jazz at the Philharmonic and freelancing with other orchestras.",1,3,== Biography ==
http://dbpedia.org/resource/West_Coast_of_the_United_States,4465,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",West Coast,38,0.9681162998021489,0.01965018183619272,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==
http://dbpedia.org/resource/Session_musician,2882,,studio musician,82,1.0,0.0,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==
http://dbpedia.org/resource/Billie_Holiday,2309,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billie Holiday,163,1.0,2.850269102161046E-22,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==
http://dbpedia.org/resource/Frank_Sinatra,7482,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,179,1.0,5.713780960386406E-23,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==
http://dbpedia.org/resource/Nat_King_Cole,2183,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat King Cole,194,1.0,0.0,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==
http://dbpedia.org/resource/Billy_Daniels,72,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Daniels,209,1.0,5.845186477317268E-22,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==
http://dbpedia.org/resource/Margaret_Whiting,256,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Margaret Whiting,224,1.0,2.3293076139722136E-21,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,247,0.9999999999976694,2.343457499092793E-12,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==
http://dbpedia.org/resource/Ella_Fitzgerald,3119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ella Fitzgerald,258,1.0,2.0810722356602513E-26,"In the early 1950s, he settled on the West Coast and became a highly sought-after studio musician, making important contributions to recordings by such artists as Billie Holiday, Frank Sinatra, Nat King Cole, Billy Daniels, Margaret Whiting, Bing Crosby and Ella Fitzgerald.",2,3,== Biography ==
http://dbpedia.org/resource/Arrangement,8452,,arranger,32,0.9997277938313034,2.282171454562822E-4,"He worked with closely with the arranger Nelson Riddle, who gave Edison a mike that was separate from the rest of the trumpet section.",3,3,== Biography ==
http://dbpedia.org/resource/Nelson_Riddle,742,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nelson Riddle,41,1.0,0.0,"He worked with closely with the arranger Nelson Riddle, who gave Edison a mike that was separate from the rest of the trumpet section.",3,3,== Biography ==
http://dbpedia.org/resource/Thomas_Edison,3015,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edison,65,0.6910764261758021,0.4170814952115077,"He worked with closely with the arranger Nelson Riddle, who gave Edison a mike that was separate from the rest of the trumpet section.",3,3,== Biography ==
http://dbpedia.org/resource/Trumpet,15298,,trumpet,118,0.9999996088729316,1.7242031587066732E-7,"He worked with closely with the arranger Nelson Riddle, who gave Edison a mike that was separate from the rest of the trumpet section.",3,3,== Biography ==
http://dbpedia.org/resource/Mute_(music),218,,Harmon mute,17,0.9999999264032935,0.0,He made use of a Harmon mute to improvise his solos and obbligatos.,4,3,== Biography ==
http://dbpedia.org/resource/Ben_Webster,684,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ben Webster,52,0.9999999941241811,5.875581871447909E-9,"In 1956, he recorded the first of three albums with Ben Webster.",5,3,== Biography ==
http://dbpedia.org/resource/Thomas_Edison,3015,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edison,56,0.5393252312612524,0.6931591239473628,"According to the Encyclopedia of Jazz in the Seventies, Edison in the 1960s and 1970s continued to work in many orchestras on television shows, including Hollywood Palace and The Leslie Uggams Show, specials with Frank Sinatra; prominently featured on the sound track and in the sound track album of the film, Lady Sings the Blues.",0,4,== Biography ==
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,154,0.9946080923907743,0.005415771319832109,"According to the Encyclopedia of Jazz in the Seventies, Edison in the 1960s and 1970s continued to work in many orchestras on television shows, including Hollywood Palace and The Leslie Uggams Show, specials with Frank Sinatra; prominently featured on the sound track and in the sound track album of the film, Lady Sings the Blues.",0,4,== Biography ==
http://dbpedia.org/resource/The_Leslie_Uggams_Show,10,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Leslie Uggams Show,175,1.0,0.0,"According to the Encyclopedia of Jazz in the Seventies, Edison in the 1960s and 1970s continued to work in many orchestras on television shows, including Hollywood Palace and The Leslie Uggams Show, specials with Frank Sinatra; prominently featured on the sound track and in the sound track album of the film, Lady Sings the Blues.",0,4,== Biography ==
http://dbpedia.org/resource/Frank_Sinatra,7482,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Sinatra,213,1.0,1.5956085192914529E-16,"According to the Encyclopedia of Jazz in the Seventies, Edison in the 1960s and 1970s continued to work in many orchestras on television shows, including Hollywood Palace and The Leslie Uggams Show, specials with Frank Sinatra; prominently featured on the sound track and in the sound track album of the film, Lady Sings the Blues.",0,4,== Biography ==
http://dbpedia.org/resource/Thomas_Edison,3015,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edison,11,0.7221866759544526,0.21274629911601778,"From 1973, Edison acted as Musical Director for Redd Foxx on theatre dates, at concerts, and in Las Vegas.",1,4,== Biography ==
http://dbpedia.org/resource/Redd_Foxx,322,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Redd Foxx,48,1.0,0.0,"From 1973, Edison acted as Musical Director for Redd Foxx on theatre dates, at concerts, and in Las Vegas.",1,4,== Biography ==
http://dbpedia.org/resource/Theatre,16323,,theatre,61,0.9970017331896787,0.002868115016579575,"From 1973, Edison acted as Musical Director for Redd Foxx on theatre dates, at concerts, and in Las Vegas.",1,4,== Biography ==
http://dbpedia.org/resource/Las_Vegas_Valley,7614,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Las Vegas,96,0.8061011140114652,0.22589356250504947,"From 1973, Edison acted as Musical Director for Redd Foxx on theatre dates, at concerts, and in Las Vegas.",1,4,== Biography ==
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,26,0.9998081463376135,1.2707118431585932E-4,He appeared frequently in Europe and Japan until shortly before his death.,2,4,== Biography ==
http://dbpedia.org/resource/Japan,191325,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,37,0.9986276468123858,9.96281207401315E-4,He appeared frequently in Europe and Japan until shortly before his death.,2,4,== Biography ==
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,7,0.9999986285733964,7.075901163116436E-7,"As the Los Angeles Jazz Society (LAJS) first Tribute Honoree, ""Sweets"" will always have a special place in the hearts of jazz fans.",3,4,== Biography ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,121,0.9999530843626294,2.729952788667822E-5,"As the Los Angeles Jazz Society (LAJS) first Tribute Honoree, ""Sweets"" will always have a special place in the hearts of jazz fans.",3,4,== Biography ==
http://dbpedia.org/resource/Thomas_Edison,3015,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edison,0,0.9709175092442902,0.018687629075044225,"Edison died of prostate cancer at his home in Columbus, Ohio at the age of 83.",4,4,== Biography ==
http://dbpedia.org/resource/Prostate_cancer,4138,"Wikidata:Q12136,DBpedia:Disease",prostate cancer,15,1.0,0.0,"Edison died of prostate cancer at his home in Columbus, Ohio at the age of 83.",4,4,== Biography ==
http://dbpedia.org/resource/Ohio,78830,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Ohio,56,0.999707656239936,2.0724856612110238E-4,"Edison died of prostate cancer at his home in Columbus, Ohio at the age of 83.",4,4,== Biography ==
http://dbpedia.org/resource/Norgran_Records,213,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Norgran,18,0.9999579545832414,4.2047184485834343E-5,"Buddy and Sweets (Norgran, 1955) with Buddy Rich",0,7,== Discography == | === As leader/co-leader ===
