@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Benedict_Arnold,1253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Arnold,18,0.9024553080566333,0.09047230181255396,"His father Johann Arnold Lejeune Dirichlet was the postmaster, merchant, and city councilor.",1,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Postmaster,1309,,postmaster,51,0.9995796706892898,3.4932887518792846E-4,"His father Johann Arnold Lejeune Dirichlet was the postmaster, merchant, and city councilor.",1,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/City,21877,,city,77,0.8872972091825014,0.09528969763884054,"His father Johann Arnold Lejeune Dirichlet was the postmaster, merchant, and city councilor.",1,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Belgium,59168,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgium,144,0.9999967899300168,3.159372571813164E-6,"His paternal grandfather had come to Düren from Richelette (or more likely Richelle), a small community 5 km (3 miles) north east of Liège in Belgium, from which his surname ""Lejeune Dirichlet"" (""le jeune de Richelette"", French for ""the youth from Richelette"") was derived.",2,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Surname,14170,,surname,168,0.9946491943971189,0.004582677558288619,"His paternal grandfather had come to Düren from Richelette (or more likely Richelle), a small community 5 km (3 miles) north east of Liège in Belgium, from which his surname ""Lejeune Dirichlet"" (""le jeune de Richelette"", French for ""the youth from Richelette"") was derived.",2,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,223,0.9999354450276842,4.3592229097578174E-5,"His paternal grandfather had come to Düren from Richelette (or more likely Richelle), a small community 5 km (3 miles) north east of Liège in Belgium, from which his surname ""Lejeune Dirichlet"" (""le jeune de Richelette"", French for ""the youth from Richelette"") was derived.",2,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Primary_school,10508,,elementary school,24,0.9908760366535975,0.00901878999158783,They enrolled him in an elementary school and then private school in hope that he would later become a merchant.,4,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Independent_school,6821,,private school,51,0.9999998366360634,8.659903596898187E-8,They enrolled him in an elementary school and then private school in hope that he would later become a merchant.,4,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Mathematics,28508,,mathematics,53,0.9999824067047959,9.330615977297358E-6,"The young Dirichlet, who showed a strong interest in mathematics before age 12, persuaded his parents to allow him to continue his studies.",5,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Age_12,14,"Wikidata:Q8274,Wikidata:Q386724,Wikidata:Q245068,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Comic,DBpedia:Manga",age 12,72,0.999995526189227,0.0,"The young Dirichlet, who showed a strong interest in mathematics before age 12, persuaded his parents to allow him to continue his studies.",5,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Gymnasium_(school),4744,,Gymnasium,29,0.7361488776772056,0.19197414719775202,"In 1817 they sent him to the Gymnasium Bonn under the care of Peter Joseph Elvenich, a student his family knew.",6,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Bonn,6647,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bonn,39,0.8125916822637139,0.23063036404412163,"In 1817 they sent him to the Gymnasium Bonn under the care of Peter Joseph Elvenich, a student his family knew.",6,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Peter_Joseph_Elvenich,4,,Peter Joseph Elvenich,62,1.0,0.0,"In 1817 they sent him to the Gymnasium Bonn under the care of Peter Joseph Elvenich, a student his family knew.",6,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Society_of_Jesus,25400,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Jesuit,31,0.9999657377410353,2.9554779904156856E-5,"In 1820 Dirichlet moved to the Jesuit Gymnasium in Cologne, where his lessons with Georg Ohm helped widen his knowledge in mathematics.",7,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Herzliya_Hebrew_Gymnasium,128,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Gymnasium,38,0.6620132196992673,0.4198832241400549,"In 1820 Dirichlet moved to the Jesuit Gymnasium in Cologne, where his lessons with Georg Ohm helped widen his knowledge in mathematics.",7,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Cologne,16953,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cologne,51,0.999663904524757,3.090207769187148E-4,"In 1820 Dirichlet moved to the Jesuit Gymnasium in Cologne, where his lessons with Georg Ohm helped widen his knowledge in mathematics.",7,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Georg_Ohm,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Georg Ohm,83,1.0,0.0,"In 1820 Dirichlet moved to the Jesuit Gymnasium in Cologne, where his lessons with Georg Ohm helped widen his knowledge in mathematics.",7,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Widen,24,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",widen,100,0.9998139637771961,1.3444340040108958E-4,"In 1820 Dirichlet moved to the Jesuit Gymnasium in Cologne, where his lessons with Georg Ohm helped widen his knowledge in mathematics.",7,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Mathematics,28508,,mathematics,123,0.9999995737805192,2.3553150907825561E-7,"In 1820 Dirichlet moved to the Jesuit Gymnasium in Cologne, where his lessons with Georg Ohm helped widen his knowledge in mathematics.",7,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Gym,1746,,gymnasium,12,0.941592128011932,0.059941379667243284,"He left the gymnasium a year later with only a certificate, as his inability to speak fluent Latin prevented him from earning the Abitur.",8,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Latin,60741,"Wikidata:Q315,Schema:Language,DBpedia:Language",Latin,93,0.9998451770800794,8.019062429670288E-5,"He left the gymnasium a year later with only a certificate, as his inability to speak fluent Latin prevented him from earning the Abitur.",8,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Abitur,1747,,Abitur,130,0.9999999999821512,0.0,"He left the gymnasium a year later with only a certificate, as his inability to speak fluent Latin prevented him from earning the Abitur.",8,4,== Biography == | === Early life (1805–1822) ===
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,11,0.9962800134674237,0.003733873363701055,Studies in Paris (1822–1826) ===,1,5,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Mathematics,28508,,mathematics,94,0.9999896891266732,5.620750235258001E-6,"Dirichlet again persuaded his parents to provide further financial support for his studies in mathematics, against their wish for a career in law.",0,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Nazi_Germany,47259,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,3,0.6545623312527138,0.5191518739336577,"As Germany provided little opportunity to study higher mathematics at the time, with only Gauss at the University of Göttingen who was nominally a professor of astronomy and anyway disliked teaching, Dirichlet decided to go to Paris in May 1822.",1,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Mathematics,28508,,mathematics,55,0.9984923316812807,0.0014801419133935955,"As Germany provided little opportunity to study higher mathematics at the time, with only Gauss at the University of Göttingen who was nominally a professor of astronomy and anyway disliked teaching, Dirichlet decided to go to Paris in May 1822.",1,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Carl_Friedrich_Gauss,1466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Gauss,90,0.9999999454119305,5.4574295857892784E-8,"As Germany provided little opportunity to study higher mathematics at the time, with only Gauss at the University of Göttingen who was nominally a professor of astronomy and anyway disliked teaching, Dirichlet decided to go to Paris in May 1822.",1,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Astronomy,9940,,astronomy,161,0.9963350002240343,0.0036597938725251612,"As Germany provided little opportunity to study higher mathematics at the time, with only Gauss at the University of Göttingen who was nominally a professor of astronomy and anyway disliked teaching, Dirichlet decided to go to Paris in May 1822.",1,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/University_of_Paris,5278,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Paris,228,0.8277098233066287,0.2081528717376485,"As Germany provided little opportunity to study higher mathematics at the time, with only Gauss at the University of Göttingen who was nominally a professor of astronomy and anyway disliked teaching, Dirichlet decided to go to Paris in May 1822.",1,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,45,0.9176089932597469,0.07220025574535008,"There he attended classes at the Collège de France and at the University of Paris, learning mathematics from Hachette among others, while undertaking private study of Gauss's Disquisitiones Arithmeticae, a book he kept close for his entire life.",2,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,77,0.8521068641398292,0.17356172339334078,"There he attended classes at the Collège de France and at the University of Paris, learning mathematics from Hachette among others, while undertaking private study of Gauss's Disquisitiones Arithmeticae, a book he kept close for his entire life.",2,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Mathematics,28508,,mathematics,93,0.9948209990028541,0.004944080259721903,"There he attended classes at the Collège de France and at the University of Paris, learning mathematics from Hachette among others, while undertaking private study of Gauss's Disquisitiones Arithmeticae, a book he kept close for his entire life.",2,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Hachette_Book_Group,532,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Hachette,110,0.8250999379803298,0.2119741285642636,"There he attended classes at the Collège de France and at the University of Paris, learning mathematics from Hachette among others, while undertaking private study of Gauss's Disquisitiones Arithmeticae, a book he kept close for his entire life.",2,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Carl_Friedrich_Gauss,1466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Gauss,168,0.9999999999606359,3.934692891009851E-11,"There he attended classes at the Collège de France and at the University of Paris, learning mathematics from Hachette among others, while undertaking private study of Gauss's Disquisitiones Arithmeticae, a book he kept close for his entire life.",2,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Disquisitiones_Arithmeticae,119,,Disquisitiones Arithmeticae,176,1.0,0.0,"There he attended classes at the Collège de France and at the University of Paris, learning mathematics from Hachette among others, while undertaking private study of Gauss's Disquisitiones Arithmeticae, a book he kept close for his entire life.",2,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/General_officer,19551,,General,30,0.9931987060060331,0.0055559886099707185,"In 1823 he was recommended to General Maximilien Foy, who hired him as a private tutor to teach his children German, the wage finally allowing Dirichlet to become independent from his parents' financial support.",3,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Maximilien_Sébastien_Foy,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Maximilien Foy,38,0.9999999902342438,0.0,"In 1823 he was recommended to General Maximilien Foy, who hired him as a private tutor to teach his children German, the wage finally allowing Dirichlet to become independent from his parents' financial support.",3,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/German_language,67425,"Wikidata:Q315,Schema:Language,DBpedia:Language",German,109,0.6690733799655811,0.4335337986378218,"In 1823 he was recommended to General Maximilien Foy, who hired him as a private tutor to teach his children German, the wage finally allowing Dirichlet to become independent from his parents' financial support.",3,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Independent_school,6821,,independent,163,0.9785621687863347,0.016966766425758686,"In 1823 he was recommended to General Maximilien Foy, who hired him as a private tutor to teach his children German, the wage finally allowing Dirichlet to become independent from his parents' financial support.",3,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Theorem,2922,,theorem,164,0.9999974805237648,2.112440418702749E-6,"His first original research, comprising part of a proof of Fermat's Last Theorem for the case n = 5, brought him immediate fame, being the first advance in the theorem since Fermat's own proof of the case n = 4 and Euler's proof for n = 3.",4,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Adrien-Marie_Legendre,278,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Legendre,13,0.9999917909826623,8.119715564227425E-6,"Adrien-Marie Legendre, one of the referees, soon completed the proof for this case; Dirichlet completed his own proof a short time after Legendre, and a few years later produced a full proof for the case n = 14.",5,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Adrien-Marie_Legendre,278,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Legendre,137,0.9999917909826623,8.119715564227425E-6,"Adrien-Marie Legendre, one of the referees, soon completed the proof for this case; Dirichlet completed his own proof a short time after Legendre, and a few years later produced a full proof for the case n = 14.",5,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,91,0.9349315275007367,0.06895900303379837,"In June 1825 he was accepted to lecture on his partial proof for the case n = 5 at the French Academy of Sciences, an exceptional feat for a 20-year-old student with no degree.",6,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Poisson_point_process,412,,Poisson,84,0.6480644252911235,0.5430563801022119,"His lecture at the Academy had also put Dirichlet in close contact with Fourier and Poisson, who raised his interest in theoretical physics, especially Fourier's analytic theory of heat.",7,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Physics,22291,,physics,132,0.9868219405664399,0.013350841487895813,"His lecture at the Academy had also put Dirichlet in close contact with Fourier and Poisson, who raised his interest in theoretical physics, especially Fourier's analytic theory of heat.",7,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Heat,7915,,heat,181,0.994809922923279,0.004544424657558866,"His lecture at the Academy had also put Dirichlet in close contact with Fourier and Poisson, who raised his interest in theoretical physics, especially Fourier's analytic theory of heat.",7,6,== Biography == | === Studies in Paris (1822–1826) ===
http://dbpedia.org/resource/Kingdom_of_Prussia,8398,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Prussia,8,0.9905852054435963,0.009008298502948637,"Back to Prussia, Breslau (1825–1828) ===",1,7,"== Biography == | === Back to Prussia, Breslau (1825–1828) ==="
http://dbpedia.org/resource/Siege_of_Breslau,83,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Breslau,17,0.9999941471562191,5.605042558862038E-6,"Back to Prussia, Breslau (1825–1828) ===",1,7,"== Biography == | === Back to Prussia, Breslau (1825–1828) ==="
http://dbpedia.org/resource/Maximilien_Sébastien_Foy,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",General Foy,3,0.9999783977495622,0.0,"As General Foy died in November 1825 and he could not find any paying position in France, Dirichlet had to return to Prussia.",0,8,"== Biography == | === Back to Prussia, Breslau (1825–1828) ==="
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,82,0.9956398404786752,0.003634932850787791,"As General Foy died in November 1825 and he could not find any paying position in France, Dirichlet had to return to Prussia.",0,8,"== Biography == | === Back to Prussia, Breslau (1825–1828) ==="
http://dbpedia.org/resource/Prussia,13581,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Prussia,117,0.9642979159336718,0.036921781056452815,"As General Foy died in November 1825 and he could not find any paying position in France, Dirichlet had to return to Prussia.",0,8,"== Biography == | === Back to Prussia, Breslau (1825–1828) ==="
http://dbpedia.org/resource/Poisson_distribution,781,,Poisson,12,0.8396236638276512,0.19100414844154803,"Fourier and Poisson introduced him to Alexander von Humboldt, who had been called to join the court of King Friedrich Wilhelm III.",1,8,"== Biography == | === Back to Prussia, Breslau (1825–1828) ==="
http://dbpedia.org/resource/Alexander_von_Humboldt,1444,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Humboldt,52,0.6478228244547762,0.542431486150751,"Fourier and Poisson introduced him to Alexander von Humboldt, who had been called to join the court of King Friedrich Wilhelm III.",1,8,"== Biography == | === Back to Prussia, Breslau (1825–1828) ==="
http://dbpedia.org/resource/Royal_court,1615,,court,94,0.8650867049673874,0.1525471125054958,"Fourier and Poisson introduced him to Alexander von Humboldt, who had been called to join the court of King Friedrich Wilhelm III.",1,8,"== Biography == | === Back to Prussia, Breslau (1825–1828) ==="
