@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,77,0.9999883791293129,1.124553063896252E-5,Sheldon Mayer Harnick was born to American Jewish parents and grew up in the Chicago neighborhood of Portage Park.,0,3,== Early life ==
"http://dbpedia.org/resource/Portage_Park,_Chicago",82,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Portage Park,101,0.7629774122942551,0.3106546854942199,Sheldon Mayer Harnick was born to American Jewish parents and grew up in the Chicago neighborhood of Portage Park.,0,3,== Early life ==
http://dbpedia.org/resource/Yiddish,9303,"Wikidata:Q315,Schema:Language,DBpedia:Language",Yiddish,0,0.9999271593316622,2.370777956754457E-5,"Yiddish was rarely spoken in the home, since his parents kept conversations between themselves private.",1,3,== Early life ==
http://dbpedia.org/resource/Carl_Schurz_High_School,53,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Schurz,48,0.9999999396876706,6.031232293405597E-8,Harnick began writing music while still in Carl Schurz High School in Chicago.,0,5,== Musical career ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,70,0.999949882624724,4.7408351703282726E-5,Harnick began writing music while still in Carl Schurz High School in Chicago.,0,5,== Musical career ==
http://dbpedia.org/resource/United_States_Army,54261,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Army,10,0.9998390607727503,1.3486881889131601E-4,"After his Army service, he graduated from the Northwestern University School of Music (1946–1949) with a Bachelor of Music degree, and worked with various orchestras in the Chicago area.",1,5,== Musical career ==
http://dbpedia.org/resource/Northwestern_University,8914,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Northwestern University,46,0.9879890062735379,0.009967658012210352,"After his Army service, he graduated from the Northwestern University School of Music (1946–1949) with a Bachelor of Music degree, and worked with various orchestras in the Chicago area.",1,5,== Musical career ==
http://dbpedia.org/resource/University_of_Chicago,17896,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Chicago,175,0.9895709726337479,0.010534028492717182,"After his Army service, he graduated from the Northwestern University School of Music (1946–1949) with a Bachelor of Music degree, and worked with various orchestras in the Chicago area.",1,5,== Musical career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,17,0.9999964313336432,1.24162161657167E-6,He then moved to New York City and wrote for many musicals and revues.,2,5,== Musical career ==
http://dbpedia.org/resource/Charlotte_Rae,156,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charlotte Rae,20,1.0,0.0,"He was friends with Charlotte Rae from college, and he went to see her one night at the Village Vanguard where she was singing a revue.",3,5,== Musical career ==
http://dbpedia.org/resource/Village_Vanguard,518,,Village Vanguard,88,0.9999946613050216,5.338723213228398E-6,"He was friends with Charlotte Rae from college, and he went to see her one night at the Village Vanguard where she was singing a revue.",3,5,== Musical career ==
http://dbpedia.org/resource/Revue,2596,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",revue,129,0.9999980889011583,1.9039120897409965E-6,"He was friends with Charlotte Rae from college, and he went to see her one night at the Village Vanguard where she was singing a revue.",3,5,== Musical career ==
http://dbpedia.org/resource/Yip_Harburg,742,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Yip Harburg,0,1.0,0.0,"Yip Harburg, who was one of Harnick's idols, heard she was singing a song of his and decided to come.",4,5,== Musical career ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,75,0.9999887557187397,1.1016186922764687E-5,"He also counseled him to write character and comic songs, not ballads, for Broadway.",7,5,== Musical career ==
http://dbpedia.org/resource/Jay_Gorney,80,,Jay Gorney,77,1.0,0.0,"Harnick followed both tips even though Harburg's advice contradicted that of Jay Gorney, who had told Harnick that ballads were the key to success on Broadway.",8,5,== Musical career ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,150,0.9999999947009997,5.19144070681536E-9,"Harnick followed both tips even though Harburg's advice contradicted that of Jay Gorney, who had told Harnick that ballads were the key to success on Broadway.",8,5,== Musical career ==
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Bock,25,1.0,0.0,"Around 1956, Harnick met Jerry Bock, forming ""what is arguably the most important musical partnership of the '60s.""",9,5,== Musical career ==
http://dbpedia.org/resource/The_Body_Beautiful,23,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",The Body Beautiful,24,1.0,0.0,"Their first musical was The Body Beautiful, running for only 60 performances in 1958, but",10,5,== Musical career ==
http://dbpedia.org/resource/Fiorello!,112,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",Fiorello!,0,0.9999999947021934,0.0,Fiorello! (1959) ran for 795 performances and won the Pulitzer Prize for Drama.,11,5,== Musical career ==
http://dbpedia.org/resource/Pulitzer_Prize_for_Drama,950,,Pulitzer Prize,54,0.8572962311635828,0.1661187598368604,Fiorello! (1959) ran for 795 performances and won the Pulitzer Prize for Drama.,11,5,== Musical career ==
http://dbpedia.org/resource/Cherished,11,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",cherished,51,0.9999817614724692,1.1175986934572433E-5,"Fiddler on the Roof (1964) ""became one of the most cherished of all Broadway musicals.",12,5,== Musical career ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,68,0.9999992412158499,7.408572008438686E-7,"Fiddler on the Roof (1964) ""became one of the most cherished of all Broadway musicals.",12,5,== Musical career ==
http://dbpedia.org/resource/Libretto,8547,,libretto,19,0.9999999811261946,1.5682226598247893E-8,"""Harnick wrote the libretto for the opera Coyote Tales, with music by Henry Mollicone, which received its world premiere at the Lyric Opera of Kansas City in March 1998.",13,5,== Musical career ==
http://dbpedia.org/resource/Opera,30560,,opera,36,0.999999978728255,6.8341290884618735E-9,"""Harnick wrote the libretto for the opera Coyote Tales, with music by Henry Mollicone, which received its world premiere at the Lyric Opera of Kansas City in March 1998.",13,5,== Musical career ==
http://dbpedia.org/resource/Coyote,2587,,Coyote,42,0.9965159939204379,0.0032101843091180415,"""Harnick wrote the libretto for the opera Coyote Tales, with music by Henry Mollicone, which received its world premiere at the Lyric Opera of Kansas City in March 1998.",13,5,== Musical career ==
http://dbpedia.org/resource/Henry_Mollicone,16,,Henry Mollicone,70,1.0,0.0,"""Harnick wrote the libretto for the opera Coyote Tales, with music by Henry Mollicone, which received its world premiere at the Lyric Opera of Kansas City in March 1998.",13,5,== Musical career ==
http://dbpedia.org/resource/Kansas_City_metropolitan_area,2322,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kansas City,143,0.9230155511201471,0.03578738786013708,"""Harnick wrote the libretto for the opera Coyote Tales, with music by Henry Mollicone, which received its world premiere at the Lyric Opera of Kansas City in March 1998.",13,5,== Musical career ==
http://dbpedia.org/resource/Luna_programme,230,,Luna,95,0.595555194128521,0.6637368168639834,"He wrote the book, music and lyrics to the musical Dragons, which was performed in 2003 at the Luna Stage in Montclair, New Jersey.",14,5,== Musical career ==
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,120,0.9999977471364982,1.925591945025034E-6,"He wrote the book, music and lyrics to the musical Dragons, which was performed in 2003 at the Luna Stage in Montclair, New Jersey.",14,5,== Musical career ==
http://dbpedia.org/resource/Norton_Juster,65,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Norton Juster,47,1.0,0.0,"He wrote the lyrics and co-wrote the book with Norton Juster for the musical The Phantom Tollbooth, based on the book by Juster.",15,5,== Musical career ==
http://dbpedia.org/resource/The_Phantom,759,,Phantom,81,0.8352101020696424,0.1852233416708383,"He wrote the lyrics and co-wrote the book with Norton Juster for the musical The Phantom Tollbooth, based on the book by Juster.",15,5,== Musical career ==
http://dbpedia.org/resource/John_F._Kennedy_Center_for_the_Performing_Arts,2132,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Kennedy Center,29,0.999822544526504,1.7748696354979985E-4,The musical premiered at the Kennedy Center in 2007.,16,5,== Musical career ==
http://dbpedia.org/resource/Sheldon_Harnick,245,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sheldon Harnick,27,1.0,0.0,"Harnick released the album Sheldon Harnick: Hidden Treasures (1949–2013) in 2014, which includes recordings of song demos and pieces cut from Broadway shows from his private collection.",17,5,== Musical career ==
http://dbpedia.org/resource/Hidden_Treasures_(EP),35,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Hidden Treasures,44,0.9162294276977857,0.0457142857142866,"Harnick released the album Sheldon Harnick: Hidden Treasures (1949–2013) in 2014, which includes recordings of song demos and pieces cut from Broadway shows from his private collection.",17,5,== Musical career ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,144,0.9999999999999432,6.927787434706573E-14,"Harnick released the album Sheldon Harnick: Hidden Treasures (1949–2013) in 2014, which includes recordings of song demos and pieces cut from Broadway shows from his private collection.",17,5,== Musical career ==
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,60,0.9986514241301055,6.622382838535918E-4,"In 2020, Harnick is working on a  musical adaptation of the Soviet play The Dragon by Evgeny Schwartz.",18,5,== Musical career ==
http://dbpedia.org/resource/Dragon,5613,,Dragon,76,0.6827668982068067,0.42461636605512426,"In 2020, Harnick is working on a  musical adaptation of the Soviet play The Dragon by Evgeny Schwartz.",18,5,== Musical career ==
http://dbpedia.org/resource/Evgeny_Artyukhin,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11774891,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:WinterSportPlayer,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:IceHockeyPlayer",Evgeny,86,0.7255228890842439,0.3782963731678667,"In 2020, Harnick is working on a  musical adaptation of the Soviet play The Dragon by Evgeny Schwartz.",18,5,== Musical career ==
http://dbpedia.org/resource/New_Faces_of_1952,43,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",New Faces,0,0.7362537166922604,0.35755800812789146,New Faces of 1952 (1952) (music),0,7,== Stage productions ==
http://dbpedia.org/resource/Shangri-La,563,,Shangri-La,0,0.9886105106826675,0.00827954985557989,Shangri-La (1956) (music),0,8,== Stage productions ==
http://dbpedia.org/resource/The_Body_Beautiful,23,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",The Body Beautiful,0,1.0,0.0,The Body Beautiful (1958) (Bock),0,9,== Stage productions ==
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,27,0.6708612052005839,0.4839342196841027,The Body Beautiful (1958) (Bock),0,9,== Stage productions ==
http://dbpedia.org/resource/Portofino,224,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Portofino,0,0.9998606004442588,1.3662894675043203E-4,Portofino (1958) (lyrics with Richard Ney),0,10,== Stage productions ==
http://dbpedia.org/resource/Richard_Ney,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Ney,30,0.9999999999795506,0.0,Portofino (1958) (lyrics with Richard Ney),0,10,== Stage productions ==
http://dbpedia.org/resource/Fiorello!,112,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",Fiorello!,0,0.9999999947021934,0.0,Fiorello! (1959) (Bock) (winner of the Pulitzer Prize for Drama),0,11,== Stage productions ==
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,18,0.9999978726425416,2.0804006129858084E-6,Fiorello! (1959) (Bock) (winner of the Pulitzer Prize for Drama),0,11,== Stage productions ==
http://dbpedia.org/resource/Pulitzer_Prize_for_Drama,950,,Pulitzer Prize,39,0.9349340066309194,0.06957799936408003,Fiorello! (1959) (Bock) (winner of the Pulitzer Prize for Drama),0,11,== Stage productions ==
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,38,0.8748549921591969,0.1258960450484444,"Songs to Ford-ify Your Future (1959) (Bock), an industrial musical for the Ford Motor Company",0,12,== Stage productions ==
http://dbpedia.org/resource/Industrial_musical,19,,industrial musical,48,0.9999999837192491,0.0,"Songs to Ford-ify Your Future (1959) (Bock), an industrial musical for the Ford Motor Company",0,12,== Stage productions ==
http://dbpedia.org/resource/Ford_Motor_Company,26049,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Ford Motor Company,75,0.9807425094820612,0.011714635656737362,"Songs to Ford-ify Your Future (1959) (Bock), an industrial musical for the Ford Motor Company",0,12,== Stage productions ==
http://dbpedia.org/resource/Pork_tenderloin,24,,Tenderloin,0,0.9321068667450493,0.0650945676265837,Tenderloin (1960) (Bock),0,13,== Stage productions ==
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,19,0.9959683028006048,0.003958657864820448,Tenderloin (1960) (Bock),0,13,== Stage productions ==
http://dbpedia.org/resource/C._David_Baker,29,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",David Baker,34,0.47715334687188554,0.7574843344084145,Smiling the Boy Fell Dead (1961) (David Baker),0,14,== Stage productions ==
http://dbpedia.org/resource/She_Loves_Me,257,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",She Loves Me,0,1.0,0.0,She Loves Me (1963) (Bock),0,15,== Stage productions ==
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,21,0.6522487051909374,0.5213880927137493,She Loves Me (1963) (Bock),0,15,== Stage productions ==
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,28,0.9994771186580242,5.116062809123763E-4,Fiddler on the Roof (1964) (Bock),0,16,== Stage productions ==
http://dbpedia.org/resource/The_Apple_Tree,86,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",The Apple Tree,0,0.9999973579690732,2.6419659952423885E-6,The Apple Tree (1966) (Bock),0,17,== Stage productions ==
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,23,0.694013525288916,0.4362268565882304,The Apple Tree (1966) (Bock),0,17,== Stage productions ==
http://dbpedia.org/resource/Her_First_Roman,15,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",Her First Roman,0,1.0,0.0,"Her First Roman (1968) (Bock, brought in to fix show)",0,18,== Stage productions ==
http://dbpedia.org/resource/Bock,245,"Wikidata:Q2095,DBpedia:Food,DBpedia:Beverage",Bock,24,0.8638179265322361,0.13317232240874158,"Her First Roman (1968) (Bock, brought in to fix show)",0,18,== Stage productions ==
http://dbpedia.org/resource/The_Rothschilds_(musical),47,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",The Rothschilds,0,0.7604123834815808,0.31507469443186814,The Rothschilds (1970) (Bock),0,19,== Stage productions ==
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,24,0.7059885431427684,0.40726039611022513,The Rothschilds (1970) (Bock),0,19,== Stage productions ==
http://dbpedia.org/resource/Pinocchio,1566,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Pinocchio,0,0.9876508768207892,0.012483251128450522,Pinocchio (1973) (Mary Rodgers),0,20,== Stage productions ==
http://dbpedia.org/resource/Mary_Rodgers,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mary Rodgers,18,0.9999999999992042,0.0,Pinocchio (1973) (Mary Rodgers),0,20,== Stage productions ==
http://dbpedia.org/resource/Sea_captain,3045,,Captain,0,0.814124723985158,0.06858822768617588,Captain Jinks of the Horse Marines (1975) (Jack Beeson),0,21,== Stage productions ==
http://dbpedia.org/resource/Jack_Beeson,73,,Jack Beeson,43,1.0,0.0,Captain Jinks of the Horse Marines (1975) (Jack Beeson),0,21,== Stage productions ==
http://dbpedia.org/resource/Alice_and_Bob,953,,Alice,0,0.9781426726349847,0.01961687782265416,Alice in Wonderland (1975) (Joe Raposo),0,22,== Stage productions ==
http://dbpedia.org/resource/Alice's_Adventures_in_Wonderland,1348,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",Wonderland,9,0.9628866530384804,0.03830348039263442,Alice in Wonderland (1975) (Joe Raposo),0,22,== Stage productions ==
