URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Warmia,632,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Warmia,66,0.9999999274716372,4.88559482838104e-08,In 2016 he was awarded an honorary doctorate by the University of Warmia and Mazury in Olsztyn.,2,3,== Career ==
http://dbpedia.org/resource/Masuria,347,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Mazury,77,0.9999996412875096,3.587116877481961e-07,In 2016 he was awarded an honorary doctorate by the University of Warmia and Mazury in Olsztyn.,2,3,== Career ==
http://dbpedia.org/resource/Olsztyn,4265,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Olsztyn,87,0.9999995094472848,4.7000100111221083e-07,In 2016 he was awarded an honorary doctorate by the University of Warmia and Mazury in Olsztyn.,2,3,== Career ==
http://dbpedia.org/resource/Landsmannschaft_(Studentenverbindung),34,,Landsmannschaft,21,0.999999998054392,0.0,1985 Kulturpreis der Landsmannschaft Ostpreußen for music,0,5,== Awards ==
http://dbpedia.org/resource/Neuss,542,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Neuss,27,0.9993869214527304,0.0005745000674334359,"2006 Compositions prize of Neuss for Tangos und Choräle für Dietrich Bonhoeffer (Tangos and chorales for Dietrich Bonhoeffer), premiered on 15 June 2006 in the Christuskirche Neuss",0,6,== Awards ==
http://dbpedia.org/resource/Tango_(flamenco),125,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Tangos,37,0.9731417951007976,0.0170666666666666,"2006 Compositions prize of Neuss for Tangos und Choräle für Dietrich Bonhoeffer (Tangos and chorales for Dietrich Bonhoeffer), premiered on 15 June 2006 in the Christuskirche Neuss",0,6,== Awards ==
http://dbpedia.org/resource/Dietrich_Bonhoeffer,473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Cleric",Dietrich Bonhoeffer,62,1.0,0.0,"2006 Compositions prize of Neuss for Tangos und Choräle für Dietrich Bonhoeffer (Tangos and chorales for Dietrich Bonhoeffer), premiered on 15 June 2006 in the Christuskirche Neuss",0,6,== Awards ==
http://dbpedia.org/resource/Tango_(flamenco),125,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Tangos,83,0.9731417951007976,0.0170666666666666,"2006 Compositions prize of Neuss for Tangos und Choräle für Dietrich Bonhoeffer (Tangos and chorales for Dietrich Bonhoeffer), premiered on 15 June 2006 in the Christuskirche Neuss",0,6,== Awards ==
http://dbpedia.org/resource/Dietrich_Bonhoeffer,473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Cleric",Dietrich Bonhoeffer,107,1.0,0.0,"2006 Compositions prize of Neuss for Tangos und Choräle für Dietrich Bonhoeffer (Tangos and chorales for Dietrich Bonhoeffer), premiered on 15 June 2006 in the Christuskirche Neuss",0,6,== Awards ==
http://dbpedia.org/resource/Neuss,542,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Neuss,177,0.9993869214527304,0.0005745000674334359,"2006 Compositions prize of Neuss for Tangos und Choräle für Dietrich Bonhoeffer (Tangos and chorales for Dietrich Bonhoeffer), premiered on 15 June 2006 in the Christuskirche Neuss",0,6,== Awards ==
http://dbpedia.org/resource/German_National_Library,674,"Wikidata:Q7075,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:Library,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:Library",German National Library,4,1.0,0.0,"The German National Library holds four works authored by Blarr, and 168 compositions, as of 2017:",0,8,== Selected works ==
http://dbpedia.org/resource/Oratorio,2548,,Oratorio,0,0.9999942961229238,2.927045892329523e-06,Oratorio =,1,9,== Selected works == | === Oratorio ===
http://dbpedia.org/resource/Christmas_Oratorio,499,,Weihnachtsoratorium,0,0.9999999723146548,0.0,Weihnachtsoratorium (1988/91),1,11,== Selected works == | === Oratorio ===
http://dbpedia.org/resource/Easter_Oratorio,58,,Oster-Oratorium,0,0.9924110760102324,0.0,Oster-Oratorium (1996),0,12,== Selected works == | === Oratorio ===
http://dbpedia.org/resource/Chamber_music,4475,,Chamber music,0,0.9999999999563371,0.0,Chamber music ===,1,14,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/Psalm_47,36,,Psalm 47,0,1.0,0.0,"Psalm 47, a setting of Psalm 47 for soprano, tenor, choir (ad lib.), trumpet, trombone, percussion (steel drums), violin, harp and double bass (1998)",0,15,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/Psalm_47,36,,Psalm 47,23,1.0,0.0,"Psalm 47, a setting of Psalm 47 for soprano, tenor, choir (ad lib.), trumpet, trombone, percussion (steel drums), violin, harp and double bass (1998)",0,15,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/Soprano_clarinet,229,,soprano,36,0.9986357506890652,0.0012330602772715,"Psalm 47, a setting of Psalm 47 for soprano, tenor, choir (ad lib.), trumpet, trombone, percussion (steel drums), violin, harp and double bass (1998)",0,15,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/Types_of_trombone,1252,,tenor,45,0.8425134059083899,0.1848689158928308,"Psalm 47, a setting of Psalm 47 for soprano, tenor, choir (ad lib.), trumpet, trombone, percussion (steel drums), violin, harp and double bass (1998)",0,15,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/SATB,1509,,choir,52,0.9998292161045914,0.00017081193975366057,"Psalm 47, a setting of Psalm 47 for soprano, tenor, choir (ad lib.), trumpet, trombone, percussion (steel drums), violin, harp and double bass (1998)",0,15,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/Ad_libitum,581,,ad lib,59,1.0,0.0,"Psalm 47, a setting of Psalm 47 for soprano, tenor, choir (ad lib.), trumpet, trombone, percussion (steel drums), violin, harp and double bass (1998)",0,15,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/Trumpet,15298,,trumpet,69,0.9999999999994033,6.012412207218783e-13,"Psalm 47, a setting of Psalm 47 for soprano, tenor, choir (ad lib.), trumpet, trombone, percussion (steel drums), violin, harp and double bass (1998)",0,15,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/Trombone,9655,,trombone,78,1.0,0.0,"Psalm 47, a setting of Psalm 47 for soprano, tenor, choir (ad lib.), trumpet, trombone, percussion (steel drums), violin, harp and double bass (1998)",0,15,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/Percussion_instrument,21560,,percussion,88,0.9999252543742282,7.467427651495051e-05,"Psalm 47, a setting of Psalm 47 for soprano, tenor, choir (ad lib.), trumpet, trombone, percussion (steel drums), violin, harp and double bass (1998)",0,15,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/Steelpan,698,,steel drums,100,0.9999999999996588,3.330012121407329e-13,"Psalm 47, a setting of Psalm 47 for soprano, tenor, choir (ad lib.), trumpet, trombone, percussion (steel drums), violin, harp and double bass (1998)",0,15,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/Violin,21552,,violin,114,0.999876316559076,0.0001231921528151358,"Psalm 47, a setting of Psalm 47 for soprano, tenor, choir (ad lib.), trumpet, trombone, percussion (steel drums), violin, harp and double bass (1998)",0,15,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/Pedal_harp,314,,harp,122,0.8869088112186152,0.1275116306728092,"Psalm 47, a setting of Psalm 47 for soprano, tenor, choir (ad lib.), trumpet, trombone, percussion (steel drums), violin, harp and double bass (1998)",0,15,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/Double_bass,15904,,double bass,131,0.956763655444776,0.0451902030587344,"Psalm 47, a setting of Psalm 47 for soprano, tenor, choir (ad lib.), trumpet, trombone, percussion (steel drums), violin, harp and double bass (1998)",0,15,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/Tango_(flamenco),125,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Tangos,0,0.9731417951007976,0.0170666666666666,Tangos and Chorales für Dietrich Bonhoeffer (2006),0,16,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/Dietrich_Bonhoeffer,473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Cleric",Dietrich Bonhoeffer,25,1.0,0.0,Tangos and Chorales für Dietrich Bonhoeffer (2006),0,16,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/Piano,43878,,piano,27,0.9995102419024188,0.000217987937571626,"Stadt am Fluß, four short piano works (1.",0,17,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/Karlrobert_Kreiten,11,,Karlrobert Kreiten,0,1.0,0.0,"Karlrobert Kreiten); Edition Gravis, Bad Schwalbach, 1990.",4,17,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/Bad_Schwalbach,110,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Bad Schwalbach,37,0.999999999999801,0.0,"Karlrobert Kreiten); Edition Gravis, Bad Schwalbach, 1990.",4,17,== Selected works == | === Chamber music ===
http://dbpedia.org/resource/A_Sea_Symphony,111,,Symphony No. 1,0,0.9788147896861648,0.0062495508832,"Symphony No. 1 ""Janusz Korczak en karem concerto"" (1985)",0,19,== Selected works == | === Orchestra ===
http://dbpedia.org/resource/Janusz_Korczak,183,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Korczak,23,0.9999394162874672,6.05768403223169e-05,"Symphony No. 1 ""Janusz Korczak en karem concerto"" (1985)",0,19,== Selected works == | === Orchestra ===
http://dbpedia.org/resource/Concerto,4227,,concerto,40,0.9984008702006776,0.0010935167207258,"Symphony No. 1 ""Janusz Korczak en karem concerto"" (1985)",0,19,== Selected works == | === Orchestra ===
http://dbpedia.org/resource/Symphony_No._2_(Mahler),251,,Symphony No. 2,0,0.6886431659461293,0.1133244798583436,"Symphony No. 2 ""Jerusalem"" (1994)",0,20,== Selected works == | === Orchestra ===
http://dbpedia.org/resource/Jerusalem,51859,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Jerusalem,16,0.9996784622263054,9.014269633093866e-05,"Symphony No. 2 ""Jerusalem"" (1994)",0,20,== Selected works == | === Orchestra ===
http://dbpedia.org/resource/Nicolaus_Copernicus,2058,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Kopernikus,17,0.9999999999665476,0.0,"Symphony No. 4 """"Kopernikus"" (premiere: Tonhalle Düsseldorf, 7 October 2011)",0,22,== Selected works == | === Orchestra ===
"http://dbpedia.org/resource/Tonhalle,_Zürich",92,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Tonhalle,40,0.7426977818721212,0.3195652173913005,"Symphony No. 4 """"Kopernikus"" (premiere: Tonhalle Düsseldorf, 7 October 2011)",0,22,== Selected works == | === Orchestra ===
http://dbpedia.org/resource/Names_of_God_in_Judaism,2706,,Adonai,19,0.994967343512044,0.0050581122277955,Lischuatcha kiwiti Adonai,0,25,== Selected works == | === Organ ===
